Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
0.217	0.1250211	-0.1788398	0	0.1038377	0.004304042	
0.2175	0.1250211	-0.178842	0	0.1038398	0.004295381	
0.218	0.1250211	-0.1788441	0	0.103842	0.004286738	
0.2185	0.1250211	-0.1788462	0	0.1038441	0.004278112	
0.219	0.1250211	-0.1788484	0	0.1038462	0.004269504	
0.2195	0.1250211	-0.1788505	0	0.1038484	0.004260913	
0.22	0.1250211	-0.1788526	0	0.1038505	0.004252338	
0.2205	0.1250211	-0.1788547	0	0.1038526	0.004243782	
0.221	0.1250211	-0.1788568	0	0.1038547	0.004235242	
0.2215	0.1250211	-0.178859	0	0.1038568	0.00422672	
0.222	0.1250211	-0.1788611	0	0.103859	0.004218216	
0.2225	0.1250211	-0.1788632	0	0.1038611	0.004209728	
0.223	0.1250211	-0.1788653	0	0.1038632	0.004201257	
0.2235	0.1250211	-0.1788673	0	0.1038653	0.004192803	
0.224	0.1250211	-0.1788694	0	0.1038673	0.004184366	
0.2245	0.1250211	-0.1788715	0	0.1038694	0.004175946	
0.225	0.1250212	-0.1788736	0	0.1038715	0.004167543	
0.2255	0.1250212	-0.1788757	0	0.1038736	0.004159158	
0.226	0.1250212	-0.1788777	0	0.1038757	0.004150788	
0.2265	0.1250212	-0.1788798	0	0.1038777	0.004142436	
0.227	0.1250212	-0.1788819	0	0.1038798	0.004134101	
0.2275	0.1250212	-0.1788839	0	0.1038819	0.004125782	
0.228	0.1250212	-0.178886	0	0.1038839	0.00411748	
0.2285	0.1250212	-0.178888	0	0.103886	0.004109195	
0.229	0.1250212	-0.1788901	0	0.103888	0.004100926	
0.2295	0.1250212	-0.1788921	0	0.1038901	0.004092675	
0.23	0.1250212	-0.1788942	0	0.1038921	0.004084439	
0.2305	0.1250212	-0.1788962	0	0.1038942	0.004076221	
0.231	0.1250212	-0.1788982	0	0.1038962	0.004068018	
0.2315	0.1250212	-0.1789003	0	0.1038982	0.004059833	
0.232	0.1250212	-0.1789023	0	0.1039003	0.004051663	
0.2325	0.1250212	-0.1789043	0	0.1039023	0.004043511	
0.233	0.1250212	-0.1789063	0	0.1039043	0.004035374	
0.2335	0.1250212	-0.1789083	0	0.1039063	0.004027254	
0.234	0.1250212	-0.1789103	0	0.1039083	0.004019151	
0.2345	0.1250212	-0.1789123	0	0.1039103	0.004011063	
0.235	0.1250212	-0.1789143	0	0.1039123	0.004002992	
0.2355	0.1250212	-0.1789163	0	0.1039143	0.003994938	
0.236	0.1250212	-0.1789183	0	0.1039163	0.003986899	
0.2365	0.1250212	-0.1789203	0	0.1039183	0.003978876	
0.237	0.1250212	-0.1789223	0	0.1039203	0.00397087	
0.2375	0.1250212	-0.1789242	0	0.1039223	0.00396288	
0.238	0.1250212	-0.1789262	0	0.1039243	0.003954906	
0.2385	0.1250212	-0.1789282	0	0.1039262	0.003946947	
0.239	0.1250212	-0.1789301	0	0.1039282	0.003939006	
0.2395	0.1250212	-0.1789321	0	0.1039302	0.00393108	
0.24	0.1250212	-0.1789341	0	0.1039321	0.003923169	
0.2405	0.1250212	-0.178936	0	0.1039341	0.003915275	
0.241	0.1250212	-0.178938	0	0.103936	0.003907397	
0.2415	0.1250212	-0.1789399	0	0.103938	0.003899534	
0.242	0.1250212	-0.1789419	0	0.1039399	0.003891688	
0.2425	0.1250212	-0.1789438	0	0.1039419	0.003883857	
0.243	0.1250212	-0.1789457	0	0.1039438	0.003876042	
0.2435	0.1250212	-0.1789477	0	0.1039457	0.003868242	
0.244	0.1250212	-0.1789496	0	0.1039477	0.003860458	
0.2445	0.1250212	-0.1789515	0	0.1039496	0.003852691	
0.245	0.1250212	-0.1789534	0	0.1039515	0.003844938	
0.2455	0.1250212	-0.1789554	0	0.1039534	0.003837201	
0.246	0.1250212	-0.1789573	0	0.1039554	0.00382948	
0.2465	0.1250212	-0.1789592	0	0.1039573	0.003821774	
0.247	0.1250212	-0.1789611	0	0.1039592	0.003814084	
0.2475	0.1250212	-0.178963	0	0.1039611	0.003806409	
0.248	0.1250212	-0.1789649	0	0.103963	0.00379875	
0.2485	0.1250212	-0.1789668	0	0.1039649	0.003791106	
0.249	0.1250212	-0.1789687	0	0.1039668	0.003783478	
0.2495	0.1250212	-0.1789705	0	0.1039687	0.003775865	
0.25	0.1250212	-0.1789724	0	0.1039705	0.003768267	
0.2505	0.1250212	-0.1789743	0	0.1039724	0.003760684	
0.251	0.1250212	-0.1789762	0	0.1039743	0.003753117	
0.2515	0.1250212	-0.178978	0	0.1039762	0.003745565	
0.252	0.1250212	-0.1789799	0	0.103978	0.003738028	
0.2525	0.1250212	-0.1789818	0	0.1039799	0.003730507	
0.253	0.1250212	-0.1789836	0	0.1039818	0.003723	
0.2535	0.1250212	-0.1789855	0	0.1039836	0.003715509	
0.254	0.1250212	-0.1789873	0	0.1039855	0.003708032	
0.2545	0.1250212	-0.1789892	0	0.1039873	0.003700571	
0.255	0.1250212	-0.178991	0	0.1039892	0.003693125	
0.2555	0.1250212	-0.1789929	0	0.103991	0.003685693	
0.256	0.1250212	-0.1789947	0	0.1039928	0.003678277	
0.2565	0.1250212	-0.1789965	0	0.1039947	0.003670875	
0.257	0.1250212	-0.1789983	0	0.1039965	0.003663489	
0.2575	0.1250212	-0.1790002	0	0.1039983	0.003656117	
0.258	0.1250212	-0.179002	0	0.1040002	0.00364876	
0.2585	0.1250212	-0.1790038	0	0.104002	0.003641418	
0.259	0.1250212	-0.1790056	0	0.1040038	0.003634091	
0.2595	0.1250212	-0.1790074	0	0.1040056	0.003626778	
0.26	0.1250212	-0.1790092	0	0.1040074	0.003619481	
0.2605	0.1250212	-0.179011	0	0.1040092	0.003612197	
0.261	0.1250212	-0.1790128	0	0.104011	0.003604929	
0.2615	0.1250212	-0.1790146	0	0.1040128	0.003597675	
0.262	0.1250212	-0.1790164	0	0.1040146	0.003590436	
0.2625	0.1250212	-0.1790182	0	0.1040164	0.003583211	
0.263	0.1250212	-0.17902	0	0.1040182	0.003576001	
0.2635	0.1250212	-0.1790218	0	0.10402	0.003568806	
0.264	0.1250212	-0.1790235	0	0.1040218	0.003561624	
0.2645	0.1250212	-0.1790253	0	0.1040236	0.003554458	
0.265	0.1250212	-0.1790271	0	0.1040253	0.003547305	
0.2655	0.1250212	-0.1790289	0	0.1040271	0.003540167	
0.266	0.1250212	-0.1790306	0	0.1040289	0.003533044	
0.2665	0.1250212	-0.1790324	0	0.1040306	0.003525935	
0.267	0.1250212	-0.1790341	0	0.1040324	0.00351884	
0.2675	0.1250212	-0.1790359	0	0.1040341	0.003511759	
0.268	0.1250212	-0.1790376	0	0.1040359	0.003504693	
0.2685	0.1250212	-0.1790394	0	0.1040376	0.003497641	
0.269	0.1250212	-0.1790411	0	0.1040394	0.003490603	
0.2695	0.1250212	-0.1790429	0	0.1040411	0.003483579	
0.27	0.1250212	-0.1790446	0	0.1040429	0.003476569	
0.2705	0.1250212	-0.1790463	0	0.1040446	0.003469574	
0.271	0.1250212	-0.1790481	0	0.1040463	0.003462592	
0.2715	0.1250212	-0.1790498	0	0.1040481	0.003455625	
0.272	0.1250212	-0.1790515	0	0.1040498	0.003448671	
0.2725	0.1250212	-0.1790532	0	0.1040515	0.003441732	
0.273	0.1250212	-0.1790549	0	0.1040532	0.003434806	
0.2735	0.1250212	-0.1790566	0	0.1040549	0.003427895	
0.274	0.1250212	-0.1790584	0	0.1040566	0.003420997	
0.2745	0.1250212	-0.1790601	0	0.1040584	0.003414113	
0.275	0.1250212	-0.1790618	0	0.1040601	0.003407244	
0.2755	0.1250212	-0.1790635	0	0.1040618	0.003400387	
0.276	0.1250212	-0.1790652	0	0.1040635	0.003393545	
0.2765	0.1250212	-0.1790668	0	0.1040652	0.003386717	
0.277	0.1250212	-0.1790685	0	0.1040668	0.003379902	
0.2775	0.1250212	-0.1790702	0	0.1040685	0.003373101	
0.278	0.1250212	-0.1790719	0	0.1040702	0.003366313	
0.2785	0.1250212	-0.1790736	0	0.1040719	0.00335954	
0.279	0.1250212	-0.1790752	0	0.1040736	0.00335278	
0.2795	0.1250212	-0.1790769	0	0.1040752	0.003346033	
0.28	0.1250212	-0.1790786	0	0.1040769	0.0033393	
0.2805	0.1250212	-0.1790802	0	0.1040786	0.003332581	
0.281	0.1250212	-0.1790819	0	0.1040802	0.003325875	
0.2815	0.1250212	-0.1790836	0	0.1040819	0.003319183	
0.282	0.1250212	-0.1790852	0	0.1040836	0.003312504	
0.2825	0.1250212	-0.1790868	0	0.1040852	0.003305838	
0.283	0.1250212	-0.1790885	0	0.1040869	0.003299186	
0.2835	0.1250212	-0.1790901	0	0.1040885	0.003292548	
0.284	0.1250212	-0.1790918	0	0.1040901	0.003285923	
0.2845	0.1250212	-0.1790934	0	0.1040918	0.003279311	
0.285	0.1250212	-0.1790951	0	0.1040934	0.003272712	
0.2855	0.1250212	-0.1790967	0	0.1040951	0.003266127	
0.286	0.1250212	-0.1790983	0	0.1040967	0.003259555	
0.2865	0.1250212	-0.1790999	0	0.1040983	0.003252996	
0.287	0.1250212	-0.1791016	0	0.1040999	0.00324645	
0.2875	0.1250212	-0.1791032	0	0.1041016	0.003239917	
0.288	0.1250212	-0.1791048	0	0.1041032	0.003233398	
0.2885	0.1250212	-0.1791064	0	0.1041048	0.003226892	
0.289	0.1250212	-0.179108	0	0.1041064	0.003220399	
0.2895	0.1250212	-0.1791096	0	0.104108	0.003213919	
0.29	0.1250212	-0.1791112	0	0.1041096	0.003207451	
0.2905	0.1250212	-0.1791128	0	0.1041112	0.003200997	
0.291	0.1250212	-0.1791144	0	0.1041128	0.003194556	
0.2915	0.1250212	-0.179116	0	0.1041144	0.003188128	
0.292	0.1250212	-0.1791176	0	0.104116	0.003181713	
0.2925	0.1250212	-0.1791192	0	0.1041176	0.003175311	
0.293	0.1250212	-0.1791207	0	0.1041192	0.003168921	
0.2935	0.1250212	-0.1791223	0	0.1041207	0.003162545	
0.294	0.1250212	-0.1791239	0	0.1041223	0.003156181	
0.2945	0.1250212	-0.1791255	0	0.1041239	0.00314983	
0.295	0.1250212	-0.179127	0	0.1041255	0.003143492	
0.2955	0.1250212	-0.1791286	0	0.104127	0.003137167	
0.296	0.1250212	-0.1791302	0	0.1041286	0.003130854	
0.2965	0.1250212	-0.1791317	0	0.1041302	0.003124554	
0.297	0.1250212	-0.1791333	0	0.1041317	0.003118267	
0.2975	0.1250212	-0.1791348	0	0.1041333	0.003111992	
0.298	0.1250212	-0.1791364	0	0.1041348	0.003105731	
0.2985	0.1250212	-0.1791379	0	0.1041364	0.003099481	
0.299	0.1250212	-0.1791395	0	0.1041379	0.003093245	
0.2995	0.1250212	-0.179141	0	0.1041395	0.00308702	
0.3	0.1250212	-0.1791425	0	0.104141	0.003080808	
0.3005	0.1250212	-0.1791441	0	0.1041425	0.003074609	
0.301	0.1250212	-0.1791456	0	0.1041441	0.003068422	
0.3015	0.1250212	-0.1791471	0	0.1041456	0.003062248	
0.302	0.1250212	-0.1791487	0	0.1041471	0.003056086	
0.3025	0.1250212	-0.1791502	0	0.1041487	0.003049937	
0.303	0.1250212	-0.1791517	0	0.1041502	0.0030438	
0.3035	0.1250212	-0.1791532	0	0.1041517	0.003037675	
0.304	0.1250212	-0.1791547	0	0.1041532	0.003031563	
0.3045	0.1250212	-0.1791562	0	0.1041547	0.003025462	
0.305	0.1250212	-0.1791577	0	0.1041562	0.003019375	
0.3055	0.1250212	-0.1791593	0	0.1041578	0.003013299	
0.306	0.1250212	-0.1791608	0	0.1041593	0.003007236	
0.3065	0.1250212	-0.1791622	0	0.1041608	0.003001184	
0.307	0.1250212	-0.1791637	0	0.1041623	0.002995146	
0.3075	0.1250212	-0.1791652	0	0.1041638	0.002989119	
0.308	0.1250212	-0.1791667	0	0.1041652	0.002983104	
0.3085	0.1250212	-0.1791682	0	0.1041667	0.002977101	
0.309	0.1250212	-0.1791697	0	0.1041682	0.002971111	
0.3095	0.1250212	-0.1791712	0	0.1041697	0.002965132	
0.31	0.1250212	-0.1791726	0	0.1041712	0.002959166	
0.3105	0.1250212	-0.1791741	0	0.1041727	0.002953211	
0.311	0.1250212	-0.1791756	0	0.1041741	0.002947269	
0.3115	0.1250212	-0.1791771	0	0.1041756	0.002941338	
0.312	0.1250212	-0.1791785	0	0.1041771	0.00293542	
0.3125	0.1250212	-0.17918	0	0.1041785	0.002929513	
0.313	0.1250212	-0.1791814	0	0.10418	0.002923618	
0.3135	0.1250212	-0.1791829	0	0.1041815	0.002917735	
0.314	0.1250212	-0.1791844	0	0.1041829	0.002911864	
0.3145	0.1250212	-0.1791858	0	0.1041844	0.002906005	
0.315	0.1250212	-0.1791873	0	0.1041858	0.002900158	
0.3155	0.1250212	-0.1791887	0	0.1041873	0.002894322	
0.316	0.1250212	-0.1791901	0	0.1041887	0.002888498	
0.3165	0.1250212	-0.1791916	0	0.1041901	0.002882686	
0.317	0.1250212	-0.179193	0	0.1041916	0.002876885	
0.3175	0.1250212	-0.1791944	0	0.104193	0.002871096	
0.318	0.1250212	-0.1791959	0	0.1041944	0.002865319	
0.3185	0.1250212	-0.1791973	0	0.1041959	0.002859554	
0.319	0.1250212	-0.1791987	0	0.1041973	0.002853799	
0.3195	0.1250212	-0.1792002	0	0.1041987	0.002848057	
0.32	0.1250212	-0.1792016	0	0.1042002	0.002842326	
0.3205	0.1250212	-0.179203	0	0.1042016	0.002836607	
0.321	0.1250212	-0.1792044	0	0.104203	0.002830899	
0.3215	0.1250212	-0.1792058	0	0.1042044	0.002825203	
0.322	0.1250212	-0.1792072	0	0.1042058	0.002819518	
0.3225	0.1250212	-0.1792086	0	0.1042072	0.002813844	
0.323	0.1250212	-0.17921	0	0.1042086	0.002808182	
0.3235	0.1250212	-0.1792114	0	0.10421	0.002802532	
0.324	0.1250212	-0.1792128	0	0.1042114	0.002796892	
0.3245	0.1250212	-0.1792142	0	0.1042128	0.002791265	
0.325	0.1250212	-0.1792156	0	0.1042142	0.002785648	
0.3255	0.1250212	-0.179217	0	0.1042156	0.002780043	
0.326	0.1250212	-0.1792184	0	0.104217	0.002774449	
0.3265	0.1250212	-0.1792198	0	0.1042184	0.002768866	
0.327	0.1250212	-0.1792211	0	0.1042197	0.002763294	
0.3275	0.1250212	-0.1792225	0	0.1042211	0.002757734	
0.328	0.1250212	-0.1792239	0	0.1042225	0.002752185	
0.3285	0.1250212	-0.1792253	0	0.1042239	0.002746647	
0.329	0.1250212	-0.1792266	0	0.1042252	0.00274112	
0.3295	0.1250212	-0.179228	0	0.1042266	0.002735604	
0.33	0.1250212	-0.1792293	0	0.104228	0.0027301	
0.3305	0.1250212	-0.1792307	0	0.1042293	0.002724606	
0.331	0.1250212	-0.179232	0	0.1042307	0.002719124	
0.3315	0.1250212	-0.1792334	0	0.1042321	0.002713652	
0.332	0.1250212	-0.1792348	0	0.1042334	0.002708192	
0.3325	0.1250212	-0.1792361	0	0.1042348	0.002702743	
0.333	0.1250212	-0.1792375	0	0.1042361	0.002697304	
0.3335	0.1250212	-0.1792388	0	0.1042375	0.002691877	
0.334	0.1250212	-0.1792402	0	0.1042388	0.00268646	
0.3345	0.1250212	-0.1792415	0	0.1042401	0.002681054	
0.335	0.1250212	-0.1792428	0	0.1042415	0.002675659	
0.3355	0.1250212	-0.1792441	0	0.1042428	0.002670276	
0.336	0.1250212	-0.1792455	0	0.1042442	0.002664902	
0.3365	0.1250212	-0.1792468	0	0.1042455	0.00265954	
0.337	0.1250212	-0.1792481	0	0.1042468	0.002654188	
0.3375	0.1250212	-0.1792495	0	0.1042481	0.002648848	
0.338	0.1250212	-0.1792508	0	0.1042495	0.002643518	
0.3385	0.1250212	-0.1792521	0	0.1042508	0.002638198	
0.339	0.1250212	-0.1792534	0	0.1042521	0.00263289	
0.3395	0.1250212	-0.1792547	0	0.1042534	0.002627592	
0.34	0.1250212	-0.179256	0	0.1042547	0.002622304	
0.3405	0.1250212	-0.1792573	0	0.104256	0.002617028	
0.341	0.1250212	-0.1792586	0	0.1042573	0.002611762	
0.3415	0.1250212	-0.1792599	0	0.1042586	0.002606506	
0.342	0.1250212	-0.1792612	0	0.1042599	0.002601262	
0.3425	0.1250212	-0.1792625	0	0.1042612	0.002596027	
0.343	0.1250212	-0.1792638	0	0.1042625	0.002590804	
0.3435	0.1250212	-0.1792651	0	0.1042638	0.002585591	
0.344	0.1250212	-0.1792664	0	0.1042651	0.002580388	
0.3445	0.1250212	-0.1792677	0	0.1042664	0.002575195	
0.345	0.1250212	-0.179269	0	0.1042677	0.002570014	
0.3455	0.1250212	-0.1792702	0	0.104269	0.002564842	
0.346	0.1250212	-0.1792715	0	0.1042702	0.002559681	
0.3465	0.1250212	-0.1792728	0	0.1042715	0.002554531	
0.347	0.1250212	-0.1792741	0	0.1042728	0.002549391	
0.3475	0.1250212	-0.1792753	0	0.1042741	0.002544261	
0.348	0.1250212	-0.1792766	0	0.1042753	0.002539141	
0.3485	0.1250212	-0.1792779	0	0.1042766	0.002534032	
0.349	0.1250212	-0.1792791	0	0.1042779	0.002528933	
0.3495	0.1250212	-0.1792804	0	0.1042791	0.002523844	
0.35	0.1250212	-0.1792816	0	0.1042804	0.002518765	
0.3505	0.1250212	-0.1792829	0	0.1042816	0.002513697	
0.351	0.1250212	-0.1792841	0	0.1042829	0.002508639	
0.3515	0.1250212	-0.1792854	0	0.1042842	0.002503591	
0.352	0.1250212	-0.1792866	0	0.1042854	0.002498554	
0.3525	0.1250212	-0.1792879	0	0.1042866	0.002493526	
0.353	0.1250212	-0.1792891	0	0.1042879	0.002488508	
0.3535	0.1250212	-0.1792904	0	0.1042891	0.002483501	
0.354	0.1250212	-0.1792916	0	0.1042904	0.002478504	
0.3545	0.1250212	-0.1792928	0	0.1042916	0.002473516	
0.355	0.1250212	-0.1792941	0	0.1042928	0.002468539	
0.3555	0.1250212	-0.1792953	0	0.1042941	0.002463572	
0.356	0.1250212	-0.1792965	0	0.1042953	0.002458615	
0.3565	0.1250212	-0.1792977	0	0.1042965	0.002453668	
0.357	0.1250212	-0.179299	0	0.1042978	0.00244873	
0.3575	0.1250212	-0.1793002	0	0.104299	0.002443803	
0.358	0.1250212	-0.1793014	0	0.1043002	0.002438886	
0.3585	0.1250212	-0.1793026	0	0.1043014	0.002433978	
0.359	0.1250212	-0.1793038	0	0.1043026	0.00242908	
0.3595	0.1250212	-0.179305	0	0.1043038	0.002424193	
0.36	0.1250212	-0.1793063	0	0.1043051	0.002419315	
0.3605	0.1250212	-0.1793075	0	0.1043063	0.002414446	
0.361	0.1250212	-0.1793087	0	0.1043075	0.002409588	
0.3615	0.1250212	-0.1793099	0	0.1043087	0.002404739	
0.362	0.1250212	-0.1793111	0	0.1043099	0.002399901	
0.3625	0.1250212	-0.1793123	0	0.1043111	0.002395072	
0.363	0.1250212	-0.1793135	0	0.1043123	0.002390252	
0.3635	0.1250212	-0.1793146	0	0.1043134	0.002385443	
0.364	0.1250212	-0.1793158	0	0.1043146	0.002380643	
0.3645	0.1250212	-0.179317	0	0.1043158	0.002375852	
0.365	0.1250212	-0.1793182	0	0.104317	0.002371072	
0.3655	0.1250212	-0.1793194	0	0.1043182	0.0023663	
0.366	0.1250212	-0.1793206	0	0.1043194	0.002361539	
0.3665	0.1250212	-0.1793217	0	0.1043206	0.002356787	
0.367	0.1250212	-0.1793229	0	0.1043217	0.002352045	
0.3675	0.1250212	-0.1793241	0	0.1043229	0.002347312	
0.368	0.1250212	-0.1793253	0	0.1043241	0.002342589	
0.3685	0.1250212	-0.1793264	0	0.1043252	0.002337875	
0.369	0.1250212	-0.1793276	0	0.1043264	0.002333171	
0.3695	0.1250212	-0.1793287	0	0.1043276	0.002328476	
0.37	0.1250212	-0.1793299	0	0.1043287	0.00232379	
0.3705	0.1250212	-0.179331	0	0.1043299	0.002319115	
0.371	0.1250212	-0.1793322	0	0.1043311	0.002314448	
0.3715	0.1250212	-0.1793334	0	0.1043322	0.002309791	
0.372	0.1250212	-0.1793345	0	0.1043334	0.002305143	
0.3725	0.1250212	-0.1793357	0	0.1043345	0.002300505	
0.373	0.1250212	-0.1793368	0	0.1043357	0.002295875	
0.3735	0.1250212	-0.1793379	0	0.1043368	0.002291256	
0.374	0.1250212	-0.1793391	0	0.104338	0.002286645	
0.3745	0.1250213	-0.1793402	0	0.1043391	0.002282044	
0.375	0.1250213	-0.1793414	0	0.1043402	0.002277452	
0.3755	0.1250213	-0.1793425	0	0.1043414	0.002272869	
0.376	0.1250213	-0.1793436	0	0.1043425	0.002268296	
0.3765	0.1250213	-0.1793448	0	0.1043436	0.002263732	
0.377	0.1250213	-0.1793459	0	0.1043448	0.002259177	
0.3775	0.1250213	-0.179347	0	0.1043459	0.002254631	
0.378	0.1250213	-0.1793481	0	0.104347	0.002250094	
0.3785	0.1250213	-0.1793493	0	0.1043481	0.002245566	
0.379	0.1250213	-0.1793504	0	0.1043493	0.002241048	
0.3795	0.1250213	-0.1793515	0	0.1043504	0.002236538	
0.38	0.1250213	-0.1793526	0	0.1043515	0.002232038	
0.3805	0.1250213	-0.1793537	0	0.1043526	0.002227547	
0.381	0.1250213	-0.1793548	0	0.1043537	0.002223064	
0.3815	0.1250213	-0.1793559	0	0.1043548	0.002218591	
0.382	0.1250213	-0.179357	0	0.1043559	0.002214127	
0.3825	0.1250213	-0.1793581	0	0.104357	0.002209672	
0.383	0.1250213	-0.1793592	0	0.1043581	0.002205225	
0.3835	0.1250213	-0.1793603	0	0.1043592	0.002200788	
0.384	0.1250213	-0.1793614	0	0.1043603	0.002196359	
0.3845	0.1250213	-0.1793625	0	0.1043614	0.00219194	
0.385	0.1250213	-0.1793636	0	0.1043625	0.002187529	
0.3855	0.1250213	-0.1793647	0	0.1043636	0.002183127	
0.386	0.1250213	-0.1793658	0	0.1043647	0.002178735	
0.3865	0.1250213	-0.1793669	0	0.1043658	0.00217435	
0.387	0.1250213	-0.179368	0	0.1043669	0.002169975	
0.3875	0.1250213	-0.179369	0	0.104368	0.002165609	
0.388	0.1250213	-0.1793701	0	0.104369	0.002161251	
0.3885	0.1250213	-0.1793712	0	0.1043701	0.002156902	
0.389	0.1250213	-0.1793723	0	0.1043712	0.002152562	
0.3895	0.1250213	-0.1793733	0	0.1043723	0.002148231	
0.39	0.1250213	-0.1793744	0	0.1043734	0.002143908	
0.3905	0.1250213	-0.1793755	0	0.1043744	0.002139594	
0.391	0.1250213	-0.1793765	0	0.1043755	0.002135289	
0.3915	0.1250213	-0.1793776	0	0.1043765	0.002130992	
0.392	0.1250213	-0.1793787	0	0.1043776	0.002126704	
0.3925	0.1250213	-0.1793797	0	0.1043787	0.002122425	
0.393	0.1250213	-0.1793808	0	0.1043797	0.002118154	
0.3935	0.1250213	-0.1793818	0	0.1043808	0.002113892	
0.394	0.1250213	-0.1793829	0	0.1043818	0.002109638	
0.3945	0.1250213	-0.1793839	0	0.1043829	0.002105393	
0.395	0.1250213	-0.179385	0	0.104384	0.002101157	
0.3955	0.1250213	-0.179386	0	0.104385	0.002096929	
0.396	0.1250213	-0.1793871	0	0.104386	0.00209271	
0.3965	0.1250213	-0.1793881	0	0.1043871	0.002088499	
0.397	0.1250213	-0.1793892	0	0.1043881	0.002084296	
0.3975	0.1250213	-0.1793902	0	0.1043892	0.002080102	
0.398	0.1250213	-0.1793913	0	0.1043902	0.002075916	
0.3985	0.1250213	-0.1793923	0	0.1043912	0.002071739	
0.399	0.1250213	-0.1793933	0	0.1043923	0.00206757	
0.3995	0.1250213	-0.1793943	0	0.1043933	0.00206341	
0.4	0.1250213	-0.1793954	0	0.1043943	0.002059258	
0.4005	0.1250213	-0.1793964	0	0.1043954	0.002055114	
0.401	0.1250213	-0.1793974	0	0.1043964	0.002050979	
0.4015	0.1250213	-0.1793984	0	0.1043974	0.002046852	
0.402	0.1250213	-0.1793995	0	0.1043984	0.002042733	
0.4025	0.1250213	-0.1794005	0	0.1043995	0.002038623	
0.403	0.1250213	-0.1794015	0	0.1044005	0.002034521	
0.4035	0.1250213	-0.1794025	0	0.1044015	0.002030427	
0.404	0.1250213	-0.1794035	0	0.1044025	0.002026341	
0.4045	0.1250213	-0.1794045	0	0.1044035	0.002022264	
0.405	0.1250213	-0.1794055	0	0.1044045	0.002018195	
0.4055	0.1250213	-0.1794065	0	0.1044055	0.002014134	
0.406	0.1250213	-0.1794075	0	0.1044065	0.002010081	
0.4065	0.1250213	-0.1794085	0	0.1044075	0.002006036	
0.407	0.1250213	-0.1794095	0	0.1044085	0.002002	
0.4075	0.1250213	-0.1794105	0	0.1044095	0.001997971	
0.408	0.1250213	-0.1794115	0	0.1044105	0.001993951	
0.4085	0.1250213	-0.1794125	0	0.1044115	0.001989939	
0.409	0.1250213	-0.1794135	0	0.1044125	0.001985935	
0.4095	0.1250213	-0.1794145	0	0.1044135	0.001981938	
0.41	0.1250213	-0.1794155	0	0.1044145	0.00197795	
0.4105	0.1250213	-0.1794165	0	0.1044155	0.00197397	
0.411	0.1250213	-0.1794175	0	0.1044165	0.001969998	
0.4115	0.1250213	-0.1794184	0	0.1044175	0.001966034	
0.412	0.1250213	-0.1794194	0	0.1044184	0.001962078	
0.4125	0.1250213	-0.1794204	0	0.1044194	0.00195813	
0.413	0.1250213	-0.1794214	0	0.1044204	0.00195419	
0.4135	0.1250213	-0.1794223	0	0.1044214	0.001950258	
0.414	0.1250213	-0.1794233	0	0.1044223	0.001946333	
0.4145	0.1250213	-0.1794243	0	0.1044233	0.001942417	
0.415	0.1250213	-0.1794252	0	0.1044243	0.001938508	
0.4155	0.1250213	-0.1794262	0	0.1044253	0.001934608	
0.416	0.1250213	-0.1794272	0	0.1044262	0.001930715	
0.4165	0.1250213	-0.1794281	0	0.1044272	0.00192683	
0.417	0.1250213	-0.1794291	0	0.1044281	0.001922953	
0.4175	0.1250213	-0.1794301	0	0.1044291	0.001919083	
0.418	0.1250213	-0.179431	0	0.1044301	0.001915222	
0.4185	0.1250213	-0.179432	0	0.104431	0.001911368	
0.419	0.1250213	-0.1794329	0	0.104432	0.001907522	
0.4195	0.1250213	-0.1794339	0	0.1044329	0.001903684	
0.42	0.1250213	-0.1794348	0	0.1044339	0.001899853	
0.4205	0.1250213	-0.1794358	0	0.1044348	0.00189603	
0.421	0.1250213	-0.1794367	0	0.1044358	0.001892215	
0.4215	0.1250213	-0.1794377	0	0.1044367	0.001888407	
0.422	0.1250213	-0.1794386	0	0.1044376	0.001884607	
0.4225	0.1250213	-0.1794395	0	0.1044386	0.001880815	
0.423	0.1250213	-0.1794405	0	0.1044395	0.001877031	
0.4235	0.1250213	-0.1794414	0	0.1044405	0.001873254	
0.424	0.1250213	-0.1794423	0	0.1044414	0.001869484	
0.4245	0.1250213	-0.1794433	0	0.1044423	0.001865723	
0.425	0.1250213	-0.1794442	0	0.1044433	0.001861968	
