Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
7.299	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.2995	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3005	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.301	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3015	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.302001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3025	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.303	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3035	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.304	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.304501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.305	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.305501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.306	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3065	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.307	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3075	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.308001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3085	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.309	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3095	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.31	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3105	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.311	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.311501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.312	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3125	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.313	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3135	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.314	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3145	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.315001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3155	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.316	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3165	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.317	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3175	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.318	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.318501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.319	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3195	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.32	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3205	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.321001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3215	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.322001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3225	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.323	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3235	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.324	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.324501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.325	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3255	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.326	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3265	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.327	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3275	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.328001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3285	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.329	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3295	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.33	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3305	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.331	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.331501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.332	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3325	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.333	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3335	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.334	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3345	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.335001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3355	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.336	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3365	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.337	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.337501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.338	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3385	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.339	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3395	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.34	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3405	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.341001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3415	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.342	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3425	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.343	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3435	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.344	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.344501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.345	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3455	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.346	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3465	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.347	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3475	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.348001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3485	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.349	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3495	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.35	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.350501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.351	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.351501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.352	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3525	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.353	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3535	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.354001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3545	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.355	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3555	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.356	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3565	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.357	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.357501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.358	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3585	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.359	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3595	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.36	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3605	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.361001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3615	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.362	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3625	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.363	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3635	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.364	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.364501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.365	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3655	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.366	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3665	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.367001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3675	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.368001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3685	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.369	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3695	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.37	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.370501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.371	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3715	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.372	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3725	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.373	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3735	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.374001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3745	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.375	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3755	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.376	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3765	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.377	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.377501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.378	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3785	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.379	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3795	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.38	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3805	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.381001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3815	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.382	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3825	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.383	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.383501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.384	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.384501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.385	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3855	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.386	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3865	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.387001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3875	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.388	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3885	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.389	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3895	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.39	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.390501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.391	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3915	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.392	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3925	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.393	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3935	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.394001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3945	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.395	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3955	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.396	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.396501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.397	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.397501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.398	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3985	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.399	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.3995	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.400001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4005	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.401	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4015	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.402	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4025	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.403	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.403501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.404	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4045	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.405	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4055	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.406	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4065	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.407001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4075	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.408	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4085	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.409	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4095	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.41	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.410501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.411	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4115	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.412	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4125	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.413001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4135	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.414001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4145	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.415	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4155	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.416	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.416501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.417	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4175	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.418	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4185	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.419	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4195	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.420001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4205	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.421	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4215	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.422	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4225	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.423	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.423501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.424	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4245	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.425	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4255	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.426	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4265	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.427001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4275	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.428	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4285	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.429	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.429501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.43	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.430501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.431	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4315	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.432	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4325	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.433001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4335	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.434	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4345	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.435	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4355	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.436	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.436501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.437	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4375	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.438	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4385	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.439	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4395	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.440001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4405	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.441	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4415	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.442	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.442501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.443	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.443501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.444	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4445	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.445	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4455	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.446001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4465	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.447001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4475	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.448	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4485	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.449	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.449501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.45	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4505	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.451	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4515	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.452	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4525	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.453001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4535	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.454	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4545	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.455	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4555	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.456	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.456501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.457	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4575	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.458	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4585	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.459001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4595	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.460001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4605	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.461	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4615	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.462	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.462501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.463	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4635	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.464	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4645	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.465	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4655	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.466001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4665	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.467	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4675	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.468	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4685	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.469	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.469501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.47	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4705	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.471	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4715	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.472	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4725	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.473001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4735	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.474	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4745	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.475	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.475501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.476	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.476501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.477	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4775	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.478	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4785	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.479001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4795	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.48	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4805	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.481	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4815	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.482	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.482501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.483	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4835	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.484	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4845	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.485	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4855	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.486001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4865	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.487	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4875	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.488	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4885	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.489	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.489501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.49	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4905	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.491	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4915	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.492001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4925	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.493001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4935	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.494	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4945	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.495	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.495501	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.496	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4965	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.497	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4975	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.498	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4985	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.499001	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.4995	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
7.5	0.1250214	-0.1798963	0	0.1048963	4.537448E-05	
