Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
7.2765	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.277	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.2775	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.278	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.278501	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.279	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.2795	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.28	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.2805	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.281	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.2815	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.282001	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.2825	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.283	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.2835	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.284	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.2845	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.285	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.285501	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.286	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.2865	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.287	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.2875	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.288001	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.2885	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.289001	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.2895	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.29	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.2905	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.291	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.291501	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.292	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.2925	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.293	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.2935	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.294	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.2945	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.295001	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.2955	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.296	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.2965	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.297	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.2975	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.298	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.298501	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.299	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.2995	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.3	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.3005	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.301	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.3015	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.302001	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.3025	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.303	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.3035	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.304	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.304501	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.305	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.305501	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.306	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.3065	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.307	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.3075	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.308001	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.3085	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.309	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.3095	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.31	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.3105	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.311	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.311501	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.312	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.3125	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.313	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.3135	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.314	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.3145	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.315001	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.3155	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.316	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.3165	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.317	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.3175	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.318	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.318501	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.319	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.3195	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.32	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.3205	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.321001	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.3215	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.322001	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.3225	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.323	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.3235	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.324	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.324501	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.325	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.3255	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.326	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.3265	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.327	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.3275	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.328001	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.3285	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.329	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.3295	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.33	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.3305	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.331	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.331501	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.332	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.3325	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.333	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.3335	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.334	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.3345	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.335001	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.3355	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.336	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.3365	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.337	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.337501	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.338	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.3385	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.339	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.3395	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.34	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.3405	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.341001	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.3415	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.342	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.3425	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.343	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.3435	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.344	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.344501	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.345	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.3455	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.346	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.3465	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.347	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.3475	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.348001	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.3485	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.349	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.3495	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.35	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.350501	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.351	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.351501	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.352	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.3525	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.353	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.3535	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.354001	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.3545	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.355	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.3555	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.356	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.3565	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.357	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.357501	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.358	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.3585	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.359	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.3595	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.36	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.3605	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.361001	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.3615	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.362	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.3625	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.363	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.3635	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.364	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.364501	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.365	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.3655	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.366	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.3665	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.367001	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.3675	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.368001	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.3685	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.369	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.3695	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.37	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.370501	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.371	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.3715	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.372	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.3725	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.373	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.3735	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.374001	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.3745	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.375	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.3755	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.376	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.3765	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.377	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.377501	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.378	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.3785	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.379	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.3795	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.38	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.3805	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.381001	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.3815	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.382	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.3825	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.383	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.383501	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.384	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.384501	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.385	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.3855	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.386	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.3865	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.387001	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.3875	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.388	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.3885	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.389	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.3895	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.39	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.390501	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.391	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.3915	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.392	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.3925	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.393	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.3935	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.394001	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.3945	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.395	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.3955	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.396	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.396501	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.397	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.397501	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.398	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.3985	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.399	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.3995	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.400001	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.4005	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.401	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.4015	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.402	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.4025	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.403	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.403501	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.404	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.4045	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.405	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.4055	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.406	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.4065	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.407001	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.4075	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.408	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.4085	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.409	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.4095	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.41	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.410501	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.411	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.4115	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.412	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.4125	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.413001	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.4135	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.414001	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.4145	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.415	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.4155	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.416	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.416501	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.417	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.4175	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.418	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.4185	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.419	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.4195	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.420001	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.4205	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.421	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.4215	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.422	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.4225	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.423	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.423501	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.424	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.4245	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.425	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.4255	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.426	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.4265	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.427001	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.4275	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.428	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.4285	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.429	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.429501	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.43	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.430501	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.431	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.4315	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.432	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.4325	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.433001	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.4335	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.434	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.4345	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.435	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.4355	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.436	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.436501	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.437	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.4375	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.438	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.4385	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.439	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.4395	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.440001	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.4405	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.441	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.4415	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.442	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.442501	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.443	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.443501	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.444	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.4445	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.445	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.4455	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.446001	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.4465	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.447001	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.4475	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
7.448	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
7.4485	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
7.449	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
7.449501	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
7.45	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
7.4505	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
7.451	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
7.4515	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
7.452	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
7.4525	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
7.453001	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
7.4535	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
7.454	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
