Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
7.239	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.239501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.24	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2405	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.241	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2415	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.242001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2425	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.243001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2435	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.244	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2445	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.245	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.245501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.246	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2465	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.247	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2475	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.248	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2485	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.249001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2495	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.25	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2505	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.251	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2515	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.252	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.252501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.253	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2535	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.254	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2545	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.255	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2555	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.256001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2565	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.257	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2575	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.258	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.258501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.259	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.259501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.26	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2605	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.261	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2615	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.262001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2625	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.263	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2635	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.264	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2645	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.265	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.265501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.266	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2665	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.267	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2675	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.268	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2685	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.269001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2695	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.27	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2705	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.271	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2715	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.272	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.272501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.273	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2735	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.274	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2745	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.275001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2755	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.276	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2765	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.277	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2775	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.278	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.278501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.279	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2795	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.28	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2805	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.281	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2815	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.282001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2825	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.283	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2835	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.284	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2845	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.285	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.285501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.286	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2865	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.287	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2875	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.288001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2885	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.289001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2895	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.29	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2905	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.291	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.291501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.292	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2925	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.293	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2935	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.294	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2945	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.295001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2955	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.296	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2965	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.297	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2975	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.298	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.298501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.299	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.2995	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3005	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.301	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3015	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.302001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3025	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.303	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3035	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.304	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.304501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.305	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.305501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.306	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3065	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.307	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3075	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.308001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3085	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.309	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3095	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.31	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3105	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.311	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.311501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.312	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3125	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.313	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3135	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.314	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3145	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.315001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3155	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.316	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3165	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.317	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3175	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.318	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.318501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.319	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3195	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.32	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3205	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.321001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3215	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.322001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3225	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.323	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3235	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.324	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.324501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.325	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3255	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.326	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3265	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.327	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3275	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.328001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3285	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.329	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3295	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.33	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3305	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.331	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.331501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.332	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3325	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.333	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3335	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.334	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3345	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.335001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3355	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.336	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3365	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.337	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.337501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.338	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3385	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.339	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3395	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.34	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3405	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.341001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3415	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.342	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3425	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.343	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3435	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.344	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.344501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.345	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3455	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.346	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3465	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.347	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3475	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.348001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3485	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.349	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3495	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.35	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.350501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.351	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.351501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.352	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3525	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.353	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3535	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.354001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3545	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.355	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3555	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.356	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3565	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.357	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.357501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.358	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3585	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.359	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3595	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.36	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3605	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.361001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3615	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.362	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3625	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.363	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3635	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.364	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.364501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.365	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3655	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.366	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3665	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.367001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3675	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.368001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3685	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.369	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3695	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.37	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.370501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.371	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3715	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.372	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3725	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.373	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3735	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.374001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3745	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.375	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3755	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.376	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3765	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.377	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.377501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.378	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3785	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.379	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3795	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.38	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3805	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.381001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3815	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.382	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3825	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.383	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.383501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.384	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.384501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.385	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3855	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.386	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3865	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.387001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3875	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.388	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3885	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.389	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3895	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.39	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.390501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.391	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3915	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.392	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3925	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.393	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3935	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.394001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3945	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.395	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3955	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.396	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.396501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.397	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.397501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.398	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3985	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.399	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.3995	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.400001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.4005	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.401	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.4015	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.402	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.4025	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.403	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.403501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.404	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.4045	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.405	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.4055	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.406	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.4065	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.407001	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.4075	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.408	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.4085	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.409	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.4095	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.41	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
7.410501	0.08464357	-0.1669813	-2.695148E-05	4.472589E-08	47.37879	
