Time	Root2_Y	Root_Y	
3.673	0	0.05	
3.6735	0	0.05	
3.674	0	0.05	
3.6745	0	0.05	
3.675	0	0.05	
3.6755	0	0.05	
3.676	0	0.05	
3.6765	0	0.05	
3.677	0	0.05	
3.6775	0	0.05	
3.678	0	0.05	
3.6785	0	0.05	
3.679	0	0.05	
3.6795	0	0.05	
3.68	0	0.05	
3.6805	0	0.05	
3.681	0	0.05	
3.6815	0	0.05	
3.682	0	0.05	
3.6825	0	0.05	
3.683	0	0.05	
3.6835	0	0.05	
3.684	0	0.05	
3.6845	0	0.05	
3.685	0	0.05	
3.6855	0	0.05	
3.686	0	0.05	
3.6865	0	0.05	
3.687	0	0.05	
3.6875	0	0.05	
3.688	0	0.05	
3.6885	0	0.05	
3.689	0	0.05	
3.6895	0	0.05	
3.69	0	0.05	
3.6905	0	0.05	
3.691	0	0.05	
3.6915	0	0.05	
3.692	0	0.05	
3.6925	0	0.05	
3.693	0	0.05	
3.6935	0	0.05	
3.694	0	0.05	
3.6945	0	0.05	
3.695	0	0.05	
3.6955	0	0.05	
3.696	0	0.05	
3.6965	0	0.05	
3.697	0	0.05	
3.6975	0	0.05	
3.698	0	0.05	
3.6985	0	0.05	
3.699	0	0.05	
3.6995	0	0.05	
3.7	0	0.05	
3.7005	0	0.05	
3.701	0	0.05	
3.7015	0	0.05	
3.702	0	0.05	
3.7025	0	0.05	
3.703	0	0.05	
3.7035	0	0.05	
3.704	0	0.05	
3.7045	0	0.05	
3.705	0	0.05	
3.7055	0	0.05	
3.706	0	0.05	
3.7065	0	0.05	
3.707	0	0.05	
3.7075	0	0.05	
3.708	0	0.05	
3.7085	0	0.05	
3.709	0	0.05	
3.7095	0	0.05	
3.71	0	0.05	
3.7105	0	0.05	
3.711	0	0.05	
3.7115	0	0.05	
3.712	0	0.05	
3.7125	0	0.05	
3.713	0	0.05	
3.7135	0	0.05	
3.714	0	0.05	
3.7145	0	0.05	
3.715	0	0.05	
3.7155	0	0.05	
3.716	0	0.05	
3.7165	0	0.05	
3.717	0	0.05	
3.7175	0	0.05	
3.718	0	0.05	
3.7185	0	0.05	
3.719	0	0.05	
3.7195	0	0.05	
3.72	0	0.05	
3.7205	0	0.05	
3.721	0	0.05	
3.7215	0	0.05	
3.722	0	0.05	
3.7225	0	0.05	
3.723	0	0.05	
3.7235	0	0.05	
3.724	0	0.05	
3.7245	0	0.05	
3.725	0	0.05	
3.7255	0	0.05	
3.726	0	0.05	
3.7265	0	0.05	
3.727	0	0.05	
3.7275	0	0.05	
3.728	0	0.05	
3.7285	0	0.05	
3.729	0	0.05	
3.7295	0	0.05	
3.73	0	0.05	
3.7305	0	0.05	
3.731	0	0.05	
3.7315	0	0.05	
3.732	0	0.05	
3.7325	0	0.05	
3.733	0	0.05	
3.7335	0	0.05	
3.734	0	0.05	
3.7345	0	0.05	
3.735	0	0.05	
3.7355	0	0.05	
3.736	0	0.05	
3.7365	0	0.05	
3.737	0	0.05	
3.7375	0	0.05	
3.738	0	0.05	
3.7385	0	0.05	
3.739	0	0.05	
3.7395	0	0.05	
3.74	0	0.05	
3.7405	0	0.05	
3.741	0	0.05	
3.7415	0	0.05	
3.742	0	0.05	
3.7425	0	0.05	
3.743	0	0.05	
3.7435	0	0.05	
3.744	0	0.05	
3.7445	0	0.05	
3.745	0	0.05	
3.7455	0	0.05	
3.746	0	0.05	
3.7465	0	0.05	
3.747	0	0.05	
3.7475	0	0.05	
3.748	0	0.05	
3.7485	0	0.05	
3.749	0	0.05	
3.7495	0	0.05	
3.75	0	0.05	
3.7505	0	0.05	
3.751	0	0.05	
3.7515	0	0.05	
3.752	0	0.05	
3.7525	0	0.05	
3.753	0	0.05	
3.7535	0	0.05	
3.754	0	0.05	
3.7545	0	0.05	
3.755	0	0.05	
3.7555	0	0.05	
3.756	0	0.05	
3.7565	0	0.05	
3.757	0	0.05	
3.7575	0	0.05	
3.758	0	0.05	
3.7585	0	0.05	
3.759	0	0.05	
3.7595	0	0.05	
3.76	0	0.05	
3.7605	0	0.05	
3.761	0	0.05	
3.7615	0	0.05	
3.762	0	0.05	
3.7625	0	0.05	
3.763	0	0.05	
3.7635	0	0.05	
3.764	0	0.05	
3.7645	0	0.05	
3.765	0	0.05	
3.7655	0	0.05	
3.766	0	0.05	
3.7665	0	0.05	
3.767	0	0.05	
3.7675	0	0.05	
3.768	0	0.05	
3.7685	0	0.05	
3.769	0	0.05	
3.7695	0	0.05	
3.77	0	0.05	
3.7705	0	0.05	
3.771	0	0.05	
3.7715	0	0.05	
3.772	0	0.05	
3.7725	0	0.05	
3.773	0	0.05	
3.7735	0	0.05	
3.774	0	0.05	
3.7745	0	0.05	
3.775	0	0.05	
3.7755	0	0.05	
3.776	0	0.05	
3.7765	0	0.05	
3.777	0	0.05	
3.7775	0	0.05	
3.778	0	0.05	
3.7785	0	0.05	
3.779	0	0.05	
3.7795	0	0.05	
3.78	0	0.05	
3.7805	0	0.05	
3.781	0	0.05	
3.7815	0	0.05	
3.782	0	0.05	
3.7825	0	0.05	
3.783	0	0.05	
3.7835	0	0.05	
3.784	0	0.05	
3.7845	0	0.05	
3.785	0	0.05	
3.7855	0	0.05	
3.786	0	0.05	
3.7865	0	0.05	
3.787	0	0.05	
3.7875	0	0.05	
3.788	0	0.05	
3.7885	0	0.05	
3.789	0	0.05	
3.7895	0	0.05	
3.79	0	0.05	
3.7905	0	0.05	
3.791	0	0.05	
3.7915	0	0.05	
3.792	0	0.05	
3.7925	0	0.05	
3.793	0	0.05	
3.7935	0	0.05	
3.794	0	0.05	
3.7945	0	0.05	
3.795	0	0.05	
3.7955	0	0.05	
3.796	0	0.05	
3.7965	0	0.05	
3.797	0	0.05	
3.7975	0	0.05	
3.798	0	0.05	
3.7985	0	0.05	
3.799	0	0.05	
3.7995	0	0.05	
3.8	0	0.05	
3.8005	0	0.05	
3.801	0	0.05	
3.8015	0	0.05	
3.802	0	0.05	
3.8025	0	0.05	
3.803	0	0.05	
3.8035	0	0.05	
3.804	0	0.05	
3.8045	0	0.05	
3.805	0	0.05	
3.8055	0	0.05	
3.806	0	0.05	
3.8065	0	0.05	
3.807	0	0.05	
3.8075	0	0.05	
3.808	0	0.05	
3.8085	0	0.05	
3.809	0	0.05	
3.8095	0	0.05	
3.81	0	0.05	
3.8105	0	0.05	
3.811	0	0.05	
3.8115	0	0.05	
3.812	0	0.05	
3.8125	0	0.05	
3.813	0	0.05	
3.8135	0	0.05	
3.814	0	0.05	
3.8145	0	0.05	
3.815	0	0.05	
3.8155	0	0.05	
3.816	0	0.05	
3.8165	0	0.05	
3.817	0	0.05	
3.8175	0	0.05	
3.818	0	0.05	
3.8185	0	0.05	
3.819	0	0.05	
3.8195	0	0.05	
3.82	0	0.05	
3.8205	0	0.05	
3.821	0	0.05	
3.8215	0	0.05	
3.822	0	0.05	
3.8225	0	0.05	
3.823	0	0.05	
3.8235	0	0.05	
3.824	0	0.05	
3.8245	0	0.05	
3.825	0	0.05	
3.8255	0	0.05	
3.826	0	0.05	
3.8265	0	0.05	
3.827	0	0.05	
3.8275	0	0.05	
3.828	0	0.05	
3.8285	0	0.05	
3.829	0	0.05	
3.8295	0	0.05	
3.83	0	0.05	
3.8305	0	0.05	
3.831	0	0.05	
3.8315	0	0.05	
3.832	0	0.05	
3.8325	0	0.05	
3.833	0	0.05	
3.8335	0	0.05	
3.834	0	0.05	
3.8345	0	0.05	
3.835	0	0.05	
3.8355	0	0.05	
3.836	0	0.05	
3.8365	0	0.05	
3.837	0	0.05	
3.8375	0	0.05	
3.838	0	0.05	
3.8385	0	0.05	
3.839	0	0.05	
3.8395	0	0.05	
3.84	0	0.05	
3.8405	0	0.05	
3.841	0	0.05	
3.8415	0	0.05	
3.842	0	0.05	
3.8425	0	0.05	
3.843	0	0.05	
3.8435	0	0.05	
3.844	0	0.05	
3.8445	0	0.05	
3.845	0	0.05	
3.8455	0	0.05	
3.846	0	0.05	
3.8465	0	0.05	
3.847	0	0.05	
3.8475	0	0.05	
3.848	0	0.05	
3.8485	0	0.05	
3.849	0	0.05	
3.8495	0	0.05	
3.85	0	0.05	
3.8505	0	0.05	
3.851	0	0.05	
3.8515	0	0.05	
3.852	0	0.05	
3.8525	0	0.05	
3.853	0	0.05	
3.8535	0	0.05	
3.854	0	0.05	
3.8545	0	0.05	
3.855	0	0.05	
3.8555	0	0.05	
3.856	0	0.05	
3.8565	0	0.05	
3.857	0	0.05	
3.8575	0	0.05	
3.858	0	0.05	
3.8585	0	0.05	
3.859	0	0.05	
3.8595	0	0.05	
3.86	0	0.05	
3.8605	0	0.05	
3.861	0	0.05	
3.8615	0	0.05	
3.862	0	0.05	
3.8625	0	0.05	
3.863	0	0.05	
3.8635	0	0.05	
3.864	0	0.05	
3.8645	0	0.05	
3.865	0	0.05	
3.8655	0	0.05	
3.866	0	0.05	
3.8665	0	0.05	
3.867	0	0.05	
3.8675	0	0.05	
3.868	0	0.05	
3.8685	0	0.05	
3.869	0	0.05	
3.8695	0	0.05	
3.87	0	0.05	
3.8705	0	0.05	
3.871	0	0.05	
3.8715	0	0.05	
3.872	0	0.05	
3.8725	0	0.05	
3.873	0	0.05	
3.8735	0	0.05	
3.874	0	0.05	
3.8745	0	0.05	
3.875	0	0.05	
3.8755	0	0.05	
3.876	0	0.05	
3.8765	0	0.05	
3.877	0	0.05	
3.8775	0	0.05	
3.878	0	0.05	
3.8785	0	0.05	
3.879	0	0.05	
3.8795	0	0.05	
3.88	0	0.05	
3.8805	0	0.05	
3.881	0	0.05	
3.8815	0	0.05	
3.882	0	0.05	
3.8825	0	0.05	
3.883	0	0.05	
3.8835	0	0.05	
3.884	0	0.05	
3.8845	0	0.05	
3.885	0	0.05	
3.8855	0	0.05	
3.886	0	0.05	
3.8865	0	0.05	
3.887	0	0.05	
3.8875	0	0.05	
3.888	0	0.05	
3.8885	0	0.05	
3.889	0	0.05	
3.8895	0	0.05	
3.89	0	0.05	
3.8905	0	0.05	
3.891	0	0.05	
3.8915	0	0.05	
3.892	0	0.05	
3.8925	0	0.05	
3.893	0	0.05	
3.8935	0	0.05	
3.894	0	0.05	
3.8945	0	0.05	
3.895	0	0.05	
3.8955	0	0.05	
3.896	0	0.05	
3.8965	0	0.05	
3.897	0	0.05	
3.8975	0	0.05	
3.898	0	0.05	
3.8985	0	0.05	
3.899	0	0.05	
3.8995	0	0.05	
3.9	0	0.05	
3.9005	0	0.05	
3.901	0	0.05	
3.9015	0	0.05	
3.902	0	0.05	
3.9025	0	0.05	
3.903	0	0.05	
3.9035	0	0.05	
3.904	0	0.05	
3.9045	0	0.05	
3.905	0	0.05	
3.9055	0	0.05	
3.906	0	0.05	
3.9065	0	0.05	
3.907	0	0.05	
3.9075	0	0.05	
3.908	0	0.05	
3.9085	0	0.05	
3.909	0	0.05	
3.9095	0	0.05	
3.91	0	0.05	
3.9105	0	0.05	
3.911	0	0.05	
3.9115	0	0.05	
3.912	0	0.05	
3.9125	0	0.05	
3.913	0	0.05	
3.9135	0	0.05	
3.914	0	0.05	
3.9145	0	0.05	
3.915	0	0.05	
3.9155	0	0.05	
3.916	0	0.05	
3.9165	0	0.05	
3.917	0	0.05	
3.9175	0	0.05	
3.918	0	0.05	
3.9185	0	0.05	
3.919	0	0.05	
3.9195	0	0.05	
3.92	0	0.05	
3.9205	0	0.05	
3.921	0	0.05	
3.9215	0	0.05	
3.922	0	0.05	
3.9225	0	0.05	
3.923	0	0.05	
3.9235	0	0.05	
3.924	0	0.05	
3.9245	0	0.05	
3.925	0	0.05	
3.9255	0	0.05	
3.926	0	0.05	
3.9265	0	0.05	
3.927	0	0.05	
3.9275	0	0.05	
3.928	0	0.05	
3.9285	0	0.05	
3.929	0	0.05	
3.9295	0	0.05	
3.93	0	0.05	
3.9305	0	0.05	
3.931	0	0.05	
3.9315	0	0.05	
3.932	0	0.05	
3.9325	0	0.05	
3.933	0	0.05	
3.9335	0	0.05	
3.934	0	0.05	
3.9345	0	0.05	
3.935	0	0.05	
3.9355	0	0.05	
3.936	0	0.05	
3.9365	0	0.05	
3.937	0	0.05	
3.9375	0	0.05	
3.938	0	0.05	
3.9385	0	0.05	
3.939	0	0.05	
3.9395	0	0.05	
3.94	0	0.05	
3.9405	0	0.05	
3.941	0	0.05	
3.9415	0	0.05	
3.942	0	0.05	
3.9425	0	0.05	
3.943	0	0.05	
3.9435	0	0.05	
3.944	0	0.05	
3.9445	0	0.05	
3.945	0	0.05	
3.9455	0	0.05	
3.946	0	0.05	
3.9465	0	0.05	
3.947	0	0.05	
3.9475	0	0.05	
3.948	0	0.05	
3.9485	0	0.05	
3.949	0	0.05	
3.9495	0	0.05	
3.95	0	0.05	
3.9505	0	0.05	
3.951	0	0.05	
3.9515	0	0.05	
3.952	0	0.05	
3.9525	0	0.05	
3.953	0	0.05	
3.9535	0	0.05	
3.954	0	0.05	
3.9545	0	0.05	
3.955	0	0.05	
3.9555	0	0.05	
3.956	0	0.05	
3.9565	0	0.05	
3.957	0	0.05	
3.9575	0	0.05	
3.958	0	0.05	
3.9585	0	0.05	
3.959	0	0.05	
3.9595	0	0.05	
3.96	0	0.05	
3.9605	0	0.05	
3.961	0	0.05	
3.9615	0	0.05	
3.962	0	0.05	
3.9625	0	0.05	
3.963	0	0.05	
3.9635	0	0.05	
3.964	0	0.05	
3.9645	0	0.05	
3.965	0	0.05	
3.9655	0	0.05	
3.966	0	0.05	
3.9665	0	0.05	
3.967	0	0.05	
3.9675	0	0.05	
3.968	0	0.05	
3.9685	0	0.05	
3.969	0	0.05	
3.9695	0	0.05	
3.97	0	0.05	
3.9705	0	0.05	
3.971	0	0.05	
3.9715	0	0.05	
3.972	0	0.05	
3.9725	0	0.05	
3.973	0	0.05	
3.9735	0	0.05	
3.974	0	0.05	
3.9745	0	0.05	
3.975	0	0.05	
3.9755	0	0.05	
3.976	0	0.05	
3.9765	0	0.05	
3.977	0	0.05	
3.9775	0	0.05	
3.978	0	0.05	
3.9785	0	0.05	
3.979	0	0.05	
3.9795	0	0.05	
3.98	0	0.05	
3.9805	0	0.05	
3.981	0	0.05	
3.9815	0	0.05	
3.982	0	0.05	
3.9825	0	0.05	
3.983	0	0.05	
3.9835	0	0.05	
3.984	0	0.05	
3.9845	0	0.05	
3.985	0	0.05	
3.9855	0	0.05	
3.986	0	0.05	
3.9865	0	0.05	
3.987	0	0.05	
3.9875	0	0.05	
3.988	0	0.05	
3.9885	0	0.05	
3.989	0	0.05	
3.9895	0	0.05	
3.99	0	0.05	
3.9905	0	0.05	
3.991	0	0.05	
3.9915	0	0.05	
3.992	0	0.05	
3.9925	0	0.05	
3.993	0	0.05	
3.9935	0	0.05	
3.994	0	0.05	
3.9945	0	0.05	
3.995	0	0.05	
3.9955	0	0.05	
3.996	0	0.05	
3.9965	0	0.05	
3.997	0	0.05	
3.9975	0	0.05	
3.998	0	0.05	
3.9985	0	0.05	
3.999	0	0.05	
3.9995	0	0.05	
4	0	0.05	
4.0005	0	0.05	
4.001	0	0.05	
4.0015	0	0.05	
4.002	0	0.05	
4.0025	0	0.05	
4.003	0	0.05	
4.0035	0	0.05	
4.004	0	0.05	
4.0045	0	0.05	
4.005	0	0.05	
4.0055	0	0.05	
4.006	0	0.05	
4.0065	0	0.05	
4.007	0	0.05	
4.0075	0	0.05	
4.008	0	0.05	
4.0085	0	0.05	
4.009	0	0.05	
4.0095	0	0.05	
4.01	0	0.05	
4.0105	0	0.05	
4.011	0	0.05	
4.0115	0	0.05	
4.012	0	0.05	
4.0125	0	0.05	
4.013	0	0.05	
4.0135	0	0.05	
4.014	0	0.05	
4.0145	0	0.05	
4.015	0	0.05	
4.0155	0	0.05	
4.016	0	0.05	
4.0165	0	0.05	
4.017	0	0.05	
4.0175	0	0.05	
4.018	0	0.05	
4.0185	0	0.05	
4.019	0	0.05	
4.0195	0	0.05	
4.02	0	0.05	
4.0205	0	0.05	
4.021	0	0.05	
4.0215	0	0.05	
4.022	0	0.05	
4.0225	0	0.05	
4.023	0	0.05	
4.0235	0	0.05	
4.024	0	0.05	
4.0245	0	0.05	
4.025	0	0.05	
4.0255	0	0.05	
4.026	0	0.05	
4.0265	0	0.05	
4.027	0	0.05	
4.0275	0	0.05	
4.028	0	0.05	
4.0285	0	0.05	
4.029	0	0.05	
4.0295	0	0.05	
4.03	0	0.05	
4.0305	0	0.05	
4.031	0	0.05	
4.0315	0	0.05	
4.032	0	0.05	
4.0325	0	0.05	
4.033	0	0.05	
4.0335	0	0.05	
4.034	0	0.05	
4.0345	0	0.05	
4.035	0	0.05	
4.0355	0	0.05	
4.036	0	0.05	
4.0365	0	0.05	
4.037	0	0.05	
4.0375	0	0.05	
4.038	0	0.05	
4.0385	0	0.05	
4.039	0	0.05	
4.0395	0	0.05	
4.04	0	0.05	
4.0405	0	0.05	
4.041	0	0.05	
4.0415	0	0.05	
4.042	0	0.05	
4.0425	0	0.05	
4.043	0	0.05	
4.0435	0	0.05	
4.044	0	0.05	
4.0445	0	0.05	
4.045	0	0.05	
4.0455	0	0.05	
4.046	0	0.05	
4.0465	0	0.05	
4.047	0	0.05	
4.0475	0	0.05	
4.048	0	0.05	
4.0485	0	0.05	
4.049	0	0.05	
4.0495	0	0.05	
4.05	0	0.05	
4.0505	0	0.05	
4.051	0	0.05	
4.0515	0	0.05	
4.052	0	0.05	
4.0525	0	0.05	
4.053	0	0.05	
4.0535	0	0.05	
4.054	0	0.05	
4.0545	0	0.05	
4.055	0	0.05	
4.0555	0	0.05	
4.056	0	0.05	
4.0565	0	0.05	
4.057	0	0.05	
4.0575	0	0.05	
4.058	0	0.05	
4.0585	0	0.05	
4.059	0	0.05	
4.0595	0	0.05	
4.06	0	0.05	
4.0605	0	0.05	
4.061	0	0.05	
4.0615	0	0.05	
4.062	0	0.05	
4.0625	0	0.05	
4.063	0	0.05	
4.0635	0	0.05	
4.064	0	0.05	
4.0645	0	0.05	
4.065	0	0.05	
4.0655	0	0.05	
4.066	0	0.05	
4.0665	0	0.05	
4.067	0	0.05	
4.0675	0	0.05	
4.068	0	0.05	
4.0685	0	0.05	
4.069	0	0.05	
4.0695	0	0.05	
4.07	0	0.05	
4.0705	0	0.05	
4.071	0	0.05	
4.0715	0	0.05	
4.072	0	0.05	
4.0725	0	0.05	
4.073	0	0.05	
4.0735	0	0.05	
4.074	0	0.05	
4.0745	0	0.05	
4.075	0	0.05	
4.0755	0	0.05	
4.076	0	0.05	
4.0765	0	0.05	
4.077	0	0.05	
4.0775	0	0.05	
4.078	0	0.05	
4.0785	0	0.05	
4.079	0	0.05	
4.0795	0	0.05	
4.08	0	0.05	
4.0805	0	0.05	
4.081	0	0.05	
4.0815	0	0.05	
4.082	0	0.05	
4.0825	0	0.05	
4.083	0	0.05	
4.0835	0	0.05	
4.084	0	0.05	
4.0845	0	0.05	
4.085	0	0.05	
4.0855	0	0.05	
4.086	0	0.05	
4.0865	0	0.05	
4.087	0	0.05	
4.0875	0	0.05	
4.088	0	0.05	
4.0885	0	0.05	
4.089	0	0.05	
4.0895	0	0.05	
4.09	0	0.05	
4.0905	0	0.05	
4.091	0	0.05	
4.0915	0	0.05	
4.092	0	0.05	
4.0925	0	0.05	
4.093	0	0.05	
4.0935	0	0.05	
4.094	0	0.05	
4.0945	0	0.05	
4.095	0	0.05	
4.0955	0	0.05	
4.096	0	0.05	
4.0965	0	0.05	
4.097	0	0.05	
4.0975	0	0.05	
4.098	0	0.05	
4.0985	0	0.05	
4.099	0	0.05	
4.0995	0	0.05	
4.1	0	0.05	
4.1005	0	0.05	
4.101	0	0.05	
4.1015	0	0.05	
4.102	0	0.05	
4.1025	0	0.05	
4.103	0	0.05	
4.1035	0	0.05	
4.104	0	0.05	
4.1045	0	0.05	
4.105	0	0.05	
4.1055	0	0.05	
4.106	0	0.05	
4.1065	0	0.05	
4.107	0	0.05	
4.1075	0	0.05	
4.108	0	0.05	
4.1085	0	0.05	
4.109	0	0.05	
4.1095	0	0.05	
4.11	0	0.05	
4.1105	0	0.05	
4.111	0	0.05	
4.1115	0	0.05	
4.112	0	0.05	
4.1125	0	0.05	
4.113	0	0.05	
4.1135	0	0.05	
4.114	0	0.05	
4.1145	0	0.05	
4.115	0	0.05	
4.1155	0	0.05	
4.116	0	0.05	
4.1165	0	0.05	
4.117	0	0.05	
4.1175	0	0.05	
4.118	0	0.05	
4.1185	0	0.05	
4.119	0	0.05	
4.1195	0	0.05	
4.12	0	0.05	
4.1205	0	0.05	
4.121	0	0.05	
4.1215	0	0.05	
4.122	0	0.05	
4.1225	0	0.05	
4.123	0	0.05	
4.1235	0	0.05	
4.124	0	0.05	
4.1245	0	0.05	
4.125	0	0.05	
4.1255	0	0.05	
4.126	0	0.05	
4.1265	0	0.05	
4.127	0	0.05	
4.1275	0	0.05	
4.128	0	0.05	
4.1285	0	0.05	
4.129	0	0.05	
4.1295	0	0.05	
4.13	0	0.05	
4.1305	0	0.05	
4.131	0	0.05	
4.1315	0	0.05	
4.132	0	0.05	
4.1325	0	0.05	
4.133	0	0.05	
4.1335	0	0.05	
4.134	0	0.05	
4.1345	0	0.05	
4.135	0	0.05	
4.1355	0	0.05	
4.136	0	0.05	
4.1365	0	0.05	
4.137	0	0.05	
4.1375	0	0.05	
4.138	0	0.05	
4.1385	0	0.05	
4.139	0	0.05	
4.1395	0	0.05	
4.14	0	0.05	
4.1405	0	0.05	
4.141	0	0.05	
4.1415	0	0.05	
4.142	0	0.05	
4.1425	0	0.05	
4.143	0	0.05	
4.1435	0	0.05	
4.144	0	0.05	
4.1445	0	0.05	
4.145	0	0.05	
4.1455	0	0.05	
4.146	0	0.05	
4.1465	0	0.05	
4.147	0	0.05	
4.1475	0	0.05	
4.148	0	0.05	
4.1485	0	0.05	
4.149	0	0.05	
4.1495	0	0.05	
4.15	0	0.05	
4.1505	0	0.05	
4.151	0	0.05	
4.1515	0	0.05	
4.152	0	0.05	
4.1525	0	0.05	
4.153	0	0.05	
4.1535	0	0.05	
4.154	0	0.05	
4.1545	0	0.05	
4.155	0	0.05	
4.1555	0	0.05	
4.156	0	0.05	
4.1565	0	0.05	
4.157	0	0.05	
4.1575	0	0.05	
4.158	0	0.05	
4.1585	0	0.05	
4.159	0	0.05	
4.1595	0	0.05	
4.16	0	0.05	
4.1605	0	0.05	
4.161	0	0.05	
4.1615	0	0.05	
4.162	0	0.05	
4.1625	0	0.05	
4.163	0	0.05	
4.1635	0	0.05	
4.164	0	0.05	
4.1645	0	0.05	
4.165	0	0.05	
4.1655	0	0.05	
4.166	0	0.05	
4.1665	0	0.05	
4.167	0	0.05	
4.1675	0	0.05	
4.168	0	0.05	
4.1685	0	0.05	
4.169	0	0.05	
4.1695	0	0.05	
4.17	0	0.05	
4.1705	0	0.05	
4.171	0	0.05	
4.1715	0	0.05	
4.172	0	0.05	
4.1725	0	0.05	
4.173	0	0.05	
4.1735	0	0.05	
4.174	0	0.05	
4.1745	0	0.05	
4.175	0	0.05	
4.1755	0	0.05	
4.176	0	0.05	
4.1765	0	0.05	
4.177	0	0.05	
4.1775	0	0.05	
4.178	0	0.05	
4.1785	0	0.05	
4.179	0	0.05	
4.1795	0	0.05	
4.18	0	0.05	
4.1805	0	0.05	
4.181	0	0.05	
4.1815	0	0.05	
4.182	0	0.05	
4.1825	0	0.05	
4.183	0	0.05	
4.1835	0	0.05	
4.184	0	0.05	
4.1845	0	0.05	
4.185	0	0.05	
4.1855	0	0.05	
4.186	0	0.05	
4.1865	0	0.05	
4.187	0	0.05	
4.1875	0	0.05	
4.188	0	0.05	
4.1885	0	0.05	
4.189	0	0.05	
4.1895	0	0.05	
4.19	0	0.05	
4.1905	0	0.05	
4.191	0	0.05	
4.1915	0	0.05	
4.192	0	0.05	
4.1925	0	0.05	
4.193	0	0.05	
4.1935	0	0.05	
4.194	0	0.05	
4.1945	0	0.05	
4.195	0	0.05	
4.1955	0	0.05	
4.196	0	0.05	
4.1965	0	0.05	
4.197	0	0.05	
4.1975	0	0.05	
4.198	0	0.05	
4.1985	0	0.05	
4.199	0	0.05	
4.1995	0	0.05	
4.2	0	0.05	
4.2005	0	0.05	
4.201	0	0.05	
4.2015	0	0.05	
4.202	0	0.05	
4.2025	0	0.05	
4.203	0	0.05	
4.2035	0	0.05	
4.204	0	0.05	
4.2045	0	0.05	
4.205	0	0.05	
4.2055	0	0.05	
4.206	0	0.05	
4.2065	0	0.05	
4.207	0	0.05	
4.2075	0	0.05	
4.208	0	0.05	
4.2085	0	0.05	
4.209	0	0.05	
4.2095	0	0.05	
4.21	0	0.05	
4.2105	0	0.05	
4.211	0	0.05	
4.2115	0	0.05	
4.212	0	0.05	
4.2125	0	0.05	
4.213	0	0.05	
4.2135	0	0.05	
4.214	0	0.05	
4.2145	0	0.05	
4.215	0	0.05	
4.2155	0	0.05	
4.216	0	0.05	
4.2165	0	0.05	
4.217	0	0.05	
4.2175	0	0.05	
4.218	0	0.05	
4.2185	0	0.05	
4.219	0	0.05	
4.2195	0	0.05	
4.22	0	0.05	
4.2205	0	0.05	
4.221	0	0.05	
4.2215	0	0.05	
4.222	0	0.05	
4.2225	0	0.05	
4.223	0	0.05	
4.2235	0	0.05	
4.224	0	0.05	
4.2245	0	0.05	
4.225	0	0.05	
4.2255	0	0.05	
4.226	0	0.05	
4.2265	0	0.05	
4.227	0	0.05	
4.2275	0	0.05	
4.228	0	0.05	
4.2285	0	0.05	
4.229	0	0.05	
4.2295	0	0.05	
4.23	0	0.05	
4.2305	0	0.05	
4.231	0	0.05	
4.2315	0	0.05	
4.232	0	0.05	
4.2325	0	0.05	
4.233	0	0.05	
4.2335	0	0.05	
4.234	0	0.05	
4.2345	0	0.05	
4.235	0	0.05	
4.2355	0	0.05	
4.236	0	0.05	
4.2365	0	0.05	
4.237	0	0.05	
4.2375	0	0.05	
4.238	0	0.05	
4.2385	0	0.05	
4.239	0	0.05	
4.2395	0	0.05	
4.24	0	0.05	
4.2405	0	0.05	
4.241	0	0.05	
4.2415	0	0.05	
4.242	0	0.05	
4.2425	0	0.05	
4.243	0	0.05	
4.2435	0	0.05	
4.244	0	0.05	
4.2445	0	0.05	
4.245	0	0.05	
4.2455	0	0.05	
4.246	0	0.05	
4.2465	0	0.05	
4.247	0	0.05	
4.2475	0	0.05	
4.248	0	0.05	
4.2485	0	0.05	
4.249	0	0.05	
4.2495	0	0.05	
4.25	0	0.05	
4.2505	0	0.05	
4.251	0	0.05	
4.2515	0	0.05	
4.252	0	0.05	
4.2525	0	0.05	
4.253	0	0.05	
4.2535	0	0.05	
4.254	0	0.05	
4.2545	0	0.05	
4.255	0	0.05	
4.2555	0	0.05	
4.256	0	0.05	
4.2565	0	0.05	
4.257	0	0.05	
4.2575	0	0.05	
4.258	0	0.05	
4.2585	0	0.05	
4.259	0	0.05	
4.2595	0	0.05	
4.26	0	0.05	
4.2605	0	0.05	
4.261	0	0.05	
4.2615	0	0.05	
4.262	0	0.05	
4.2625	0	0.05	
4.263	0	0.05	
4.2635	0	0.05	
4.264	0	0.05	
4.2645	0	0.05	
4.265	0	0.05	
4.2655	0	0.05	
4.266	0	0.05	
4.2665	0	0.05	
4.267	0	0.05	
4.2675	0	0.05	
4.268	0	0.05	
4.2685	0	0.05	
4.269	0	0.05	
4.2695	0	0.05	
4.27	0	0.05	
4.2705	0	0.05	
4.271	0	0.05	
4.2715	0	0.05	
4.272	0	0.05	
4.2725	0	0.05	
4.273	0	0.05	
4.2735	0	0.05	
4.274	0	0.05	
4.2745	0	0.05	
4.275	0	0.05	
4.2755	0	0.05	
4.276	0	0.05	
4.2765	0	0.05	
4.277	0	0.05	
4.2775	0	0.05	
4.278	0	0.05	
4.2785	0	0.05	
4.279	0	0.05	
4.2795	0	0.05	
4.28	0	0.05	
4.2805	0	0.05	
