Time	Px	Py	Pz	Vx	Vy	Vz	
7.469501	120.3885	0.5095358	120.3326	12.74434	-0.2206444	12.72946	
7.47	120.3948	0.5094231	120.339	12.74434	-0.2255494	12.72946	
7.4705	120.4012	0.5093078	120.3454	12.74434	-0.2304544	12.72946	
7.471	120.4076	0.5091901	120.3517	12.74434	-0.2353594	12.72946	
7.4715	120.414	0.50907	120.3581	12.74434	-0.2402644	12.72946	
7.472	120.4203	0.5089474	120.3644	12.74434	-0.2451694	12.72946	
7.4725	120.4267	0.5088224	120.3708	12.74434	-0.2500744	12.72946	
7.473001	120.4331	0.5086949	120.3772	12.74434	-0.2549794	12.72946	
7.4735	120.4394	0.5085649	120.3835	12.74434	-0.2598844	12.72946	
7.474	120.4458	0.5084326	120.3899	12.74434	-0.2647894	12.72946	
7.4745	120.4522	0.5082977	120.3963	12.74434	-0.2696944	12.72946	
7.475	120.4586	0.5081604	120.4026	12.74434	-0.2745994	12.72946	
7.475501	120.4649	0.5080207	120.409	12.74434	-0.2795044	12.72946	
7.476	120.4713	0.5078785	120.4154	12.74434	-0.2844094	12.72946	
7.476501	120.4777	0.5077338	120.4217	12.74434	-0.2893144	12.72946	
7.477	120.484	0.5075867	120.4281	12.74434	-0.2942194	12.72946	
7.4775	120.4904	0.5074372	120.4345	12.74434	-0.2991244	12.72946	
7.478	120.4968	0.5072851	120.4408	12.74434	-0.3040294	12.72946	
7.4785	120.5032	0.5071307	120.4472	12.74434	-0.3089344	12.72946	
7.479001	120.5095	0.5069737	120.4536	12.74434	-0.3138394	12.72946	
7.4795	120.5159	0.5068144	120.4599	12.74434	-0.3187444	12.72946	
7.48	120.5223	0.5066525	120.4663	12.74434	-0.3236494	12.72946	
7.4805	120.5286	0.5064883	120.4726	12.74434	-0.3285544	12.72946	
7.481	120.535	0.5063215	120.479	12.74434	-0.3334594	12.72946	
7.4815	120.5414	0.5061523	120.4854	12.74434	-0.3383644	12.72946	
7.482	120.5478	0.5059807	120.4917	12.74434	-0.3432694	12.72946	
7.482501	120.5541	0.5058066	120.4981	12.74434	-0.3481744	12.72946	
7.483	120.5605	0.5056301	120.5045	12.74434	-0.3530794	12.72946	
7.4835	120.5669	0.5054511	120.5108	12.74434	-0.3579844	12.72946	
7.484	120.5733	0.5052697	120.5172	12.74434	-0.3628894	12.72946	
7.4845	120.5796	0.5050858	120.5236	12.74434	-0.3677944	12.72946	
7.485	120.586	0.5048994	120.5299	12.74434	-0.3726994	12.72946	
7.4855	120.5924	0.5047106	120.5363	12.74434	-0.3776044	12.72946	
7.486001	120.5987	0.5045194	120.5427	12.74434	-0.3825094	12.72946	
7.4865	120.6051	0.5043256	120.549	12.74434	-0.3874144	12.72946	
7.487	120.6115	0.5041295	120.5554	12.74434	-0.3923194	12.72946	
7.4875	120.6179	0.5039309	120.5618	12.74434	-0.3972244	12.72946	
7.488	120.6242	0.5037298	120.5681	12.74434	-0.4021294	12.72946	
7.4885	120.6306	0.5035263	120.5745	12.74434	-0.4070344	12.72946	
7.489	120.637	0.5033203	120.5808	12.74434	-0.4119394	12.72946	
7.489501	120.6433	0.5031119	120.5872	12.74434	-0.4168444	12.72946	
7.49	120.6497	0.502901	120.5936	12.74434	-0.4217494	12.72946	
7.4905	120.6561	0.5026877	120.5999	12.74434	-0.4266544	12.72946	
7.491	120.6625	0.5024719	120.6063	12.74434	-0.4315594	12.72946	
7.4915	120.6688	0.5022537	120.6127	12.74434	-0.4364644	12.72946	
7.492001	120.6752	0.502033	120.619	12.74434	-0.4413694	12.72946	
7.4925	120.6816	0.5018098	120.6254	12.74434	-0.4462744	12.72946	
7.493001	120.688	0.5015843	120.6318	12.74434	-0.4511794	12.72946	
7.4935	120.6943	0.5013562	120.6381	12.74434	-0.4560844	12.72946	
7.494	120.7007	0.5011258	120.6445	12.74434	-0.4609894	12.72946	
7.4945	120.7071	0.5008928	120.6509	12.74434	-0.4658944	12.72946	
7.495	120.7134	0.5006574	120.6572	12.74434	-0.4707994	12.72946	
7.495501	120.7198	0.5004196	120.6636	12.74434	-0.4757044	12.72946	
7.496	120.7262	0.5001792	120.6699	12.74434	-0.4806094	12.72946	
7.4965	120.7325	0.5004221	120.6763	12.64722	0.48565	12.63214	
7.497	120.7388	0.5006624	120.6826	12.64722	0.480745	12.63214	
7.4975	120.7452	0.5009004	120.6889	12.64722	0.47584	12.63214	
7.498	120.7515	0.5011358	120.6952	12.64722	0.470935	12.63214	
7.4985	120.7578	0.5013688	120.7015	12.64722	0.46603	12.63214	
7.499001	120.7641	0.5015994	120.7078	12.64722	0.461125	12.63214	
7.4995	120.7704	0.5018275	120.7142	12.64722	0.45622	12.63214	
7.5	120.7768	0.5020532	120.7205	12.64722	0.451315	12.63214	
7.5005	120.7831	0.5022764	120.7268	12.64722	0.44641	12.63214	
7.501	120.7894	0.5024971	120.7331	12.64722	0.441505	12.63214	
7.5015	120.7957	0.5027154	120.7394	12.64722	0.4366	12.63214	
7.502	120.8021	0.5029313	120.7457	12.64722	0.431695	12.63214	
7.502501	120.8084	0.5031447	120.7521	12.64722	0.42679	12.63214	
7.503	120.8147	0.5033556	120.7584	12.64722	0.421885	12.63214	
7.5035	120.821	0.5035641	120.7647	12.64722	0.41698	12.63214	
7.504	120.8274	0.5037701	120.771	12.64722	0.412075	12.63214	
7.5045	120.8337	0.5039737	120.7773	12.64722	0.40717	12.63214	
7.505001	120.84	0.5041749	120.7836	12.64722	0.402265	12.63214	
7.5055	120.8463	0.5043735	120.79	12.64722	0.39736	12.63214	
7.506001	120.8527	0.5045698	120.7963	12.64722	0.392455	12.63214	
7.5065	120.859	0.5047635	120.8026	12.64722	0.38755	12.63214	
7.507	120.8653	0.5049549	120.8089	12.64722	0.382645	12.63214	
7.5075	120.8716	0.5051438	120.8152	12.64722	0.37774	12.63214	
7.508	120.878	0.5053301	120.8215	12.64722	0.372835	12.63214	
7.508501	120.8843	0.5055141	120.8279	12.64722	0.36793	12.63214	
7.509	120.8906	0.5056956	120.8342	12.64722	0.363025	12.63214	
7.509501	120.8969	0.5058747	120.8405	12.64722	0.35812	12.63214	
7.51	120.9033	0.5060513	120.8468	12.64722	0.353215	12.63214	
7.5105	120.9096	0.5062255	120.8531	12.64722	0.34831	12.63214	
7.511	120.9159	0.5063972	120.8594	12.64722	0.3434049	12.63214	
7.5115	120.9222	0.5065664	120.8657	12.64722	0.3385	12.63214	
7.512001	120.9285	0.5067332	120.8721	12.64722	0.3335949	12.63214	
7.5125	120.9349	0.5068976	120.8784	12.64722	0.32869	12.63214	
7.513	120.9412	0.5070595	120.8847	12.64722	0.3237849	12.63214	
7.5135	120.9475	0.5072189	120.891	12.64722	0.31888	12.63214	
7.514	120.9538	0.5073759	120.8973	12.64722	0.3139749	12.63214	
7.5145	120.9602	0.5075304	120.9036	12.64722	0.30907	12.63214	
7.515	120.9665	0.5076825	120.91	12.64722	0.3041649	12.63214	
7.515501	120.9728	0.5078321	120.9163	12.64722	0.29926	12.63214	
7.516	120.9791	0.5079793	120.9226	12.64722	0.2943549	12.63214	
7.5165	120.9855	0.5081241	120.9289	12.64722	0.28945	12.63214	
7.517	120.9918	0.5082663	120.9352	12.64722	0.2845449	12.63214	
7.5175	120.9981	0.5084061	120.9415	12.64722	0.27964	12.63214	
7.518	121.0044	0.5085434	120.9479	12.64722	0.2747349	12.63214	
7.5185	121.0107	0.5086784	120.9542	12.64722	0.26983	12.63214	
7.519001	121.0171	0.5088109	120.9605	12.64722	0.2649249	12.63214	
7.5195	121.0234	0.5089409	120.9668	12.64722	0.26002	12.63214	
7.52	121.0297	0.5090684	120.9731	12.64722	0.2551149	12.63214	
7.5205	121.036	0.5091935	120.9794	12.64722	0.25021	12.63214	
7.521	121.0424	0.5093161	120.9858	12.64722	0.245305	12.63214	
7.521501	121.0487	0.5094364	120.9921	12.64722	0.2404	12.63214	
7.522	121.055	0.5095541	120.9984	12.64722	0.235495	12.63214	
7.522501	121.0613	0.5096694	121.0047	12.64722	0.23059	12.63214	
7.523	121.0677	0.5097823	121.011	12.64722	0.225685	12.63214	
7.5235	121.074	0.5098926	121.0173	12.64722	0.2207799	12.63214	
7.524	121.0803	0.5100006	121.0236	12.64722	0.2158749	12.63214	
7.5245	121.0866	0.510106	121.03	12.64722	0.2109699	12.63214	
7.525001	121.093	0.5102091	121.0363	12.64722	0.2060649	12.63214	
7.5255	121.0993	0.5103097	121.0426	12.64722	0.2011599	12.63214	
7.526	121.1056	0.5104078	121.0489	12.64722	0.1962549	12.63214	
7.5265	121.1119	0.5105035	121.0552	12.64722	0.1913499	12.63214	
7.527	121.1182	0.5105967	121.0615	12.64722	0.1864449	12.63214	
7.5275	121.1246	0.5106875	121.0679	12.64722	0.1815399	12.63214	
7.528	121.1309	0.5107758	121.0742	12.64722	0.1766349	12.63214	
7.528501	121.1372	0.5108616	121.0805	12.64722	0.1717299	12.63214	
7.529	121.1435	0.5109451	121.0868	12.64722	0.1668249	12.63214	
7.5295	121.1499	0.511026	121.0931	12.64722	0.1619199	12.63214	
7.53	121.1562	0.5111045	121.0994	12.64722	0.1570149	12.63214	
7.5305	121.1625	0.5111806	121.1058	12.64722	0.1521099	12.63214	
7.531	121.1688	0.5112542	121.1121	12.64722	0.1472049	12.63214	
7.5315	121.1752	0.5113254	121.1184	12.64722	0.1422999	12.63214	
7.532001	121.1815	0.511394	121.1247	12.64722	0.1373949	12.63214	
7.5325	121.1878	0.5114603	121.131	12.64722	0.1324899	12.63214	
7.533	121.1941	0.5115241	121.1373	12.64722	0.1275849	12.63214	
7.5335	121.2005	0.5115854	121.1437	12.64722	0.1226799	12.63214	
7.534	121.2068	0.5116443	121.15	12.64722	0.1177749	12.63214	
7.5345	121.2131	0.5117007	121.1563	12.64722	0.1128699	12.63214	
7.535	121.2194	0.5117547	121.1626	12.64722	0.1079649	12.63214	
7.535501	121.2257	0.5118062	121.1689	12.64722	0.1030599	12.63214	
7.536	121.2321	0.5118553	121.1752	12.64722	0.09815493	12.63214	
7.5365	121.2384	0.511902	121.1816	12.64722	0.09324993	12.63214	
7.537	121.2447	0.5119461	121.1879	12.64722	0.08834493	12.63214	
7.5375	121.2511	0.5119879	121.1942	12.64722	0.08343993	12.63214	
7.538001	121.2574	0.5120271	121.2005	12.64722	0.07853493	12.63214	
7.5385	121.2637	0.5120639	121.2068	12.64722	0.07362993	12.63214	
7.539001	121.27	0.5120983	121.2131	12.64722	0.06872493	12.63214	
7.5395	121.2763	0.5121302	121.2194	12.64722	0.06381993	12.63214	
7.54	121.2827	0.5121596	121.2258	12.64722	0.05891493	12.63214	
7.5405	121.289	0.5121867	121.2321	12.64722	0.05400993	12.63214	
7.541	121.2953	0.5122113	121.2384	12.64722	0.04910493	12.63214	
7.541501	121.3016	0.5122333	121.2447	12.64722	0.04419992	12.63214	
7.542	121.308	0.512253	121.251	12.64722	0.03929492	12.63214	
7.5425	121.3143	0.5122702	121.2573	12.64722	0.03438992	12.63214	
7.543	121.3206	0.5122849	121.2637	12.64722	0.02948492	12.63214	
7.5435	121.3269	0.5122972	121.27	12.64722	0.02457992	12.63214	
7.544	121.3333	0.512307	121.2763	12.64722	0.01967492	12.63214	
7.5445	121.3396	0.5123144	121.2826	12.64722	0.01476992	12.63214	
7.545001	121.3459	0.5123193	121.2889	12.64722	0.009864922	12.63214	
7.5455	121.3522	0.5123218	121.2952	12.64722	0.004959921	12.63214	
7.546	121.3585	0.5123219	121.3016	12.64722	5.492035E-05	12.63214	
7.5465	121.3649	0.5123194	121.3079	12.64722	-0.00485008	12.63214	
7.547	121.3712	0.5123146	121.3142	12.64722	-0.009755081	12.63214	
7.5475	121.3775	0.5123072	121.3205	12.64722	-0.01466008	12.63214	
7.548	121.3838	0.5122975	121.3268	12.64722	-0.01956508	12.63214	
7.548501	121.3902	0.5122852	121.3331	12.64722	-0.02447008	12.63214	
7.549	121.3965	0.5122705	121.3395	12.64722	-0.02937508	12.63214	
7.5495	121.4028	0.5122534	121.3458	12.64722	-0.03428008	12.63214	
7.55	121.4091	0.5122338	121.3521	12.64722	-0.03918508	12.63214	
7.5505	121.4155	0.5122117	121.3584	12.64722	-0.04409008	12.63214	
7.551001	121.4218	0.5121872	121.3647	12.64722	-0.04899509	12.63214	
7.5515	121.4281	0.5121603	121.371	12.64722	-0.05390009	12.63214	
7.552001	121.4344	0.5121309	121.3774	12.64722	-0.05880509	12.63214	
7.5525	121.4408	0.512099	121.3837	12.64722	-0.06371009	12.63214	
7.553	121.4471	0.5120648	121.39	12.64722	-0.06861509	12.63214	
7.5535	121.4534	0.512028	121.3963	12.64722	-0.07352009	12.63214	
7.554	121.4597	0.5119888	121.4026	12.64722	-0.07842509	12.63214	
7.554501	121.4661	0.5119471	121.4089	12.64722	-0.08333009	12.63214	
7.555	121.4724	0.511903	121.4152	12.64722	-0.08823509	12.63214	
7.555501	121.4787	0.5118564	121.4216	12.64722	-0.09314009	12.63214	
7.556	121.485	0.5118074	121.4279	12.64722	-0.09804509	12.63214	
7.5565	121.4913	0.5117559	121.4342	12.64722	-0.1029501	12.63214	
7.557	121.4977	0.511702	121.4405	12.64722	-0.1078551	12.63214	
7.5575	121.504	0.5116456	121.4468	12.64722	-0.1127601	12.63214	
7.558001	121.5103	0.5115868	121.4531	12.64722	-0.1176651	12.63214	
7.5585	121.5166	0.5115255	121.4595	12.64722	-0.1225701	12.63214	
7.559	121.523	0.5114617	121.4658	12.64722	-0.1274751	12.63214	
7.5595	121.5293	0.5113956	121.4721	12.64722	-0.1323801	12.63214	
7.56	121.5356	0.5113269	121.4784	12.64722	-0.1372851	12.63214	
7.5605	121.5419	0.5112558	121.4847	12.64722	-0.1421901	12.63214	
7.561	121.5483	0.5111822	121.491	12.64722	-0.1470951	12.63214	
7.561501	121.5546	0.5111063	121.4974	12.64722	-0.1520001	12.63214	
7.562	121.5609	0.5110278	121.5037	12.64722	-0.1569051	12.63214	
7.5625	121.5672	0.5109469	121.51	12.64722	-0.1618101	12.63214	
7.563	121.5735	0.5108635	121.5163	12.64722	-0.1667151	12.63214	
7.5635	121.5799	0.5107778	121.5226	12.64722	-0.1716201	12.63214	
7.564	121.5862	0.5106895	121.5289	12.64722	-0.1765251	12.63214	
7.5645	121.5925	0.5105988	121.5353	12.64722	-0.1814301	12.63214	
7.565001	121.5988	0.5105056	121.5416	12.64722	-0.1863351	12.63214	
7.5655	121.6052	0.51041	121.5479	12.64722	-0.1912401	12.63214	
7.566	121.6115	0.5103119	121.5542	12.64722	-0.1961451	12.63214	
7.5665	121.6178	0.5102114	121.5605	12.64722	-0.2010501	12.63214	
7.567	121.6241	0.5101084	121.5668	12.64722	-0.2059551	12.63214	
7.567501	121.6305	0.510003	121.5731	12.64722	-0.2108601	12.63214	
7.568	121.6368	0.5098951	121.5795	12.64722	-0.2157651	12.63214	
7.568501	121.6431	0.5097848	121.5858	12.64722	-0.2206701	12.63214	
7.569	121.6494	0.509672	121.5921	12.64722	-0.2255751	12.63214	
7.5695	121.6558	0.5095567	121.5984	12.64722	-0.2304801	12.63214	
7.57	121.6621	0.5094391	121.6047	12.64722	-0.2353851	12.63214	
7.5705	121.6684	0.5093189	121.611	12.64722	-0.2402901	12.63214	
7.571001	121.6747	0.5091963	121.6174	12.64722	-0.2451951	12.63214	
7.5715	121.6811	0.5090713	121.6237	12.64722	-0.2501001	12.63214	
7.572001	121.6874	0.5089437	121.63	12.64722	-0.2550051	12.63214	
7.5725	121.6937	0.5088138	121.6363	12.64722	-0.2599101	12.63214	
7.573	121.7	0.5086814	121.6426	12.64722	-0.2648151	12.63214	
7.5735	121.7064	0.5085465	121.6489	12.64722	-0.2697201	12.63214	
7.574	121.7127	0.5084092	121.6553	12.64722	-0.2746251	12.63214	
7.574501	121.719	0.5082695	121.6616	12.64722	-0.2795301	12.63214	
7.575	121.7253	0.5081272	121.6679	12.64722	-0.2844351	12.63214	
7.5755	121.7316	0.5079826	121.6742	12.64722	-0.2893401	12.63214	
7.576	121.738	0.5078354	121.6805	12.64722	-0.2942451	12.63214	
7.5765	121.7443	0.5076858	121.6868	12.64722	-0.2991501	12.63214	
7.577	121.7506	0.5075338	121.6932	12.64722	-0.3040551	12.63214	
7.5775	121.7569	0.5073794	121.6995	12.64722	-0.3089601	12.63214	
7.578001	121.7633	0.5072224	121.7058	12.64722	-0.3138651	12.63214	
7.5785	121.7696	0.507063	121.7121	12.64722	-0.3187701	12.63214	
7.579	121.7759	0.5069012	121.7184	12.64722	-0.3236751	12.63214	
7.5795	121.7822	0.5067369	121.7247	12.64722	-0.3285801	12.63214	
7.58	121.7886	0.5065702	121.7311	12.64722	-0.3334851	12.63214	
7.5805	121.7949	0.506401	121.7374	12.64722	-0.3383901	12.63214	
7.581	121.8012	0.5062293	121.7437	12.64722	-0.3432951	12.63214	
7.581501	121.8075	0.5060552	121.75	12.64722	-0.3482001	12.63214	
7.582	121.8138	0.5058786	121.7563	12.64722	-0.3531051	12.63214	
7.5825	121.8202	0.5056996	121.7626	12.64722	-0.3580101	12.63214	
7.583	121.8265	0.5055182	121.7689	12.64722	-0.3629151	12.63214	
7.5835	121.8328	0.5053343	121.7753	12.64722	-0.3678201	12.63214	
7.584001	121.8391	0.5051479	121.7816	12.64722	-0.3727251	12.63214	
7.5845	121.8455	0.5049591	121.7879	12.64722	-0.3776301	12.63214	
7.585001	121.8518	0.5047678	121.7942	12.64722	-0.3825351	12.63214	
7.5855	121.8581	0.5045741	121.8005	12.64722	-0.3874401	12.63214	
7.586	121.8644	0.504378	121.8068	12.64722	-0.3923451	12.63214	
7.5865	121.8708	0.5041794	121.8132	12.64722	-0.3972501	12.63214	
7.587	121.8771	0.5039783	121.8195	12.64722	-0.4021551	12.63214	
7.587501	121.8834	0.5037747	121.8258	12.64722	-0.4070601	12.63214	
7.588	121.8897	0.5035688	121.8321	12.64722	-0.4119651	12.63214	
7.5885	121.8961	0.5033603	121.8384	12.64722	-0.4168701	12.63214	
7.589	121.9024	0.5031494	121.8447	12.64722	-0.4217751	12.63214	
7.5895	121.9087	0.5029361	121.8511	12.64722	-0.4266801	12.63214	
7.59	121.915	0.5027203	121.8574	12.64722	-0.4315851	12.63214	
7.5905	121.9213	0.502502	121.8637	12.64722	-0.4364901	12.63214	
7.591001	121.9277	0.5022814	121.87	12.64722	-0.4413951	12.63214	
7.5915	121.934	0.5020582	121.8763	12.64722	-0.4463001	12.63214	
7.592	121.9403	0.5018326	121.8826	12.64722	-0.4512051	12.63214	
7.5925	121.9466	0.5016045	121.889	12.64722	-0.4561101	12.63214	
7.593	121.953	0.501374	121.8953	12.64722	-0.4610151	12.63214	
7.5935	121.9593	0.5011411	121.9016	12.64722	-0.4659202	12.63214	
7.594	121.9656	0.5009057	121.9079	12.64722	-0.4708251	12.63214	
7.594501	121.9719	0.5006678	121.9142	12.64722	-0.4757302	12.63214	
7.595	121.9783	0.5004275	121.9205	12.64722	-0.4806351	12.63214	
7.5955	121.9846	0.5001847	121.9268	12.64722	-0.4855402	12.63214	
7.596	121.9909	0.50043	121.9331	12.54911	0.4905905	12.53384	
7.5965	121.9971	0.5006728	121.9394	12.54911	0.4856854	12.53384	
7.597001	122.0034	0.5009133	121.9457	12.54911	0.4807805	12.53384	
7.5975	122.0097	0.5011512	121.9519	12.54911	0.4758754	12.53384	
7.598001	122.016	0.5013866	121.9582	12.54911	0.4709705	12.53384	
7.5985	122.0222	0.5016197	121.9645	12.54911	0.4660654	12.53384	
7.599	122.0285	0.5018503	121.9707	12.54911	0.4611605	12.53384	
7.5995	122.0348	0.5020784	121.977	12.54911	0.4562554	12.53384	
7.6	122.0411	0.5023041	121.9833	12.54911	0.4513505	12.53384	
7.600501	122.0473	0.5025273	121.9895	12.54911	0.4464454	12.53384	
7.601	122.0536	0.5027481	121.9958	12.54911	0.4415404	12.53384	
7.601501	122.0599	0.5029663	122.0021	12.54911	0.4366354	12.53384	
7.602	122.0662	0.5031822	122.0083	12.54911	0.4317304	12.53384	
7.6025	122.0724	0.5033957	122.0146	12.54911	0.4268254	12.53384	
7.603	122.0787	0.5036066	122.0209	12.54911	0.4219204	12.53384	
7.6035	122.085	0.5038151	122.0271	12.54911	0.4170154	12.53384	
7.604001	122.0912	0.5040212	122.0334	12.54911	0.4121104	12.53384	
7.6045	122.0975	0.5042248	122.0396	12.54911	0.4072054	12.53384	
7.605	122.1038	0.5044259	122.0459	12.54911	0.4023004	12.53384	
7.6055	122.1101	0.5046246	122.0522	12.54911	0.3973954	12.53384	
7.606	122.1163	0.5048209	122.0585	12.54911	0.3924904	12.53384	
7.6065	122.1226	0.5050147	122.0647	12.54911	0.3875854	12.53384	
7.607	122.1289	0.505206	122.071	12.54911	0.3826804	12.53384	
7.607501	122.1352	0.5053949	122.0773	12.54911	0.3777754	12.53384	
7.608	122.1414	0.5055813	122.0835	12.54911	0.3728704	12.53384	
7.6085	122.1477	0.5057653	122.0898	12.54911	0.3679654	12.53384	
7.609	122.154	0.5059468	122.0961	12.54911	0.3630604	12.53384	
7.6095	122.1603	0.5061259	122.1023	12.54911	0.3581554	12.53384	
7.61	122.1665	0.5063025	122.1086	12.54911	0.3532504	12.53384	
7.6105	122.1728	0.5064767	122.1149	12.54911	0.3483454	12.53384	
7.611001	122.1791	0.5066485	122.1211	12.54911	0.3434404	12.53384	
7.6115	122.1854	0.5068178	122.1274	12.54911	0.3385354	12.53384	
7.612	122.1916	0.5069845	122.1337	12.54911	0.3336304	12.53384	
7.6125	122.1979	0.5071489	122.1399	12.54911	0.3287254	12.53384	
7.613	122.2042	0.5073108	122.1462	12.54911	0.3238204	12.53384	
7.613501	122.2105	0.5074703	122.1525	12.54911	0.3189154	12.53384	
7.614	122.2168	0.5076272	122.1587	12.54911	0.3140104	12.53384	
7.614501	122.223	0.5077818	122.165	12.54911	0.3091054	12.53384	
7.615	122.2293	0.5079339	122.1713	12.54911	0.3042004	12.53384	
7.6155	122.2356	0.5080835	122.1775	12.54911	0.2992954	12.53384	
7.616	122.2418	0.5082307	122.1838	12.54911	0.2943904	12.53384	
7.6165	122.2481	0.5083755	122.1901	12.54911	0.2894854	12.53384	
7.617001	122.2544	0.5085178	122.1963	12.54911	0.2845804	12.53384	
7.6175	122.2607	0.5086576	122.2026	12.54911	0.2796754	12.53384	
7.618001	122.2669	0.508795	122.2089	12.54911	0.2747704	12.53384	
7.6185	122.2732	0.5089299	122.2151	12.54911	0.2698654	12.53384	
7.619	122.2795	0.5090625	122.2214	12.54911	0.2649604	12.53384	
7.6195	122.2858	0.5091924	122.2277	12.54911	0.2600554	12.53384	
7.62	122.292	0.50932	122.2339	12.54911	0.2551504	12.53384	
7.620501	122.2983	0.5094451	122.2402	12.54911	0.2502454	12.53384	
7.621	122.3046	0.5095679	122.2465	12.54911	0.2453404	12.53384	
7.6215	122.3109	0.5096881	122.2527	12.54911	0.2404354	12.53384	
7.622	122.3171	0.5098058	122.259	12.54911	0.2355304	12.53384	
7.6225	122.3234	0.5099211	122.2653	12.54911	0.2306254	12.53384	
7.623	122.3297	0.510034	122.2715	12.54911	0.2257204	12.53384	
7.6235	122.336	0.5101444	122.2778	12.54911	0.2208154	12.53384	
7.624001	122.3422	0.5102524	122.2841	12.54911	0.2159104	12.53384	
7.6245	122.3485	0.5103578	122.2903	12.54911	0.2110054	12.53384	
7.625	122.3548	0.5104609	122.2966	12.54911	0.2061004	12.53384	
7.6255	122.3611	0.5105615	122.3029	12.54911	0.2011954	12.53384	
7.626	122.3673	0.5106596	122.3091	12.54911	0.1962904	12.53384	
7.6265	122.3736	0.5107553	122.3154	12.54911	0.1913854	12.53384	
7.627	122.3799	0.5108486	122.3217	12.54911	0.1864804	12.53384	
7.627501	122.3862	0.5109394	122.3279	12.54911	0.1815754	12.53384	
7.628	122.3924	0.5110277	122.3342	12.54911	0.1766704	12.53384	
7.6285	122.3987	0.5111136	122.3405	12.54911	0.1717654	12.53384	
7.629	122.405	0.511197	122.3467	12.54911	0.1668604	12.53384	
7.6295	122.4113	0.511278	122.353	12.54911	0.1619554	12.53384	
7.630001	122.4175	0.5113565	122.3593	12.54911	0.1570504	12.53384	
7.6305	122.4238	0.5114326	122.3655	12.54911	0.1521454	12.53384	
7.631001	122.4301	0.5115062	122.3718	12.54911	0.1472404	12.53384	
7.6315	122.4364	0.5115774	122.3781	12.54911	0.1423354	12.53384	
7.632	122.4426	0.5116461	122.3843	12.54911	0.1374304	12.53384	
7.6325	122.4489	0.5117123	122.3906	12.54911	0.1325254	12.53384	
7.633	122.4552	0.5117761	122.3969	12.54911	0.1276204	12.53384	
7.633501	122.4614	0.5118375	122.4031	12.54911	0.1227154	12.53384	
7.634	122.4677	0.5118964	122.4094	12.54911	0.1178104	12.53384	
7.634501	122.474	0.5119529	122.4157	12.54911	0.1129054	12.53384	
7.635	122.4803	0.5120069	122.4219	12.54911	0.1080004	12.53384	
7.6355	122.4865	0.5120584	122.4282	12.54911	0.1030954	12.53384	
7.636	122.4928	0.5121076	122.4345	12.54911	0.0981904	12.53384	
7.6365	122.4991	0.5121542	122.4407	12.54911	0.0932854	12.53384	
7.637001	122.5054	0.5121984	122.447	12.54911	0.0883804	12.53384	
7.6375	122.5117	0.5122401	122.4533	12.54911	0.0834754	12.53384	
7.638	122.5179	0.5122794	122.4595	12.54911	0.0785704	12.53384	
7.6385	122.5242	0.5123162	122.4658	12.54911	0.0736654	12.53384	
7.639	122.5305	0.5123506	122.4721	12.54911	0.0687604	12.53384	
7.6395	122.5367	0.5123825	122.4783	12.54911	0.06385539	12.53384	
7.64	122.543	0.512412	122.4846	12.54911	0.0589504	12.53384	
7.640501	122.5493	0.512439	122.4909	12.54911	0.0540454	12.53384	
7.641	122.5556	0.5124636	122.4971	12.54911	0.0491404	12.53384	
7.6415	122.5618	0.5124857	122.5034	12.54911	0.0442354	12.53384	
7.642	122.5681	0.5125054	122.5097	12.54911	0.03933039	12.53384	
7.6425	122.5744	0.5125226	122.5159	12.54911	0.03442539	12.53384	
7.643	122.5807	0.5125374	122.5222	12.54911	0.02952039	12.53384	
7.6435	122.5869	0.5125496	122.5285	12.54911	0.02461539	12.53384	
7.644001	122.5932	0.5125595	122.5347	12.54911	0.01971039	12.53384	
7.6445	122.5995	0.5125669	122.541	12.54911	0.01480539	12.53384	
7.645	122.6058	0.5125719	122.5473	12.54911	0.009900391	12.53384	
7.6455	122.612	0.5125744	122.5535	12.54911	0.00499539	12.53384	
7.646	122.6183	0.5125744	122.5598	12.54911	9.038988E-05	12.53384	
7.646501	122.6246	0.512572	122.5661	12.54911	-0.004814611	12.53384	
7.647	122.6309	0.5125672	122.5723	12.54911	-0.009719611	12.53384	
7.647501	122.6371	0.5125598	122.5786	12.54911	-0.01462461	12.53384	
7.648	122.6434	0.5125501	122.5849	12.54911	-0.01952961	12.53384	
7.6485	122.6497	0.5125378	122.5911	12.54911	-0.02443461	12.53384	
7.649	122.656	0.5125232	122.5974	12.54911	-0.02933961	12.53384	
7.6495	122.6622	0.512506	122.6037	12.54911	-0.03424462	12.53384	
7.650001	122.6685	0.5124865	122.6099	12.54911	-0.03914962	12.53384	
7.6505	122.6748	0.5124645	122.6162	12.54911	-0.04405462	12.53384	
7.651	122.6811	0.51244	122.6225	12.54911	-0.04895962	12.53384	
7.6515	122.6873	0.512413	122.6287	12.54911	-0.05386462	12.53384	
7.652	122.6936	0.5123836	122.635	12.54911	-0.05876962	12.53384	
7.6525	122.6999	0.5123518	122.6413	12.54911	-0.06367462	12.53384	
7.653	122.7062	0.5123175	122.6475	12.54911	-0.06857962	12.53384	
7.653501	122.7124	0.5122808	122.6538	12.54911	-0.07348462	12.53384	
7.654	122.7187	0.5122415	122.6601	12.54911	-0.07838962	12.53384	
