Time	1	2	3	
0.1378	-0.05999995	0	-0.05814339	
0.138	-0.05999995	0	-0.05815595	
0.1382	-0.05999995	0	-0.05816839	
0.1384	-0.05999995	0	-0.05818072	
0.1386	-0.05999995	0	-0.05819294	
0.1388	-0.05999995	0	-0.05820506	
0.139	-0.05999995	0	-0.05821706	
0.1392	-0.05999995	0	-0.05822896	
0.1394	-0.05999995	0	-0.05824075	
0.1396	-0.05999995	0	-0.05825244	
0.1398	-0.05999995	0	-0.05826403	
0.14	-0.05999995	0	-0.05827551	
0.1402	-0.05999995	0	-0.05828689	
0.1404	-0.05999995	0	-0.05829817	
0.1406	-0.05999995	0	-0.05830936	
0.1408	-0.05999995	0	-0.05832045	
0.141	-0.05999995	0	-0.05833144	
0.1412	-0.05999995	0	-0.05834233	
0.1414	-0.05999995	0	-0.05835313	
0.1416	-0.05999995	0	-0.05836383	
0.1418	-0.05999995	0	-0.05837445	
0.142	-0.05999995	0	-0.05838497	
0.1422	-0.05999995	0	-0.0583954	
0.1424	-0.05999995	0	-0.05840573	
0.1426	-0.05999995	0	-0.05841599	
0.1428	-0.05999995	0	-0.05842615	
0.143	-0.05999995	0	-0.05843622	
0.1432	-0.05999995	0	-0.05844621	
0.1434	-0.05999995	0	-0.05845611	
0.1436	-0.05999995	0	-0.05846593	
0.1438	-0.05999995	0	-0.05847567	
0.144	-0.05999995	0	-0.05848532	
0.1442	-0.05999995	0	-0.05849489	
0.1444	-0.05999995	0	-0.05850438	
0.1446	-0.05999995	0	-0.05851379	
0.1448	-0.05999995	0	-0.05852312	
0.145	-0.05999995	0	-0.05853237	
0.1452	-0.05999995	0	-0.05854155	
0.1454	-0.05999995	0	-0.05855064	
0.1456	-0.05999995	0	-0.05855967	
0.1458	-0.05999995	0	-0.05856861	
0.146	-0.05999995	0	-0.05857749	
0.1462	-0.05999995	0	-0.05858628	
0.1464	-0.05999995	0	-0.05859501	
0.1466	-0.05999995	0	-0.05860366	
0.1468	-0.05999995	0	-0.05861224	
0.147	-0.05999995	0	-0.05862075	
0.1472	-0.05999995	0	-0.0586292	
0.1474	-0.05999995	0	-0.05863757	
0.1476	-0.05999995	0	-0.05864587	
0.1478	-0.05999995	0	-0.05865411	
0.148	-0.05999995	0	-0.05866228	
0.1482	-0.05999995	0	-0.05867038	
0.1484	-0.05999995	0	-0.05867842	
0.1486	-0.05999995	0	-0.05868639	
0.1488	-0.05999995	0	-0.0586943	
0.149	-0.05999995	0	-0.05870215	
0.1492	-0.05999995	0	-0.05870993	
0.1494	-0.05999995	0	-0.05871765	
0.1496	-0.05999995	0	-0.05872531	
0.1498	-0.05999995	0	-0.05873291	
0.15	-0.05999995	0	-0.05874045	
0.1502	-0.05999995	0	-0.05874793	
0.1504	-0.05999995	0	-0.05875535	
0.1506	-0.05999995	0	-0.05876271	
0.1508	-0.05999995	0	-0.05877002	
0.151	-0.05999995	0	-0.05877727	
0.1512	-0.05999995	0	-0.05878446	
0.1514	-0.05999995	0	-0.05879159	
0.1516	-0.05999995	0	-0.05879867	
0.1518	-0.05999995	0	-0.05880569	
0.152	-0.05999995	0	-0.05881266	
0.1522	-0.05999995	0	-0.05881958	
0.1524	-0.05999995	0	-0.05882644	
0.1526	-0.05999995	0	-0.05883325	
0.1528	-0.05999995	0	-0.05884	
0.153	-0.05999995	0	-0.05884671	
0.1532	-0.05999995	0	-0.05885336	
0.1534	-0.05999995	0	-0.05885997	
0.1536	-0.05999995	0	-0.05886652	
0.1538	-0.05999995	0	-0.05887302	
0.154	-0.05999995	0	-0.05887948	
0.1542	-0.05999995	0	-0.05888588	
0.1544	-0.05999995	0	-0.05889224	
0.1546	-0.05999995	0	-0.05889855	
0.1548	-0.05999995	0	-0.05890482	
0.155	-0.05999995	0	-0.05891103	
0.1552	-0.05999995	0	-0.0589172	
0.1554	-0.05999995	0	-0.05892333	
0.1556	-0.05999995	0	-0.05892941	
0.1558	-0.05999995	0	-0.05893544	
0.156	-0.05999995	0	-0.05894143	
0.1562	-0.05999995	0	-0.05894738	
0.1564	-0.05999995	0	-0.05895328	
0.1566	-0.05999995	0	-0.05895914	
0.1568	-0.05999995	0	-0.05896495	
0.157	-0.05999995	0	-0.05897073	
0.1572	-0.05999995	0	-0.05897646	
0.1574	-0.05999995	0	-0.05898216	
0.1576	-0.05999995	0	-0.0589878	
0.1578	-0.05999995	0	-0.05899341	
0.158	-0.05999995	0	-0.05899898	
0.1582	-0.05999995	0	-0.05900451	
0.1584	-0.05999995	0	-0.05901	
0.1586	-0.05999995	0	-0.05901545	
0.1588	-0.05999995	0	-0.05902086	
0.159	-0.05999995	0	-0.05902623	
0.1592	-0.05999995	0	-0.05903156	
0.1594	-0.05999995	0	-0.05903686	
0.1596	-0.05999995	0	-0.05904212	
0.1598	-0.05999995	0	-0.05904735	
0.16	-0.05999995	0	-0.05905253	
0.1602	-0.05999995	0	-0.05905768	
0.1604	-0.05999995	0	-0.0590628	
0.1606	-0.05999995	0	-0.05906788	
0.1608	-0.05999995	0	-0.05907292	
0.161	-0.05999995	0	-0.05907793	
0.1612	-0.05999995	0	-0.0590829	
0.1614	-0.05999995	0	-0.05908784	
0.1616	-0.05999995	0	-0.05909275	
0.1618	-0.05999995	0	-0.05909762	
0.162	-0.05999995	0	-0.05910245	
0.1622	-0.05999995	0	-0.05910726	
0.1624	-0.05999995	0	-0.05911203	
0.1626	-0.05999995	0	-0.05911678	
0.1628	-0.05999995	0	-0.05912148	
0.163	-0.05999995	0	-0.05912616	
0.1632	-0.05999995	0	-0.05913081	
0.1634	-0.05999995	0	-0.05913542	
0.1636	-0.05999995	0	-0.05914	
0.1638	-0.05999995	0	-0.05914455	
0.164	-0.05999995	0	-0.05914907	
0.1642	-0.05999995	0	-0.05915356	
0.1644	-0.05999995	0	-0.05915802	
0.1646	-0.05999995	0	-0.05916245	
0.1648	-0.05999995	0	-0.05916686	
0.165	-0.05999995	0	-0.05917123	
0.1652	-0.05999995	0	-0.05917557	
0.1654	-0.05999995	0	-0.05917989	
0.1656	-0.05999995	0	-0.05918417	
0.1658	-0.05999995	0	-0.05918843	
0.166	-0.05999995	0	-0.05919266	
0.1662	-0.05999995	0	-0.05919686	
0.1664	-0.05999995	0	-0.05920104	
0.1666	-0.05999995	0	-0.05920519	
0.1668	-0.05999995	0	-0.05920932	
0.167	-0.05999995	0	-0.05921341	
0.1672	-0.05999995	0	-0.05921748	
0.1674	-0.05999995	0	-0.05922153	
0.1676	-0.05999995	0	-0.05922554	
0.1678	-0.05999995	0	-0.05922953	
0.168	-0.05999995	0	-0.0592335	
0.1682	-0.05999995	0	-0.05923744	
0.1684	-0.05999995	0	-0.05924135	
0.1686	-0.05999995	0	-0.05924524	
0.1688	-0.05999995	0	-0.05924911	
0.169	-0.05999995	0	-0.05925295	
0.1692	-0.05999995	0	-0.05925677	
0.1694	-0.05999995	0	-0.05926056	
0.1696	-0.05999995	0	-0.05926433	
0.1698	-0.05999995	0	-0.05926807	
0.17	-0.05999995	0	-0.0592718	
0.1702	-0.05999995	0	-0.05927549	
0.1704	-0.05999995	0	-0.05927917	
0.1706	-0.05999995	0	-0.05928282	
0.1708	-0.05999995	0	-0.05928645	
0.171	-0.05999995	0	-0.05929006	
0.1712	-0.05999995	0	-0.05929364	
0.1714	-0.05999995	0	-0.0592972	
0.1716	-0.05999995	0	-0.05930074	
0.1718	-0.05999995	0	-0.05930426	
0.172	-0.05999995	0	-0.05930776	
0.1722	-0.05999995	0	-0.05931123	
0.1724	-0.05999995	0	-0.05931469	
0.1726	-0.05999995	0	-0.05931812	
0.1728	-0.05999995	0	-0.05932154	
0.173	-0.05999995	0	-0.05932493	
0.1732	-0.05999995	0	-0.0593283	
0.1734	-0.05999995	0	-0.05933165	
0.1736	-0.05999995	0	-0.05933498	
0.1738	-0.05999995	0	-0.05933829	
0.174	-0.05999995	0	-0.05934158	
0.1742	-0.05999995	0	-0.05934485	
0.1744	-0.05999995	0	-0.0593481	
0.1746	-0.05999995	0	-0.05935133	
0.1748	-0.05999995	0	-0.05935455	
0.175	-0.05999995	0	-0.05935774	
0.1752	-0.05999995	0	-0.05936091	
0.1754	-0.05999995	0	-0.05936407	
0.1756	-0.05999995	0	-0.0593672	
0.1758	-0.05999995	0	-0.05937032	
0.176	-0.05999995	0	-0.05937342	
0.1762	-0.05999995	0	-0.0593765	
0.1764	-0.05999995	0	-0.05937956	
0.1766	-0.05999995	0	-0.05938261	
0.1768	-0.05999995	0	-0.05938563	
0.177	-0.05999995	0	-0.05938864	
0.1772	-0.05999995	0	-0.05939163	
0.1774	-0.05999995	0	-0.05939461	
0.1776	-0.05999995	0	-0.05939756	
0.1778	-0.05999995	0	-0.05940051	
0.178	-0.05999995	0	-0.05940343	
0.1782	-0.05999995	0	-0.05940633	
0.1784	-0.05999995	0	-0.05940922	
0.1786	-0.05999995	0	-0.0594121	
0.1788	-0.05999995	0	-0.05941495	
0.179	-0.05999995	0	-0.05941778	
0.1792	-0.05999995	0	-0.05942061	
0.1794	-0.05999995	0	-0.05942342	
0.1796	-0.05999995	0	-0.0594262	
0.1798	-0.05999995	0	-0.05942898	
0.18	-0.05999995	0	-0.05943174	
0.1802	-0.05999995	0	-0.05943448	
0.1804	-0.05999995	0	-0.05943721	
0.1806	-0.05999995	0	-0.05943992	
0.1808	-0.05999995	0	-0.05944262	
0.181	-0.05999995	0	-0.0594453	
0.1812	-0.05999995	0	-0.05944796	
0.1814	-0.05999995	0	-0.05945062	
0.1816	-0.05999995	0	-0.05945325	
0.1818	-0.05999995	0	-0.05945587	
0.182	-0.05999995	0	-0.05945848	
0.1822	-0.05999995	0	-0.05946107	
0.1824	-0.05999995	0	-0.05946364	
0.1826	-0.05999995	0	-0.05946621	
0.1828	-0.05999995	0	-0.05946875	
0.183	-0.05999995	0	-0.05947129	
0.1832	-0.05999995	0	-0.05947381	
0.1834	-0.05999995	0	-0.05947631	
0.1836	-0.05999995	0	-0.0594788	
0.1838	-0.05999995	0	-0.05948128	
0.184	-0.05999995	0	-0.05948374	
0.1842	-0.05999995	0	-0.05948619	
0.1844	-0.05999995	0	-0.05948863	
0.1846	-0.05999995	0	-0.05949105	
0.1848	-0.05999995	0	-0.05949346	
0.185	-0.05999995	0	-0.05949586	
0.1852	-0.05999995	0	-0.05949824	
0.1854	-0.05999995	0	-0.05950061	
0.1856	-0.05999995	0	-0.05950297	
0.1858	-0.05999995	0	-0.05950531	
0.186	-0.05999995	0	-0.05950764	
0.1862	-0.05999995	0	-0.05950996	
0.1864	-0.05999995	0	-0.05951227	
0.1866	-0.05999995	0	-0.05951456	
0.1868	-0.05999995	0	-0.05951684	
0.187	-0.05999995	0	-0.05951911	
0.1872	-0.05999995	0	-0.05952136	
0.1874	-0.05999995	0	-0.0595236	
0.1876	-0.05999995	0	-0.05952584	
0.1878	-0.05999995	0	-0.05952806	
0.188	-0.05999995	0	-0.05953027	
0.1882	-0.05999995	0	-0.05953246	
0.1884	-0.05999995	0	-0.05953465	
0.1886	-0.05999995	0	-0.05953681	
0.1888	-0.05999995	0	-0.05953898	
0.189	-0.05999995	0	-0.05954112	
0.1892	-0.05999995	0	-0.05954326	
0.1894	-0.05999995	0	-0.05954538	
0.1896	-0.05999995	0	-0.0595475	
0.1898	-0.05999995	0	-0.0595496	
0.19	-0.05999995	0	-0.05955169	
0.1902	-0.05999995	0	-0.05955377	
0.1904	-0.05999995	0	-0.05955584	
0.1906	-0.05999995	0	-0.0595579	
0.1908	-0.05999995	0	-0.05955995	
0.191	-0.05999995	0	-0.05956199	
0.1912	-0.05999995	0	-0.05956401	
0.1914	-0.05999995	0	-0.05956603	
0.1916	-0.05999995	0	-0.05956804	
0.1918	-0.05999995	0	-0.05957003	
0.192	-0.05999995	0	-0.05957201	
0.1922	-0.05999995	0	-0.05957399	
0.1924	-0.05999995	0	-0.05957595	
0.1926	-0.05999995	0	-0.0595779	
0.1928	-0.05999995	0	-0.05957985	
0.193	-0.05999995	0	-0.05958178	
0.1932	-0.05999995	0	-0.0595837	
0.1934	-0.05999995	0	-0.05958561	
0.1936	-0.05999995	0	-0.05958752	
0.1938	-0.05999995	0	-0.05958941	
0.194	-0.05999995	0	-0.05959129	
0.1942	-0.05999995	0	-0.05959317	
0.1944	-0.05999995	0	-0.05959503	
0.1946	-0.05999995	0	-0.05959688	
0.1948	-0.05999995	0	-0.05959873	
0.195	-0.05999995	0	-0.05960056	
0.1952	-0.05999995	0	-0.05960238	
0.1954	-0.05999995	0	-0.0596042	
0.1956	-0.05999995	0	-0.059606	
0.1958	-0.05999995	0	-0.0596078	
0.196	-0.05999995	0	-0.05960959	
0.1962	-0.05999995	0	-0.05961137	
0.1964	-0.05999995	0	-0.05961313	
0.1966	-0.05999995	0	-0.05961489	
0.1968	-0.05999995	0	-0.05961665	
0.197	-0.05999995	0	-0.05961839	
0.1972	-0.05999995	0	-0.05962012	
0.1974	-0.05999995	0	-0.05962184	
0.1976	-0.05999995	0	-0.05962356	
0.1978	-0.05999995	0	-0.05962527	
0.198	-0.05999995	0	-0.05962696	
0.1982	-0.05999995	0	-0.05962865	
0.1984	-0.05999995	0	-0.05963034	
0.1986	-0.05999995	0	-0.05963201	
0.1988	-0.05999995	0	-0.05963367	
0.199	-0.05999995	0	-0.05963533	
0.1992	-0.05999995	0	-0.05963697	
0.1994	-0.05999995	0	-0.05963862	
0.1996	-0.05999995	0	-0.05964024	
0.1998	-0.05999995	0	-0.05964186	
0.2	-0.05999995	0	-0.05964348	
0.2002	-0.05999995	0	-0.05964508	
0.2004	-0.05999995	0	-0.05964668	
0.2006	-0.05999995	0	-0.05964827	
0.2008	-0.05999995	0	-0.05964985	
0.201	-0.05999995	0	-0.05965143	
0.2012	-0.05999995	0	-0.059653	
0.2014	-0.05999995	0	-0.05965456	
0.2016	-0.05999995	0	-0.05965611	
0.2018	-0.05999995	0	-0.05965764	
0.202	-0.05999995	0	-0.05965918	
0.2022	-0.05999995	0	-0.05966071	
0.2024	-0.05999995	0	-0.05966222	
0.2026	-0.05999995	0	-0.05966374	
0.2028	-0.05999995	0	-0.05966524	
0.203	-0.05999995	0	-0.05966675	
0.2032	-0.05999995	0	-0.05966824	
0.2034	-0.05999995	0	-0.05966972	
0.2036	-0.05999995	0	-0.0596712	
0.2038	-0.05999995	0	-0.05967266	
0.204	-0.05999995	0	-0.05967413	
0.2042	-0.05999995	0	-0.05967558	
0.2044	-0.05999995	0	-0.05967702	
0.2046	-0.05999995	0	-0.05967846	
0.2048	-0.05999995	0	-0.05967989	
0.205	-0.05999995	0	-0.05968132	
0.2052	-0.05999995	0	-0.05968274	
0.2054	-0.05999995	0	-0.05968415	
0.2056	-0.05999995	0	-0.05968555	
0.2058	-0.05999995	0	-0.05968695	
0.206	-0.05999995	0	-0.05968834	
0.2062	-0.05999995	0	-0.05968972	
0.2064	-0.05999995	0	-0.0596911	
0.2066	-0.05999995	0	-0.05969247	
0.2068	-0.05999995	0	-0.05969383	
0.207	-0.05999995	0	-0.05969519	
0.2072	-0.05999995	0	-0.05969654	
0.2074	-0.05999995	0	-0.05969789	
0.2076	-0.05999995	0	-0.05969922	
0.2078	-0.05999995	0	-0.05970055	
0.208	-0.05999995	0	-0.05970187	
0.2082	-0.05999995	0	-0.05970319	
0.2084	-0.05999995	0	-0.0597045	
0.2086	-0.05999995	0	-0.05970581	
0.2088	-0.05999995	0	-0.05970711	
0.209	-0.05999995	0	-0.0597084	
0.2092	-0.05999995	0	-0.05970968	
0.2094	-0.05999995	0	-0.05971096	
0.2096	-0.05999995	0	-0.05971223	
0.2098	-0.05999995	0	-0.0597135	
0.21	-0.05999995	0	-0.05971476	
0.2102	-0.05999995	0	-0.05971602	
0.2104	-0.05999995	0	-0.05971727	
0.2106	-0.05999995	0	-0.05971851	
0.2108	-0.05999995	0	-0.05971975	
0.211	-0.05999995	0	-0.05972098	
0.2112	-0.05999995	0	-0.0597222	
0.2114	-0.05999995	0	-0.05972342	
0.2116	-0.05999995	0	-0.05972464	
0.2118	-0.05999995	0	-0.05972585	
0.212	-0.05999995	0	-0.05972705	
0.2122	-0.05999995	0	-0.05972825	
0.2124	-0.05999995	0	-0.05972943	
0.2126	-0.05999995	0	-0.05973062	
0.2128	-0.05999995	0	-0.0597318	
0.213	-0.05999995	0	-0.05973297	
0.2132	-0.05999995	0	-0.05973414	
0.2134	-0.05999995	0	-0.05973531	
0.2136	-0.05999995	0	-0.05973646	
0.2138	-0.05999995	0	-0.05973762	
0.214	-0.05999995	0	-0.05973876	
0.2142	-0.05999995	0	-0.0597399	
0.2144	-0.05999995	0	-0.05974103	
0.2146	-0.05999995	0	-0.05974216	
0.2148	-0.05999995	0	-0.05974329	
0.215	-0.05999995	0	-0.0597444	
0.2152	-0.05999995	0	-0.05974552	
0.2154	-0.05999995	0	-0.05974662	
0.2156	-0.05999995	0	-0.05974773	
0.2158	-0.05999995	0	-0.05974882	
0.216	-0.05999995	0	-0.05974992	
0.2162	-0.05999995	0	-0.059751	
0.2164	-0.05999995	0	-0.05975209	
0.2166	-0.05999995	0	-0.05975316	
0.2168	-0.05999995	0	-0.05975423	
0.217	-0.05999995	0	-0.0597553	
0.2172	-0.05999995	0	-0.05975636	
0.2174	-0.05999995	0	-0.05975742	
0.2176	-0.05999995	0	-0.05975847	
0.2178	-0.05999995	0	-0.05975952	
0.218	-0.05999995	0	-0.05976056	
0.2182	-0.05999995	0	-0.0597616	
0.2184	-0.05999995	0	-0.05976263	
0.2186	-0.05999995	0	-0.05976366	
0.2188	-0.05999995	0	-0.05976468	
0.219	-0.05999995	0	-0.0597657	
0.2192	-0.05999995	0	-0.05976672	
0.2194	-0.05999995	0	-0.05976772	
0.2196	-0.05999995	0	-0.05976873	
0.2198	-0.05999995	0	-0.05976973	
0.22	-0.05999995	0	-0.05977072	
0.2202	-0.05999995	0	-0.05977171	
0.2204	-0.05999995	0	-0.0597727	
0.2206	-0.05999995	0	-0.05977368	
0.2208	-0.05999995	0	-0.05977466	
0.221	-0.05999995	0	-0.05977563	
0.2212	-0.05999995	0	-0.0597766	
0.2214	-0.05999995	0	-0.05977756	
0.2216	-0.05999995	0	-0.05977852	
0.2218	-0.05999995	0	-0.05977947	
0.222	-0.05999995	0	-0.05978042	
0.2222	-0.05999995	0	-0.05978137	
0.2224	-0.05999995	0	-0.05978231	
0.2226	-0.05999995	0	-0.05978324	
0.2228	-0.05999995	0	-0.05978417	
0.223	-0.05999995	0	-0.0597851	
0.2232	-0.05999995	0	-0.05978602	
0.2234	-0.05999995	0	-0.05978694	
0.2236	-0.05999995	0	-0.05978786	
0.2238	-0.05999995	0	-0.05978877	
0.224	-0.05999995	0	-0.05978968	
0.2242	-0.05999995	0	-0.05979058	
0.2244	-0.05999995	0	-0.05979148	
0.2246	-0.05999995	0	-0.05979237	
0.2248	-0.05999995	0	-0.05979326	
0.225	-0.05999995	0	-0.05979415	
0.2252	-0.05999995	0	-0.05979503	
0.2254	-0.05999995	0	-0.0597959	
0.2256	-0.05999995	0	-0.05979678	
0.2258	-0.05999995	0	-0.05979765	
0.226	-0.05999995	0	-0.05979852	
0.2262	-0.05999995	0	-0.05979938	
0.2264	-0.05999995	0	-0.05980024	
0.2266	-0.05999995	0	-0.05980109	
0.2268	-0.05999995	0	-0.05980194	
0.227	-0.05999995	0	-0.05980279	
0.2272	-0.05999995	0	-0.05980363	
0.2274	-0.05999995	0	-0.05980447	
0.2276	-0.05999995	0	-0.0598053	
0.2278	-0.05999995	0	-0.05980614	
0.228	-0.05999995	0	-0.05980697	
0.2282	-0.05999995	0	-0.05980779	
0.2284	-0.05999995	0	-0.05980861	
0.2286	-0.05999995	0	-0.05980942	
0.2288	-0.05999995	0	-0.05981024	
0.229	-0.05999995	0	-0.05981105	
0.2292	-0.05999995	0	-0.05981185	
0.2294	-0.05999995	0	-0.05981265	
0.2296	-0.05999995	0	-0.05981345	
0.2298	-0.05999995	0	-0.05981424	
0.23	-0.05999995	0	-0.05981503	
0.2302	-0.05999995	0	-0.05981582	
0.2304	-0.05999995	0	-0.0598166	
0.2306	-0.05999995	0	-0.05981738	
0.2308	-0.05999995	0	-0.05981816	
0.231	-0.05999995	0	-0.05981893	
0.2312	-0.05999995	0	-0.0598197	
0.2314	-0.05999995	0	-0.05982047	
0.2316	-0.05999995	0	-0.05982123	
0.2318	-0.05999995	0	-0.05982199	
0.232	-0.05999995	0	-0.05982275	
0.2322	-0.05999995	0	-0.0598235	
0.2324	-0.05999995	0	-0.05982425	
0.2326	-0.05999995	0	-0.05982499	
0.2328	-0.05999995	0	-0.05982573	
0.233	-0.05999995	0	-0.05982647	
0.2332	-0.05999995	0	-0.05982721	
0.2334	-0.05999995	0	-0.05982794	
0.2336	-0.05999995	0	-0.05982867	
0.2338	-0.05999995	0	-0.0598294	
0.234	-0.05999995	0	-0.05983012	
0.2342	-0.05999995	0	-0.05983084	
0.2344	-0.05999995	0	-0.05983156	
0.2346	-0.05999995	0	-0.05983227	
0.2348	-0.05999995	0	-0.05983298	
0.235	-0.05999995	0	-0.05983368	
0.2352	-0.05999995	0	-0.05983438	
0.2354	-0.05999995	0	-0.05983508	
0.2356	-0.05999995	0	-0.05983578	
0.2358	-0.05999995	0	-0.05983648	
0.236	-0.05999995	0	-0.05983717	
0.2362	-0.05999995	0	-0.05983785	
0.2364	-0.05999995	0	-0.05983854	
0.2366	-0.05999995	0	-0.05983922	
0.2368	-0.05999995	0	-0.0598399	
0.237	-0.05999995	0	-0.05984057	
0.2372	-0.05999995	0	-0.05984125	
0.2374	-0.05999995	0	-0.05984192	
0.2376	-0.05999995	0	-0.05984258	
0.2378	-0.05999995	0	-0.05984325	
0.238	-0.05999995	0	-0.05984391	
0.2382	-0.05999995	0	-0.05984456	
0.2384	-0.05999995	0	-0.05984522	
0.2386	-0.05999995	0	-0.05984587	
0.2388	-0.05999995	0	-0.05984652	
0.239	-0.05999995	0	-0.05984716	
0.2392	-0.05999995	0	-0.05984781	
0.2394	-0.05999995	0	-0.05984845	
0.2396	-0.05999995	0	-0.05984909	
0.2398	-0.05999995	0	-0.05984972	
0.24	-0.05999995	0	-0.05985035	
0.2402	-0.05999995	0	-0.05985098	
0.2404	-0.05999995	0	-0.05985161	
0.2406	-0.05999995	0	-0.05985223	
0.2408	-0.05999995	0	-0.05985285	
0.241	-0.05999995	0	-0.05985347	
0.2412	-0.05999995	0	-0.05985408	
0.2414	-0.05999995	0	-0.0598547	
0.2416	-0.05999995	0	-0.05985531	
0.2418	-0.05999995	0	-0.05985592	
0.242	-0.05999995	0	-0.05985652	
0.2422	-0.05999995	0	-0.05985712	
0.2424	-0.05999995	0	-0.05985772	
0.2426	-0.05999995	0	-0.05985831	
0.2428	-0.05999995	0	-0.05985891	
0.243	-0.05999995	0	-0.0598595	
0.2432	-0.05999995	0	-0.05986009	
0.2434	-0.05999995	0	-0.05986068	
0.2436	-0.05999995	0	-0.05986126	
0.2438	-0.05999995	0	-0.05986184	
0.244	-0.05999995	0	-0.05986242	
0.2442	-0.05999995	0	-0.05986299	
0.2444	-0.05999995	0	-0.05986357	
0.2446	-0.05999995	0	-0.05986414	
0.2448	-0.05999995	0	-0.05986471	
0.245	-0.05999995	0	-0.05986527	
0.2452	-0.05999995	0	-0.05986584	
0.2454	-0.05999995	0	-0.0598664	
0.2456	-0.05999995	0	-0.05986695	
0.2458	-0.05999995	0	-0.05986751	
0.246	-0.05999995	0	-0.05986806	
0.2462	-0.05999995	0	-0.05986862	
0.2464	-0.05999995	0	-0.05986917	
0.2466	-0.05999995	0	-0.05986971	
0.2468	-0.05999995	0	-0.05987026	
0.247	-0.05999995	0	-0.0598708	
0.2472	-0.05999995	0	-0.05987134	
0.2474	-0.05999995	0	-0.05987187	
0.2476	-0.05999995	0	-0.05987241	
0.2478	-0.05999995	0	-0.05987294	
0.248	-0.05999995	0	-0.05987347	
0.2482	-0.05999995	0	-0.059874	
0.2484	-0.05999995	0	-0.05987453	
0.2486	-0.05999995	0	-0.05987505	
0.2488	-0.05999995	0	-0.05987557	
0.249	-0.05999995	0	-0.05987609	
0.2492	-0.05999995	0	-0.05987661	
0.2494	-0.05999995	0	-0.05987712	
0.2496	-0.05999995	0	-0.05987763	
0.2498	-0.05999995	0	-0.05987814	
0.25	-0.05999995	0	-0.05987865	
0.2502	-0.05999995	0	-0.05987915	
0.2504	-0.05999995	0	-0.05987966	
0.2506	-0.05999995	0	-0.05988016	
0.2508	-0.05999995	0	-0.05988066	
0.251	-0.05999995	0	-0.05988115	
0.2512	-0.05999995	0	-0.05988165	
0.2514	-0.05999995	0	-0.05988214	
0.2516	-0.05999995	0	-0.05988263	
0.2518	-0.05999995	0	-0.05988312	
0.252	-0.05999995	0	-0.0598836	
0.2522	-0.05999995	0	-0.05988409	
0.2524	-0.05999995	0	-0.05988457	
0.2526	-0.05999995	0	-0.05988505	
0.2528	-0.05999995	0	-0.05988552	
0.253	-0.05999995	0	-0.059886	
0.2532	-0.05999995	0	-0.05988647	
0.2534	-0.05999995	0	-0.05988695	
0.2536	-0.05999995	0	-0.05988742	
0.2538	-0.05999995	0	-0.05988789	
0.254	-0.05999995	0	-0.05988835	
0.2542	-0.05999995	0	-0.05988881	
0.2544	-0.05999995	0	-0.05988928	
0.2546	-0.05999995	0	-0.05988973	
0.2548	-0.05999995	0	-0.05989019	
0.255	-0.05999995	0	-0.05989064	
0.2552	-0.05999995	0	-0.0598911	
0.2554	-0.05999995	0	-0.05989155	
0.2556	-0.05999995	0	-0.059892	
0.2558	-0.05999995	0	-0.05989245	
0.256	-0.05999995	0	-0.05989289	
0.2562	-0.05999995	0	-0.05989333	
0.2564	-0.05999995	0	-0.05989378	
0.2566	-0.05999995	0	-0.05989422	
0.2568	-0.05999995	0	-0.05989465	
0.257	-0.05999995	0	-0.05989509	
0.2572	-0.05999995	0	-0.05989552	
0.2574	-0.05999995	0	-0.05989596	
0.2576	-0.05999995	0	-0.05989638	
0.2578	-0.05999995	0	-0.05989681	
0.258	-0.05999995	0	-0.05989724	
0.2582	-0.05999995	0	-0.05989767	
0.2584	-0.05999995	0	-0.05989809	
0.2586	-0.05999995	0	-0.05989851	
0.2588	-0.05999995	0	-0.05989894	
0.259	-0.05999995	0	-0.05989935	
0.2592	-0.05999995	0	-0.05989977	
0.2594	-0.05999995	0	-0.05990018	
0.2596	-0.05999995	0	-0.0599006	
0.2598	-0.05999995	0	-0.05990101	
0.26	-0.05999995	0	-0.05990142	
0.2602	-0.05999995	0	-0.05990183	
0.2604	-0.05999995	0	-0.05990223	
0.2606	-0.05999995	0	-0.05990263	
0.2608	-0.05999995	0	-0.05990303	
0.261	-0.05999995	0	-0.05990344	
0.2612	-0.05999995	0	-0.05990383	
0.2614	-0.05999995	0	-0.05990423	
0.2616	-0.05999995	0	-0.05990463	
0.2618	-0.05999995	0	-0.05990502	
0.262	-0.05999995	0	-0.05990541	
0.2622	-0.05999995	0	-0.0599058	
0.2624	-0.05999995	0	-0.05990619	
0.2626	-0.05999995	0	-0.05990658	
0.2628	-0.05999995	0	-0.05990696	
0.263	-0.05999995	0	-0.05990735	
0.2632	-0.05999995	0	-0.05990773	
0.2634	-0.05999995	0	-0.05990811	
0.2636	-0.05999995	0	-0.05990849	
0.2638	-0.05999995	0	-0.05990887	
0.264	-0.05999995	0	-0.05990924	
0.2642	-0.05999995	0	-0.05990962	
0.2644	-0.05999995	0	-0.05990999	
0.2646	-0.05999995	0	-0.05991036	
0.2648	-0.05999995	0	-0.05991073	
0.265	-0.05999995	0	-0.05991109	
0.2652	-0.05999995	0	-0.05991146	
0.2654	-0.05999995	0	-0.05991183	
0.2656	-0.05999995	0	-0.05991219	
0.2658	-0.05999995	0	-0.05991255	
0.266	-0.05999995	0	-0.05991291	
