Time	1	2	3	
0.1316	-0.04062967	0	-0.03430365	
0.1318	-0.04057258	0	-0.0341639	
0.132	-0.04051731	0	0	
0.1322	-0.0404638	0	-0.03595065	
0.1324	-0.04041201	0	-0.03756624	
0.1326	-0.0403619	0	-0.03892167	
0.1328	-0.04031342	0	-0.04005661	
0.133	-0.04026654	0	-0.04100377	
0.1332	-0.0402212	0	-0.04179028	
0.1334	-0.04017737	0	-0.04243875	
0.1336	-0.040135	0	-0.04296818	
0.1338	-0.04009406	0	-0.04339457	
0.134	-0.04005449	0	-0.04373148	
0.1342	-0.04001626	0	-0.0439905	
0.1344	0	0	-0.04418151	
0.1346	-0.04109837	0	-0.04189938	
0.1348	-0.04206068	0	-0.03980108	
0.135	-0.04288718	0	-0.03790042	
0.1352	-0.04359557	0	-0.03619972	
0.1354	-0.04420093	0	-0.03469289	
0.1356	-0.04471614	0	0	
0.1358	-0.04515225	0	-0.03407269	
0.136	-0.04551882	0	-0.03480163	
0.1362	-0.04582407	0	-0.03539501	
0.1364	-0.0460752	0	-0.03587819	
0.1366	-0.04627845	0	-0.03627066	
0.1368	-0.0464393	0	-0.03658768	
0.137	-0.04656256	0	-0.03684136	
0.1372	-0.04665247	0	-0.03704146	
0.1374	-0.04671278	0	-0.03719592	
0.1376	-0.0467468	0	-0.03731129	
0.1378	-0.04675749	0	-0.03739302	
0.138	-0.04674748	0	-0.03744568	
0.1382	-0.04671912	0	-0.03747313	
0.1384	-0.04667451	0	-0.03747865	
0.1386	-0.04661554	0	-0.03746508	
0.1388	-0.04654392	0	-0.03743485	
0.139	-0.04646117	0	-0.03739006	
0.1392	-0.04636867	0	-0.03733255	
0.1394	-0.04626765	0	-0.03726396	
0.1396	-0.04615926	0	-0.03718567	
0.1398	-0.04604451	0	-0.03709895	
0.14	-0.04592432	0	-0.03700492	
0.1402	-0.04579952	0	-0.03690455	
0.1404	-0.04567087	0	-0.03679874	
0.1406	-0.04553906	0	-0.03668826	
0.1408	-0.04540471	0	-0.03657383	
0.141	-0.04526839	0	-0.03645607	
0.1412	-0.04513061	0	-0.03633557	
0.1414	-0.04499183	0	-0.03621283	
0.1416	-0.04485246	0	-0.03608833	
0.1418	-0.0447129	0	-0.03596247	
0.142	-0.04457347	0	-0.03583565	
0.1422	-0.04443449	0	-0.03570822	
0.1424	-0.04429623	0	-0.03558047	
0.1426	-0.04415895	0	-0.03545269	
0.1428	-0.04402285	0	-0.03532515	
0.143	-0.04388815	0	-0.03519807	
0.1432	-0.04375502	0	-0.03507166	
0.1434	-0.0436236	0	-0.03494612	
0.1436	-0.04349405	0	-0.03482161	
0.1438	-0.04336647	0	-0.03469829	
0.144	-0.04324098	0	-0.03457629	
0.1442	-0.04311765	0	-0.03445574	
0.1444	-0.04299658	0	-0.03433675	
0.1446	-0.04287782	0	-0.03421942	
0.1448	-0.04276142	0	-0.03410383	
0.145	-0.04264742	0	-0.03399006	
0.1452	-0.04253587	0	-0.03387817	
0.1454	-0.04242677	0	-0.03376823	
0.1456	-0.04232016	0	-0.03366028	
0.1458	-0.04221604	0	-0.03355436	
0.146	-0.04211441	0	-0.03345051	
0.1462	-0.04201527	0	-0.03334875	
0.1464	-0.04191861	0	-0.0332491	
0.1466	-0.04182442	0	-0.03315158	
0.1468	-0.04173267	0	0	
0.147	-0.04164336	0	-0.03506735	
0.1472	-0.04155646	0	-0.03676068	
0.1474	-0.04147192	0	-0.03818301	
0.1476	-0.04138973	0	-0.03937608	
0.1478	-0.04130985	0	-0.04037416	
0.148	-0.04123225	0	-0.04120561	
0.1482	-0.04115689	0	-0.04189403	
0.1484	-0.04108372	0	-0.04245916	
0.1486	-0.04101272	0	-0.04291763	
0.1488	-0.04094383	0	-0.04328352	
0.149	-0.04087702	0	-0.04356883	
0.1492	-0.04081224	0	-0.04378379	
0.1494	-0.04074946	0	-0.04393722	
0.1496	-0.04068862	0	-0.04403673	
0.1498	-0.04062967	0	-0.04408891	
0.15	-0.04057258	0	-0.04409951	
0.1502	-0.04051731	0	-0.04407357	
0.1504	-0.0404638	0	-0.04401548	
0.1506	-0.04041201	0	-0.04392914	
0.1508	-0.0403619	0	-0.043818	
0.151	-0.04031342	0	-0.0436851	
0.1512	-0.04026654	0	-0.04353315	
0.1514	-0.0402212	0	-0.04336458	
0.1516	-0.04017737	0	-0.04318155	
0.1518	-0.040135	0	-0.042986	
0.152	-0.04009406	0	-0.04277968	
0.1522	-0.04005449	0	-0.04256416	
0.1524	-0.04001626	0	-0.04234086	
0.1526	0	0	-0.04211105	
0.1528	-0.04109837	0	-0.03906384	
0.153	-0.04206068	0	-0.03627326	
0.1532	-0.04288718	0	-0.03377422	
0.1534	-0.04359557	0	0	
0.1536	-0.04420093	0	-0.03171256	
0.1538	-0.04471614	0	-0.03190722	
0.154	-0.04515225	0	-0.03206296	
0.1542	-0.04551882	0	-0.03218709	
0.1544	-0.04582407	0	-0.03228531	
0.1546	-0.0460752	0	-0.03236212	
0.1548	-0.04627845	0	-0.03242111	
0.155	-0.0464393	0	-0.03246516	
0.1552	-0.04656256	0	-0.03249661	
0.1554	-0.04665247	0	-0.03251736	
0.1556	-0.04671278	0	0	
0.1558	-0.0467468	0	-0.03450997	
0.156	-0.04675749	0	-0.03619035	
0.1562	-0.04674748	0	-0.0375617	
0.1564	-0.04671912	0	-0.03868515	
0.1566	-0.04667451	0	-0.03960667	
0.1568	-0.04661554	0	-0.04036156	
0.157	-0.04654392	0	-0.04097745	
0.1572	-0.04646117	0	-0.04147628	
0.1574	-0.04636867	0	-0.04187576	
0.1576	-0.04626765	0	-0.04219035	
0.1578	-0.04615926	0	-0.04243199	
0.158	-0.04604451	0	-0.04261064	
0.1582	-0.04592432	0	-0.04273468	
0.1584	-0.04579952	0	-0.04281122	
0.1586	-0.04567087	0	-0.04284634	
0.1588	-0.04553906	0	-0.04284527	
0.159	-0.04540471	0	-0.04281254	
0.1592	-0.04526839	0	-0.04275209	
0.1594	-0.04513061	0	-0.04266736	
0.1596	-0.04499183	0	-0.04256139	
0.1598	-0.04485246	0	-0.04243683	
0.16	-0.0447129	0	-0.04345435	
0.1602	-0.04457347	0	-0.04439418	
0.1604	-0.04443449	0	-0.04526457	
0.1606	-0.04429623	0	-0.04607261	
0.1608	-0.04415895	0	-0.0468244	
0.161	-0.04402285	0	-0.04752528	
0.1612	-0.04388815	0	-0.04817987	
0.1614	-0.04375502	0	-0.04879227	
0.1616	-0.0436236	0	-0.04936606	
0.1618	-0.04349405	0	-0.04990446	
0.162	-0.04336647	0	-0.05041028	
0.1622	-0.04324098	0	-0.05088608	
0.1624	-0.04311765	0	-0.05133412	
0.1626	-0.04299658	0	-0.05175645	
0.1628	-0.04287782	0	-0.05215493	
0.163	-0.04276142	0	-0.05253123	
0.1632	-0.04264742	0	-0.05288688	
0.1634	-0.04253587	0	-0.05322326	
0.1636	-0.04242677	0	-0.05354164	
0.1638	-0.04232016	0	-0.05384319	
0.164	-0.04221604	0	-0.05412896	
0.1642	-0.04211441	0	-0.05439994	
0.1644	-0.04201527	0	-0.05465704	
0.1646	-0.04191861	0	-0.05490109	
0.1648	-0.04182442	0	-0.05513286	
0.165	-0.04173267	0	-0.05535307	
0.1652	-0.04164336	0	-0.05556238	
0.1654	-0.04155646	0	-0.05576142	
0.1656	-0.04147192	0	-0.05595076	
0.1658	-0.04138973	0	-0.05613093	
0.166	-0.04130985	0	-0.05630244	
0.1662	-0.04123225	0	-0.05646576	
0.1664	-0.04115689	0	-0.05662133	
0.1666	-0.04108372	0	-0.05676955	
0.1668	-0.04101272	0	-0.05691081	
0.167	-0.04094383	0	-0.05704548	
0.1672	-0.04087702	0	-0.0571739	
0.1674	-0.04081224	0	-0.05729638	
0.1676	-0.04074946	0	-0.05741322	
0.1678	-0.04068862	0	-0.05752471	
0.168	-0.04062967	0	-0.05763113	
0.1682	-0.04057258	0	-0.05773271	
0.1684	-0.04051731	0	-0.0578297	
0.1686	-0.0404638	0	-0.05792232	
0.1688	-0.04041201	0	-0.05801078	
0.169	-0.0403619	0	-0.0580953	
0.1692	-0.04031342	0	-0.05817605	
0.1694	-0.04026654	0	-0.05825322	
0.1696	-0.0402212	0	-0.05832697	
0.1698	-0.04017737	0	-0.05839747	
0.17	-0.040135	0	-0.05846487	
0.1702	-0.04009406	0	-0.05852932	
0.1704	-0.04005449	0	-0.05859095	
0.1706	-0.04001626	0	-0.05864989	
0.1708	0	0	-0.05870628	
0.171	-0.04109837	0	-0.05721713	
0.1712	-0.04206068	0	-0.05564671	
0.1714	-0.04288718	0	-0.05402876	
0.1716	-0.04359557	0	-0.05239819	
0.1718	-0.04420093	0	-0.05078858	
0.172	-0.04471614	0	-0.04923004	
0.1722	-0.04515225	0	-0.04774775	
0.1724	-0.04551882	0	-0.04636133	
0.1726	-0.04582407	0	-0.04508467	
0.1728	-0.0460752	0	-0.04392635	
0.173	-0.04627845	0	-0.0428904	
0.1732	-0.0464393	0	-0.04197707	
0.1734	-0.04656256	0	-0.04118375	
0.1736	-0.04665247	0	-0.04050578	
0.1738	-0.04671278	0	-0.03993706	
0.174	-0.0467468	0	-0.03947066	
0.1742	-0.04675749	0	-0.03909923	
0.1744	-0.04674748	0	-0.03881533	
0.1746	-0.04671912	0	-0.03861161	
0.1748	-0.04667451	0	-0.03848101	
0.175	-0.04661554	0	-0.03841681	
0.1752	-0.04654392	0	-0.03841271	
0.1754	-0.04646117	0	-0.03846283	
0.1756	-0.04636867	0	-0.03856172	
0.1758	-0.04626765	0	-0.03870437	
0.176	-0.04615926	0	-0.03888611	
0.1762	-0.04604451	0	-0.03910271	
0.1764	-0.04592432	0	-0.03935024	
0.1766	-0.04579952	0	-0.03962511	
0.1768	-0.04567087	0	-0.03992401	
0.177	-0.04553906	0	-0.04024391	
0.1772	-0.04540471	0	-0.04058202	
0.1774	-0.04526839	0	-0.04093578	
0.1776	-0.04513061	0	-0.04130285	
0.1778	-0.04499183	0	-0.04168105	
0.178	-0.04485246	0	-0.04206841	
0.1782	-0.0447129	0	-0.04246311	
0.1784	-0.04457347	0	-0.04286346	
0.1786	-0.04443449	0	-0.04326795	
0.1788	-0.04429623	0	-0.04367518	
0.179	-0.04415895	0	-0.04408386	
0.1792	-0.04402285	0	-0.04449283	
0.1794	-0.04388815	0	-0.04490103	
0.1796	-0.04375502	0	-0.0453075	
0.1798	-0.0436236	0	-0.04571138	
0.18	-0.04349405	0	-0.04611188	
0.1802	-0.04336647	0	-0.0465083	
0.1804	-0.04324098	0	-0.04690001	
0.1806	-0.04311765	0	-0.04728646	
0.1808	-0.04299658	0	-0.04766716	
0.181	-0.04287782	0	-0.04804169	
0.1812	-0.04276142	0	-0.04840966	
0.1814	-0.04264742	0	-0.04877076	
0.1816	-0.04253587	0	-0.04912473	
0.1818	-0.04242677	0	-0.04947133	
0.182	-0.04232016	0	-0.04981038	
0.1822	-0.04221604	0	-0.05014174	
0.1824	-0.04211441	0	-0.05046529	
0.1826	-0.04201527	0	-0.05078097	
0.1828	-0.04191861	0	-0.05108871	
0.183	-0.04182442	0	-0.05138851	
0.1832	-0.04173267	0	-0.05168036	
0.1834	-0.04164336	0	-0.05196428	
0.1836	-0.04155646	0	-0.05224033	
0.1838	-0.04147192	0	-0.05250855	
0.184	-0.04138973	0	-0.05276903	
0.1842	-0.04130985	0	-0.05302186	
0.1844	-0.04123225	0	-0.05326714	
0.1846	-0.04115689	0	-0.05350499	
0.1848	-0.04108372	0	-0.05373552	
0.185	-0.04101272	0	-0.05395888	
0.1852	-0.04094383	0	-0.05417519	
0.1854	-0.04087702	0	-0.05438459	
0.1856	-0.04081224	0	-0.05458725	
0.1858	-0.04074946	0	-0.0547833	
0.186	-0.04068862	0	-0.05497291	
0.1862	-0.04062967	0	-0.05515622	
0.1864	-0.04057258	0	-0.05533341	
0.1866	-0.04051731	0	-0.05550461	
0.1868	-0.0404638	0	-0.05567	
0.187	-0.04041201	0	-0.05582973	
0.1872	-0.0403619	0	-0.05598396	
0.1874	-0.04031342	0	-0.05613284	
0.1876	-0.04026654	0	-0.05627653	
0.1878	-0.0402212	0	-0.05641519	
0.188	-0.04017737	0	-0.05654896	
0.1882	-0.040135	0	-0.056678	
0.1884	-0.04009406	0	-0.05680245	
0.1886	-0.04005449	0	-0.05692245	
0.1888	-0.04001626	0	-0.05703814	
0.189	0	0	-0.05714967	
0.1892	-0.04109837	0	-0.05544984	
0.1894	-0.04206068	0	-0.05368371	
0.1896	-0.04288718	0	-0.05189254	
0.1898	-0.04359557	0	-0.05011682	
0.19	-0.04420093	0	-0.04839335	
0.1902	-0.04471614	0	-0.04675311	
0.1904	-0.04515225	0	-0.04522019	
0.1906	-0.04551882	0	-0.04381149	
0.1908	-0.04582407	0	-0.0425373	
0.191	-0.0460752	0	-0.04140215	
0.1912	-0.04627845	0	-0.04040593	
0.1914	-0.0464393	0	-0.03954507	
0.1916	-0.04656256	0	-0.03881355	
0.1918	-0.04665247	0	-0.03820376	
0.192	-0.04671278	0	-0.03770724	
0.1922	-0.0467468	0	-0.03731515	
0.1924	-0.04675749	0	-0.03701866	
0.1926	-0.04674748	0	-0.03680921	
0.1928	-0.04671912	0	-0.03667867	
0.193	-0.04667451	0	-0.03661941	
0.1932	-0.04661554	0	-0.03662433	
0.1934	-0.04654392	0	-0.03668691	
0.1936	-0.04646117	0	-0.03680116	
0.1938	-0.04636867	0	-0.03696159	
0.194	-0.04626765	0	-0.03716321	
0.1942	-0.04615926	0	-0.03740142	
0.1944	-0.04604451	0	-0.03767207	
0.1946	-0.04592432	0	-0.03797134	
0.1948	-0.04579952	0	-0.03829575	
0.195	-0.04567087	0	-0.03864212	
0.1952	-0.04553906	0	-0.03900753	
0.1954	-0.04540471	0	-0.0393893	
0.1956	-0.04526839	0	-0.039785	
0.1958	-0.04513061	0	-0.04019235	
0.196	-0.04499183	0	-0.04060931	
0.1962	-0.04485246	0	-0.04103396	
0.1964	-0.0447129	0	-0.04146459	
0.1966	-0.04457347	0	-0.04189958	
0.1968	-0.04443449	0	-0.04233748	
0.197	-0.04429623	0	-0.04277696	
0.1972	-0.04415895	0	-0.04321678	
0.1974	-0.04402285	0	-0.04365584	
0.1976	-0.04388815	0	-0.04409312	
0.1978	-0.04375502	0	-0.04452772	
0.198	-0.0436236	0	-0.04495879	
0.1982	-0.04349405	0	-0.0453856	
0.1984	-0.04336647	0	-0.04580747	
0.1986	-0.04324098	0	-0.04622381	
0.1988	-0.04311765	0	-0.04663409	
0.199	-0.04299658	0	-0.04703786	
0.1992	-0.04287782	0	-0.04743471	
0.1994	-0.04276142	0	-0.04782428	
0.1996	-0.04264742	0	-0.04820628	
0.1998	-0.04253587	0	-0.04858047	
0.2	-0.04242677	0	-0.04894663	
0.2002	-0.04232016	0	-0.04930461	
0.2004	-0.04221604	0	-0.04965427	
0.2006	-0.04211441	0	-0.04999552	
0.2008	-0.04201527	0	-0.05032831	
0.201	-0.04191861	0	-0.05065259	
0.2012	-0.04182442	0	-0.05096837	
0.2014	-0.04173267	0	-0.05127567	
0.2016	-0.04164336	0	-0.05157451	
0.2018	-0.04155646	0	-0.05186496	
0.202	-0.04147192	0	-0.0521471	
0.2022	-0.04138973	0	-0.05242102	
0.2024	-0.04130985	0	-0.05268682	
0.2026	-0.04123225	0	-0.05294462	
0.2028	-0.04115689	0	-0.05319454	
0.203	-0.04108372	0	-0.05343673	
0.2032	-0.04101272	0	-0.05367132	
0.2034	-0.04094383	0	-0.05389847	
0.2036	-0.04087702	0	-0.05411833	
0.2038	-0.04081224	0	-0.05433106	
0.204	-0.04074946	0	-0.05453683	
0.2042	-0.04068862	0	-0.05473579	
0.2044	-0.04062967	0	-0.05492813	
0.2046	-0.04057258	0	-0.055114	
0.2048	-0.04051731	0	-0.05529357	
0.205	-0.0404638	0	-0.05546702	
0.2052	-0.04041201	0	-0.05563452	
0.2054	-0.0403619	0	-0.05579623	
0.2056	-0.04031342	0	-0.05595232	
0.2058	-0.04026654	0	-0.05610294	
0.206	-0.0402212	0	-0.05624828	
0.2062	-0.04017737	0	-0.05638848	
0.2064	-0.040135	0	-0.05652369	
0.2066	-0.04009406	0	-0.05665409	
0.2068	-0.04005449	0	-0.05677982	
0.207	-0.04001626	0	-0.05690102	
0.2072	0	0	-0.05701785	
0.2074	-0.04109837	0	-0.05530265	
0.2076	-0.04206068	0	-0.05352293	
0.2078	-0.04288718	0	-0.05172049	
0.208	-0.04359557	0	-0.04993614	
0.2082	-0.04420093	0	-0.04820677	
0.2084	-0.04471614	0	-0.04656329	
0.2086	-0.04515225	0	-0.04502952	
0.2088	-0.04551882	0	-0.04362208	
0.209	-0.04582407	0	-0.04235086	
0.2092	-0.0460752	0	-0.04122001	
0.2094	-0.04627845	0	-0.04022909	
0.2096	-0.0464393	0	-0.03937421	
0.2098	-0.04656256	0	-0.03864909	
0.21	-0.04665247	0	-0.03804592	
0.2102	-0.04671278	0	-0.03755607	
0.2104	-0.0467468	0	-0.03717059	
0.2106	-0.04675749	0	-0.03688056	
0.2108	-0.04674748	0	-0.03667737	
0.211	-0.04671912	0	-0.03655284	
0.2112	-0.04667451	0	-0.0364993	
0.2114	-0.04661554	0	-0.03650968	
0.2116	-0.04654392	0	-0.03657744	
0.2118	-0.04646117	0	-0.03669659	
0.212	-0.04636867	0	-0.03686165	
0.2122	-0.04626765	0	-0.03706765	
0.2124	-0.04615926	0	-0.03731	
0.2126	-0.04604451	0	-0.03758457	
0.2128	-0.04592432	0	-0.03788755	
0.213	-0.04579952	0	-0.03821547	
0.2132	-0.04567087	0	-0.03856517	
0.2134	-0.04553906	0	-0.03893373	
0.2136	-0.04540471	0	-0.0393185	
0.2138	-0.04526839	0	-0.03971704	
0.214	-0.04513061	0	-0.0401271	
0.2142	-0.04499183	0	-0.04054663	
0.2144	-0.04485246	0	-0.04097375	
0.2146	-0.0447129	0	-0.04140672	
0.2148	-0.04457347	0	-0.04184396	
0.215	-0.04443449	0	-0.04228401	
0.2152	-0.04429623	0	-0.04272554	
0.2154	-0.04415895	0	-0.04316733	
0.2156	-0.04402285	0	-0.04360828	
0.2158	-0.04388815	0	-0.04404737	
0.216	-0.04375502	0	-0.0444837	
0.2162	-0.0436236	0	-0.04491645	
0.2164	-0.04349405	0	-0.04534486	
0.2166	-0.04336647	0	-0.04576827	
0.2168	-0.04324098	0	-0.04618609	
0.217	-0.04311765	0	-0.0465978	
0.2172	-0.04299658	0	-0.04700295	
0.2174	-0.04287782	0	-0.04740111	
0.2176	-0.04276142	0	-0.04779195	
0.2178	-0.04264742	0	-0.04817518	
0.218	-0.04253587	0	-0.04855055	
0.2182	-0.04242677	0	-0.04891784	
0.2184	-0.04232016	0	-0.04927691	
0.2186	-0.04221604	0	-0.04962762	
0.2188	-0.04211441	0	-0.04996989	
0.219	-0.04201527	0	-0.05030365	
0.2192	-0.04191861	0	-0.05062887	
0.2194	-0.04182442	0	-0.05094556	
0.2196	-0.04173267	0	-0.05125372	
0.2198	-0.04164336	0	-0.0515534	
0.22	-0.04155646	0	-0.05184466	
0.2202	-0.04147192	0	-0.05212758	
0.2204	-0.04138973	0	-0.05240225	
0.2206	-0.04130985	0	-0.05266877	
0.2208	-0.04123225	0	-0.05292726	
0.221	-0.04115689	0	-0.05317785	
0.2212	-0.04108372	0	-0.05342069	
0.2214	-0.04101272	0	-0.0536559	
0.2216	-0.04094383	0	-0.05388364	
0.2218	-0.04087702	0	-0.05410407	
0.222	-0.04081224	0	-0.05431736	
0.2222	-0.04074946	0	-0.05452365	
0.2224	-0.04068862	0	-0.05472313	
0.2226	-0.04062967	0	-0.05491595	
0.2228	-0.04057258	0	-0.0551023	
0.223	-0.04051731	0	-0.05528233	
0.2232	-0.0404638	0	-0.05545622	
0.2234	-0.04041201	0	-0.05562413	
0.2236	-0.0403619	0	-0.05578625	
0.2238	-0.04031342	0	-0.05594272	
0.224	-0.04026654	0	-0.05609372	
0.2242	-0.0402212	0	-0.05623941	
0.2244	-0.04017737	0	-0.05637996	
0.2246	-0.040135	0	-0.05651551	
0.2248	-0.04009406	0	-0.05664622	
0.225	-0.04005449	0	-0.05677225	
0.2252	-0.04001626	0	-0.05689375	
0.2254	0	0	-0.05701086	
0.2256	-0.04109837	0	-0.05529601	
0.2258	-0.04206068	0	-0.05351692	
0.226	-0.04288718	0	-0.05171537	
0.2262	-0.04359557	0	-0.04993211	
0.2264	-0.04420093	0	-0.04820397	
0.2266	-0.04471614	0	-0.04656179	
0.2268	-0.04515225	0	-0.04502934	
0.227	-0.04551882	0	-0.04362319	
0.2272	-0.04582407	0	-0.0423532	
0.2274	-0.0460752	0	-0.04122349	
0.2276	-0.04627845	0	-0.0402336	
0.2278	-0.0464393	0	-0.03937965	
0.228	-0.04656256	0	-0.03865534	
0.2282	-0.04665247	0	-0.03805289	
0.2284	-0.04671278	0	-0.03756365	
0.2286	-0.0467468	0	-0.03717869	
0.2288	-0.04675749	0	-0.03688911	
0.229	-0.04674748	0	-0.03668629	
0.2292	-0.04671912	0	-0.03656206	
0.2294	-0.04667451	0	-0.03650877	
0.2296	-0.04661554	0	-0.03651936	
0.2298	-0.04654392	0	-0.03658727	
0.23	-0.04646117	0	-0.03670654	
0.2302	-0.04636867	0	-0.0368717	
0.2304	-0.04626765	0	-0.03707774	
0.2306	-0.04615926	0	-0.03732013	
0.2308	-0.04604451	0	-0.0375947	
0.231	-0.04592432	0	-0.03789766	
0.2312	-0.04579952	0	-0.03822555	
0.2314	-0.04567087	0	-0.03857519	
0.2316	-0.04553906	0	-0.03894368	
0.2318	-0.04540471	0	-0.03932837	
0.232	-0.04526839	0	-0.0397268	
0.2322	-0.04513061	0	-0.04013677	
0.2324	-0.04499183	0	-0.04055618	
0.2326	-0.04485246	0	-0.04098318	
0.2328	-0.0447129	0	-0.04141602	
0.233	-0.04457347	0	-0.04185311	
0.2332	-0.04443449	0	-0.04229301	
0.2334	-0.04429623	0	-0.04273437	
0.2336	-0.04415895	0	-0.043176	
0.2338	-0.04402285	0	-0.04361678	
0.234	-0.04388815	0	-0.04405571	
0.2342	-0.04375502	0	-0.04449187	
0.2344	-0.0436236	0	-0.04492443	
0.2346	-0.04349405	0	-0.04535266	
0.2348	-0.04336647	0	-0.04577589	
0.235	-0.04324098	0	-0.04619354	
0.2352	-0.04311765	0	-0.04660507	
0.2354	-0.04299658	0	-0.04701003	
0.2356	-0.04287782	0	-0.047408	
0.2358	-0.04276142	0	-0.04779867	
0.236	-0.04264742	0	-0.04818172	
0.2362	-0.04253587	0	-0.0485569	
0.2364	-0.04242677	0	-0.04892402	
0.2366	-0.04232016	0	-0.04928291	
0.2368	-0.04221604	0	-0.04963345	
0.237	-0.04211441	0	-0.04997554	
0.2372	-0.04201527	0	-0.05030913	
0.2374	-0.04191861	0	-0.05063419	
0.2376	-0.04182442	0	-0.05095071	
0.2378	-0.04173267	0	-0.05125871	
0.238	-0.04164336	0	-0.05155824	
0.2382	-0.04155646	0	-0.05184935	
0.2384	-0.04147192	0	-0.05213211	
0.2386	-0.04138973	0	-0.05240663	
0.2388	-0.04130985	0	-0.05267301	
0.239	-0.04123225	0	-0.05293136	
0.2392	-0.04115689	0	-0.05318182	
0.2394	-0.04108372	0	-0.05342451	
0.2396	-0.04101272	0	-0.05365959	
0.2398	-0.04094383	0	-0.05388721	
0.24	-0.04087702	0	-0.05410752	
0.2402	-0.04081224	0	-0.05432069	
0.2404	-0.04074946	0	-0.05452687	
0.2406	-0.04068862	0	-0.05472623	
0.2408	-0.04062967	0	-0.05491894	
0.241	-0.04057258	0	-0.05510518	
0.2412	-0.04051731	0	-0.05528511	
0.2414	-0.0404638	0	-0.0554589	
0.2416	-0.04041201	0	-0.05562672	
0.2418	-0.0403619	0	-0.05578874	
0.242	-0.04031342	0	-0.05594512	
0.2422	-0.04026654	0	-0.05609604	
0.2424	-0.0402212	0	-0.05624164	
0.2426	-0.04017737	0	-0.0563821	
0.2428	-0.040135	0	-0.05651757	
0.243	-0.04009406	0	-0.05664821	
0.2432	-0.04005449	0	-0.05677417	
0.2434	-0.04001626	0	-0.0568956	
0.2436	0	0	-0.05701265	
0.2438	-0.04109837	0	-0.05529952	
0.244	-0.04206068	0	-0.0535224	
0.2442	-0.04288718	0	-0.05172295	
0.2444	-0.04359557	0	-0.04994183	
0.2446	-0.04420093	0	-0.0482158	
0.2448	-0.04471614	0	-0.04657559	
0.245	-0.04515225	0	-0.04504496	
0.2452	-0.04551882	0	-0.04364041	
0.2454	-0.04582407	0	-0.04237178	
0.2456	-0.0460752	0	-0.04124321	
0.2458	-0.04627845	0	-0.04025424	
0.246	-0.0464393	0	-0.03940101	
0.2462	-0.04656256	0	-0.03867725	
0.2464	-0.04665247	0	-0.03807518	
0.2466	-0.04671278	0	-0.0375862	
0.2468	-0.0467468	0	-0.03720138	
0.247	-0.04675749	0	-0.03691183	
0.2472	-0.04674748	0	-0.03670898	
0.2474	-0.04671912	0	-0.03658466	
0.2476	-0.04667451	0	-0.03653123	
0.2478	-0.04661554	0	-0.03654162	
0.248	-0.04654392	0	-0.03660931	
0.2482	-0.04646117	0	-0.03672833	
0.2484	-0.04636867	0	-0.03689322	
0.2486	-0.04626765	0	-0.03709897	
0.2488	-0.04615926	0	-0.03734105	
0.249	-0.04604451	0	-0.03761531	
0.2492	-0.04592432	0	-0.03791794	
0.2494	-0.04579952	0	-0.03824549	
0.2496	-0.04567087	0	-0.03859478	
0.2498	-0.04553906	0	-0.03896293	
0.25	-0.04540471	0	-0.03934725	
0.2502	-0.04526839	0	-0.03974533	
0.2504	-0.04513061	0	-0.04015492	
0.2506	-0.04499183	0	-0.04057397	
0.2508	-0.04485246	0	-0.04100059	
0.251	-0.0447129	0	-0.04143305	
0.2512	-0.04457347	0	-0.04186977	
0.2514	-0.04443449	0	-0.04230929	
0.2516	-0.04429623	0	-0.04275029	
0.2518	-0.04415895	0	-0.04319154	
0.252	-0.04402285	0	-0.04363194	
0.2522	-0.04388815	0	-0.04407049	
0.2524	-0.04375502	0	-0.04450627	
0.2526	-0.0436236	0	-0.04493847	
0.2528	-0.04349405	0	-0.04536633	
0.253	-0.04336647	0	-0.0457892	
0.2532	-0.04324098	0	-0.04620647	
0.2534	-0.04311765	0	-0.04661765	
0.2536	-0.04299658	0	-0.04702225	
0.2538	-0.04287782	0	-0.04741988	
0.254	-0.04276142	0	-0.0478102	
0.2542	-0.04264742	0	-0.0481929	
0.2544	-0.04253587	0	-0.04856775	
0.2546	-0.04242677	0	-0.04893455	
0.2548	-0.04232016	0	-0.04929311	
0.255	-0.04221604	0	-0.04964333	
0.2552	-0.04211441	0	-0.04998511	
0.2554	-0.04201527	0	-0.05031841	
0.2556	-0.04191861	0	-0.05064316	
0.2558	-0.04182442	0	-0.0509594	
0.256	-0.04173267	0	-0.05126711	
0.2562	-0.04164336	0	-0.05156636	
0.2564	-0.04155646	0	-0.0518572	
0.2566	-0.04147192	0	-0.0521397	
0.2568	-0.04138973	0	-0.05241396	
0.257	-0.04130985	0	-0.05268009	
0.2572	-0.04123225	0	-0.0529382	
0.2574	-0.04115689	0	-0.05318842	
0.2576	-0.04108372	0	-0.05343089	
0.2578	-0.04101272	0	-0.05366575	
0.258	-0.04094383	0	-0.05389315	
0.2582	-0.04087702	0	-0.05411325	
0.2584	-0.04081224	0	-0.05432621	
0.2586	-0.04074946	0	-0.05453219	
0.2588	-0.04068862	0	-0.05473137	
0.259	-0.04062967	0	-0.0549239	
0.2592	-0.04057258	0	-0.05510996	
0.2594	-0.04051731	0	-0.05528971	
0.2596	-0.0404638	0	-0.05546333	
0.2598	-0.04041201	0	-0.05563099	
0.26	-0.04118525	0	-0.05579285	
0.2602	-0.04192771	0	-0.05594908	
0.2604	-0.04264064	0	-0.05609985	
