Time	1	2	3	
0.1344	-0.05999995	0	-0.05748341	
0.1346	-0.05999995	0	-0.05751765	
0.1348	-0.05999995	0	-0.05755173	
0.135	-0.05999995	0	-0.05758566	
0.1352	-0.05999995	0	-0.05761943	
0.1354	-0.05999995	0	-0.05765305	
0.1356	-0.05999995	0	-0.05768652	
0.1358	-0.05999995	0	-0.05771985	
0.136	-0.05999995	0	-0.05775302	
0.1362	-0.05999995	0	-0.05778603	
0.1364	-0.05999995	0	-0.0578189	
0.1366	-0.05999995	0	-0.05785162	
0.1368	-0.05999995	0	-0.05788419	
0.137	-0.05999995	0	-0.05791662	
0.1372	-0.05999995	0	-0.05794889	
0.1374	-0.05999995	0	-0.05798102	
0.1376	-0.05999995	0	-0.058013	
0.1378	-0.05999995	0	-0.05804484	
0.138	-0.05999995	0	-0.05807653	
0.1382	-0.05999995	0	-0.05810807	
0.1384	-0.05999995	0	-0.05813948	
0.1386	-0.05999995	0	-0.05817074	
0.1388	-0.05999995	0	-0.05820185	
0.139	-0.05999995	0	-0.05823282	
0.1392	-0.05999995	0	-0.05826364	
0.1394	-0.05999995	0	-0.05829433	
0.1396	-0.05999995	0	-0.05832487	
0.1398	-0.05999995	0	-0.05835528	
0.14	-0.05999995	0	-0.05838554	
0.1402	-0.05999995	0	-0.05841567	
0.1404	-0.05999995	0	-0.05844565	
0.1406	-0.05999995	0	-0.0584755	
0.1408	-0.05999995	0	-0.05850521	
0.141	-0.05999995	0	-0.05853478	
0.1412	-0.05999995	0	-0.05856421	
0.1414	-0.05999995	0	-0.05859351	
0.1416	-0.05999995	0	-0.05862267	
0.1418	-0.05999995	0	-0.0586517	
0.142	-0.05999995	0	-0.05868059	
0.1422	-0.05999995	0	-0.05870934	
0.1424	-0.05999995	0	-0.05873796	
0.1426	-0.05999995	0	-0.05876645	
0.1428	-0.05999995	0	-0.05879481	
0.143	-0.05999995	0	-0.05882304	
0.1432	-0.05999995	0	-0.05885113	
0.1434	-0.05999995	0	-0.05887909	
0.1436	-0.05999995	0	-0.05890692	
0.1438	-0.05999995	0	-0.05893463	
0.144	-0.05999995	0	-0.0589622	
0.1442	-0.05999995	0	-0.05898964	
0.1444	-0.05999995	0	-0.05901695	
0.1446	-0.05999995	0	-0.05904414	
0.1448	-0.05999995	0	-0.0590712	
0.145	-0.05999995	0	-0.05909813	
0.1452	-0.05999995	0	-0.05912494	
0.1454	-0.05999995	0	-0.05915162	
0.1456	-0.05999995	0	-0.05917817	
0.1458	-0.05999995	0	-0.0592046	
0.146	-0.05999995	0	-0.05923091	
0.1462	-0.05999995	0	-0.05925709	
0.1464	-0.05999995	0	-0.05928315	
0.1466	-0.05999995	0	-0.05930909	
0.1468	-0.05999995	0	-0.0593349	
0.147	-0.05999995	0	-0.05936059	
0.1472	-0.05999995	0	-0.05938616	
0.1474	-0.05999995	0	-0.05941162	
0.1476	-0.05999995	0	-0.05943695	
0.1478	-0.05999995	0	-0.05946216	
0.148	-0.05999995	0	-0.05948725	
0.1482	-0.05999995	0	-0.05951223	
0.1484	-0.05999995	0	-0.05953709	
0.1486	-0.05999995	0	-0.05956183	
0.1488	-0.05999995	0	-0.05958645	
0.149	-0.05999995	0	-0.05961096	
0.1492	-0.05999995	0	-0.05963535	
0.1494	-0.05999995	0	-0.05965963	
0.1496	-0.05999995	0	-0.05968379	
0.1498	-0.05999995	0	-0.05970784	
0.15	-0.05999995	0	-0.05973177	
0.1502	-0.05999995	0	-0.05975559	
0.1504	-0.05999995	0	-0.0597793	
0.1506	-0.05999995	0	-0.05980289	
0.1508	-0.05999995	0	-0.05982638	
0.151	-0.05999995	0	-0.05984975	
0.1512	-0.05999995	0	-0.05987301	
0.1514	-0.05999995	0	-0.05989616	
0.1516	-0.05999995	0	-0.0599192	
0.1518	-0.05999995	0	-0.05994214	
0.152	-0.05999995	0	-0.05996496	
0.1522	-0.05999995	0	-0.05998768	
0.1524	-0.05999995	0	-0.06001029	
0.1526	-0.05999995	0	-0.06003279	
0.1528	-0.05999995	0	-0.06005519	
0.153	-0.05999995	0	-0.06007748	
0.1532	-0.05999995	0	-0.06009966	
0.1534	-0.05999995	0	-0.06012174	
0.1536	-0.05999995	0	-0.06014371	
0.1538	-0.05999995	0	-0.06016558	
0.154	-0.05999995	0	-0.06018735	
0.1542	-0.05999995	0	-0.06020901	
0.1544	-0.05999995	0	-0.06023057	
0.1546	-0.05999995	0	-0.06025203	
0.1548	-0.05999995	0	-0.06027338	
0.155	-0.05999995	0	-0.06029464	
0.1552	-0.05999995	0	-0.06031579	
0.1554	-0.05999995	0	-0.06033685	
0.1556	-0.05999995	0	-0.0603578	
0.1558	-0.05999995	0	-0.06037866	
0.156	-0.05999995	0	-0.06039941	
0.1562	-0.05999995	0	-0.06042007	
0.1564	-0.05999995	0	-0.06044063	
0.1566	-0.05999995	0	-0.06046109	
0.1568	-0.05999995	0	-0.06048145	
0.157	-0.05999995	0	-0.06050172	
0.1572	-0.05999995	0	-0.06052189	
0.1574	-0.05999995	0	-0.06054197	
0.1576	-0.05999995	0	-0.06056195	
0.1578	-0.05999995	0	-0.06058183	
0.158	-0.05999995	0	-0.06060162	
0.1582	-0.05999995	0	-0.06062132	
0.1584	-0.05999995	0	-0.06064092	
0.1586	-0.05999995	0	-0.06066043	
0.1588	-0.05999995	0	-0.06067985	
0.159	-0.05999995	0	-0.06069917	
0.1592	-0.05999995	0	-0.06071841	
0.1594	-0.05999995	0	-0.06073755	
0.1596	-0.05999995	0	-0.0607566	
0.1598	-0.05999995	0	-0.06077556	
0.16	-0.05999995	0	-0.06079444	
0.1602	-0.05999995	0	-0.06081322	
0.1604	-0.05999995	0	-0.06083191	
0.1606	-0.05999995	0	-0.06085051	
0.1608	-0.05999995	0	-0.06086903	
0.161	-0.05999995	0	-0.06088746	
0.1612	-0.05999995	0	-0.0609058	
0.1614	-0.05999995	0	-0.06092406	
0.1616	-0.05999995	0	-0.06094223	
0.1618	-0.05999995	0	-0.06096031	
0.162	-0.05999995	0	-0.0609783	
0.1622	-0.05999995	0	-0.06099622	
0.1624	-0.05999995	0	-0.06101405	
0.1626	-0.05999995	0	-0.06103179	
0.1628	-0.05999995	0	-0.06104945	
0.163	-0.05999995	0	-0.06106702	
0.1632	-0.05999995	0	-0.06108451	
0.1634	-0.05999995	0	-0.06110192	
0.1636	-0.05999995	0	-0.06111925	
0.1638	-0.05999995	0	-0.0611365	
0.164	-0.05999995	0	-0.06115366	
0.1642	-0.05999995	0	-0.06117074	
0.1644	-0.05999995	0	-0.06118774	
0.1646	-0.05999995	0	-0.06120466	
0.1648	-0.05999995	0	-0.0612215	
0.165	-0.05999995	0	-0.06123827	
0.1652	-0.05999995	0	-0.06125495	
0.1654	-0.05999995	0	-0.06127155	
0.1656	-0.05999995	0	-0.06128808	
0.1658	-0.05999995	0	-0.06130453	
0.166	-0.05999995	0	-0.0613209	
0.1662	-0.05999995	0	-0.06133719	
0.1664	-0.05999995	0	-0.06135341	
0.1666	-0.05999995	0	-0.06136955	
0.1668	-0.05999995	0	-0.06138561	
0.167	-0.05999995	0	-0.0614016	
0.1672	-0.05999995	0	-0.06141752	
0.1674	-0.05999995	0	-0.06143335	
0.1676	-0.05999995	0	-0.06144911	
0.1678	-0.05999995	0	-0.06146481	
0.168	-0.05999995	0	-0.06148042	
0.1682	-0.05999995	0	-0.06149596	
0.1684	-0.05999995	0	-0.06151143	
0.1686	-0.05999995	0	-0.06152683	
0.1688	-0.05999995	0	-0.06154215	
0.169	-0.05999995	0	-0.0615574	
0.1692	-0.05999995	0	-0.06157259	
0.1694	-0.05999995	0	-0.0615877	
0.1696	-0.05999995	0	-0.06160273	
0.1698	-0.05999995	0	-0.0616177	
0.17	-0.05999995	0	-0.06143678	
0.1702	-0.05999995	0	-0.06126287	
0.1704	-0.05999995	0	-0.06109574	
0.1706	-0.05999995	0	-0.06093515	
0.1708	-0.05999995	0	-0.06078088	
0.171	-0.05999995	0	-0.06063268	
0.1712	-0.05999995	0	-0.06049036	
0.1714	-0.05999995	0	-0.0603537	
0.1716	-0.05999995	0	-0.0602225	
0.1718	-0.05999995	0	-0.06009656	
0.172	-0.05999995	0	-0.05997569	
0.1722	-0.05999995	0	-0.05985973	
0.1724	-0.05999995	0	-0.05974848	
0.1726	-0.05999995	0	-0.05964178	
0.1728	-0.05999995	0	-0.05953946	
0.173	-0.05999995	0	-0.05944137	
0.1732	-0.05999995	0	-0.05934735	
0.1734	-0.05999995	0	-0.05925725	
0.1736	-0.05999995	0	-0.05917093	
0.1738	-0.05999995	0	-0.05908826	
0.174	-0.05999995	0	-0.05900909	
0.1742	-0.05999995	0	-0.0589333	
0.1744	-0.05999995	0	-0.05886078	
0.1746	-0.05999995	0	-0.05879138	
0.1748	-0.05999995	0	-0.05872501	
0.175	-0.05999995	0	-0.05866155	
0.1752	-0.05999995	0	-0.05860089	
0.1754	-0.05999995	0	-0.05854293	
0.1756	-0.05999995	0	-0.05848756	
0.1758	-0.05999995	0	-0.0584347	
0.176	-0.05999995	0	-0.05838425	
0.1762	-0.05999995	0	-0.05833611	
0.1764	-0.05999995	0	-0.05829021	
0.1766	-0.05999995	0	-0.05824646	
0.1768	-0.05999995	0	-0.05820477	
0.177	-0.05999995	0	-0.05816507	
0.1772	-0.05999995	0	-0.05812729	
0.1774	-0.05999995	0	-0.05809135	
0.1776	-0.05999995	0	-0.05805719	
0.1778	-0.05999995	0	-0.05802473	
0.178	-0.05999995	0	-0.05799392	
0.1782	-0.05999995	0	-0.05796468	
0.1784	-0.05999995	0	-0.05793697	
0.1786	-0.05999995	0	-0.05791072	
0.1788	-0.05999995	0	-0.05788587	
0.179	-0.05999995	0	-0.05786238	
0.1792	-0.05999995	0	-0.05784018	
0.1794	-0.05999995	0	-0.05781924	
0.1796	-0.05999995	0	-0.05779951	
0.1798	-0.05999995	0	-0.05778093	
0.18	-0.05999995	0	-0.05776346	
0.1802	-0.05999995	0	-0.05774706	
0.1804	-0.05999995	0	-0.05773169	
0.1806	-0.05999995	0	-0.05771731	
0.1808	-0.05999995	0	-0.05770388	
0.181	-0.05999995	0	-0.05769136	
0.1812	-0.05999995	0	-0.05767971	
0.1814	-0.05999995	0	-0.05766891	
0.1816	-0.05999995	0	-0.05765893	
0.1818	-0.05999995	0	-0.05764972	
0.182	-0.05999995	0	-0.05764126	
0.1822	-0.05999995	0	-0.05763352	
0.1824	-0.05999995	0	-0.05762646	
0.1826	-0.05999995	0	-0.05762007	
0.1828	-0.05999995	0	-0.05761432	
0.183	-0.05999995	0	-0.05760917	
0.1832	-0.05999995	0	-0.05760461	
0.1834	-0.05999995	0	-0.05760062	
0.1836	-0.05999995	0	-0.05759717	
0.1838	-0.05999995	0	-0.05759424	
0.184	-0.05999995	0	-0.0575918	
0.1842	-0.05999995	0	-0.05758984	
0.1844	-0.05999995	0	-0.05758833	
0.1846	-0.05999995	0	-0.05758727	
0.1848	-0.05999995	0	-0.05758663	
0.185	-0.05999995	0	-0.05758639	
0.1852	-0.05999995	0	-0.05758654	
0.1854	-0.05999995	0	-0.05758706	
0.1856	-0.05999995	0	-0.05758794	
0.1858	-0.05999995	0	-0.05758915	
0.186	-0.05999995	0	-0.0575907	
0.1862	-0.05999995	0	-0.05759256	
0.1864	-0.05999995	0	-0.05759471	
0.1866	-0.05999995	0	-0.05759715	
0.1868	-0.05999995	0	-0.05759987	
0.187	-0.05999995	0	-0.05760285	
0.1872	-0.05999995	0	-0.05760608	
0.1874	-0.05999995	0	-0.05760955	
0.1876	-0.05999995	0	-0.05761325	
0.1878	-0.05999995	0	-0.05761717	
0.188	-0.05999995	0	-0.0576213	
0.1882	-0.05999995	0	-0.05762563	
0.1884	-0.05999995	0	-0.05763016	
0.1886	-0.05999995	0	-0.05763486	
0.1888	-0.05999995	0	-0.05763974	
0.189	-0.05999995	0	-0.05764479	
0.1892	-0.05999995	0	-0.05765	
0.1894	-0.05999995	0	-0.05765535	
0.1896	-0.05999995	0	-0.05766086	
0.1898	-0.05999995	0	-0.05766649	
0.19	-0.05999995	0	-0.05767226	
0.1902	-0.05999995	0	-0.05767816	
0.1904	-0.05999995	0	-0.05768416	
0.1906	-0.05999995	0	-0.05769029	
0.1908	-0.05999995	0	-0.05769652	
0.191	-0.05999995	0	-0.05770285	
0.1912	-0.05999995	0	-0.05770928	
0.1914	-0.05999995	0	-0.0577158	
0.1916	-0.05999995	0	-0.0577224	
0.1918	-0.05999995	0	-0.05772909	
0.192	-0.05999995	0	-0.05773585	
0.1922	-0.05999995	0	-0.05774269	
0.1924	-0.05999995	0	-0.05774959	
0.1926	-0.05999995	0	-0.05775656	
0.1928	-0.05999995	0	-0.05776359	
0.193	-0.05999995	0	-0.05777068	
0.1932	-0.05999995	0	-0.05777782	
0.1934	-0.05999995	0	-0.05778501	
0.1936	-0.05999995	0	-0.05779225	
0.1938	-0.05999995	0	-0.05779953	
0.194	-0.05999995	0	-0.05780685	
0.1942	-0.05999995	0	-0.05781422	
0.1944	-0.05999995	0	-0.05782161	
0.1946	-0.05999995	0	-0.05782904	
0.1948	-0.05999995	0	-0.0578365	
0.195	-0.05999995	0	-0.05784398	
0.1952	-0.05999995	0	-0.05785149	
0.1954	-0.05999995	0	-0.05785903	
0.1956	-0.05999995	0	-0.05786658	
0.1958	-0.05999995	0	-0.05787415	
0.196	-0.05999995	0	-0.05788174	
0.1962	-0.05999995	0	-0.05788935	
0.1964	-0.05999995	0	-0.05789697	
0.1966	-0.05999995	0	-0.0579046	
0.1968	-0.05999995	0	-0.05791223	
0.197	-0.05999995	0	-0.05791988	
0.1972	-0.05999995	0	-0.05792754	
0.1974	-0.05999995	0	-0.05793519	
0.1976	-0.05999995	0	-0.05794285	
0.1978	-0.05999995	0	-0.05795052	
0.198	-0.05999995	0	-0.05795818	
0.1982	-0.05999995	0	-0.05796584	
0.1984	-0.05999995	0	-0.0579735	
0.1986	-0.05999995	0	-0.05798116	
0.1988	-0.05999995	0	-0.05798882	
0.199	-0.05999995	0	-0.05799647	
0.1992	-0.05999995	0	-0.05800411	
0.1994	-0.05999995	0	-0.05801175	
0.1996	-0.05999995	0	-0.05801938	
0.1998	-0.05999995	0	-0.058027	
0.2	-0.05999995	0	-0.05803461	
0.2002	-0.05999995	0	-0.05804221	
0.2004	-0.05999995	0	-0.05804979	
0.2006	-0.05999995	0	-0.05805737	
0.2008	-0.05999995	0	-0.05806493	
0.201	-0.05999995	0	-0.05807248	
0.2012	-0.05999995	0	-0.05808002	
0.2014	-0.05999995	0	-0.05808754	
0.2016	-0.05999995	0	-0.05809504	
0.2018	-0.05999995	0	-0.05810253	
0.202	-0.05999995	0	-0.05811	
0.2022	-0.05999995	0	-0.05811746	
0.2024	-0.05999995	0	-0.0581249	
0.2026	-0.05999995	0	-0.05813232	
0.2028	-0.05999995	0	-0.05813972	
0.203	-0.05999995	0	-0.0581471	
0.2032	-0.05999995	0	-0.05815447	
0.2034	-0.05999995	0	-0.05816181	
0.2036	-0.05999995	0	-0.05816914	
0.2038	-0.05999995	0	-0.05817644	
0.204	-0.05999995	0	-0.05818372	
0.2042	-0.05999995	0	-0.05819099	
0.2044	-0.05999995	0	-0.05819823	
0.2046	-0.05999995	0	-0.05820545	
0.2048	-0.05999995	0	-0.05821265	
0.205	-0.05999995	0	-0.05821982	
0.2052	-0.05999995	0	-0.05822698	
0.2054	-0.05999995	0	-0.05823411	
0.2056	-0.05999995	0	-0.05824122	
0.2058	-0.05999995	0	-0.05824831	
0.206	-0.05999995	0	-0.05825537	
0.2062	-0.05999995	0	-0.05826242	
0.2064	-0.05999995	0	-0.05826944	
0.2066	-0.05999995	0	-0.05827643	
0.2068	-0.05999995	0	-0.0582834	
0.207	-0.05999995	0	-0.05829034	
0.2072	-0.05999995	0	-0.05829727	
0.2074	-0.05999995	0	-0.05830417	
0.2076	-0.05999995	0	-0.05831104	
0.2078	-0.05999995	0	-0.05831789	
0.208	-0.05999995	0	-0.05832472	
0.2082	-0.05999995	0	-0.05833152	
0.2084	-0.05999995	0	-0.0583383	
0.2086	-0.05999995	0	-0.05834505	
0.2088	-0.05999995	0	-0.05835178	
0.209	-0.05999995	0	-0.05835849	
0.2092	-0.05999995	0	-0.05836517	
0.2094	-0.05999995	0	-0.05837183	
0.2096	-0.05999995	0	-0.05837845	
0.2098	-0.05999995	0	-0.05838506	
0.21	-0.05999995	0	-0.05839164	
0.2102	-0.05999995	0	-0.0583982	
0.2104	-0.05999995	0	-0.05840473	
0.2106	-0.05999995	0	-0.05841124	
0.2108	-0.05999995	0	-0.05841772	
0.211	-0.05999995	0	-0.05842418	
0.2112	-0.05999995	0	-0.05843061	
0.2114	-0.05999995	0	-0.05843702	
0.2116	-0.05999995	0	-0.0584434	
0.2118	-0.05999995	0	-0.05844976	
0.212	-0.05999995	0	-0.0584561	
0.2122	-0.05999995	0	-0.05846241	
0.2124	-0.05999995	0	-0.0584687	
0.2126	-0.05999995	0	-0.05847496	
0.2128	-0.05999995	0	-0.05848119	
0.213	-0.05999995	0	-0.0584874	
0.2132	-0.05999995	0	-0.05849359	
0.2134	-0.05999995	0	-0.05849976	
0.2136	-0.05999995	0	-0.05850589	
0.2138	-0.05999995	0	-0.05851201	
0.214	-0.05999995	0	-0.0585181	
0.2142	-0.05999995	0	-0.05852416	
0.2144	-0.05999995	0	-0.0585302	
0.2146	-0.05999995	0	-0.05853622	
0.2148	-0.05999995	0	-0.05854221	
0.215	-0.05999995	0	-0.05854818	
0.2152	-0.05999995	0	-0.05855413	
0.2154	-0.05999995	0	-0.05856005	
0.2156	-0.05999995	0	-0.05856594	
0.2158	-0.05999995	0	-0.05857182	
0.216	-0.05999995	0	-0.05857767	
0.2162	-0.05999995	0	-0.05858349	
0.2164	-0.05999995	0	-0.05858929	
0.2166	-0.05999995	0	-0.05859507	
0.2168	-0.05999995	0	-0.05860083	
0.217	-0.05999995	0	-0.05860656	
0.2172	-0.05999995	0	-0.05861227	
0.2174	-0.05999995	0	-0.05861795	
0.2176	-0.05999995	0	-0.05862362	
0.2178	-0.05999995	0	-0.05862925	
0.218	-0.05999995	0	-0.05863487	
0.2182	-0.05999995	0	-0.05864046	
0.2184	-0.05999995	0	-0.05864603	
0.2186	-0.05999995	0	-0.05865158	
0.2188	-0.05999995	0	-0.0586571	
0.219	-0.05999995	0	-0.0586626	
0.2192	-0.05999995	0	-0.05866808	
0.2194	-0.05999995	0	-0.05867354	
0.2196	-0.05999995	0	-0.05867897	
0.2198	-0.05999995	0	-0.05868439	
0.22	-0.05999995	0	-0.05868978	
0.2202	-0.05999995	0	-0.05869514	
0.2204	-0.05999995	0	-0.05870049	
0.2206	-0.05999995	0	-0.05870581	
0.2208	-0.05999995	0	-0.05871112	
0.221	-0.05999995	0	-0.0587164	
0.2212	-0.05999995	0	-0.05872165	
0.2214	-0.05999995	0	-0.05872689	
0.2216	-0.05999995	0	-0.0587321	
0.2218	-0.05999995	0	-0.0587373	
0.222	-0.05999995	0	-0.05874247	
0.2222	-0.05999995	0	-0.05874762	
0.2224	-0.05999995	0	-0.05875275	
0.2226	-0.05999995	0	-0.05875785	
0.2228	-0.05999995	0	-0.05876294	
0.223	-0.05999995	0	-0.058768	
0.2232	-0.05999995	0	-0.05877305	
0.2234	-0.05999995	0	-0.05877807	
0.2236	-0.05999995	0	-0.05878307	
0.2238	-0.05999995	0	-0.05878805	
0.224	-0.05999995	0	-0.05879302	
0.2242	-0.05999995	0	-0.05879796	
0.2244	-0.05999995	0	-0.05880288	
0.2246	-0.05999995	0	-0.05880778	
0.2248	-0.05999995	0	-0.05881266	
0.225	-0.05999995	0	-0.05881752	
0.2252	-0.05999995	0	-0.05882235	
0.2254	-0.05999995	0	-0.05882717	
0.2256	-0.05999995	0	-0.05883197	
0.2258	-0.05999995	0	-0.05883675	
0.226	-0.05999995	0	-0.05884151	
0.2262	-0.05999995	0	-0.05884625	
0.2264	-0.05999995	0	-0.05885096	
0.2266	-0.05999995	0	-0.05885566	
0.2268	-0.05999995	0	-0.05886034	
0.227	-0.05999995	0	-0.05886501	
0.2272	-0.05999995	0	-0.05886965	
0.2274	-0.05999995	0	-0.05887427	
0.2276	-0.05999995	0	-0.05887888	
0.2278	-0.05999995	0	-0.05888346	
0.228	-0.05999995	0	-0.05888803	
0.2282	-0.05999995	0	-0.05889257	
0.2284	-0.05999995	0	-0.0588971	
0.2286	-0.05999995	0	-0.05890161	
0.2288	-0.05999995	0	-0.0589061	
0.229	-0.05999995	0	-0.05891057	
0.2292	-0.05999995	0	-0.05891502	
0.2294	-0.05999995	0	-0.05891946	
0.2296	-0.05999995	0	-0.05892387	
0.2298	-0.05999995	0	-0.05892827	
0.23	-0.05999995	0	-0.05893265	
0.2302	-0.05999995	0	-0.05893701	
0.2304	-0.05999995	0	-0.05894135	
0.2306	-0.05999995	0	-0.05894567	
0.2308	-0.05999995	0	-0.05894998	
0.231	-0.05999995	0	-0.05895426	
0.2312	-0.05999995	0	-0.05895853	
0.2314	-0.05999995	0	-0.05896279	
0.2316	-0.05999995	0	-0.05896702	
0.2318	-0.05999995	0	-0.05897124	
0.232	-0.05999995	0	-0.05897544	
0.2322	-0.05999995	0	-0.05897962	
0.2324	-0.05999995	0	-0.05898379	
0.2326	-0.05999995	0	-0.05898793	
0.2328	-0.05999995	0	-0.05899207	
0.233	-0.05999995	0	-0.05899618	
0.2332	-0.05999995	0	-0.05900028	
0.2334	-0.05999995	0	-0.05900435	
0.2336	-0.05999995	0	-0.05900842	
0.2338	-0.05999995	0	-0.05901246	
0.234	-0.05999995	0	-0.05901649	
0.2342	-0.05999995	0	-0.0590205	
0.2344	-0.05999995	0	-0.05902449	
0.2346	-0.05999995	0	-0.05902847	
0.2348	-0.05999995	0	-0.05903244	
0.235	-0.05999995	0	-0.05903638	
0.2352	-0.05999995	0	-0.05904031	
0.2354	-0.05999995	0	-0.05904422	
0.2356	-0.05999995	0	-0.05904812	
0.2358	-0.05999995	0	-0.059052	
0.236	-0.05999995	0	-0.05905586	
0.2362	-0.05999995	0	-0.05905971	
0.2364	-0.05999995	0	-0.05906355	
0.2366	-0.05999995	0	-0.05906736	
0.2368	-0.05999995	0	-0.05907116	
0.237	-0.05999995	0	-0.05907494	
0.2372	-0.05999995	0	-0.05907871	
0.2374	-0.05999995	0	-0.05908247	
0.2376	-0.05999995	0	-0.0590862	
0.2378	-0.05999995	0	-0.05908993	
0.238	-0.05999995	0	-0.05909364	
0.2382	-0.05999995	0	-0.05909733	
0.2384	-0.05999995	0	-0.059101	
0.2386	-0.05999995	0	-0.05910467	
0.2388	-0.05999995	0	-0.05910831	
0.239	-0.05999995	0	-0.05911195	
0.2392	-0.05999995	0	-0.05911556	
0.2394	-0.05999995	0	-0.05911916	
0.2396	-0.05999995	0	-0.05912275	
0.2398	-0.05999995	0	-0.05912632	
0.24	-0.05999995	0	-0.05912988	
0.2402	-0.05999995	0	-0.05913341	
0.2404	-0.05999995	0	-0.05913694	
0.2406	-0.05999995	0	-0.05914046	
0.2408	-0.05999995	0	-0.05914396	
0.241	-0.05999995	0	-0.05914744	
0.2412	-0.05999995	0	-0.0591509	
0.2414	-0.05999995	0	-0.05915436	
0.2416	-0.05999995	0	-0.0591578	
0.2418	-0.05999995	0	-0.05916123	
0.242	-0.05999995	0	-0.05916464	
0.2422	-0.05999995	0	-0.05916804	
0.2424	-0.05999995	0	-0.05917142	
0.2426	-0.05999995	0	-0.05917479	
0.2428	-0.05999995	0	-0.05917815	
0.243	-0.05999995	0	-0.05918149	
0.2432	-0.05999995	0	-0.05918482	
0.2434	-0.05999995	0	-0.05918813	
0.2436	-0.05999995	0	-0.05919143	
0.2438	-0.05999995	0	-0.05919472	
0.244	-0.05999995	0	-0.05919799	
0.2442	-0.05999995	0	-0.05920125	
0.2444	-0.05999995	0	-0.0592045	
0.2446	-0.05999995	0	-0.05920773	
0.2448	-0.05999995	0	-0.05921095	
0.245	-0.05999995	0	-0.05921416	
0.2452	-0.05999995	0	-0.05921735	
0.2454	-0.05999995	0	-0.05922053	
0.2456	-0.05999995	0	-0.0592237	
0.2458	-0.05999995	0	-0.05922686	
0.246	-0.05999995	0	-0.05923	
0.2462	-0.05999995	0	-0.05923313	
0.2464	-0.05999995	0	-0.05923624	
0.2466	-0.05999995	0	-0.05923934	
0.2468	-0.05999995	0	-0.05924243	
0.247	-0.05999995	0	-0.0592455	
0.2472	-0.05999995	0	-0.05924857	
0.2474	-0.05999995	0	-0.05925162	
0.2476	-0.05999995	0	-0.05925466	
0.2478	-0.05999995	0	-0.05925769	
0.248	-0.05999995	0	-0.0592607	
0.2482	-0.05999995	0	-0.0592637	
0.2484	-0.05999995	0	-0.05926669	
0.2486	-0.05999995	0	-0.05926966	
0.2488	-0.05999995	0	-0.05927263	
0.249	-0.05999995	0	-0.05927558	
0.2492	-0.05999995	0	-0.05927852	
0.2494	-0.05999995	0	-0.05928145	
0.2496	-0.05999995	0	-0.05928436	
0.2498	-0.05999995	0	-0.05928726	
0.25	-0.05999995	0	-0.05929016	
0.2502	-0.05999995	0	-0.05929304	
0.2504	-0.05999995	0	-0.05929591	
0.2506	-0.05999995	0	-0.05929876	
0.2508	-0.05999995	0	-0.05930161	
0.251	-0.05999995	0	-0.05930444	
0.2512	-0.05999995	0	-0.05930726	
0.2514	-0.05999995	0	-0.05931007	
0.2516	-0.05999995	0	-0.05931287	
0.2518	-0.05999995	0	-0.05931565	
0.252	-0.05999995	0	-0.05931842	
0.2522	-0.05999995	0	-0.05932119	
0.2524	-0.05999995	0	-0.05932394	
0.2526	-0.05999995	0	-0.05932668	
0.2528	-0.05999995	0	-0.05932941	
0.253	-0.05999995	0	-0.05933214	
0.2532	-0.05999995	0	-0.05933484	
0.2534	-0.05999995	0	-0.05933754	
0.2536	-0.05999995	0	-0.05934022	
0.2538	-0.05999995	0	-0.0593429	
0.254	-0.05999995	0	-0.05934556	
0.2542	-0.05999995	0	-0.05934821	
0.2544	-0.05999995	0	-0.05935085	
0.2546	-0.05999995	0	-0.05935348	
0.2548	-0.05999995	0	-0.0593561	
0.255	-0.05999995	0	-0.05935871	
0.2552	-0.05999995	0	-0.05936131	
0.2554	-0.05999995	0	-0.05936389	
0.2556	-0.05999995	0	-0.05936647	
0.2558	-0.05999995	0	-0.05936904	
0.256	-0.05999995	0	-0.05937159	
0.2562	-0.05999995	0	-0.05937414	
0.2564	-0.05999995	0	-0.05937667	
0.2566	-0.05999995	0	-0.0593792	
0.2568	-0.05999995	0	-0.05938171	
0.257	-0.05999995	0	-0.05938421	
0.2572	-0.05999995	0	-0.05938671	
0.2574	-0.05999995	0	-0.05938919	
0.2576	-0.05999995	0	-0.05939166	
0.2578	-0.05999995	0	-0.05939413	
0.258	-0.05999995	0	-0.05939658	
0.2582	-0.05999995	0	-0.05939902	
0.2584	-0.05999995	0	-0.05940146	
0.2586	-0.05999995	0	-0.05940388	
0.2588	-0.05999995	0	-0.05940629	
0.259	-0.05999995	0	-0.05940869	
0.2592	-0.05999995	0	-0.05941108	
0.2594	-0.05999995	0	-0.05941347	
0.2596	-0.05999995	0	-0.05941584	
0.2598	-0.05999995	0	-0.05941821	
0.26	-0.05999995	0	-0.05942056	
0.2602	-0.05999995	0	-0.05942291	
0.2604	-0.05999995	0	-0.05942524	
0.2606	-0.05999995	0	-0.05942756	
0.2608	-0.05999995	0	-0.05942988	
0.261	-0.05999995	0	-0.05943219	
0.2612	-0.05999995	0	-0.05943448	
0.2614	-0.05999995	0	-0.05943677	
0.2616	-0.05999995	0	-0.05943905	
0.2618	-0.05999995	0	-0.05944132	
0.262	-0.05999995	0	-0.05944358	
0.2622	-0.05999995	0	-0.05944583	
0.2624	-0.05999995	0	-0.05944807	
0.2626	-0.05999995	0	-0.0594503	
