Time	1	2	3	
0.2286	-0.05999995	-0.03400428	-0.0636606	
0.2288	-0.05999995	-0.03387526	-0.06362242	
0.229	-0.05999995	-0.03374958	-0.06358427	
0.2292	-0.05999995	-0.03362721	-0.06354617	
0.2294	-0.05999995	-0.03350813	-0.06350812	
0.2296	-0.05999995	-0.0333923	-0.06347014	
0.2298	-0.05999995	-0.03327968	-0.06343225	
0.23	-0.05999995	-0.03317021	-0.06339444	
0.2302	-0.05999995	-0.03306386	-0.06335674	
0.2304	-0.05999995	-0.03296056	-0.06331915	
0.2306	-0.05999995	0	-0.06328168	
0.2308	-0.05999995	-0.03419228	-0.06364936	
0.231	-0.05999995	-0.03533318	-0.06396559	
0.2312	-0.05999995	-0.03630855	-0.06423738	
0.2314	-0.05999995	-0.03714003	-0.06447071	
0.2316	-0.05999995	-0.03784605	-0.06467068	
0.2318	-0.05999995	-0.03844235	-0.06484168	
0.232	-0.05999995	-0.03894245	-0.06498747	
0.2322	-0.05999995	-0.03935797	-0.06511126	
0.2324	-0.05999995	-0.03969902	-0.06521588	
0.2326	-0.05999995	-0.03997435	-0.06530371	
0.2328	-0.05999995	-0.04019161	-0.06537682	
0.233	-0.05999995	-0.04035747	-0.06543703	
0.2332	-0.05999995	-0.04047782	-0.06548589	
0.2334	-0.05999995	-0.04055784	-0.06552476	
0.2336	-0.05999995	-0.0406021	-0.06555482	
0.2338	-0.05999995	-0.04061465	-0.0655771	
0.234	-0.05999995	-0.04059913	-0.06559249	
0.2342	-0.05999995	-0.04055872	-0.06560179	
0.2344	-0.05999995	-0.04049632	-0.06560569	
0.2346	-0.05999995	-0.0404145	-0.06560477	
0.2348	-0.05999995	-0.04031556	-0.06559958	
0.235	-0.05999995	-0.04020159	-0.06559058	
0.2352	-0.05999995	-0.04007445	-0.06557818	
0.2354	-0.05999995	-0.03993584	-0.06556275	
0.2356	-0.05999995	-0.03978727	-0.06554458	
0.2358	-0.05999995	-0.03963013	-0.065524	
0.236	-0.05999995	-0.03946565	-0.06550124	
0.2362	-0.05999995	-0.03929499	-0.06547651	
0.2364	-0.05999995	-0.03911915	-0.06545002	
0.2366	-0.05999995	-0.03893906	-0.06542195	
0.2368	-0.05999995	-0.03875555	-0.06539246	
0.237	-0.05999995	-0.0385694	-0.06536168	
0.2372	-0.05999995	-0.03838129	-0.06532975	
0.2374	-0.05999995	-0.03819184	-0.06529677	
0.2376	-0.05999995	-0.03800163	-0.06526285	
0.2378	-0.05999995	-0.03781115	-0.06522808	
0.238	-0.05999995	-0.03762088	-0.06519254	
0.2382	-0.05999995	-0.03743123	-0.06515631	
0.2384	-0.05999995	-0.03724257	-0.06511946	
0.2386	-0.05999995	-0.03705523	-0.06508204	
0.2388	-0.05999995	-0.03686952	-0.06504412	
0.239	-0.05999995	-0.0366857	-0.06500573	
0.2392	-0.05999995	-0.03650402	-0.06496694	
0.2394	-0.05999995	-0.03632467	-0.06492778	
0.2396	-0.05999995	-0.03614785	-0.06488829	
0.2398	-0.05999995	-0.03597372	-0.0648485	
0.24	-0.05999995	-0.03580242	-0.06480846	
0.2402	-0.05999995	-0.03563407	-0.06476817	
0.2404	-0.05999995	-0.03546878	-0.06472769	
0.2406	-0.05999995	-0.03530663	-0.06468703	
0.2408	-0.05999995	-0.03514768	-0.06464621	
0.241	-0.05999995	-0.03499201	-0.06460527	
0.2412	-0.05999995	-0.03483966	-0.0645642	
0.2414	-0.05999995	-0.03469066	-0.06452305	
0.2416	-0.05999995	-0.03454503	-0.06448182	
0.2418	-0.05999995	-0.03440279	-0.06444054	
0.242	-0.05999995	-0.03426393	-0.06439922	
0.2422	-0.05999995	-0.03412847	-0.06435788	
0.2424	-0.05999995	-0.03399638	-0.06431652	
0.2426	-0.05999995	-0.03386765	-0.06427516	
0.2428	-0.05999995	-0.03374226	-0.06423382	
0.243	-0.05999995	-0.03362017	-0.0641925	
0.2432	-0.05999995	-0.03350136	-0.06415123	
0.2434	-0.05999995	-0.03338578	-0.06411	
0.2436	-0.05999995	-0.0332734	-0.06406883	
0.2438	-0.05999995	-0.03316417	-0.06402773	
0.244	-0.05999995	-0.03305804	-0.06398671	
0.2442	-0.05999995	-0.03295496	-0.06394578	
0.2444	-0.05999995	0	-0.06390493	
0.2446	-0.05999995	-0.03418729	-0.0642735	
0.2448	-0.05999995	-0.03532856	-0.06458705	
0.245	-0.05999995	-0.03630426	-0.06485357	
0.2452	-0.05999995	-0.03713604	-0.06507979	
0.2454	-0.05999995	-0.03784233	-0.06527143	
0.2456	-0.05999995	-0.03843886	-0.06543332	
0.2458	-0.05999995	-0.03893918	-0.06556956	
0.246	-0.05999995	-0.03935491	-0.06568366	
0.2462	-0.05999995	-0.03969615	-0.06577861	
0.2464	-0.05999995	-0.03997164	-0.06585693	
0.2466	-0.05999995	-0.04018905	-0.06592084	
0.2468	-0.05999995	-0.04035506	-0.06597219	
0.247	-0.05999995	-0.04047554	-0.06601258	
0.2472	-0.05999995	-0.04055568	-0.06604342	
0.2474	-0.05999995	-0.04060005	-0.06606589	
0.2476	-0.05999995	-0.04061272	-0.06608103	
0.2478	-0.05999995	-0.04059729	-0.06608973	
0.248	-0.05999995	-0.04055697	-0.06609276	
0.2482	-0.05999995	-0.04049466	-0.06609079	
0.2484	-0.05999995	-0.04041292	-0.06608441	
0.2486	-0.05999995	-0.04031406	-0.06607413	
0.2488	-0.05999995	-0.04020016	-0.06606039	
0.249	-0.05999995	-0.04007309	-0.06604357	
0.2492	-0.05999995	-0.03993453	-0.06602403	
0.2494	-0.05999995	-0.03978603	-0.06600206	
0.2496	-0.05999995	-0.03962894	-0.06597791	
0.2498	-0.05999995	-0.03946452	-0.06595183	
0.25	-0.05999995	-0.03929391	-0.06592401	
0.2502	-0.05999995	-0.03911811	-0.06589464	
0.2504	-0.05999995	-0.03893806	-0.06586388	
0.2506	-0.05999995	-0.0387546	-0.06583185	
0.2508	-0.05999995	-0.03856849	-0.06579871	
0.251	-0.05999995	-0.03838042	-0.06576455	
0.2512	-0.05999995	-0.03819101	-0.06572948	
0.2514	-0.05999995	-0.03800083	-0.06569357	
0.2516	-0.05999995	-0.03781039	-0.06565692	
0.2518	-0.05999995	-0.03762016	-0.0656196	
0.252	-0.05999995	-0.03743054	-0.06558166	
0.2522	-0.05999995	-0.0372419	-0.06554317	
0.2524	-0.05999995	-0.03705459	-0.06550417	
0.2526	-0.05999995	-0.0368689	-0.06546473	
0.2528	-0.05999995	-0.03668511	-0.06542487	
0.253	-0.05999995	-0.03650345	-0.06538465	
0.2532	-0.05999995	-0.03632413	-0.0653441	
0.2534	-0.05999995	-0.03614733	-0.06530324	
0.2536	-0.05999995	-0.03597322	-0.06526211	
0.2538	-0.05999995	-0.03580194	-0.06522074	
0.254	-0.05999995	-0.03563361	-0.06517914	
0.2542	-0.05999995	-0.03546833	-0.06513735	
0.2544	-0.05999995	-0.0353062	-0.06509539	
0.2546	-0.05999995	-0.03514728	-0.06505329	
0.2548	-0.05999995	-0.03499162	-0.06501105	
0.255	-0.05999995	-0.03483929	-0.06496869	
0.2552	-0.05999995	-0.0346903	-0.06492623	
0.2554	-0.05999995	-0.03454468	-0.06488369	
0.2556	-0.05999995	-0.03440246	-0.06484108	
0.2558	-0.05999995	-0.03426362	-0.06479841	
0.256	-0.05999995	-0.03412817	-0.06475572	
0.2562	-0.05999995	-0.03399609	-0.06471298	
0.2564	-0.05999995	-0.03386737	-0.06467023	
0.2566	-0.05999995	-0.03374199	-0.06462748	
0.2568	-0.05999995	-0.03361991	-0.06458474	
0.257	-0.05999995	-0.03350111	-0.06454202	
0.2572	-0.05999995	-0.03338554	-0.06449931	
0.2574	-0.05999995	-0.03327317	-0.06445665	
0.2576	-0.05999995	-0.03316395	-0.06441403	
0.2578	-0.05999995	-0.03305783	-0.06437147	
0.258	-0.05999995	-0.03295476	-0.06432896	
0.2582	-0.05999995	0	-0.06428653	
0.2584	-0.05999995	-0.03418712	-0.06466489	
0.2586	-0.05999995	-0.0353284	-0.06498352	
0.2588	-0.05999995	-0.03630411	-0.06525162	
0.259	-0.05999995	-0.0371359	-0.06547685	
0.2592	-0.05999995	-0.03784219	-0.06566565	
0.2594	-0.05999995	-0.03843874	-0.06582341	
0.2596	-0.05999995	-0.03893906	-0.06595465	
0.2598	-0.05999995	-0.0393548	-0.06606322	
0.26	-0.05999995	-0.04085862	-0.06615233	
0.2602	-0.05999995	-0.0422275	-0.06622474	
0.2604	-0.05999995	-0.04347624	-0.06628276	
0.2606	-0.05999995	-0.0446177	-0.06632834	
0.2608	-0.05999995	-0.04566313	-0.06636319	
0.261	-0.05999995	-0.04662237	-0.06638872	
0.2612	-0.05999995	-0.04750406	-0.06640617	
0.2614	-0.05999995	-0.04831582	-0.06641657	
0.2616	-0.05999995	-0.04906437	-0.06642084	
0.2618	-0.05999995	-0.04975567	-0.06641974	
0.262	-0.05999995	-0.050395	-0.06641394	
0.2622	-0.05999995	-0.05098706	-0.06640401	
0.2624	-0.05999995	-0.05153606	-0.06639046	
0.2626	-0.05999995	-0.05204576	-0.06637371	
0.2628	-0.05999995	-0.05251951	-0.06635413	
0.263	-0.05999995	-0.05296034	-0.06633206	
0.2632	-0.05999995	-0.05337096	-0.06630776	
0.2634	-0.05999995	-0.05375384	-0.0662815	
0.2636	-0.05999995	-0.05411119	-0.06625347	
0.2638	-0.05999995	-0.05444501	-0.06622388	
0.264	-0.05999995	-0.05475713	-0.0661929	
0.2642	-0.05999995	-0.0550492	-0.06616065	
0.2644	-0.05999995	-0.05532272	-0.06612728	
0.2646	-0.05999995	-0.05557907	-0.06609289	
0.2648	-0.05999995	-0.0558195	-0.0660576	
0.265	-0.05999995	-0.05604515	-0.06602149	
0.2652	-0.05999995	-0.05625708	-0.06598462	
0.2654	-0.05999995	-0.05645624	-0.06594709	
0.2656	-0.05999995	-0.05664352	-0.06590894	
0.2658	-0.05999995	-0.05681973	-0.06587024	
0.266	-0.05999995	-0.05698561	-0.06583104	
0.2662	-0.05999995	-0.05714186	-0.06579138	
0.2664	-0.05999995	-0.05728911	-0.06575131	
0.2666	-0.05999995	-0.05742795	-0.06571086	
0.2668	-0.05999995	-0.05755892	-0.06567007	
0.267	-0.05999995	-0.05768253	-0.06562898	
0.2672	-0.05999995	-0.05779924	-0.06558759	
0.2674	-0.05999995	-0.05790948	-0.06554595	
0.2676	-0.05999995	-0.05801366	-0.06550407	
0.2678	-0.05999995	-0.05811215	-0.06546198	
0.268	-0.05999995	-0.05820529	-0.0654197	
0.2682	-0.05999995	-0.05829341	-0.06537724	
0.2684	-0.05999995	-0.0583768	-0.06533463	
0.2686	-0.05999995	-0.05845576	-0.06529187	
0.2688	-0.05999995	-0.05853054	-0.06524901	
0.269	-0.05999995	-0.05860139	-0.06520603	
0.2692	-0.05999995	-0.05866852	-0.06516296	
0.2694	-0.05999995	-0.05873217	-0.06511981	
0.2696	-0.05999995	-0.05879253	-0.06507659	
0.2698	-0.05999995	-0.05884978	-0.06503332	
0.27	-0.05999995	-0.0589041	-0.06499	
0.2702	-0.05999995	-0.05895566	-0.06494664	
0.2704	-0.05999995	-0.0590046	-0.06490326	
0.2706	-0.05999995	-0.05905108	-0.06485986	
0.2708	-0.05999995	-0.05909522	-0.06481647	
0.271	-0.05999995	-0.05913717	-0.06477308	
0.2712	-0.05999995	-0.05917702	-0.0647297	
0.2714	-0.05999995	-0.0592149	-0.06468634	
0.2716	-0.05999995	-0.05925092	-0.06464302	
0.2718	-0.05999995	-0.05928518	-0.06459974	
0.272	-0.05999995	-0.05931776	-0.0645565	
0.2722	-0.05999995	-0.05934875	-0.06451332	
0.2724	-0.05999995	-0.05937826	-0.0644702	
0.2726	-0.05999995	-0.05940633	-0.06442714	
0.2728	-0.05999995	-0.05943305	-0.06438417	
0.273	-0.05999995	-0.05945851	-0.06434128	
0.2732	-0.05999995	-0.05948274	-0.06429848	
0.2734	-0.05999995	-0.05950582	-0.06425577	
0.2736	-0.05999995	-0.05952782	-0.06421318	
0.2738	-0.05999995	-0.05954878	-0.0641707	
0.274	-0.05999995	-0.05956875	-0.06412832	
0.2742	-0.05999995	-0.05958779	-0.06408608	
0.2744	-0.05999995	-0.05960594	-0.06404396	
0.2746	-0.05999995	-0.05962325	-0.06400198	
0.2748	-0.05999995	-0.05963976	-0.06396013	
0.275	-0.05999995	-0.05965551	-0.06391844	
0.2752	-0.05999995	-0.05967053	-0.06387689	
0.2754	-0.05999995	-0.05968486	-0.06383551	
0.2756	-0.05999995	-0.05969854	-0.06379428	
0.2758	-0.05999995	-0.05971159	-0.06375322	
0.276	-0.05999995	-0.05972406	-0.06371234	
0.2762	-0.05999995	-0.05973595	-0.06367163	
0.2764	-0.05999995	-0.05974732	-0.0636311	
0.2766	-0.05999995	-0.05975816	-0.06359076	
0.2768	-0.05999995	-0.05976852	-0.06355062	
0.277	-0.05999995	-0.05977842	-0.06351067	
0.2772	-0.05999995	-0.05978788	-0.06347092	
0.2774	-0.05999995	-0.05979692	-0.06343137	
0.2776	-0.05999995	-0.05980555	-0.06339204	
0.2778	-0.05999995	-0.0598138	-0.06335291	
0.278	-0.05999995	-0.05982169	-0.06331401	
0.2782	-0.05999995	-0.05982923	-0.06327531	
0.2784	-0.05999995	-0.05983644	-0.06323685	
0.2786	-0.05999995	-0.05984334	-0.06319862	
0.2788	-0.05999995	-0.05984993	-0.06316061	
0.279	-0.05999995	-0.05985623	-0.06312285	
0.2792	-0.05999995	-0.05986226	-0.06308531	
0.2794	-0.05999995	-0.05986802	-0.06304802	
0.2796	-0.05999995	-0.05987354	-0.06301098	
0.2798	-0.05999995	-0.05987882	-0.06297418	
0.28	-0.05999995	-0.05988387	-0.06293763	
0.2802	-0.05999995	-0.0598887	-0.06290133	
0.2804	-0.05999995	-0.05989333	-0.06286529	
0.2806	-0.05999995	-0.05989776	-0.06282951	
0.2808	-0.05999995	-0.059902	-0.06279399	
0.281	-0.05999995	-0.05990605	-0.06275872	
0.2812	-0.05999995	-0.05990994	-0.06272373	
0.2814	-0.05999995	-0.05991365	-0.062689	
0.2816	-0.05999995	-0.05991722	-0.06265454	
0.2818	-0.05999995	-0.05992062	-0.06262035	
0.282	-0.05999995	-0.05992389	-0.06258643	
0.2822	-0.05999995	-0.05992702	-0.06255278	
0.2824	-0.05999995	-0.05993001	-0.06251941	
0.2826	-0.05999995	-0.05993288	-0.06248632	
0.2828	-0.05999995	-0.05993563	-0.0624535	
0.283	-0.05999995	-0.05993826	-0.06242097	
0.2832	-0.05999995	-0.05994079	-0.06238871	
0.2834	-0.05999995	-0.0599432	-0.06235674	
0.2836	-0.05999995	-0.05994552	-0.06232505	
0.2838	-0.05999995	-0.05994774	-0.06229365	
0.284	-0.05999995	-0.05994987	-0.06226253	
0.2842	-0.05999995	-0.05995191	-0.06223169	
0.2844	-0.05999995	-0.05995386	-0.06220115	
0.2846	-0.05999995	-0.05995573	-0.06217088	
0.2848	-0.05999995	-0.05995753	-0.06214091	
0.285	-0.05999995	-0.05995925	-0.06211122	
0.2852	-0.05999995	-0.0599609	-0.06208182	
0.2854	-0.05999995	-0.05996248	-0.0620527	
0.2856	-0.05999995	-0.059964	-0.06202388	
0.2858	-0.05999995	-0.05996546	-0.06199534	
0.286	-0.05999995	-0.05996685	-0.06196709	
0.2862	-0.05999995	-0.05996819	-0.06193913	
0.2864	-0.05999995	-0.05996947	-0.06191146	
0.2866	-0.05999995	-0.0599707	-0.06188407	
0.2868	-0.05999995	-0.05997188	-0.06185697	
0.287	-0.05999995	-0.05997302	-0.06183016	
0.2872	-0.05999995	-0.0599741	-0.06180363	
0.2874	-0.05999995	-0.05997514	-0.06177739	
0.2876	-0.05999995	-0.05997614	-0.06175143	
0.2878	-0.05999995	-0.0599771	-0.06172576	
0.288	-0.05999995	-0.05997802	-0.06170037	
0.2882	-0.05999995	-0.0599789	-0.06167527	
0.2884	-0.05999995	-0.05997974	-0.06165044	
0.2886	-0.05999995	-0.05998056	-0.0616259	
0.2888	-0.05999995	-0.05998133	-0.06160164	
0.289	-0.05999995	-0.05998208	-0.06157766	
0.2892	-0.05999995	-0.0599828	-0.06155395	
0.2894	-0.05999995	-0.05998348	-0.06153052	
0.2896	-0.05999995	-0.05998415	-0.06150736	
0.2898	-0.05999995	-0.05998478	-0.06148448	
0.29	-0.05999995	-0.05998538	-0.06146188	
0.2902	-0.05999995	-0.05998597	-0.06143954	
0.2904	-0.05999995	-0.05998653	-0.06141748	
0.2906	-0.05999995	-0.05998707	-0.06139568	
0.2908	-0.05999995	-0.05998758	-0.06137415	
0.291	-0.05999995	-0.05998808	-0.06135289	
0.2912	-0.05999995	-0.05998855	-0.06133189	
0.2914	-0.05999995	-0.05998901	-0.06131115	
0.2916	-0.05999995	-0.05998944	-0.06129068	
0.2918	-0.05999995	-0.05998987	-0.06127046	
0.292	-0.05999995	-0.05999027	-0.0612505	
0.2922	-0.05999995	-0.05999066	-0.0612308	
0.2924	-0.05999995	-0.05999102	-0.06121136	
0.2926	-0.05999995	-0.05999138	-0.06119216	
0.2928	-0.05999995	-0.05999172	-0.06117322	
0.293	-0.05999995	-0.05999205	-0.06115452	
0.2932	-0.05999995	-0.05999237	-0.06113607	
0.2934	-0.05999995	-0.05999267	-0.06111787	
0.2936	-0.05999995	-0.05999296	-0.06109991	
0.2938	-0.05999995	-0.05999324	-0.06108219	
0.294	-0.05999995	-0.0599935	-0.06106471	
0.2942	-0.05999995	-0.05999376	-0.06104746	
0.2944	-0.05999995	-0.05999401	-0.06103045	
0.2946	-0.05999995	-0.05999424	-0.06101368	
0.2948	-0.05999995	-0.05999447	-0.06099714	
0.295	-0.05999995	-0.05999469	-0.06098082	
0.2952	-0.05999995	-0.0599949	-0.06096473	
0.2954	-0.05999995	-0.0599951	-0.06094887	
0.2956	-0.05999995	-0.0599953	-0.06093323	
0.2958	-0.05999995	-0.05999548	-0.06091781	
0.296	-0.05999995	-0.05999566	-0.06090261	
0.2962	-0.05999995	-0.05999583	-0.06088763	
0.2964	-0.05999995	-0.059996	-0.06087286	
0.2966	-0.05999995	-0.05999615	-0.0608583	
0.2968	-0.05999995	-0.05999631	-0.06084395	
0.297	-0.05999995	-0.05999645	-0.06082981	
0.2972	-0.05999995	-0.05999659	-0.06081588	
0.2974	-0.05999995	-0.05999673	-0.06080215	
0.2976	-0.05999995	-0.05999686	-0.06078863	
0.2978	-0.05999995	-0.05999698	-0.0607753	
0.298	-0.05999995	-0.0599971	-0.06076217	
0.2982	-0.05999995	-0.05999722	-0.06074923	
0.2984	-0.05999995	-0.05999733	-0.06073649	
0.2986	-0.05999995	-0.05999743	-0.06072394	
0.2988	-0.05999995	-0.05999754	-0.06071158	
0.299	-0.05999995	-0.05999763	-0.06069941	
0.2992	-0.05999995	-0.05999772	-0.06068742	
0.2994	-0.05999995	-0.05999782	-0.06067561	
0.2996	-0.05999995	-0.0599979	-0.06066399	
0.2998	-0.05999995	-0.05999799	-0.06065254	
0.3	-0.05999995	-0.05999807	-0.06064127	
