Time	1	2	3	
0.1344	-0.05999995	0	-0.04860802	
0.1346	-0.05999995	0	-0.04864469	
0.1348	-0.05999995	0	-0.04868116	
0.135	-0.05999995	0	-0.04871743	
0.1352	-0.05999995	0	-0.04875349	
0.1354	-0.05999995	0	-0.04878936	
0.1356	-0.05999995	0	-0.04882503	
0.1358	-0.05999995	0	-0.0488605	
0.136	-0.05999995	0	-0.04889577	
0.1362	-0.05999995	0	-0.04893084	
0.1364	-0.05999995	0	-0.04896571	
0.1366	-0.05999995	0	-0.04900039	
0.1368	-0.05999995	0	-0.04903487	
0.137	-0.05999995	0	-0.04906915	
0.1372	-0.05999995	0	-0.04910324	
0.1374	-0.05999995	0	-0.04913713	
0.1376	-0.05999995	0	-0.04917084	
0.1378	-0.05999995	0	-0.04920435	
0.138	-0.05999995	0	-0.04923766	
0.1382	-0.05999995	0	-0.04927078	
0.1384	-0.05999995	0	-0.04930371	
0.1386	-0.05999995	0	-0.04933645	
0.1388	-0.05999995	0	-0.049369	
0.139	-0.05999995	0	-0.04940135	
0.1392	-0.05999995	0	-0.04943352	
0.1394	-0.05999995	0	-0.0494655	
0.1396	-0.05999995	0	-0.0494973	
0.1398	-0.05999995	0	-0.04952891	
0.14	-0.05999995	0	-0.04956033	
0.1402	-0.05999995	0	-0.04959156	
0.1404	-0.05999995	0	-0.04962261	
0.1406	-0.05999995	0	-0.04965347	
0.1408	-0.05999995	0	-0.04968416	
0.141	-0.05999995	0	-0.04971465	
0.1412	-0.05999995	0	-0.04974497	
0.1414	-0.05999995	0	-0.04977511	
0.1416	-0.05999995	0	-0.04980506	
0.1418	-0.05999995	0	-0.04983484	
0.142	-0.05999995	0	-0.04986443	
0.1422	-0.05999995	0	-0.04989385	
0.1424	-0.05999995	0	-0.04992309	
0.1426	-0.05999995	0	-0.04995216	
0.1428	-0.05999995	0	-0.04998104	
0.143	-0.05999995	0	-0.05000975	
0.1432	-0.05999995	0	-0.05003829	
0.1434	-0.05999995	0	-0.05006666	
0.1436	-0.05999995	0	-0.05009485	
0.1438	-0.05999995	0	-0.05012287	
0.144	-0.05999995	0	-0.05015071	
0.1442	-0.05999995	0	-0.05017839	
0.1444	-0.05999995	0	-0.0502059	
0.1446	-0.05999995	0	-0.05023324	
0.1448	-0.05999995	0	-0.05026041	
0.145	-0.05999995	0	-0.05028741	
0.1452	-0.05999995	0	-0.05031425	
0.1454	-0.05999995	0	-0.05034092	
0.1456	-0.05999995	0	-0.05036743	
0.1458	-0.05999995	0	-0.05039378	
0.146	-0.05999995	0	-0.05041996	
0.1462	-0.05999995	0	-0.05044598	
0.1464	-0.05999995	0	-0.05047183	
0.1466	-0.05999995	0	-0.05049753	
0.1468	-0.05999995	0	-0.05052307	
0.147	-0.05999995	0	-0.05054844	
0.1472	-0.05999995	0	-0.05057366	
0.1474	-0.05999995	0	-0.05059873	
0.1476	-0.05999995	0	-0.05062363	
0.1478	-0.05999995	0	-0.05064838	
0.148	-0.05999995	0	-0.05067298	
0.1482	-0.05999995	0	-0.05069742	
0.1484	-0.05999995	0	-0.0507217	
0.1486	-0.05999995	0	-0.05074584	
0.1488	-0.05999995	0	-0.05076983	
0.149	-0.05999995	0	-0.05079366	
0.1492	-0.05999995	0	-0.05081735	
0.1494	-0.05999995	0	-0.05084088	
0.1496	-0.05999995	0	-0.05086427	
0.1498	-0.05999995	0	-0.05088752	
0.15	-0.05999995	0	-0.05091061	
0.1502	-0.05999995	0	-0.05093356	
0.1504	-0.05999995	0	-0.05095637	
0.1506	-0.05999995	0	-0.05097903	
0.1508	-0.05999995	0	-0.05100155	
0.151	-0.05999995	0	-0.05102393	
0.1512	-0.05999995	0	-0.05104616	
0.1514	-0.05999995	0	-0.05106826	
0.1516	-0.05999995	0	-0.05109022	
0.1518	-0.05999995	0	-0.05111203	
0.152	-0.05999995	0	-0.05113371	
0.1522	-0.05999995	0	-0.05115526	
0.1524	-0.05999995	0	-0.05117667	
0.1526	-0.05999995	0	-0.05119794	
0.1528	-0.05999995	0	-0.05121908	
0.153	-0.05999995	0	-0.05124008	
0.1532	-0.05999995	0	-0.05126095	
0.1534	-0.05999995	0	-0.05128168	
0.1536	-0.05999995	0	-0.05130229	
0.1538	-0.05999995	0	-0.05132277	
0.154	-0.05999995	0	-0.05134312	
0.1542	-0.05999995	0	-0.05136333	
0.1544	-0.05999995	0	-0.05138342	
0.1546	-0.05999995	0	-0.05140338	
0.1548	-0.05999995	0	-0.05142322	
0.155	-0.05999995	0	-0.05144293	
0.1552	-0.05999995	0	-0.05146252	
0.1554	-0.05999995	0	-0.05148198	
0.1556	-0.05999995	0	-0.05150132	
0.1558	-0.05999995	0	-0.05152054	
0.156	-0.05999995	0	-0.05153963	
0.1562	-0.05999995	0	-0.05155861	
0.1564	-0.05999995	0	-0.05157746	
0.1566	-0.05999995	0	-0.05159619	
0.1568	-0.05999995	0	-0.05161481	
0.157	-0.05999995	0	-0.05163331	
0.1572	-0.05999995	0	-0.05165169	
0.1574	-0.05999995	0	-0.05166996	
0.1576	-0.05999995	0	-0.0516881	
0.1578	-0.05999995	0	-0.05170614	
0.158	-0.05999995	0	-0.05172407	
0.1582	-0.05999995	0	-0.05174187	
0.1584	-0.05999995	0	-0.05175957	
0.1586	-0.05999995	0	-0.05177715	
0.1588	-0.05999995	0	-0.05179463	
0.159	-0.05999995	0	-0.05181199	
0.1592	-0.05999995	0	-0.05182924	
0.1594	-0.05999995	0	-0.05184639	
0.1596	-0.05999995	0	-0.05186342	
0.1598	-0.05999995	0	-0.05188036	
0.16	-0.05999995	0	-0.05189718	
0.1602	-0.05999995	0	-0.05191389	
0.1604	-0.05999995	0	-0.05193051	
0.1606	-0.05999995	0	-0.05194701	
0.1608	-0.05999995	0	-0.05196342	
0.161	-0.05999995	0	-0.05197972	
0.1612	-0.05999995	0	-0.05199592	
0.1614	-0.05999995	0	-0.05201202	
0.1616	-0.05999995	0	-0.05202802	
0.1618	-0.05999995	0	-0.05204391	
0.162	-0.05999995	0	-0.05205971	
0.1622	-0.05999995	0	-0.0520754	
0.1624	-0.05999995	0	-0.052091	
0.1626	-0.05999995	0	-0.05210651	
0.1628	-0.05999995	0	-0.05212191	
0.163	-0.05999995	0	-0.05213722	
0.1632	-0.05999995	0	-0.05215244	
0.1634	-0.05999995	0	-0.05216756	
0.1636	-0.05999995	0	-0.05218258	
0.1638	-0.05999995	0	-0.05219751	
0.164	-0.05999995	0	-0.05221235	
0.1642	-0.05999995	0	-0.0522271	
0.1644	-0.05999995	0	-0.05224176	
0.1646	-0.05999995	0	-0.05225632	
0.1648	-0.05999995	0	-0.05227079	
0.165	-0.05999995	0	-0.05228518	
0.1652	-0.05999995	0	-0.05229947	
0.1654	-0.05999995	0	-0.05231368	
0.1656	-0.05999995	0	-0.0523278	
0.1658	-0.05999995	0	-0.05234183	
0.166	-0.05999995	0	-0.05235577	
0.1662	-0.05999995	0	-0.05236963	
0.1664	-0.05999995	0	-0.05238341	
0.1666	-0.05999995	0	-0.05239709	
0.1668	-0.05999995	0	-0.0524107	
0.167	-0.05999995	0	-0.05242422	
0.1672	-0.05999995	0	-0.05243766	
0.1674	-0.05999995	0	-0.05245101	
0.1676	-0.05999995	0	-0.05246429	
0.1678	-0.05999995	0	-0.05247748	
0.168	-0.05999995	0	-0.05249059	
0.1682	-0.05999995	0	-0.05250362	
0.1684	-0.05999995	0	-0.05251657	
0.1686	-0.05999995	0	-0.05252944	
0.1688	-0.05999995	0	-0.05254224	
0.169	-0.05999995	0	-0.05255495	
0.1692	-0.05999995	0	-0.05256759	
0.1694	-0.05999995	0	-0.05258015	
0.1696	-0.05999995	0	-0.05259264	
0.1698	-0.05999995	0	-0.05260504	
0.17	-0.05999995	0	-0.05281324	
0.1702	-0.05999995	0	-0.05301503	
0.1704	-0.05999995	0	-0.0532106	
0.1706	-0.05999995	0	-0.05340018	
0.1708	-0.05999995	0	-0.05358396	
0.171	-0.05999995	0	-0.05376212	
0.1712	-0.05999995	0	-0.05393485	
0.1714	-0.05999995	0	-0.05410232	
0.1716	-0.05999995	0	-0.05426471	
0.1718	-0.05999995	0	-0.05442217	
0.172	-0.05999995	0	-0.05457486	
0.1722	-0.05999995	0	-0.05472293	
0.1724	-0.05999995	0	-0.05486654	
0.1726	-0.05999995	0	-0.05500582	
0.1728	-0.05999995	0	-0.05514091	
0.173	-0.05999995	0	-0.05527193	
0.1732	-0.05999995	0	-0.05539902	
0.1734	-0.05999995	0	-0.0555223	
0.1736	-0.05999995	0	-0.05564189	
0.1738	-0.05999995	0	-0.0557579	
0.174	-0.05999995	0	-0.05587044	
0.1742	-0.05999995	0	-0.05597962	
0.1744	-0.05999995	0	-0.05608555	
0.1746	-0.05999995	0	-0.05618832	
0.1748	-0.05999995	0	-0.05628803	
0.175	-0.05999995	0	-0.05638478	
0.1752	-0.05999995	0	-0.05647866	
0.1754	-0.05999995	0	-0.05656975	
0.1756	-0.05999995	0	-0.05665814	
0.1758	-0.05999995	0	-0.05674391	
0.176	-0.05999995	0	-0.05682714	
0.1762	-0.05999995	0	-0.05690791	
0.1764	-0.05999995	0	-0.05698629	
0.1766	-0.05999995	0	-0.05706236	
0.1768	-0.05999995	0	-0.05713619	
0.177	-0.05999995	0	-0.05720784	
0.1772	-0.05999995	0	-0.05727737	
0.1774	-0.05999995	0	-0.05734487	
0.1776	-0.05999995	0	-0.05741037	
0.1778	-0.05999995	0	-0.05747395	
0.178	-0.05999995	0	-0.05753566	
0.1782	-0.05999995	0	-0.05759557	
0.1784	-0.05999995	0	-0.05765371	
0.1786	-0.05999995	0	-0.05771016	
0.1788	-0.05999995	0	-0.05776495	
0.179	-0.05999995	0	-0.05781813	
0.1792	-0.05999995	0	-0.05786977	
0.1794	-0.05999995	0	-0.0579199	
0.1796	-0.05999995	0	-0.05796856	
0.1798	-0.05999995	0	-0.05801581	
0.18	-0.05999995	0	-0.05806168	
0.1802	-0.05999995	0	-0.05810622	
0.1804	-0.05999995	0	-0.05814946	
0.1806	-0.05999995	0	-0.05819144	
0.1808	-0.05999995	0	-0.05823221	
0.181	-0.05999995	0	-0.0582718	
0.1812	-0.05999995	0	-0.05831024	
0.1814	-0.05999995	0	-0.05834756	
0.1816	-0.05999995	0	-0.05838381	
0.1818	-0.05999995	0	-0.05841902	
0.182	-0.05999995	0	-0.05845321	
0.1822	-0.05999995	0	-0.05848642	
0.1824	-0.05999995	0	-0.05851867	
0.1826	-0.05999995	0	-0.05854999	
0.1828	-0.05999995	0	-0.05858042	
0.183	-0.05999995	0	-0.05860997	
0.1832	-0.05999995	0	-0.05863868	
0.1834	-0.05999995	0	-0.05866657	
0.1836	-0.05999995	0	-0.05869366	
0.1838	-0.05999995	0	-0.05871998	
0.184	-0.05999995	0	-0.05874556	
0.1842	-0.05999995	0	-0.0587704	
0.1844	-0.05999995	0	-0.05879455	
0.1846	-0.05999995	0	-0.05881801	
0.1848	-0.05999995	0	-0.0588408	
0.185	-0.05999995	0	-0.05886296	
0.1852	-0.05999995	0	-0.05888449	
0.1854	-0.05999995	0	-0.05890542	
0.1856	-0.05999995	0	-0.05892576	
0.1858	-0.05999995	0	-0.05894553	
0.186	-0.05999995	0	-0.05896476	
0.1862	-0.05999995	0	-0.05898344	
0.1864	-0.05999995	0	-0.05900161	
0.1866	-0.05999995	0	-0.05901927	
0.1868	-0.05999995	0	-0.05903644	
0.187	-0.05999995	0	-0.05905314	
0.1872	-0.05999995	0	-0.05906938	
0.1874	-0.05999995	0	-0.05908518	
0.1876	-0.05999995	0	-0.05910055	
0.1878	-0.05999995	0	-0.0591155	
0.188	-0.05999995	0	-0.05913003	
0.1882	-0.05999995	0	-0.05914418	
0.1884	-0.05999995	0	-0.05915794	
0.1886	-0.05999995	0	-0.05917133	
0.1888	-0.05999995	0	-0.05918436	
0.189	-0.05999995	0	-0.05919704	
0.1892	-0.05999995	0	-0.05920938	
0.1894	-0.05999995	0	-0.0592214	
0.1896	-0.05999995	0	-0.0592331	
0.1898	-0.05999995	0	-0.05924448	
0.19	-0.05999995	0	-0.05925557	
0.1902	-0.05999995	0	-0.05926637	
0.1904	-0.05999995	0	-0.05927689	
0.1906	-0.05999995	0	-0.05928713	
0.1908	-0.05999995	0	-0.0592971	
0.191	-0.05999995	0	-0.05930682	
0.1912	-0.05999995	0	-0.0593163	
0.1914	-0.05999995	0	-0.05932552	
0.1916	-0.05999995	0	-0.05933452	
0.1918	-0.05999995	0	-0.05934329	
0.192	-0.05999995	0	-0.05935183	
0.1922	-0.05999995	0	-0.05936016	
0.1924	-0.05999995	0	-0.05936829	
0.1926	-0.05999995	0	-0.05937621	
0.1928	-0.05999995	0	-0.05938393	
0.193	-0.05999995	0	-0.05939147	
0.1932	-0.05999995	0	-0.05939882	
0.1934	-0.05999995	0	-0.059406	
0.1936	-0.05999995	0	-0.059413	
0.1938	-0.05999995	0	-0.05941983	
0.194	-0.05999995	0	-0.0594265	
0.1942	-0.05999995	0	-0.05943301	
0.1944	-0.05999995	0	-0.05943937	
0.1946	-0.05999995	0	-0.05944558	
0.1948	-0.05999995	0	-0.05945165	
0.195	-0.05999995	0	-0.05945757	
0.1952	-0.05999995	0	-0.05946336	
0.1954	-0.05999995	0	-0.05946902	
0.1956	-0.05999995	0	-0.05947455	
0.1958	-0.05999995	0	-0.05947996	
0.196	-0.05999995	0	-0.05948524	
0.1962	-0.05999995	0	-0.05949041	
0.1964	-0.05999995	0	-0.05949546	
0.1966	-0.05999995	0	-0.05950041	
0.1968	-0.05999995	0	-0.05950525	
0.197	-0.05999995	0	-0.05950998	
0.1972	-0.05999995	0	-0.05951462	
0.1974	-0.05999995	0	-0.05951915	
0.1976	-0.05999995	0	-0.05952359	
0.1978	-0.05999995	0	-0.05952794	
0.198	-0.05999995	0	-0.0595322	
0.1982	-0.05999995	0	-0.05953637	
0.1984	-0.05999995	0	-0.05954046	
0.1986	-0.05999995	0	-0.05954446	
0.1988	-0.05999995	0	-0.05954839	
0.199	-0.05999995	0	-0.05955224	
0.1992	-0.05999995	0	-0.05955601	
0.1994	-0.05999995	0	-0.05955971	
0.1996	-0.05999995	0	-0.05956334	
0.1998	-0.05999995	0	-0.05956691	
0.2	-0.05999995	0	-0.0595704	
0.2002	-0.05999995	0	-0.05957383	
0.2004	-0.05999995	0	-0.0595772	
0.2006	-0.05999995	0	-0.0595805	
0.2008	-0.05999995	0	-0.05958375	
0.201	-0.05999995	0	-0.05958694	
0.2012	-0.05999995	0	-0.05959007	
0.2014	-0.05999995	0	-0.05959315	
0.2016	-0.05999995	0	-0.05959618	
0.2018	-0.05999995	0	-0.05959915	
0.202	-0.05999995	0	-0.05960207	
0.2022	-0.05999995	0	-0.05960494	
0.2024	-0.05999995	0	-0.05960777	
0.2026	-0.05999995	0	-0.05961055	
0.2028	-0.05999995	0	-0.05961328	
0.203	-0.05999995	0	-0.05961598	
0.2032	-0.05999995	0	-0.05961863	
0.2034	-0.05999995	0	-0.05962124	
0.2036	-0.05999995	0	-0.05962381	
0.2038	-0.05999995	0	-0.05962633	
0.204	-0.05999995	0	-0.05962883	
0.2042	-0.05999995	0	-0.05963128	
0.2044	-0.05999995	0	-0.0596337	
0.2046	-0.05999995	0	-0.05963608	
0.2048	-0.05999995	0	-0.05963843	
0.205	-0.05999995	0	-0.05964075	
0.2052	-0.05999995	0	-0.05964303	
0.2054	-0.05999995	0	-0.05964528	
0.2056	-0.05999995	0	-0.0596475	
0.2058	-0.05999995	0	-0.05964969	
0.206	-0.05999995	0	-0.05965185	
0.2062	-0.05999995	0	-0.05965398	
0.2064	-0.05999995	0	-0.05965609	
0.2066	-0.05999995	0	-0.05965817	
0.2068	-0.05999995	0	-0.05966022	
0.207	-0.05999995	0	-0.05966225	
0.2072	-0.05999995	0	-0.05966425	
0.2074	-0.05999995	0	-0.05966622	
0.2076	-0.05999995	0	-0.05966818	
0.2078	-0.05999995	0	-0.05967011	
0.208	-0.05999995	0	-0.05967202	
0.2082	-0.05999995	0	-0.0596739	
0.2084	-0.05999995	0	-0.05967576	
0.2086	-0.05999995	0	-0.0596776	
0.2088	-0.05999995	0	-0.05967943	
0.209	-0.05999995	0	-0.05968123	
0.2092	-0.05999995	0	-0.05968301	
0.2094	-0.05999995	0	-0.05968477	
0.2096	-0.05999995	0	-0.05968652	
0.2098	-0.05999995	0	-0.05968824	
0.21	-0.05999995	0	-0.05968995	
0.2102	-0.05999995	0	-0.05969164	
0.2104	-0.05999995	0	-0.05969331	
0.2106	-0.05999995	0	-0.05969496	
0.2108	-0.05999995	0	-0.05969661	
0.211	-0.05999995	0	-0.05969823	
0.2112	-0.05999995	0	-0.05969983	
0.2114	-0.05999995	0	-0.05970142	
0.2116	-0.05999995	0	-0.059703	
0.2118	-0.05999995	0	-0.05970456	
0.212	-0.05999995	0	-0.05970611	
0.2122	-0.05999995	0	-0.05970765	
0.2124	-0.05999995	0	-0.05970917	
0.2126	-0.05999995	0	-0.05971067	
0.2128	-0.05999995	0	-0.05971216	
0.213	-0.05999995	0	-0.05971364	
0.2132	-0.05999995	0	-0.05971511	
0.2134	-0.05999995	0	-0.05971656	
0.2136	-0.05999995	0	-0.059718	
0.2138	-0.05999995	0	-0.05971943	
0.214	-0.05999995	0	-0.05972085	
0.2142	-0.05999995	0	-0.05972226	
0.2144	-0.05999995	0	-0.05972366	
0.2146	-0.05999995	0	-0.05972504	
0.2148	-0.05999995	0	-0.05972641	
0.215	-0.05999995	0	-0.05972778	
0.2152	-0.05999995	0	-0.05972913	
0.2154	-0.05999995	0	-0.05973047	
0.2156	-0.05999995	0	-0.0597318	
0.2158	-0.05999995	0	-0.05973312	
0.216	-0.05999995	0	-0.05973443	
0.2162	-0.05999995	0	-0.05973573	
0.2164	-0.05999995	0	-0.05973702	
0.2166	-0.05999995	0	-0.0597383	
0.2168	-0.05999995	0	-0.05973957	
0.217	-0.05999995	0	-0.05974083	
0.2172	-0.05999995	0	-0.05974209	
0.2174	-0.05999995	0	-0.05974333	
0.2176	-0.05999995	0	-0.05974456	
0.2178	-0.05999995	0	-0.05974579	
0.218	-0.05999995	0	-0.05974701	
0.2182	-0.05999995	0	-0.05974822	
0.2184	-0.05999995	0	-0.05974942	
0.2186	-0.05999995	0	-0.05975061	
0.2188	-0.05999995	0	-0.0597518	
0.219	-0.05999995	0	-0.05975298	
0.2192	-0.05999995	0	-0.05975415	
0.2194	-0.05999995	0	-0.05975531	
0.2196	-0.05999995	0	-0.05975647	
0.2198	-0.05999995	0	-0.05975762	
0.22	-0.05999995	0	-0.05975876	
0.2202	-0.05999995	0	-0.05975989	
0.2204	-0.05999995	0	-0.05976102	
0.2206	-0.05999995	0	-0.05976214	
0.2208	-0.05999995	0	-0.05976325	
0.221	-0.05999995	0	-0.05976435	
0.2212	-0.05999995	0	-0.05976545	
0.2214	-0.05999995	0	-0.05976654	
0.2216	-0.05999995	0	-0.05976762	
0.2218	-0.05999995	0	-0.0597687	
0.222	-0.05999995	0	-0.05976978	
0.2222	-0.05999995	0	-0.05977084	
0.2224	-0.05999995	0	-0.0597719	
0.2226	-0.05999995	0	-0.05977295	
0.2228	-0.05999995	0	-0.05977399	
0.223	-0.05999995	0	-0.05977504	
0.2232	-0.05999995	0	-0.05977607	
0.2234	-0.05999995	0	-0.0597771	
0.2236	-0.05999995	0	-0.05977812	
0.2238	-0.05999995	0	-0.05977913	
0.224	-0.05999995	0	-0.05978014	
0.2242	-0.05999995	0	-0.05978115	
0.2244	-0.05999995	0	-0.05978215	
0.2246	-0.05999995	0	-0.05978314	
0.2248	-0.05999995	0	-0.05978413	
0.225	-0.05999995	0	-0.05978511	
0.2252	-0.05999995	0	-0.05978609	
0.2254	-0.05999995	0	-0.05978706	
0.2256	-0.05999995	0	-0.05978802	
0.2258	-0.05999995	0	-0.05978898	
0.226	-0.05999995	0	-0.05978994	
0.2262	-0.05999995	0	-0.05979089	
0.2264	-0.05999995	0	-0.05979183	
0.2266	-0.05999995	0	-0.05979277	
0.2268	-0.05999995	0	-0.0597937	
0.227	-0.05999995	0	-0.05979463	
0.2272	-0.05999995	0	-0.05979556	
0.2274	-0.05999995	0	-0.05979648	
0.2276	-0.05999995	0	-0.0597974	
0.2278	-0.05999995	0	-0.0597983	
0.228	-0.05999995	0	-0.05979921	
0.2282	-0.05999995	0	-0.05980011	
0.2284	-0.05999995	0	-0.059801	
0.2286	-0.05999995	0	-0.0598019	
0.2288	-0.05999995	0	-0.05980278	
0.229	-0.05999995	0	-0.05980366	
0.2292	-0.05999995	0	-0.05980454	
0.2294	-0.05999995	0	-0.05980541	
0.2296	-0.05999995	0	-0.05980628	
0.2298	-0.05999995	0	-0.05980714	
0.23	-0.05999995	0	-0.059808	
0.2302	-0.05999995	0	-0.05980885	
0.2304	-0.05999995	0	-0.0598097	
0.2306	-0.05999995	0	-0.05981055	
0.2308	-0.05999995	0	-0.05981139	
0.231	-0.05999995	0	-0.05981223	
0.2312	-0.05999995	0	-0.05981306	
0.2314	-0.05999995	0	-0.05981389	
0.2316	-0.05999995	0	-0.05981471	
0.2318	-0.05999995	0	-0.05981553	
0.232	-0.05999995	0	-0.05981635	
0.2322	-0.05999995	0	-0.05981716	
0.2324	-0.05999995	0	-0.05981797	
0.2326	-0.05999995	0	-0.05981877	
0.2328	-0.05999995	0	-0.05981958	
0.233	-0.05999995	0	-0.05982037	
0.2332	-0.05999995	0	-0.05982117	
0.2334	-0.05999995	0	-0.05982196	
0.2336	-0.05999995	0	-0.05982274	
0.2338	-0.05999995	0	-0.05982352	
0.234	-0.05999995	0	-0.0598243	
0.2342	-0.05999995	0	-0.05982507	
0.2344	-0.05999995	0	-0.05982584	
0.2346	-0.05999995	0	-0.0598266	
0.2348	-0.05999995	0	-0.05982736	
0.235	-0.05999995	0	-0.05982812	
0.2352	-0.05999995	0	-0.05982888	
0.2354	-0.05999995	0	-0.05982963	
0.2356	-0.05999995	0	-0.05983038	
0.2358	-0.05999995	0	-0.05983112	
0.236	-0.05999995	0	-0.05983187	
0.2362	-0.05999995	0	-0.0598326	
0.2364	-0.05999995	0	-0.05983333	
0.2366	-0.05999995	0	-0.05983406	
0.2368	-0.05999995	0	-0.05983479	
0.237	-0.05999995	0	-0.0598355	
0.2372	-0.05999995	0	-0.05983622	
0.2374	-0.05999995	0	-0.05983694	
0.2376	-0.05999995	0	-0.05983765	
0.2378	-0.05999995	0	-0.05983835	
0.238	-0.05999995	0	-0.05983906	
0.2382	-0.05999995	0	-0.05983976	
0.2384	-0.05999995	0	-0.05984046	
0.2386	-0.05999995	0	-0.05984115	
0.2388	-0.05999995	0	-0.05984184	
0.239	-0.05999995	0	-0.05984253	
0.2392	-0.05999995	0	-0.05984321	
0.2394	-0.05999995	0	-0.05984389	
0.2396	-0.05999995	0	-0.05984457	
0.2398	-0.05999995	0	-0.05984525	
0.24	-0.05999995	0	-0.05984592	
0.2402	-0.05999995	0	-0.05984658	
0.2404	-0.05999995	0	-0.05984725	
0.2406	-0.05999995	0	-0.05984791	
0.2408	-0.05999995	0	-0.05984857	
0.241	-0.05999995	0	-0.05984922	
0.2412	-0.05999995	0	-0.05984988	
0.2414	-0.05999995	0	-0.05985053	
0.2416	-0.05999995	0	-0.05985117	
0.2418	-0.05999995	0	-0.05985181	
0.242	-0.05999995	0	-0.05985245	
0.2422	-0.05999995	0	-0.05985309	
0.2424	-0.05999995	0	-0.05985373	
0.2426	-0.05999995	0	-0.05985436	
0.2428	-0.05999995	0	-0.05985499	
0.243	-0.05999995	0	-0.05985561	
0.2432	-0.05999995	0	-0.05985624	
0.2434	-0.05999995	0	-0.05985685	
0.2436	-0.05999995	0	-0.05985747	
0.2438	-0.05999995	0	-0.05985809	
0.244	-0.05999995	0	-0.05985869	
0.2442	-0.05999995	0	-0.0598593	
0.2444	-0.05999995	0	-0.05985991	
0.2446	-0.05999995	0	-0.05986051	
0.2448	-0.05999995	0	-0.05986111	
0.245	-0.05999995	0	-0.05986171	
0.2452	-0.05999995	0	-0.0598623	
0.2454	-0.05999995	0	-0.0598629	
0.2456	-0.05999995	0	-0.05986348	
0.2458	-0.05999995	0	-0.05986407	
0.246	-0.05999995	0	-0.05986466	
0.2462	-0.05999995	0	-0.05986523	
0.2464	-0.05999995	0	-0.05986581	
0.2466	-0.05999995	0	-0.05986639	
0.2468	-0.05999995	0	-0.05986696	
0.247	-0.05999995	0	-0.05986753	
0.2472	-0.05999995	0	-0.0598681	
0.2474	-0.05999995	0	-0.05986866	
0.2476	-0.05999995	0	-0.05986923	
0.2478	-0.05999995	0	-0.05986978	
0.248	-0.05999995	0	-0.05987034	
0.2482	-0.05999995	0	-0.05987089	
0.2484	-0.05999995	0	-0.05987145	
0.2486	-0.05999995	0	-0.059872	
0.2488	-0.05999995	0	-0.05987254	
0.249	-0.05999995	0	-0.05987309	
0.2492	-0.05999995	0	-0.05987363	
0.2494	-0.05999995	0	-0.05987417	
0.2496	-0.05999995	0	-0.05987471	
0.2498	-0.05999995	0	-0.05987524	
0.25	-0.05999995	0	-0.05987578	
0.2502	-0.05999995	0	-0.0598763	
0.2504	-0.05999995	0	-0.05987683	
0.2506	-0.05999995	0	-0.05987736	
0.2508	-0.05999995	0	-0.05987788	
0.251	-0.05999995	0	-0.0598784	
0.2512	-0.05999995	0	-0.05987892	
0.2514	-0.05999995	0	-0.05987943	
0.2516	-0.05999995	0	-0.05987995	
0.2518	-0.05999995	0	-0.05988046	
0.252	-0.05999995	0	-0.05988096	
0.2522	-0.05999995	0	-0.05988147	
0.2524	-0.05999995	0	-0.05988198	
0.2526	-0.05999995	0	-0.05988248	
0.2528	-0.05999995	0	-0.05988298	
0.253	-0.05999995	0	-0.05988347	
0.2532	-0.05999995	0	-0.05988397	
0.2534	-0.05999995	0	-0.05988446	
0.2536	-0.05999995	0	-0.05988495	
0.2538	-0.05999995	0	-0.05988544	
0.254	-0.05999995	0	-0.05988593	
0.2542	-0.05999995	0	-0.05988641	
0.2544	-0.05999995	0	-0.05988689	
0.2546	-0.05999995	0	-0.05988737	
0.2548	-0.05999995	0	-0.05988785	
0.255	-0.05999995	0	-0.05988833	
0.2552	-0.05999995	0	-0.0598888	
0.2554	-0.05999995	0	-0.05988927	
0.2556	-0.05999995	0	-0.05988974	
0.2558	-0.05999995	0	-0.0598902	
0.256	-0.05999995	0	-0.05989067	
0.2562	-0.05999995	0	-0.05989113	
0.2564	-0.05999995	0	-0.05989159	
0.2566	-0.05999995	0	-0.05989205	
0.2568	-0.05999995	0	-0.05989251	
0.257	-0.05999995	0	-0.05989296	
0.2572	-0.05999995	0	-0.05989341	
0.2574	-0.05999995	0	-0.05989387	
0.2576	-0.05999995	0	-0.05989431	
0.2578	-0.05999995	0	-0.05989476	
0.258	-0.05999995	0	-0.0598952	
0.2582	-0.05999995	0	-0.05989564	
0.2584	-0.05999995	0	-0.05989608	
0.2586	-0.05999995	0	-0.05989652	
0.2588	-0.05999995	0	-0.05989695	
0.259	-0.05999995	0	-0.05989739	
0.2592	-0.05999995	0	-0.05989782	
0.2594	-0.05999995	0	-0.05989825	
0.2596	-0.05999995	0	-0.05989868	
0.2598	-0.05999995	0	-0.05989911	
0.26	-0.05999995	0	-0.05989953	
0.2602	-0.05999995	0	-0.05989995	
0.2604	-0.05999995	0	-0.05990037	
0.2606	-0.05999995	0	-0.05990079	
0.2608	-0.05999995	0	-0.05990121	
0.261	-0.05999995	0	-0.05990162	
0.2612	-0.05999995	0	-0.05990204	
0.2614	-0.05999995	0	-0.05990246	
0.2616	-0.05999995	0	-0.05990287	
0.2618	-0.05999995	0	-0.05990328	
0.262	-0.05999995	0	-0.05990368	
0.2622	-0.05999995	0	-0.05990409	
0.2624	-0.05999995	0	-0.05990449	
0.2626	-0.05999995	0	-0.05990489	
