Time	1	2	3	
0.1314	-0.04068862	0	-0.05076797	
0.1316	-0.04062967	0	-0.05074833	
0.1318	-0.04057258	0	-0.0507288	
0.132	-0.04051731	0	-0.05070941	
0.1322	-0.0404638	0	-0.0506902	
0.1324	-0.04041201	0	-0.0506712	
0.1326	-0.0403619	0	-0.05065243	
0.1328	-0.04031342	0	-0.05063392	
0.133	-0.04026654	0	-0.05061568	
0.1332	-0.0402212	0	-0.05059775	
0.1334	-0.04017737	0	-0.05058012	
0.1336	-0.040135	0	-0.05056281	
0.1338	-0.04009406	0	-0.05054584	
0.134	-0.04005449	0	-0.05052921	
0.1342	-0.04001626	0	-0.05051293	
0.1344	0	0	-0.050497	
0.1346	-0.04109837	0	-0.04451163	
0.1348	-0.04206068	0	-0.03826394	
0.135	-0.04288718	0	0	
0.1352	-0.04359557	0	-0.02916484	
0.1354	-0.04420093	0	-0.02715801	
0.1356	-0.04471614	0	-0.02591832	
0.1358	-0.04515225	0	-0.02515712	
0.136	-0.04551882	0	-0.02470194	
0.1362	-0.04582407	0	-0.0244474	
0.1364	-0.0460752	0	-0.02432778	
0.1366	-0.04627845	0	-0.02430123	
0.1368	-0.0464393	0	-0.02434063	
0.137	-0.04656256	0	-0.02442808	
0.1372	-0.04665247	0	0	
0.1374	-0.04671278	0	-0.0270794	
0.1376	-0.0467468	0	-0.02893569	
0.1378	-0.04675749	0	-0.03032863	
0.138	-0.04674748	0	-0.0314179	
0.1382	-0.04671912	0	-0.0323403	
0.1384	-0.04667451	0	-0.03313564	
0.1386	-0.04661554	0	-0.0338325	
0.1388	-0.04654392	0	-0.03445183	
0.139	-0.04646117	0	-0.03500934	
0.1392	-0.04636867	0	-0.03551697	
0.1394	-0.04626765	0	-0.03598395	
0.1396	-0.04615926	0	-0.03641745	
0.1398	-0.04604451	0	-0.03682313	
0.14	-0.04592432	0	-0.03720552	
0.1402	-0.04579952	0	-0.0375682	
0.1404	-0.04567087	0	-0.03791408	
0.1406	-0.04553906	0	-0.0382455	
0.1408	-0.04540471	0	-0.03856438	
0.141	-0.04526839	0	-0.03887225	
0.1412	-0.04513061	0	-0.0391704	
0.1414	-0.04499183	0	-0.03945984	
0.1416	-0.04485246	0	-0.03974143	
0.1418	-0.0447129	0	-0.04001585	
0.142	-0.04457347	0	-0.04028368	
0.1422	-0.04443449	0	-0.04054535	
0.1424	-0.04429623	0	-0.04080125	
0.1426	-0.04415895	0	-0.04105168	
0.1428	-0.04402285	0	-0.04129687	
0.143	-0.04388815	0	-0.04153703	
0.1432	-0.04375502	0	-0.04177232	
0.1434	-0.0436236	0	-0.04200284	
0.1436	-0.04349405	0	-0.04222871	
0.1438	-0.04336647	0	-0.04245001	
0.144	-0.04324098	0	-0.04266679	
0.1442	-0.04311765	0	-0.0428791	
0.1444	-0.04299658	0	-0.04308699	
0.1446	-0.04287782	0	-0.04329049	
0.1448	-0.04276142	0	-0.04348963	
0.145	-0.04264742	0	-0.04368444	
0.1452	-0.04253587	0	-0.04387493	
0.1454	-0.04242677	0	-0.04406114	
0.1456	-0.04232016	0	-0.04424309	
0.1458	-0.04221604	0	-0.0444208	
0.146	-0.04211441	0	-0.0445943	
0.1462	-0.04201527	0	-0.04476362	
0.1464	-0.04191861	0	-0.0449288	
0.1466	-0.04182442	0	-0.04508986	
0.1468	-0.04173267	0	-0.04524685	
0.147	-0.04164336	0	-0.04539981	
0.1472	-0.04155646	0	-0.04554878	
0.1474	-0.04147192	0	-0.0456938	
0.1476	-0.04138973	0	-0.04583493	
0.1478	-0.04130985	0	-0.04597222	
0.148	-0.04123225	0	-0.04610572	
0.1482	-0.04115689	0	-0.04623549	
0.1484	-0.04108372	0	-0.0463616	
0.1486	-0.04101272	0	-0.04648409	
0.1488	-0.04094383	0	-0.04660303	
0.149	-0.04087702	0	-0.04671849	
0.1492	-0.04081224	0	-0.04683054	
0.1494	-0.04074946	0	-0.04693924	
0.1496	-0.04068862	0	-0.04704466	
0.1498	-0.04062967	0	-0.04714687	
0.15	-0.04057258	0	-0.04724593	
0.1502	-0.04051731	0	-0.04734193	
0.1504	-0.0404638	0	-0.04743492	
0.1506	-0.04041201	0	-0.04752498	
0.1508	-0.0403619	0	-0.04761218	
0.151	-0.04031342	0	-0.04769658	
0.1512	-0.04026654	0	-0.04777827	
0.1514	-0.0402212	0	-0.04785731	
0.1516	-0.04017737	0	-0.04793376	
0.1518	-0.040135	0	-0.0480077	
0.152	-0.04009406	0	-0.0480792	
0.1522	-0.04005449	0	-0.04814832	
0.1524	-0.04001626	0	-0.04821513	
0.1526	0	0	-0.0482797	
0.1528	-0.04109837	0	-0.04076854	
0.153	-0.04206068	0	0	
0.1532	-0.04288718	0	-0.02819703	
0.1534	-0.04359557	0	-0.02533415	
0.1536	-0.04420093	0	-0.02369294	
0.1538	-0.04471614	0	-0.02275147	
0.154	-0.04515225	0	-0.02222301	
0.1542	-0.04551882	0	-0.02194576	
0.1544	-0.04582407	0	-0.02182601	
0.1546	-0.0460752	0	-0.02180819	
0.1548	-0.04627845	0	-0.0218586	
0.155	-0.0464393	0	-0.02195637	
0.1552	-0.04656256	0	0	
0.1554	-0.04665247	0	-0.02469967	
0.1556	-0.04671278	0	-0.02654224	
0.1558	-0.0467468	0	-0.02787769	
0.156	-0.04675749	0	-0.02887291	
0.1562	-0.04674748	0	-0.02963637	
0.1564	-0.04671912	0	-0.03023979	
0.1566	-0.04667451	0	-0.03074715	
0.1568	-0.04661554	0	-0.03120406	
0.157	-0.04654392	0	-0.03162269	
0.1572	-0.04646117	0	-0.03201206	
0.1574	-0.04636867	0	0	
0.1576	-0.04626765	0	-0.03460699	
0.1578	-0.04615926	0	-0.03655465	
0.158	-0.04604451	0	-0.03817736	
0.1582	-0.04592432	0	-0.039549	
0.1584	-0.04579952	0	-0.04072225	
0.1586	-0.04567087	0	-0.04173575	
0.1588	-0.04553906	0	-0.04261852	
0.159	-0.04540471	0	-0.04339282	
0.1592	-0.04526839	0	-0.04407603	
0.1594	-0.04513061	0	-0.04468192	
0.1596	-0.04499183	0	-0.04522159	
0.1598	-0.04485246	0	-0.04570407	
0.16	-0.0447129	0	-0.04651565	
0.1602	-0.04457347	0	-0.04726131	
0.1604	-0.04443449	0	-0.04794934	
0.1606	-0.04429623	0	-0.04858663	
0.1608	-0.04415895	0	-0.04917888	
0.161	-0.04402285	0	-0.04973093	
0.1612	-0.04388815	0	-0.05024685	
0.1614	-0.04375502	0	-0.05073013	
0.1616	-0.0436236	0	-0.05118379	
0.1618	-0.04349405	0	-0.05161041	
0.162	-0.04336647	0	-0.05201226	
0.1622	-0.04324098	0	-0.05239135	
0.1624	-0.04311765	0	-0.05274942	
0.1626	-0.04299658	0	-0.05308803	
0.1628	-0.04287782	0	-0.05340857	
0.163	-0.04276142	0	-0.0537123	
0.1632	-0.04264742	0	-0.05400033	
0.1634	-0.04253587	0	-0.05427368	
0.1636	-0.04242677	0	-0.05453327	
0.1638	-0.04232016	0	-0.05477995	
0.164	-0.04221604	0	-0.05501448	
0.1642	-0.04211441	0	-0.05523758	
0.1644	-0.04201527	0	-0.0554499	
0.1646	-0.04191861	0	-0.05565203	
0.1648	-0.04182442	0	-0.05584454	
0.165	-0.04173267	0	-0.05602795	
0.1652	-0.04164336	0	-0.05620275	
0.1654	-0.04155646	0	-0.05636939	
0.1656	-0.04147192	0	-0.05652828	
0.1658	-0.04138973	0	-0.05667983	
0.166	-0.04130985	0	-0.0568244	
0.1662	-0.04123225	0	-0.05696236	
0.1664	-0.04115689	0	-0.05709402	
0.1666	-0.04108372	0	-0.05721969	
0.1668	-0.04101272	0	-0.05733968	
0.167	-0.04094383	0	-0.05745424	
0.1672	-0.04087702	0	-0.05756366	
0.1674	-0.04081224	0	-0.05766816	
0.1676	-0.04074946	0	-0.057768	
0.1678	-0.04068862	0	-0.05786338	
0.168	-0.04062967	0	-0.05795452	
0.1682	-0.04057258	0	-0.05804162	
0.1684	-0.04051731	0	-0.05812487	
0.1686	-0.0404638	0	-0.05820444	
0.1688	-0.04041201	0	-0.05828051	
0.169	-0.0403619	0	-0.05835324	
0.1692	-0.04031342	0	-0.05842278	
0.1694	-0.04026654	0	-0.05848928	
0.1696	-0.0402212	0	-0.05855288	
0.1698	-0.04017737	0	-0.05861371	
0.17	-0.040135	0	-0.0586719	
0.1702	-0.04009406	0	-0.05872756	
0.1704	-0.04005449	0	-0.05878081	
0.1706	-0.04001626	0	-0.05883176	
0.1708	0	0	-0.05888052	
0.171	-0.04109837	0	-0.05475796	
0.1712	-0.04206068	0	-0.04943439	
0.1714	-0.04288718	0	-0.04327688	
0.1716	-0.04359557	0	0	
0.1718	-0.04420093	0	-0.03166308	
0.172	-0.04471614	0	-0.02878492	
0.1722	-0.04515225	0	-0.02683931	
0.1724	-0.04551882	0	-0.02568015	
0.1726	-0.04582407	0	-0.02500471	
0.1728	-0.0460752	0	-0.02463504	
0.173	-0.04627845	0	-0.02446402	
0.1732	-0.0464393	0	-0.02442578	
0.1734	-0.04656256	0	-0.02447899	
0.1736	-0.04665247	0	-0.02459719	
0.1738	-0.04671278	0	0	
0.174	-0.0467468	0	-0.02730571	
0.1742	-0.04675749	0	-0.02915722	
0.1744	-0.04674748	0	-0.03054297	
0.1746	-0.04671912	0	-0.03164924	
0.1748	-0.04667451	0	-0.03260453	
0.175	-0.04661554	0	-0.03344736	
0.1752	-0.04654392	0	-0.03420503	
0.1754	-0.04646117	0	-0.03489735	
0.1756	-0.04636867	0	-0.03553896	
0.1758	-0.04626765	0	-0.03614083	
0.176	-0.04615926	0	-0.03671131	
0.1762	-0.04604451	0	-0.03725681	
0.1764	-0.04592432	0	-0.03778226	
0.1766	-0.04579952	0	-0.0382915	
0.1768	-0.04567087	0	-0.03878751	
0.177	-0.04553906	0	-0.0392726	
0.1772	-0.04540471	0	-0.03974855	
0.1774	-0.04526839	0	-0.04021676	
0.1776	-0.04513061	0	-0.04067824	
0.1778	-0.04499183	0	-0.04113379	
0.178	-0.04485246	0	-0.04158396	
0.1782	-0.0447129	0	-0.04202915	
0.1784	-0.04457347	0	-0.04246958	
0.1786	-0.04443449	0	-0.04290541	
0.1788	-0.04429623	0	-0.04333667	
0.179	-0.04415895	0	-0.04376334	
0.1792	-0.04402285	0	-0.04418533	
0.1794	-0.04388815	0	-0.04460251	
0.1796	-0.04375502	0	-0.04501473	
0.1798	-0.0436236	0	-0.0454218	
0.18	-0.04349405	0	-0.04582353	
0.1802	-0.04336647	0	-0.04621971	
0.1804	-0.04324098	0	-0.04661014	
0.1806	-0.04311765	0	-0.0469946	
0.1808	-0.04299658	0	-0.04737291	
0.181	-0.04287782	0	-0.04774486	
0.1812	-0.04276142	0	-0.04811028	
0.1814	-0.04264742	0	-0.04846901	
0.1816	-0.04253587	0	-0.04882089	
0.1818	-0.04242677	0	-0.04916579	
0.182	-0.04232016	0	-0.04950359	
0.1822	-0.04221604	0	-0.04983419	
0.1824	-0.04211441	0	-0.05015751	
0.1826	-0.04201527	0	-0.05047349	
0.1828	-0.04191861	0	-0.05078207	
0.183	-0.04182442	0	-0.05108324	
0.1832	-0.04173267	0	-0.05137697	
0.1834	-0.04164336	0	-0.05166327	
0.1836	-0.04155646	0	-0.05194215	
0.1838	-0.04147192	0	-0.05221365	
0.184	-0.04138973	0	-0.05247781	
0.1842	-0.04130985	0	-0.05273469	
0.1844	-0.04123225	0	-0.05298435	
0.1846	-0.04115689	0	-0.05322688	
0.1848	-0.04108372	0	-0.05346236	
0.185	-0.04101272	0	-0.05369089	
0.1852	-0.04094383	0	-0.05391258	
0.1854	-0.04087702	0	-0.05412754	
0.1856	-0.04081224	0	-0.05433588	
0.1858	-0.04074946	0	-0.05453774	
0.186	-0.04068862	0	-0.05473323	
0.1862	-0.04062967	0	-0.05492249	
0.1864	-0.04057258	0	-0.05510566	
0.1866	-0.04051731	0	-0.05528288	
0.1868	-0.0404638	0	-0.05545427	
0.187	-0.04041201	0	-0.05562	
0.1872	-0.0403619	0	-0.05578018	
0.1874	-0.04031342	0	-0.05593498	
0.1876	-0.04026654	0	-0.05608452	
0.1878	-0.0402212	0	-0.05622897	
0.188	-0.04017737	0	-0.05636845	
0.1882	-0.040135	0	-0.0565031	
0.1884	-0.04009406	0	-0.05663306	
0.1886	-0.04005449	0	-0.05675849	
0.1888	-0.04001626	0	-0.05687949	
0.189	0	0	-0.05699622	
0.1892	-0.04109837	0	-0.05209823	
0.1894	-0.04206068	0	-0.04606123	
0.1896	-0.04288718	0	-0.0394812	
0.1898	-0.04359557	0	0	
0.19	-0.04420093	0	-0.02925191	
0.1902	-0.04471614	0	-0.0269533	
0.1904	-0.04515225	0	-0.02560374	
0.1906	-0.04551882	0	-0.02482358	
0.1908	-0.04582407	0	-0.02439488	
0.191	-0.0460752	0	-0.02418943	
0.1912	-0.04627845	0	-0.02413004	
0.1914	-0.0464393	0	-0.0241692	
0.1916	-0.04656256	0	-0.0242771	
0.1918	-0.04665247	0	-0.02443465	
0.192	-0.04671278	0	0	
0.1922	-0.0467468	0	-0.0272002	
0.1924	-0.04675749	0	-0.02907238	
0.1926	-0.04674748	0	-0.0304735	
0.1928	-0.04671912	0	-0.03158623	
0.193	-0.04667451	0	-0.03254661	
0.1932	-0.04661554	0	-0.03339355	
0.1934	-0.04654392	0	-0.03415461	
0.1936	-0.04646117	0	-0.03484978	
0.1938	-0.04636867	0	-0.03549381	
0.194	-0.04626765	0	-0.03609779	
0.1942	-0.04615926	0	-0.03667012	
0.1944	-0.04604451	0	-0.03721727	
0.1946	-0.04592432	0	-0.03774421	
0.1948	-0.04579952	0	-0.0382548	
0.195	-0.04567087	0	-0.03875205	
0.1952	-0.04553906	0	-0.03923828	
0.1954	-0.04540471	0	-0.03971531	
0.1956	-0.04526839	0	-0.04018452	
0.1958	-0.04513061	0	-0.04064697	
0.196	-0.04499183	0	-0.04110343	
0.1962	-0.04485246	0	-0.04155447	
0.1964	-0.0447129	0	-0.04200049	
0.1966	-0.04457347	0	-0.04244174	
0.1968	-0.04443449	0	-0.04287835	
0.197	-0.04429623	0	-0.04331037	
0.1972	-0.04415895	0	-0.04373778	
0.1974	-0.04402285	0	-0.04416049	
0.1976	-0.04388815	0	-0.04457837	
0.1978	-0.04375502	0	-0.04499127	
0.198	-0.0436236	0	-0.04539901	
0.1982	-0.04349405	0	-0.0458014	
0.1984	-0.04336647	0	-0.04619822	
0.1986	-0.04324098	0	-0.04658927	
0.1988	-0.04311765	0	-0.04697435	
0.199	-0.04299658	0	-0.04735326	
0.1992	-0.04287782	0	-0.0477258	
0.1994	-0.04276142	0	-0.04809179	
0.1996	-0.04264742	0	-0.04845108	
0.1998	-0.04253587	0	-0.04880351	
0.2	-0.04242677	0	-0.04914894	
0.2002	-0.04232016	0	-0.04948727	
0.2004	-0.04221604	0	-0.04981839	
0.2006	-0.04211441	0	-0.05014221	
0.2008	-0.04201527	0	-0.05045868	
0.201	-0.04191861	0	-0.05076775	
0.2012	-0.04182442	0	-0.05106938	
0.2014	-0.04173267	0	-0.05136357	
0.2016	-0.04164336	0	-0.05165031	
0.2018	-0.04155646	0	-0.05192962	
0.202	-0.04147192	0	-0.05220154	
0.2022	-0.04138973	0	-0.05246611	
0.2024	-0.04130985	0	-0.05272338	
0.2026	-0.04123225	0	-0.05297343	
0.2028	-0.04115689	0	-0.05321633	
0.203	-0.04108372	0	-0.05345218	
0.2032	-0.04101272	0	-0.05368106	
0.2034	-0.04094383	0	-0.0539031	
0.2036	-0.04087702	0	-0.05411838	
0.2038	-0.04081224	0	-0.05432705	
0.204	-0.04074946	0	-0.05452922	
0.2042	-0.04068862	0	-0.05472502	
0.2044	-0.04062967	0	-0.05491458	
0.2046	-0.04057258	0	-0.05509803	
0.2048	-0.04051731	0	-0.05527551	
0.205	-0.0404638	0	-0.05544717	
0.2052	-0.04041201	0	-0.05561315	
0.2054	-0.0403619	0	-0.05577359	
0.2056	-0.04031342	0	-0.05592863	
0.2058	-0.04026654	0	-0.05607841	
0.206	-0.0402212	0	-0.05622308	
0.2062	-0.04017737	0	-0.05636277	
0.2064	-0.040135	0	-0.05649763	
0.2066	-0.04009406	0	-0.0566278	
0.2068	-0.04005449	0	-0.05675342	
0.207	-0.04001626	0	-0.05687461	
0.2072	0	0	-0.05699152	
0.2074	-0.04109837	0	-0.05209187	
0.2076	-0.04206068	0	-0.04605357	
0.2078	-0.04288718	0	-0.03947305	
0.208	-0.04359557	0	0	
0.2082	-0.04420093	0	-0.02924721	
0.2084	-0.04471614	0	-0.02695036	
0.2086	-0.04515225	0	-0.02560188	
0.2088	-0.04551882	0	-0.02482239	
0.209	-0.04582407	0	-0.02439413	
0.2092	-0.0460752	0	-0.02418897	
0.2094	-0.04627845	0	-0.02412977	
0.2096	-0.0464393	0	-0.02416906	
0.2098	-0.04656256	0	-0.02427706	
0.21	-0.04665247	0	-0.02443468	
0.2102	-0.04671278	0	0	
0.2104	-0.0467468	0	-0.02720032	
0.2106	-0.04675749	0	-0.02907254	
0.2108	-0.04674748	0	-0.03047369	
0.211	-0.04671912	0	-0.03158646	
0.2112	-0.04667451	0	-0.03254687	
0.2114	-0.04661554	0	-0.03339385	
0.2116	-0.04654392	0	-0.03415494	
0.2118	-0.04646117	0	-0.03485013	
0.212	-0.04636867	0	-0.03549419	
0.2122	-0.04626765	0	-0.03609818	
0.2124	-0.04615926	0	-0.03667054	
0.2126	-0.04604451	0	-0.0372177	
0.2128	-0.04592432	0	-0.03774465	
0.213	-0.04579952	0	-0.03825525	
0.2132	-0.04567087	0	-0.03875251	
0.2134	-0.04553906	0	-0.03923875	
0.2136	-0.04540471	0	-0.03971579	
0.2138	-0.04526839	0	-0.040185	
0.214	-0.04513061	0	-0.04064745	
0.2142	-0.04499183	0	-0.04110392	
0.2144	-0.04485246	0	-0.04155497	
0.2146	-0.0447129	0	-0.04200098	
0.2148	-0.04457347	0	-0.04244223	
0.215	-0.04443449	0	-0.04287884	
0.2152	-0.04429623	0	-0.04331086	
0.2154	-0.04415895	0	-0.04373826	
0.2156	-0.04402285	0	-0.04416097	
0.2158	-0.04388815	0	-0.04457885	
0.216	-0.04375502	0	-0.04499175	
0.2162	-0.0436236	0	-0.04539949	
0.2164	-0.04349405	0	-0.04580187	
0.2166	-0.04336647	0	-0.04619868	
0.2168	-0.04324098	0	-0.04658973	
0.217	-0.04311765	0	-0.0469748	
0.2172	-0.04299658	0	-0.0473537	
0.2174	-0.04287782	0	-0.04772623	
0.2176	-0.04276142	0	-0.04809222	
0.2178	-0.04264742	0	-0.04845149	
0.218	-0.04253587	0	-0.04880392	
0.2182	-0.04242677	0	-0.04914935	
0.2184	-0.04232016	0	-0.04948766	
0.2186	-0.04221604	0	-0.04981877	
0.2188	-0.04211441	0	-0.05014259	
0.219	-0.04201527	0	-0.05045905	
0.2192	-0.04191861	0	-0.0507681	
0.2194	-0.04182442	0	-0.05106973	
0.2196	-0.04173267	0	-0.0513639	
0.2198	-0.04164336	0	-0.05165063	
0.22	-0.04155646	0	-0.05192994	
0.2202	-0.04147192	0	-0.05220184	
0.2204	-0.04138973	0	-0.0524664	
0.2206	-0.04130985	0	-0.05272367	
0.2208	-0.04123225	0	-0.05297371	
0.221	-0.04115689	0	-0.0532166	
0.2212	-0.04108372	0	-0.05345244	
0.2214	-0.04101272	0	-0.05368132	
0.2216	-0.04094383	0	-0.05390334	
0.2218	-0.04087702	0	-0.05411862	
0.222	-0.04081224	0	-0.05432728	
0.2222	-0.04074946	0	-0.05452944	
0.2224	-0.04068862	0	-0.05472523	
0.2226	-0.04062967	0	-0.05491478	
0.2228	-0.04057258	0	-0.05509823	
0.223	-0.04051731	0	-0.05527571	
0.2232	-0.0404638	0	-0.05544737	
0.2234	-0.04041201	0	-0.05561334	
0.2236	-0.0403619	0	-0.05577377	
0.2238	-0.04031342	0	-0.0559288	
0.224	-0.04026654	0	-0.05607858	
0.2242	-0.0402212	0	-0.05622324	
0.2244	-0.04017737	0	-0.05636293	
0.2246	-0.040135	0	-0.05649779	
0.2248	-0.04009406	0	-0.05662795	
0.225	-0.04005449	0	-0.05675356	
0.2252	-0.04001626	0	-0.05687475	
0.2254	0	0	-0.05699166	
0.2256	-0.04109837	0	-0.05209207	
0.2258	-0.04206068	0	-0.04605382	
0.226	-0.04288718	0	-0.03947333	
0.2262	-0.04359557	0	0	
0.2264	-0.04420093	0	-0.02924739	
0.2266	-0.04471614	0	-0.02695048	
0.2268	-0.04515225	0	-0.02560196	
0.227	-0.04551882	0	-0.02482245	
0.2272	-0.04582407	0	-0.02439418	
0.2274	-0.0460752	0	-0.02418901	
0.2276	-0.04627845	0	-0.0241298	
0.2278	-0.0464393	0	-0.02416909	
0.228	-0.04656256	0	-0.02427708	
0.2282	-0.04665247	0	-0.0244347	
0.2284	-0.04671278	0	0	
0.2286	-0.0467468	0	-0.02720034	
0.2288	-0.04675749	0	-0.02907255	
0.229	-0.04674748	0	-0.03047371	
0.2292	-0.04671912	0	-0.03158647	
0.2294	-0.04667451	0	-0.03254689	
0.2296	-0.04661554	0	-0.03339387	
0.2298	-0.04654392	0	-0.03415496	
0.23	-0.04646117	0	-0.03485015	
0.2302	-0.04636867	0	-0.0354942	
0.2304	-0.04626765	0	-0.0360982	
0.2306	-0.04615926	0	-0.03667055	
0.2308	-0.04604451	0	-0.03721772	
0.231	-0.04592432	0	-0.03774467	
0.2312	-0.04579952	0	-0.03825527	
0.2314	-0.04567087	0	-0.03875253	
0.2316	-0.04553906	0	-0.03923877	
0.2318	-0.04540471	0	-0.0397158	
0.232	-0.04526839	0	-0.04018502	
0.2322	-0.04513061	0	-0.04064747	
0.2324	-0.04499183	0	-0.04110393	
0.2326	-0.04485246	0	-0.04155498	
0.2328	-0.0447129	0	-0.042001	
0.233	-0.04457347	0	-0.04244225	
0.2332	-0.04443449	0	-0.04287885	
0.2334	-0.04429623	0	-0.04331087	
0.2336	-0.04415895	0	-0.04373828	
0.2338	-0.04402285	0	-0.04416098	
0.234	-0.04388815	0	-0.04457886	
0.2342	-0.04375502	0	-0.04499176	
0.2344	-0.0436236	0	-0.0453995	
0.2346	-0.04349405	0	-0.04580187	
0.2348	-0.04336647	0	-0.04619869	
0.235	-0.04324098	0	-0.04658974	
0.2352	-0.04311765	0	-0.04697481	
0.2354	-0.04299658	0	-0.0473537	
0.2356	-0.04287782	0	-0.04772624	
0.2358	-0.04276142	0	-0.04809222	
0.236	-0.04264742	0	-0.04845151	
0.2362	-0.04253587	0	-0.04880393	
0.2364	-0.04242677	0	-0.04914935	
0.2366	-0.04232016	0	-0.04948767	
0.2368	-0.04221604	0	-0.04981878	
0.237	-0.04211441	0	-0.05014259	
0.2372	-0.04201527	0	-0.05045905	
0.2374	-0.04191861	0	-0.05076811	
0.2376	-0.04182442	0	-0.05106973	
0.2378	-0.04173267	0	-0.05136391	
0.238	-0.04164336	0	-0.05165064	
0.2382	-0.04155646	0	-0.05192995	
0.2384	-0.04147192	0	-0.05220186	
0.2386	-0.04138973	0	-0.05246641	
0.2388	-0.04130985	0	-0.05272368	
0.239	-0.04123225	0	-0.05297372	
0.2392	-0.04115689	0	-0.05321661	
0.2394	-0.04108372	0	-0.05345245	
0.2396	-0.04101272	0	-0.05368133	
0.2398	-0.04094383	0	-0.05390335	
0.24	-0.04087702	0	-0.05411863	
0.2402	-0.04081224	0	-0.05432729	
0.2404	-0.04074946	0	-0.05452945	
0.2406	-0.04068862	0	-0.05472524	
0.2408	-0.04062967	0	-0.05491479	
0.241	-0.04057258	0	-0.05509824	
0.2412	-0.04051731	0	-0.05527572	
0.2414	-0.0404638	0	-0.05544738	
0.2416	-0.04041201	0	-0.05561335	
0.2418	-0.0403619	0	-0.05577378	
0.242	-0.04031342	0	-0.05592881	
0.2422	-0.04026654	0	-0.05607859	
0.2424	-0.0402212	0	-0.05622325	
0.2426	-0.04017737	0	-0.05636293	
0.2428	-0.040135	0	-0.05649779	
0.243	-0.04009406	0	-0.05662796	
0.2432	-0.04005449	0	-0.05675356	
0.2434	-0.04001626	0	-0.05687475	
0.2436	0	0	-0.05699166	
0.2438	-0.04109837	0	-0.05209207	
0.244	-0.04206068	0	-0.04605382	
0.2442	-0.04288718	0	-0.03947333	
0.2444	-0.04359557	0	0	
0.2446	-0.04420093	0	-0.02924739	
0.2448	-0.04471614	0	-0.02695049	
0.245	-0.04515225	0	-0.02560196	
0.2452	-0.04551882	0	-0.02482246	
0.2454	-0.04582407	0	-0.02439418	
0.2456	-0.0460752	0	-0.02418901	
0.2458	-0.04627845	0	-0.0241298	
0.246	-0.0464393	0	-0.02416909	
0.2462	-0.04656256	0	-0.02427708	
0.2464	-0.04665247	0	-0.0244347	
0.2466	-0.04671278	0	0	
0.2468	-0.0467468	0	-0.02720034	
0.247	-0.04675749	0	-0.02907255	
0.2472	-0.04674748	0	-0.03047371	
0.2474	-0.04671912	0	-0.03158647	
0.2476	-0.04667451	0	-0.03254689	
0.2478	-0.04661554	0	-0.03339386	
0.248	-0.04654392	0	-0.03415495	
0.2482	-0.04646117	0	-0.03485014	
0.2484	-0.04636867	0	-0.0354942	
0.2486	-0.04626765	0	-0.0360982	
0.2488	-0.04615926	0	-0.03667055	
0.249	-0.04604451	0	-0.03721771	
0.2492	-0.04592432	0	-0.03774466	
0.2494	-0.04579952	0	-0.03825526	
0.2496	-0.04567087	0	-0.03875252	
0.2498	-0.04553906	0	-0.03923876	
0.25	-0.04540471	0	-0.0397158	
0.2502	-0.04526839	0	-0.04018501	
0.2504	-0.04513061	0	-0.04064746	
0.2506	-0.04499183	0	-0.04110393	
0.2508	-0.04485246	0	-0.04155497	
0.251	-0.0447129	0	-0.04200099	
0.2512	-0.04457347	0	-0.04244224	
0.2514	-0.04443449	0	-0.04287884	
0.2516	-0.04429623	0	-0.04331086	
0.2518	-0.04415895	0	-0.04373826	
0.252	-0.04402285	0	-0.04416097	
0.2522	-0.04388815	0	-0.04457885	
0.2524	-0.04375502	0	-0.04499175	
0.2526	-0.0436236	0	-0.04539949	
0.2528	-0.04349405	0	-0.04580187	
0.253	-0.04336647	0	-0.04619868	
0.2532	-0.04324098	0	-0.04658973	
0.2534	-0.04311765	0	-0.0469748	
0.2536	-0.04299658	0	-0.0473537	
0.2538	-0.04287782	0	-0.04772623	
0.254	-0.04276142	0	-0.04809222	
0.2542	-0.04264742	0	-0.04845149	
0.2544	-0.04253587	0	-0.04880392	
0.2546	-0.04242677	0	-0.04914935	
0.2548	-0.04232016	0	-0.04948766	
0.255	-0.04221604	0	-0.04981877	
0.2552	-0.04211441	0	-0.05014259	
0.2554	-0.04201527	0	-0.05045905	
0.2556	-0.04191861	0	-0.0507681	
0.2558	-0.04182442	0	-0.05106973	
0.256	-0.04173267	0	-0.0513639	
0.2562	-0.04164336	0	-0.05165063	
0.2564	-0.04155646	0	-0.05192994	
0.2566	-0.04147192	0	-0.05220184	
0.2568	-0.04138973	0	-0.0524664	
0.257	-0.04130985	0	-0.05272367	
0.2572	-0.04123225	0	-0.05297371	
0.2574	-0.04115689	0	-0.0532166	
0.2576	-0.04108372	0	-0.05345244	
0.2578	-0.04101272	0	-0.05368132	
0.258	-0.04094383	0	-0.05390334	
0.2582	-0.04087702	0	-0.05411862	
0.2584	-0.04081224	0	-0.05432728	
0.2586	-0.04074946	0	-0.05452944	
0.2588	-0.04068862	0	-0.05472523	
0.259	-0.04062967	0	-0.05491478	
0.2592	-0.04057258	0	-0.05509823	
0.2594	-0.04051731	0	-0.05527571	
0.2596	-0.0404638	0	-0.05544737	
0.2598	-0.04041201	0	-0.05561334	
0.26	-0.04118525	0	-0.05577377	
0.2602	-0.04192771	0	-0.0559288	
0.2604	-0.04264064	0	-0.05607858	
0.2606	-0.04332524	0	-0.05622324	
