Time	1	2	3	
0.1314	-0.04068862	0	-0.04857019	
0.1316	-0.04062967	0	-0.04862224	
0.1318	-0.04057258	0	-0.0486725	
0.132	-0.04051731	0	-0.04872104	
0.1322	-0.0404638	0	-0.0487679	
0.1324	-0.04041201	0	-0.04881313	
0.1326	-0.0403619	0	-0.04885678	
0.1328	-0.04031342	0	-0.04889891	
0.133	-0.04026654	0	-0.04893956	
0.1332	-0.0402212	0	-0.04897878	
0.1334	-0.04017737	0	-0.04901662	
0.1336	-0.040135	0	-0.04905311	
0.1338	-0.04009406	0	-0.0490883	
0.134	-0.04005449	0	-0.04912224	
0.1342	-0.04001626	0	-0.04915496	
0.1344	0	0	-0.04918651	
0.1346	-0.04109837	0	-0.04660647	
0.1348	-0.04206068	0	-0.0441102	
0.135	-0.04288718	0	-0.04175554	
0.1352	-0.04359557	0	-0.03958413	
0.1354	-0.04420093	0	-0.03762133	
0.1356	-0.04471614	0	-0.03587815	
0.1358	-0.04515225	0	0	
0.136	-0.04551882	0	-0.03477599	
0.1362	-0.04582407	0	-0.03540749	
0.1364	-0.0460752	0	-0.03597562	
0.1366	-0.04627845	0	-0.03649214	
0.1368	-0.0464393	0	-0.03696621	
0.137	-0.04656256	0	-0.03740501	
0.1372	-0.04665247	0	-0.03781424	
0.1374	-0.04671278	0	-0.03819845	
0.1376	-0.0467468	0	-0.03856133	
0.1378	-0.04675749	0	-0.03890584	
0.138	-0.04674748	0	-0.03923442	
0.1382	-0.04671912	0	-0.03954906	
0.1384	-0.04667451	0	-0.03985141	
0.1386	-0.04661554	0	-0.0401428	
0.1388	-0.04654392	0	-0.04042436	
0.139	-0.04646117	0	-0.04069701	
0.1392	-0.04636867	0	-0.04096153	
0.1394	-0.04626765	0	-0.04121854	
0.1396	-0.04615926	0	-0.04146858	
0.1398	-0.04604451	0	-0.04171211	
0.14	-0.04592432	0	-0.04194947	
0.1402	-0.04579952	0	-0.042181	
0.1404	-0.04567087	0	-0.04240694	
0.1406	-0.04553906	0	-0.04262751	
0.1408	-0.04540471	0	-0.0428429	
0.141	-0.04526839	0	-0.04305327	
0.1412	-0.04513061	0	-0.04325873	
0.1414	-0.04499183	0	-0.04345941	
0.1416	-0.04485246	0	-0.0436554	
0.1418	-0.0447129	0	-0.0438468	
0.142	-0.04457347	0	-0.04403368	
0.1422	-0.04443449	0	-0.04421611	
0.1424	-0.04429623	0	-0.04439415	
0.1426	-0.04415895	0	-0.04456786	
0.1428	-0.04402285	0	-0.04473731	
0.143	-0.04388815	0	-0.04490253	
0.1432	-0.04375502	0	-0.04506361	
0.1434	-0.0436236	0	-0.04522058	
0.1436	-0.04349405	0	-0.0453735	
0.1438	-0.04336647	0	-0.04552242	
0.144	-0.04324098	0	-0.04566741	
0.1442	-0.04311765	0	-0.04580851	
0.1444	-0.04299658	0	-0.04594579	
0.1446	-0.04287782	0	-0.0460793	
0.1448	-0.04276142	0	-0.0462091	
0.145	-0.04264742	0	-0.04633526	
0.1452	-0.04253587	0	-0.04645783	
0.1454	-0.04242677	0	-0.04657689	
0.1456	-0.04232016	0	-0.0466925	
0.1458	-0.04221604	0	-0.04680472	
0.146	-0.04211441	0	-0.04691361	
0.1462	-0.04201527	0	-0.04701925	
0.1464	-0.04191861	0	-0.04712171	
0.1466	-0.04182442	0	-0.04722104	
0.1468	-0.04173267	0	-0.04731733	
0.147	-0.04164336	0	-0.04741064	
0.1472	-0.04155646	0	-0.04750103	
0.1474	-0.04147192	0	-0.04758858	
0.1476	-0.04138973	0	-0.04767336	
0.1478	-0.04130985	0	-0.04775542	
0.148	-0.04123225	0	-0.04783485	
0.1482	-0.04115689	0	-0.04791171	
0.1484	-0.04108372	0	-0.04798608	
0.1486	-0.04101272	0	-0.048058	
0.1488	-0.04094383	0	-0.04812755	
0.149	-0.04087702	0	-0.04819479	
0.1492	-0.04081224	0	-0.04825979	
0.1494	-0.04074946	0	-0.04832262	
0.1496	-0.04068862	0	-0.04838333	
0.1498	-0.04062967	0	-0.04844198	
0.15	-0.04057258	0	-0.04849863	
0.1502	-0.04051731	0	-0.04855334	
0.1504	-0.0404638	0	-0.04860618	
0.1506	-0.04041201	0	-0.0486572	
0.1508	-0.0403619	0	-0.04870645	
0.151	-0.04031342	0	-0.04875399	
0.1512	-0.04026654	0	-0.04879986	
0.1514	-0.0402212	0	-0.04884414	
0.1516	-0.04017737	0	-0.04888685	
0.1518	-0.040135	0	-0.04892806	
0.152	-0.04009406	0	-0.0489678	
0.1522	-0.04005449	0	-0.04900614	
0.1524	-0.04001626	0	-0.04904312	
0.1526	0	0	-0.04907877	
0.1528	-0.04109837	0	-0.04638618	
0.153	-0.04206068	0	-0.04377722	
0.1532	-0.04288718	0	-0.04131669	
0.1534	-0.04359557	0	-0.03905127	
0.1536	-0.04420093	0	-0.03700915	
0.1538	-0.04471614	0	0	
0.154	-0.04515225	0	-0.03522602	
0.1542	-0.04551882	0	-0.03560986	
0.1544	-0.04582407	0	-0.03596837	
0.1546	-0.0460752	0	-0.0363065	
0.1548	-0.04627845	0	-0.0366281	
0.155	-0.0464393	0	-0.03693622	
0.1552	-0.04656256	0	-0.03723323	
0.1554	-0.04665247	0	-0.03752103	
0.1556	-0.04671278	0	-0.03780112	
0.1558	-0.0467468	0	-0.03807469	
0.156	-0.04675749	0	-0.03834268	
0.1562	-0.04674748	0	-0.03860582	
0.1564	-0.04671912	0	-0.03886469	
0.1566	-0.04667451	0	-0.03911973	
0.1568	-0.04661554	0	-0.03937128	
0.157	-0.04654392	0	-0.03961958	
0.1572	-0.04646117	0	-0.03986482	
0.1574	-0.04636867	0	-0.0401071	
0.1576	-0.04626765	0	-0.0403465	
0.1578	-0.04615926	0	-0.04058306	
0.158	-0.04604451	0	-0.04081678	
0.1582	-0.04592432	0	-0.04104764	
0.1584	-0.04579952	0	-0.04127561	
0.1586	-0.04567087	0	-0.04150062	
0.1588	-0.04553906	0	-0.04172262	
0.159	-0.04540471	0	-0.04194154	
0.1592	-0.04526839	0	-0.04215732	
0.1594	-0.04513061	0	-0.04236986	
0.1596	-0.04499183	0	-0.04257911	
0.1598	-0.04485246	0	-0.04278499	
0.16	-0.0447129	0	-0.04337617	
0.1602	-0.04457347	0	-0.04394758	
0.1604	-0.04443449	0	-0.04450017	
0.1606	-0.04429623	0	-0.0450348	
0.1608	-0.04415895	0	-0.04555223	
0.161	-0.04402285	0	-0.04605312	
0.1612	-0.04388815	0	-0.04653808	
0.1614	-0.04375502	0	-0.04700765	
0.1616	-0.0436236	0	-0.04746235	
0.1618	-0.04349405	0	-0.04790263	
0.162	-0.04336647	0	-0.04832893	
0.1622	-0.04324098	0	-0.04874165	
0.1624	-0.04311765	0	-0.04914119	
0.1626	-0.04299658	0	-0.04952791	
0.1628	-0.04287782	0	-0.04990215	
0.163	-0.04276142	0	-0.05026426	
0.1632	-0.04264742	0	-0.05061457	
0.1634	-0.04253587	0	-0.0509534	
0.1636	-0.04242677	0	-0.05128106	
0.1638	-0.04232016	0	-0.05159784	
0.164	-0.04221604	0	-0.05190406	
0.1642	-0.04211441	0	-0.05219999	
0.1644	-0.04201527	0	-0.05248592	
0.1646	-0.04191861	0	-0.05276215	
0.1648	-0.04182442	0	-0.05302893	
0.165	-0.04173267	0	-0.05328654	
0.1652	-0.04164336	0	-0.05353526	
0.1654	-0.04155646	0	-0.05377533	
0.1656	-0.04147192	0	-0.05400703	
0.1658	-0.04138973	0	-0.05423059	
0.166	-0.04130985	0	-0.05444627	
0.1662	-0.04123225	0	-0.0546543	
0.1664	-0.04115689	0	-0.05485494	
0.1666	-0.04108372	0	-0.0550484	
0.1668	-0.04101272	0	-0.05523492	
0.167	-0.04094383	0	-0.05541473	
0.1672	-0.04087702	0	-0.05558803	
0.1674	-0.04081224	0	-0.05575503	
0.1676	-0.04074946	0	-0.05591596	
0.1678	-0.04068862	0	-0.05607101	
0.168	-0.04062967	0	-0.05622037	
0.1682	-0.04057258	0	-0.05636424	
0.1684	-0.04051731	0	-0.0565028	
0.1686	-0.0404638	0	-0.05663624	
0.1688	-0.04041201	0	-0.05676474	
0.169	-0.0403619	0	-0.05688846	
0.1692	-0.04031342	0	-0.05700757	
0.1694	-0.04026654	0	-0.05712223	
0.1696	-0.0402212	0	-0.0572326	
0.1698	-0.04017737	0	-0.05733884	
0.17	-0.040135	0	-0.05744108	
0.1702	-0.04009406	0	-0.05753947	
0.1704	-0.04005449	0	-0.05763416	
0.1706	-0.04001626	0	-0.05772527	
0.1708	0	0	-0.05781293	
0.171	-0.04109837	0	-0.0561871	
0.1712	-0.04206068	0	-0.05448538	
0.1714	-0.04288718	0	-0.0527466	
0.1716	-0.04359557	0	-0.05100984	
0.1718	-0.04420093	0	-0.04931152	
0.172	-0.04471614	0	-0.04768323	
0.1722	-0.04515225	0	-0.04615031	
0.1724	-0.04551882	0	-0.04473142	
0.1726	-0.04582407	0	-0.04343877	
0.1728	-0.0460752	0	-0.04227878	
0.173	-0.04627845	0	-0.04125313	
0.1732	-0.0464393	0	-0.04035978	
0.1734	-0.04656256	0	-0.03959398	
0.1736	-0.04665247	0	-0.03894915	
0.1738	-0.04671278	0	-0.03841759	
0.174	-0.0467468	0	-0.03799104	
0.1742	-0.04675749	0	-0.03766108	
0.1744	-0.04674748	0	-0.03741943	
0.1746	-0.04671912	0	-0.0372581	
0.1748	-0.04667451	0	-0.03716956	
0.175	-0.04661554	0	-0.03714675	
0.1752	-0.04654392	0	-0.03718312	
0.1754	-0.04646117	0	-0.03727265	
0.1756	-0.04636867	0	-0.03740979	
0.1758	-0.04626765	0	-0.03758946	
0.176	-0.04615926	0	-0.03780702	
0.1762	-0.04604451	0	-0.03805822	
0.1764	-0.04592432	0	-0.03833917	
0.1766	-0.04579952	0	-0.03864631	
0.1768	-0.04567087	0	-0.03897639	
0.177	-0.04553906	0	-0.03932641	
0.1772	-0.04540471	0	-0.03969366	
0.1774	-0.04526839	0	-0.04007561	
0.1776	-0.04513061	0	-0.04046996	
0.1778	-0.04499183	0	-0.04087459	
0.178	-0.04485246	0	-0.04128756	
0.1782	-0.0447129	0	-0.0417071	
0.1784	-0.04457347	0	-0.04213156	
0.1786	-0.04443449	0	-0.04255946	
0.1788	-0.04429623	0	-0.04298941	
0.179	-0.04415895	0	-0.04342017	
0.1792	-0.04402285	0	-0.04385059	
0.1794	-0.04388815	0	-0.04427965	
0.1796	-0.04375502	0	-0.04470639	
0.1798	-0.0436236	0	-0.04512998	
0.18	-0.04349405	0	-0.04554964	
0.1802	-0.04336647	0	-0.04596468	
0.1804	-0.04324098	0	-0.0463745	
0.1806	-0.04311765	0	-0.04677854	
0.1808	-0.04299658	0	-0.04717635	
0.181	-0.04287782	0	-0.04756749	
0.1812	-0.04276142	0	-0.04795161	
0.1814	-0.04264742	0	-0.04832839	
0.1816	-0.04253587	0	-0.04869758	
0.1818	-0.04242677	0	-0.04905895	
0.182	-0.04232016	0	-0.04941234	
0.1822	-0.04221604	0	-0.04975761	
0.1824	-0.04211441	0	-0.05009465	
0.1826	-0.04201527	0	-0.05042341	
0.1828	-0.04191861	0	-0.05074383	
0.183	-0.04182442	0	-0.05105591	
0.1832	-0.04173267	0	-0.05135965	
0.1834	-0.04164336	0	-0.05165509	
0.1836	-0.04155646	0	-0.05194229	
0.1838	-0.04147192	0	-0.0522213	
0.184	-0.04138973	0	-0.05249222	
0.1842	-0.04130985	0	-0.05275514	
0.1844	-0.04123225	0	-0.05301018	
0.1846	-0.04115689	0	-0.05325747	
0.1848	-0.04108372	0	-0.05349712	
0.185	-0.04101272	0	-0.05372928	
0.1852	-0.04094383	0	-0.05395409	
0.1854	-0.04087702	0	-0.05417171	
0.1856	-0.04081224	0	-0.0543823	
0.1858	-0.04074946	0	-0.05458601	
0.186	-0.04068862	0	-0.054783	
0.1862	-0.04062967	0	-0.05497344	
0.1864	-0.04057258	0	-0.05515749	
0.1866	-0.04051731	0	-0.05533533	
0.1868	-0.0404638	0	-0.05550711	
0.187	-0.04041201	0	-0.055673	
0.1872	-0.0403619	0	-0.05583316	
0.1874	-0.04031342	0	-0.05598777	
0.1876	-0.04026654	0	-0.05613698	
0.1878	-0.0402212	0	-0.05628095	
0.188	-0.04017737	0	-0.05641984	
0.1882	-0.040135	0	-0.0565538	
0.1884	-0.04009406	0	-0.056683	
0.1886	-0.04005449	0	-0.05680757	
0.1888	-0.04001626	0	-0.05692767	
0.189	0	0	-0.05704343	
0.1892	-0.04109837	0	-0.05531691	
0.1894	-0.04206068	0	-0.05352311	
0.1896	-0.04288718	0	-0.05170449	
0.1898	-0.04359557	0	-0.04990266	
0.19	-0.04420093	0	-0.04815534	
0.1902	-0.04471614	0	-0.04649418	
0.1904	-0.04515225	0	-0.04494364	
0.1906	-0.04551882	0	-0.04352076	
0.1908	-0.04582407	0	-0.04223571	
0.191	-0.0460752	0	-0.04109277	
0.1912	-0.04627845	0	-0.04009151	
0.1914	-0.0464393	0	-0.03922797	
0.1916	-0.04656256	0	-0.03849575	
0.1918	-0.04665247	0	-0.03788689	
0.192	-0.04671278	0	-0.03739258	
0.1922	-0.0467468	0	-0.03700371	
0.1924	-0.04675749	0	-0.03671122	
0.1926	-0.04674748	0	-0.03650635	
0.1928	-0.04671912	0	-0.03638082	
0.193	-0.04667451	0	-0.03632686	
0.1932	-0.04661554	0	-0.03633729	
0.1934	-0.04654392	0	-0.0364055	
0.1936	-0.04646117	0	-0.03652545	
0.1938	-0.04636867	0	-0.03669162	
0.194	-0.04626765	0	-0.03689896	
0.1942	-0.04615926	0	-0.03714288	
0.1944	-0.04604451	0	-0.0374192	
0.1946	-0.04592432	0	-0.03772409	
0.1948	-0.04579952	0	-0.03805408	
0.195	-0.04567087	0	-0.03840596	
0.1952	-0.04553906	0	-0.03877683	
0.1954	-0.04540471	0	-0.039164	
0.1956	-0.04526839	0	-0.03956503	
0.1958	-0.04513061	0	-0.03997766	
0.196	-0.04499183	0	-0.04039984	
0.1962	-0.04485246	0	-0.04082966	
0.1964	-0.0447129	0	-0.04126539	
0.1966	-0.04457347	0	-0.04170543	
0.1968	-0.04443449	0	-0.04214832	
0.197	-0.04429623	0	-0.04259273	
0.1972	-0.04415895	0	-0.04303742	
0.1974	-0.04402285	0	-0.04348129	
0.1976	-0.04388815	0	-0.04392333	
0.1978	-0.04375502	0	-0.0443626	
0.198	-0.0436236	0	-0.04479829	
0.1982	-0.04349405	0	-0.04522964	
0.1984	-0.04336647	0	-0.045656	
0.1986	-0.04324098	0	-0.04607674	
0.1988	-0.04311765	0	-0.04649136	
0.199	-0.04299658	0	-0.04689939	
0.1992	-0.04287782	0	-0.04730041	
0.1994	-0.04276142	0	-0.04769408	
0.1996	-0.04264742	0	-0.04808011	
0.1998	-0.04253587	0	-0.04845823	
0.2	-0.04242677	0	-0.04882825	
0.2002	-0.04232016	0	-0.04919	
0.2004	-0.04221604	0	-0.04954334	
0.2006	-0.04211441	0	-0.04988819	
0.2008	-0.04201527	0	-0.05022449	
0.201	-0.04191861	0	-0.0505522	
0.2012	-0.04182442	0	-0.05087132	
0.2014	-0.04173267	0	-0.05118187	
0.2016	-0.04164336	0	-0.05148388	
0.2018	-0.04155646	0	-0.05177742	
0.202	-0.04147192	0	-0.05206256	
0.2022	-0.04138973	0	-0.05233939	
0.2024	-0.04130985	0	-0.05260802	
0.2026	-0.04123225	0	-0.05286857	
0.2028	-0.04115689	0	-0.05312116	
0.203	-0.04108372	0	-0.05336594	
0.2032	-0.04101272	0	-0.05360305	
0.2034	-0.04094383	0	-0.05383263	
0.2036	-0.04087702	0	-0.05405485	
0.2038	-0.04081224	0	-0.05426986	
0.204	-0.04074946	0	-0.05447784	
0.2042	-0.04068862	0	-0.05467894	
0.2044	-0.04062967	0	-0.05487334	
0.2046	-0.04057258	0	-0.05506121	
0.2048	-0.04051731	0	-0.05524272	
0.205	-0.0404638	0	-0.05541804	
0.2052	-0.04041201	0	-0.05558734	
0.2054	-0.0403619	0	-0.0557508	
0.2056	-0.04031342	0	-0.05590856	
0.2058	-0.04026654	0	-0.05606082	
0.206	-0.0402212	0	-0.05620772	
0.2062	-0.04017737	0	-0.05634943	
0.2064	-0.040135	0	-0.05648611	
0.2066	-0.04009406	0	-0.05661792	
0.2068	-0.04005449	0	-0.056745	
0.207	-0.04001626	0	-0.05686752	
0.2072	0	0	-0.05698561	
0.2074	-0.04109837	0	-0.05525235	
0.2076	-0.04206068	0	-0.05345262	
0.2078	-0.04288718	0	-0.05162911	
0.208	-0.04359557	0	-0.04982357	
0.2082	-0.04420093	0	-0.04807375	
0.2084	-0.04471614	0	-0.04641128	
0.2086	-0.04515225	0	-0.04486049	
0.2088	-0.04551882	0	-0.04343827	
0.209	-0.04582407	0	-0.04215464	
0.2092	-0.0460752	0	-0.0410137	
0.2094	-0.04627845	0	-0.04001486	
0.2096	-0.0464393	0	-0.03915402	
0.2098	-0.04656256	0	-0.03842468	
0.21	-0.04665247	0	-0.03781877	
0.2102	-0.04671278	0	-0.03732744	
0.2104	-0.0467468	0	-0.03694151	
0.2106	-0.04675749	0	-0.03665188	
0.2108	-0.04674748	0	-0.03644977	
0.211	-0.04671912	0	-0.03632687	
0.2112	-0.04667451	0	-0.03627543	
0.2114	-0.04661554	0	-0.03628825	
0.2116	-0.04654392	0	-0.03635872	
0.2118	-0.04646117	0	-0.03648081	
0.212	-0.04636867	0	-0.036649	
0.2122	-0.04626765	0	-0.03685824	
0.2124	-0.04615926	0	-0.03710396	
0.2126	-0.04604451	0	-0.03738198	
0.2128	-0.04592432	0	-0.03768848	
0.213	-0.04579952	0	-0.03801998	
0.2132	-0.04567087	0	-0.0383733	
0.2134	-0.04553906	0	-0.03874552	
0.2136	-0.04540471	0	-0.03913398	
0.2138	-0.04526839	0	-0.03953623	
0.214	-0.04513061	0	-0.03995004	
0.2142	-0.04499183	0	-0.04037332	
0.2144	-0.04485246	0	-0.0408042	
0.2146	-0.0447129	0	-0.04124094	
0.2148	-0.04457347	0	-0.04168194	
0.215	-0.04443449	0	-0.04212575	
0.2152	-0.04429623	0	-0.04257103	
0.2154	-0.04415895	0	-0.04301656	
0.2156	-0.04402285	0	-0.04346123	
0.2158	-0.04388815	0	-0.04390404	
0.216	-0.04375502	0	-0.04434405	
0.2162	-0.0436236	0	-0.04478045	
0.2164	-0.04349405	0	-0.04521248	
0.2166	-0.04336647	0	-0.04563949	
0.2168	-0.04324098	0	-0.04606087	
0.217	-0.04311765	0	-0.0464761	
0.2172	-0.04299658	0	-0.0468847	
0.2174	-0.04287782	0	-0.04728629	
0.2176	-0.04276142	0	-0.0476805	
0.2178	-0.04264742	0	-0.04806704	
0.218	-0.04253587	0	-0.04844566	
0.2182	-0.04242677	0	-0.04881616	
0.2184	-0.04232016	0	-0.04917836	
0.2186	-0.04221604	0	-0.04953215	
0.2188	-0.04211441	0	-0.04987743	
0.219	-0.04201527	0	-0.05021414	
0.2192	-0.04191861	0	-0.05054225	
0.2194	-0.04182442	0	-0.05086175	
0.2196	-0.04173267	0	-0.05117267	
0.2198	-0.04164336	0	-0.05147504	
0.22	-0.04155646	0	-0.05176891	
0.2202	-0.04147192	0	-0.05205438	
0.2204	-0.04138973	0	-0.05233153	
0.2206	-0.04130985	0	-0.05260047	
0.2208	-0.04123225	0	-0.05286131	
0.221	-0.04115689	0	-0.05311418	
0.2212	-0.04108372	0	-0.05335922	
0.2214	-0.04101272	0	-0.05359659	
0.2216	-0.04094383	0	-0.05382642	
0.2218	-0.04087702	0	-0.05404887	
0.222	-0.04081224	0	-0.05426412	
0.2222	-0.04074946	0	-0.05447232	
0.2224	-0.04068862	0	-0.05467364	
0.2226	-0.04062967	0	-0.05486825	
0.2228	-0.04057258	0	-0.05505631	
0.223	-0.04051731	0	-0.05523802	
0.2232	-0.0404638	0	-0.05541352	
0.2234	-0.04041201	0	-0.055583	
0.2236	-0.0403619	0	-0.05574662	
0.2238	-0.04031342	0	-0.05590455	
0.224	-0.04026654	0	-0.05605696	
0.2242	-0.0402212	0	-0.05620401	
0.2244	-0.04017737	0	-0.05634587	
0.2246	-0.040135	0	-0.05648269	
0.2248	-0.04009406	0	-0.05661463	
0.225	-0.04005449	0	-0.05674184	
0.2252	-0.04001626	0	-0.05686448	
0.2254	0	0	-0.05698269	
0.2256	-0.04109837	0	-0.05524964	
0.2258	-0.04206068	0	-0.05345025	
0.226	-0.04288718	0	-0.0516272	
0.2262	-0.04359557	0	-0.0498222	
0.2264	-0.04420093	0	-0.048073	
0.2266	-0.04471614	0	-0.04641116	
0.2268	-0.04515225	0	-0.044861	
0.227	-0.04551882	0	-0.0434394	
0.2272	-0.04582407	0	-0.04215634	
0.2274	-0.0460752	0	-0.04101593	
0.2276	-0.04627845	0	-0.04001756	
0.2278	-0.0464393	0	-0.03915714	
0.228	-0.04656256	0	-0.03842817	
0.2282	-0.04665247	0	-0.03782258	
0.2284	-0.04671278	0	-0.03733151	
0.2286	-0.0467468	0	-0.0369458	
0.2288	-0.04675749	0	-0.03665636	
0.229	-0.04674748	0	-0.03645441	
0.2292	-0.04671912	0	-0.03633164	
0.2294	-0.04667451	0	-0.03628029	
0.2296	-0.04661554	0	-0.03629319	
0.2298	-0.04654392	0	-0.03636372	
0.23	-0.04646117	0	-0.03648585	
0.2302	-0.04636867	0	-0.03665406	
0.2304	-0.04626765	0	-0.03686331	
0.2306	-0.04615926	0	-0.03710904	
0.2308	-0.04604451	0	-0.03738704	
0.231	-0.04592432	0	-0.03769352	
0.2312	-0.04579952	0	-0.038025	
0.2314	-0.04567087	0	-0.03837828	
0.2316	-0.04553906	0	-0.03875047	
0.2318	-0.04540471	0	-0.03913888	
0.232	-0.04526839	0	-0.03954108	
0.2322	-0.04513061	0	-0.03995482	
0.2324	-0.04499183	0	-0.04037804	
0.2326	-0.04485246	0	-0.04080885	
0.2328	-0.0447129	0	-0.04124551	
0.233	-0.04457347	0	-0.04168644	
0.2332	-0.04443449	0	-0.04213017	
0.2334	-0.04429623	0	-0.04257537	
0.2336	-0.04415895	0	-0.04302083	
0.2338	-0.04402285	0	-0.04346542	
0.234	-0.04388815	0	-0.04390813	
0.2342	-0.04375502	0	-0.04434806	
0.2344	-0.0436236	0	-0.04478437	
0.2346	-0.04349405	0	-0.04521631	
0.2348	-0.04336647	0	-0.04564323	
0.235	-0.04324098	0	-0.04606452	
0.2352	-0.04311765	0	-0.04647965	
0.2354	-0.04299658	0	-0.04688817	
0.2356	-0.04287782	0	-0.04728966	
0.2358	-0.04276142	0	-0.04768378	
0.236	-0.04264742	0	-0.04807023	
0.2362	-0.04253587	0	-0.04844876	
0.2364	-0.04242677	0	-0.04881917	
0.2366	-0.04232016	0	-0.04918129	
0.2368	-0.04221604	0	-0.04953499	
0.237	-0.04211441	0	-0.04988019	
0.2372	-0.04201527	0	-0.05021682	
0.2374	-0.04191861	0	-0.05054485	
0.2376	-0.04182442	0	-0.05086426	
0.2378	-0.04173267	0	-0.0511751	
0.238	-0.04164336	0	-0.05147739	
0.2382	-0.04155646	0	-0.05177119	
0.2384	-0.04147192	0	-0.05205659	
0.2386	-0.04138973	0	-0.05233366	
0.2388	-0.04130985	0	-0.05260253	
0.239	-0.04123225	0	-0.0528633	
0.2392	-0.04115689	0	-0.05311611	
0.2394	-0.04108372	0	-0.05336109	
0.2396	-0.04101272	0	-0.05359839	
0.2398	-0.04094383	0	-0.05382816	
0.24	-0.04087702	0	-0.05405056	
0.2402	-0.04081224	0	-0.05426574	
0.2404	-0.04074946	0	-0.05447388	
0.2406	-0.04068862	0	-0.05467515	
0.2408	-0.04062967	0	-0.0548697	
0.241	-0.04057258	0	-0.05505772	
0.2412	-0.04051731	0	-0.05523938	
0.2414	-0.0404638	0	-0.05541483	
0.2416	-0.04041201	0	-0.05558426	
0.2418	-0.0403619	0	-0.05574784	
0.242	-0.04031342	0	-0.05590572	
0.2422	-0.04026654	0	-0.05605809	
0.2424	-0.0402212	0	-0.0562051	
0.2426	-0.04017737	0	-0.05634692	
0.2428	-0.040135	0	-0.0564837	
0.243	-0.04009406	0	-0.0566156	
0.2432	-0.04005449	0	-0.05674278	
0.2434	-0.04001626	0	-0.05686538	
0.2436	0	0	-0.05698356	
0.2438	-0.04109837	0	-0.05525133	
0.244	-0.04206068	0	-0.05345288	
0.2442	-0.04288718	0	-0.05163082	
0.2444	-0.04359557	0	-0.04982684	
0.2446	-0.04420093	0	-0.04807863	
0.2448	-0.04471614	0	-0.04641773	
0.245	-0.04515225	0	-0.04486842	
0.2452	-0.04551882	0	-0.04344757	
0.2454	-0.04582407	0	-0.04216515	
0.2456	-0.0460752	0	-0.04102526	
0.2458	-0.04627845	0	-0.04002732	
0.246	-0.0464393	0	-0.03916724	
0.2462	-0.04656256	0	-0.03843851	
0.2464	-0.04665247	0	-0.03783309	
0.2466	-0.04671278	0	-0.03734213	
0.2468	-0.0467468	0	-0.03695648	
0.247	-0.04675749	0	-0.03666705	
0.2472	-0.04674748	0	-0.03646508	
0.2474	-0.04671912	0	-0.03634226	
0.2476	-0.04667451	0	-0.03629084	
0.2478	-0.04661554	0	-0.03630364	
0.248	-0.04654392	0	-0.03637407	
0.2482	-0.04646117	0	-0.03649607	
0.2484	-0.04636867	0	-0.03666415	
0.2486	-0.04626765	0	-0.03687327	
0.2488	-0.04615926	0	-0.03711884	
0.249	-0.04604451	0	-0.0373967	
0.2492	-0.04592432	0	-0.03770302	
0.2494	-0.04579952	0	-0.03803433	
0.2496	-0.04567087	0	-0.03838746	
0.2498	-0.04553906	0	-0.03875948	
0.25	-0.04540471	0	-0.03914772	
0.2502	-0.04526839	0	-0.03954975	
0.2504	-0.04513061	0	-0.03996332	
0.2506	-0.04499183	0	-0.04038636	
0.2508	-0.04485246	0	-0.040817	
0.251	-0.0447129	0	-0.04125349	
0.2512	-0.04457347	0	-0.04169425	
0.2514	-0.04443449	0	-0.0421378	
0.2516	-0.04429623	0	-0.04258283	
0.2518	-0.04415895	0	-0.04302811	
0.252	-0.04402285	0	-0.04347252	
0.2522	-0.04388815	0	-0.04391506	
0.2524	-0.04375502	0	-0.04435481	
0.2526	-0.0436236	0	-0.04479095	
0.2528	-0.04349405	0	-0.04522272	
0.253	-0.04336647	0	-0.04564947	
0.2532	-0.04324098	0	-0.04607058	
0.2534	-0.04311765	0	-0.04648554	
0.2536	-0.04299658	0	-0.04689389	
0.2538	-0.04287782	0	-0.04729522	
0.254	-0.04276142	0	-0.04768918	
0.2542	-0.04264742	0	-0.04807547	
0.2544	-0.04253587	0	-0.04845385	
0.2546	-0.04242677	0	-0.0488241	
0.2548	-0.04232016	0	-0.04918607	
0.255	-0.04221604	0	-0.04953963	
0.2552	-0.04211441	0	-0.04988468	
0.2554	-0.04201527	0	-0.05022116	
0.2556	-0.04191861	0	-0.05054905	
0.2558	-0.04182442	0	-0.05086834	
0.256	-0.04173267	0	-0.05117904	
0.2562	-0.04164336	0	-0.0514812	
0.2564	-0.04155646	0	-0.05177487	
0.2566	-0.04147192	0	-0.05206014	
0.2568	-0.04138973	0	-0.0523371	
0.257	-0.04130985	0	-0.05260585	
0.2572	-0.04123225	0	-0.0528665	
0.2574	-0.04115689	0	-0.0531192	
0.2576	-0.04108372	0	-0.05336408	
0.2578	-0.04101272	0	-0.05360127	
0.258	-0.04094383	0	-0.05383094	
0.2582	-0.04087702	0	-0.05405324	
0.2584	-0.04081224	0	-0.05426833	
0.2586	-0.04074946	0	-0.05447638	
0.2588	-0.04068862	0	-0.05467755	
0.259	-0.04062967	0	-0.05487202	
0.2592	-0.04057258	0	-0.05505996	
0.2594	-0.04051731	0	-0.05524153	
0.2596	-0.0404638	0	-0.05541691	
0.2598	-0.04041201	0	-0.05558626	
0.26	-0.04118525	0	-0.05574976	
