Time	1	2	3	
0.2294	-0.05999995	-0.03350813	-0.06243781	
0.2296	-0.05999995	-0.0333923	-0.06240711	
0.2298	-0.05999995	-0.03327968	-0.06237641	
0.23	-0.05999995	-0.03317021	-0.06234574	
0.2302	-0.05999995	-0.03306386	-0.0623151	
0.2304	-0.05999995	-0.03296056	-0.0622845	
0.2306	-0.05999995	0	-0.06225397	
0.2308	-0.05999995	-0.03419228	-0.06222352	
0.231	-0.05999995	-0.03533318	-0.06219317	
0.2312	-0.05999995	-0.03630855	-0.06216292	
0.2314	-0.05999995	-0.03714003	-0.06213279	
0.2316	-0.05999995	-0.03784605	-0.06210278	
0.2318	-0.05999995	-0.03844235	-0.06207292	
0.232	-0.05999995	-0.03894245	-0.0620432	
0.2322	-0.05999995	-0.03935797	-0.06242193	
0.2324	-0.05999995	-0.03969902	-0.0627519	
0.2326	-0.05999995	-0.03997435	-0.06303926	
0.2328	-0.05999995	-0.04019161	-0.06328931	
0.233	-0.05999995	-0.04035747	-0.06350666	
0.2332	-0.05999995	-0.04047782	-0.06369528	
0.2334	-0.05999995	-0.04055784	-0.06385864	
0.2336	-0.05999995	-0.0406021	-0.06399975	
0.2338	-0.05999995	-0.04061465	-0.06412123	
0.234	-0.05999995	-0.04059913	-0.06422538	
0.2342	-0.05999995	-0.04055872	-0.06431419	
0.2344	-0.05999995	-0.04049632	-0.06438942	
0.2346	-0.05999995	-0.0404145	-0.0644526	
0.2348	-0.05999995	-0.04031556	-0.06450509	
0.235	-0.05999995	-0.04020159	-0.06454806	
0.2352	-0.05999995	-0.04007445	-0.06458256	
0.2354	-0.05999995	-0.03993584	-0.06460951	
0.2356	-0.05999995	-0.03978727	-0.06462973	
0.2358	-0.05999995	-0.03963013	-0.06464391	
0.236	-0.05999995	-0.03946565	-0.06465272	
0.2362	-0.05999995	-0.03929499	-0.0646567	
0.2364	-0.05999995	-0.03911915	-0.06465636	
0.2366	-0.05999995	-0.03893906	-0.06465215	
0.2368	-0.05999995	-0.03875555	-0.06464446	
0.237	-0.05999995	-0.0385694	-0.06463363	
0.2372	-0.05999995	-0.03838129	-0.06461999	
0.2374	-0.05999995	-0.03819184	-0.06460381	
0.2376	-0.05999995	-0.03800163	-0.06458536	
0.2378	-0.05999995	-0.03781115	-0.06456484	
0.238	-0.05999995	-0.03762088	-0.06454247	
0.2382	-0.05999995	-0.03743123	-0.06451843	
0.2384	-0.05999995	-0.03724257	-0.06449288	
0.2386	-0.05999995	-0.03705523	-0.06446596	
0.2388	-0.05999995	-0.03686952	-0.06443782	
0.239	-0.05999995	-0.0366857	-0.06440856	
0.2392	-0.05999995	-0.03650402	-0.06437831	
0.2394	-0.05999995	-0.03632467	-0.06434715	
0.2396	-0.05999995	-0.03614785	-0.06431517	
0.2398	-0.05999995	-0.03597372	-0.06428247	
0.24	-0.05999995	-0.03580242	-0.06424911	
0.2402	-0.05999995	-0.03563407	-0.06421515	
0.2404	-0.05999995	-0.03546878	-0.06418067	
0.2406	-0.05999995	-0.03530663	-0.06414571	
0.2408	-0.05999995	-0.03514768	-0.06411034	
0.241	-0.05999995	-0.03499201	-0.06407458	
0.2412	-0.05999995	-0.03483966	-0.0640385	
0.2414	-0.05999995	-0.03469066	-0.06400212	
0.2416	-0.05999995	-0.03454503	-0.06396549	
0.2418	-0.05999995	-0.03440279	-0.06392864	
0.242	-0.05999995	-0.03426393	-0.0638916	
0.2422	-0.05999995	-0.03412847	-0.0638544	
0.2424	-0.05999995	-0.03399638	-0.06381706	
0.2426	-0.05999995	-0.03386765	-0.06377961	
0.2428	-0.05999995	-0.03374226	-0.06374207	
0.243	-0.05999995	-0.03362017	-0.06370448	
0.2432	-0.05999995	-0.03350136	-0.06366684	
0.2434	-0.05999995	-0.03338578	-0.06362917	
0.2436	-0.05999995	-0.0332734	-0.06359148	
0.2438	-0.05999995	-0.03316417	-0.0635538	
0.244	-0.05999995	-0.03305804	-0.06351615	
0.2442	-0.05999995	-0.03295496	-0.06347854	
0.2444	-0.05999995	0	-0.06344098	
0.2446	-0.05999995	-0.03418729	-0.06340348	
0.2448	-0.05999995	-0.03532856	-0.06336606	
0.245	-0.05999995	-0.03630426	-0.06332872	
0.2452	-0.05999995	-0.03713604	-0.06329148	
0.2454	-0.05999995	-0.03784233	-0.06325435	
0.2456	-0.05999995	-0.03843886	-0.06321734	
0.2458	-0.05999995	-0.03893918	-0.06318045	
0.246	-0.05999995	-0.03935491	-0.06352089	
0.2462	-0.05999995	-0.03969615	-0.06381524	
0.2464	-0.05999995	-0.03997164	-0.06406952	
0.2466	-0.05999995	-0.04018905	-0.0642889	
0.2468	-0.05999995	-0.04035506	-0.06447785	
0.247	-0.05999995	-0.04047554	-0.06464021	
0.2472	-0.05999995	-0.04055568	-0.06477928	
0.2474	-0.05999995	-0.04060005	-0.06489795	
0.2476	-0.05999995	-0.04061272	-0.06499872	
0.2478	-0.05999995	-0.04059729	-0.06508373	
0.248	-0.05999995	-0.04055697	-0.06515486	
0.2482	-0.05999995	-0.04049466	-0.06521376	
0.2484	-0.05999995	-0.04041292	-0.06526184	
0.2486	-0.05999995	-0.04031406	-0.06530036	
0.2488	-0.05999995	-0.04020016	-0.06533041	
0.249	-0.05999995	-0.04007309	-0.06535293	
0.2492	-0.05999995	-0.03993453	-0.06536877	
0.2494	-0.05999995	-0.03978603	-0.06537868	
0.2496	-0.05999995	-0.03962894	-0.06538329	
0.2498	-0.05999995	-0.03946452	-0.06538317	
0.25	-0.05999995	-0.03929391	-0.06537883	
0.2502	-0.05999995	-0.03911811	-0.06537072	
0.2504	-0.05999995	-0.03893806	-0.06535923	
0.2506	-0.05999995	-0.0387546	-0.06534472	
0.2508	-0.05999995	-0.03856849	-0.0653275	
0.251	-0.05999995	-0.03838042	-0.06530783	
0.2512	-0.05999995	-0.03819101	-0.06528596	
0.2514	-0.05999995	-0.03800083	-0.06526212	
0.2516	-0.05999995	-0.03781039	-0.06523651	
0.2518	-0.05999995	-0.03762016	-0.06520929	
0.252	-0.05999995	-0.03743054	-0.06518063	
0.2522	-0.05999995	-0.0372419	-0.06515066	
0.2524	-0.05999995	-0.03705459	-0.06511951	
0.2526	-0.05999995	-0.0368689	-0.06508731	
0.2528	-0.05999995	-0.03668511	-0.06505415	
0.253	-0.05999995	-0.03650345	-0.06502011	
0.2532	-0.05999995	-0.03632413	-0.0649853	
0.2534	-0.05999995	-0.03614733	-0.06494977	
0.2536	-0.05999995	-0.03597322	-0.06491362	
0.2538	-0.05999995	-0.03580194	-0.06487688	
0.254	-0.05999995	-0.03563361	-0.06483962	
0.2542	-0.05999995	-0.03546833	-0.06480191	
0.2544	-0.05999995	-0.0353062	-0.06476378	
0.2546	-0.05999995	-0.03514728	-0.06472527	
0.2548	-0.05999995	-0.03499162	-0.06468643	
0.255	-0.05999995	-0.03483929	-0.06464729	
0.2552	-0.05999995	-0.0346903	-0.0646079	
0.2554	-0.05999995	-0.03454468	-0.06456827	
0.2556	-0.05999995	-0.03440246	-0.06452844	
0.2558	-0.05999995	-0.03426362	-0.06448843	
0.256	-0.05999995	-0.03412817	-0.06444828	
0.2562	-0.05999995	-0.03399609	-0.064408	
0.2564	-0.05999995	-0.03386737	-0.06436761	
0.2566	-0.05999995	-0.03374199	-0.06432714	
0.2568	-0.05999995	-0.03361991	-0.0642866	
0.257	-0.05999995	-0.03350111	-0.06424601	
0.2572	-0.05999995	-0.03338554	-0.06420539	
0.2574	-0.05999995	-0.03327317	-0.06416476	
0.2576	-0.05999995	-0.03316395	-0.06412412	
0.2578	-0.05999995	-0.03305783	-0.0640835	
0.258	-0.05999995	-0.03295476	-0.06404291	
0.2582	-0.05999995	0	-0.06400235	
0.2584	-0.05999995	-0.03418712	-0.06396184	
0.2586	-0.05999995	-0.0353284	-0.06392139	
0.2588	-0.05999995	-0.03630411	-0.06388102	
0.259	-0.05999995	-0.0371359	-0.06384072	
0.2592	-0.05999995	-0.03784219	-0.06380052	
0.2594	-0.05999995	-0.03843874	-0.06376041	
0.2596	-0.05999995	-0.03893906	-0.06372043	
0.2598	-0.05999995	-0.0393548	-0.06404949	
0.26	-0.05999995	-0.04085862	-0.06433225	
0.2602	-0.05999995	-0.0422275	-0.06457496	
0.2604	-0.05999995	-0.04347624	-0.06478297	
0.2606	-0.05999995	-0.0446177	-0.06496086	
0.2608	-0.05999995	-0.04566313	-0.06511256	
0.261	-0.05999995	-0.04662237	-0.06524146	
0.2612	-0.05999995	-0.04750406	-0.06535046	
0.2614	-0.05999995	-0.04831582	-0.06544206	
0.2616	-0.05999995	-0.04906437	-0.06551842	
0.2618	-0.05999995	-0.04975567	-0.06558143	
0.262	-0.05999995	-0.050395	-0.06563272	
0.2622	-0.05999995	-0.05098706	-0.06567366	
0.2624	-0.05999995	-0.05153606	-0.06570553	
0.2626	-0.05999995	-0.05204576	-0.06572936	
0.2628	-0.05999995	-0.05251951	-0.06574608	
0.263	-0.05999995	-0.05296034	-0.06575651	
0.2632	-0.05999995	-0.05337096	-0.06576137	
0.2634	-0.05999995	-0.05375384	-0.06576128	
0.2636	-0.05999995	-0.05411119	-0.06575679	
0.2638	-0.05999995	-0.05444501	-0.06574836	
0.264	-0.05999995	-0.05475713	-0.06573645	
0.2642	-0.05999995	-0.0550492	-0.06572141	
0.2644	-0.05999995	-0.05532272	-0.06570356	
0.2646	-0.05999995	-0.05557907	-0.06568322	
0.2648	-0.05999995	-0.0558195	-0.06566062	
0.265	-0.05999995	-0.05604515	-0.06563602	
0.2652	-0.05999995	-0.05625708	-0.0656096	
0.2654	-0.05999995	-0.05645624	-0.06558155	
0.2656	-0.05999995	-0.05664352	-0.06555203	
0.2658	-0.05999995	-0.05681973	-0.0655212	
0.266	-0.05999995	-0.05698561	-0.06548917	
0.2662	-0.05999995	-0.05714186	-0.06545606	
0.2664	-0.05999995	-0.05728911	-0.06542198	
0.2666	-0.05999995	-0.05742795	-0.06538703	
0.2668	-0.05999995	-0.05755892	-0.06535127	
0.267	-0.05999995	-0.05768253	-0.06531481	
0.2672	-0.05999995	-0.05779924	-0.06527769	
0.2674	-0.05999995	-0.05790948	-0.06523998	
0.2676	-0.05999995	-0.05801366	-0.06520174	
0.2678	-0.05999995	-0.05811215	-0.06516303	
0.268	-0.05999995	-0.05820529	-0.06512389	
0.2682	-0.05999995	-0.05829341	-0.06508436	
0.2684	-0.05999995	-0.0583768	-0.06504448	
0.2686	-0.05999995	-0.05845576	-0.06500429	
0.2688	-0.05999995	-0.05853054	-0.06496383	
0.269	-0.05999995	-0.05860139	-0.0649231	
0.2692	-0.05999995	-0.05866852	-0.06488217	
0.2694	-0.05999995	-0.05873217	-0.06484104	
0.2696	-0.05999995	-0.05879253	-0.06479974	
0.2698	-0.05999995	-0.05884978	-0.0647583	
0.27	-0.05999995	-0.0589041	-0.06471673	
0.2702	-0.05999995	-0.05895566	-0.06467506	
0.2704	-0.05999995	-0.0590046	-0.06463331	
0.2706	-0.05999995	-0.05905108	-0.06459147	
0.2708	-0.05999995	-0.05909522	-0.06454959	
0.271	-0.05999995	-0.05913717	-0.06450768	
0.2712	-0.05999995	-0.05917702	-0.06446573	
0.2714	-0.05999995	-0.0592149	-0.06442378	
0.2716	-0.05999995	-0.05925092	-0.06438183	
0.2718	-0.05999995	-0.05928518	-0.0643399	
0.272	-0.05999995	-0.05931776	-0.06429799	
0.2722	-0.05999995	-0.05934875	-0.06425612	
0.2724	-0.05999995	-0.05937826	-0.0642143	
0.2726	-0.05999995	-0.05940633	-0.06417253	
0.2728	-0.05999995	-0.05943305	-0.06413084	
0.273	-0.05999995	-0.05945851	-0.06408922	
0.2732	-0.05999995	-0.05948274	-0.06404769	
0.2734	-0.05999995	-0.05950582	-0.06400625	
0.2736	-0.05999995	-0.05952782	-0.06396493	
0.2738	-0.05999995	-0.05954878	-0.06392371	
0.274	-0.05999995	-0.05956875	-0.06388261	
0.2742	-0.05999995	-0.05958779	-0.06384163	
0.2744	-0.05999995	-0.05960594	-0.0638008	
0.2746	-0.05999995	-0.05962325	-0.06376009	
0.2748	-0.05999995	-0.05963976	-0.06371955	
0.275	-0.05999995	-0.05965551	-0.06367915	
0.2752	-0.05999995	-0.05967053	-0.06363891	
0.2754	-0.05999995	-0.05968486	-0.06359884	
0.2756	-0.05999995	-0.05969854	-0.06355894	
0.2758	-0.05999995	-0.05971159	-0.06351921	
0.276	-0.05999995	-0.05972406	-0.06347967	
0.2762	-0.05999995	-0.05973595	-0.06344031	
0.2764	-0.05999995	-0.05974732	-0.06340115	
0.2766	-0.05999995	-0.05975816	-0.06336218	
0.2768	-0.05999995	-0.05976852	-0.06332342	
0.277	-0.05999995	-0.05977842	-0.06328485	
0.2772	-0.05999995	-0.05978788	-0.0632465	
0.2774	-0.05999995	-0.05979692	-0.06320837	
0.2776	-0.05999995	-0.05980555	-0.06317046	
0.2778	-0.05999995	-0.0598138	-0.06313277	
0.278	-0.05999995	-0.05982169	-0.0630953	
0.2782	-0.05999995	-0.05982923	-0.06305807	
0.2784	-0.05999995	-0.05983644	-0.06302107	
0.2786	-0.05999995	-0.05984334	-0.0629843	
0.2788	-0.05999995	-0.05984993	-0.06294779	
0.279	-0.05999995	-0.05985623	-0.0629115	
0.2792	-0.05999995	-0.05986226	-0.06287547	
0.2794	-0.05999995	-0.05986802	-0.06283969	
0.2796	-0.05999995	-0.05987354	-0.06280416	
0.2798	-0.05999995	-0.05987882	-0.06276888	
0.28	-0.05999995	-0.05988387	-0.06273387	
0.2802	-0.05999995	-0.0598887	-0.06269911	
0.2804	-0.05999995	-0.05989333	-0.06266461	
0.2806	-0.05999995	-0.05989776	-0.06263038	
0.2808	-0.05999995	-0.059902	-0.06259641	
0.281	-0.05999995	-0.05990605	-0.06256272	
0.2812	-0.05999995	-0.05990994	-0.06252929	
0.2814	-0.05999995	-0.05991365	-0.06249614	
0.2816	-0.05999995	-0.05991722	-0.06246326	
0.2818	-0.05999995	-0.05992062	-0.06243065	
0.282	-0.05999995	-0.05992389	-0.06239832	
0.2822	-0.05999995	-0.05992702	-0.06236627	
0.2824	-0.05999995	-0.05993001	-0.0623345	
0.2826	-0.05999995	-0.05993288	-0.06230301	
0.2828	-0.05999995	-0.05993563	-0.06227179	
0.283	-0.05999995	-0.05993826	-0.06224087	
0.2832	-0.05999995	-0.05994079	-0.06221022	
0.2834	-0.05999995	-0.0599432	-0.06217985	
0.2836	-0.05999995	-0.05994552	-0.06214977	
0.2838	-0.05999995	-0.05994774	-0.06211998	
0.284	-0.05999995	-0.05994987	-0.06209046	
0.2842	-0.05999995	-0.05995191	-0.06206124	
0.2844	-0.05999995	-0.05995386	-0.0620323	
0.2846	-0.05999995	-0.05995573	-0.06200365	
0.2848	-0.05999995	-0.05995753	-0.06197529	
0.285	-0.05999995	-0.05995925	-0.0619472	
0.2852	-0.05999995	-0.0599609	-0.06191941	
0.2854	-0.05999995	-0.05996248	-0.0618919	
0.2856	-0.05999995	-0.059964	-0.06186467	
0.2858	-0.05999995	-0.05996546	-0.06183773	
0.286	-0.05999995	-0.05996685	-0.06181108	
0.2862	-0.05999995	-0.05996819	-0.06178471	
0.2864	-0.05999995	-0.05996947	-0.06175863	
0.2866	-0.05999995	-0.0599707	-0.06173282	
0.2868	-0.05999995	-0.05997188	-0.0617073	
0.287	-0.05999995	-0.05997302	-0.06168206	
0.2872	-0.05999995	-0.0599741	-0.06165711	
0.2874	-0.05999995	-0.05997514	-0.06163243	
0.2876	-0.05999995	-0.05997614	-0.06160804	
0.2878	-0.05999995	-0.0599771	-0.06158392	
0.288	-0.05999995	-0.05997802	-0.06156008	
0.2882	-0.05999995	-0.0599789	-0.06153652	
0.2884	-0.05999995	-0.05997974	-0.06151323	
0.2886	-0.05999995	-0.05998056	-0.06149022	
0.2888	-0.05999995	-0.05998133	-0.06146748	
0.289	-0.05999995	-0.05998208	-0.06144501	
0.2892	-0.05999995	-0.0599828	-0.06142281	
0.2894	-0.05999995	-0.05998348	-0.06140088	
0.2896	-0.05999995	-0.05998415	-0.06137922	
0.2898	-0.05999995	-0.05998478	-0.06135782	
0.29	-0.05999995	-0.05998538	-0.06133669	
0.2902	-0.05999995	-0.05998597	-0.06131583	
0.2904	-0.05999995	-0.05998653	-0.06129522	
0.2906	-0.05999995	-0.05998707	-0.06127487	
0.2908	-0.05999995	-0.05998758	-0.06125478	
0.291	-0.05999995	-0.05998808	-0.06123495	
0.2912	-0.05999995	-0.05998855	-0.06121538	
0.2914	-0.05999995	-0.05998901	-0.06119606	
0.2916	-0.05999995	-0.05998944	-0.06117699	
0.2918	-0.05999995	-0.05998987	-0.06115817	
0.292	-0.05999995	-0.05999027	-0.06113959	
0.2922	-0.05999995	-0.05999066	-0.06112127	
0.2924	-0.05999995	-0.05999102	-0.06110318	
0.2926	-0.05999995	-0.05999138	-0.06108534	
0.2928	-0.05999995	-0.05999172	-0.06106774	
0.293	-0.05999995	-0.05999205	-0.06105038	
0.2932	-0.05999995	-0.05999237	-0.06103326	
0.2934	-0.05999995	-0.05999267	-0.06101637	
0.2936	-0.05999995	-0.05999296	-0.06099971	
0.2938	-0.05999995	-0.05999324	-0.06098328	
0.294	-0.05999995	-0.0599935	-0.06096708	
0.2942	-0.05999995	-0.05999376	-0.0609511	
0.2944	-0.05999995	-0.05999401	-0.06093535	
0.2946	-0.05999995	-0.05999424	-0.06091982	
0.2948	-0.05999995	-0.05999447	-0.06090451	
0.295	-0.05999995	-0.05999469	-0.06088942	
0.2952	-0.05999995	-0.0599949	-0.06087455	
0.2954	-0.05999995	-0.0599951	-0.06085989	
0.2956	-0.05999995	-0.0599953	-0.06084544	
0.2958	-0.05999995	-0.05999548	-0.0608312	
0.296	-0.05999995	-0.05999566	-0.06081717	
0.2962	-0.05999995	-0.05999583	-0.06080335	
0.2964	-0.05999995	-0.059996	-0.06078973	
0.2966	-0.05999995	-0.05999615	-0.0607763	
0.2968	-0.05999995	-0.05999631	-0.06076308	
0.297	-0.05999995	-0.05999645	-0.06075006	
0.2972	-0.05999995	-0.05999659	-0.06073723	
0.2974	-0.05999995	-0.05999673	-0.06072459	
0.2976	-0.05999995	-0.05999686	-0.06071214	
0.2978	-0.05999995	-0.05999698	-0.06069988	
0.298	-0.05999995	-0.0599971	-0.06068781	
0.2982	-0.05999995	-0.05999722	-0.06067592	
0.2984	-0.05999995	-0.05999733	-0.06066421	
0.2986	-0.05999995	-0.05999743	-0.06065268	
0.2988	-0.05999995	-0.05999754	-0.06064133	
0.299	-0.05999995	-0.05999763	-0.06063015	
0.2992	-0.05999995	-0.05999772	-0.06061915	
0.2994	-0.05999995	-0.05999782	-0.06060832	
0.2996	-0.05999995	-0.0599979	-0.06059765	
0.2998	-0.05999995	-0.05999799	-0.06058716	
0.3	-0.05999995	-0.05999807	-0.06057683	
