Time	1	2	3	
0.2294	-0.05999995	-0.03350813	-0.06171652	
0.2296	-0.05999995	-0.0333923	-0.06168908	
0.2298	-0.05999995	-0.03327968	-0.06166175	
0.23	-0.05999995	-0.03317021	-0.06163456	
0.2302	-0.05999995	-0.03306386	-0.0616075	
0.2304	-0.05999995	-0.03296056	-0.06158059	
0.2306	-0.05999995	0	-0.06155384	
0.2308	-0.05999995	-0.03419228	-0.06196042	
0.231	-0.05999995	-0.03533318	-0.06231486	
0.2312	-0.05999995	-0.03630855	-0.06262374	
0.2314	-0.05999995	-0.03714003	-0.06289276	
0.2316	-0.05999995	-0.03784605	-0.06312685	
0.2318	-0.05999995	-0.03844235	-0.06333029	
0.232	-0.05999995	-0.03894245	-0.06350679	
0.2322	-0.05999995	-0.03935797	-0.06365956	
0.2324	-0.05999995	-0.03969902	-0.06379142	
0.2326	-0.05999995	-0.03997435	-0.06390481	
0.2328	-0.05999995	-0.04019161	-0.0640019	
0.233	-0.05999995	-0.04035747	-0.06408454	
0.2332	-0.05999995	-0.04047782	-0.06415437	
0.2334	-0.05999995	-0.04055784	-0.06421284	
0.2336	-0.05999995	-0.0406021	-0.06426121	
0.2338	-0.05999995	-0.04061465	-0.0643006	
0.234	-0.05999995	-0.04059913	-0.06433199	
0.2342	-0.05999995	-0.04055872	-0.06435624	
0.2344	-0.05999995	-0.04049632	-0.06437411	
0.2346	-0.05999995	-0.0404145	-0.06438629	
0.2348	-0.05999995	-0.04031556	-0.06439337	
0.235	-0.05999995	-0.04020159	-0.06439589	
0.2352	-0.05999995	-0.04007445	-0.06439431	
0.2354	-0.05999995	-0.03993584	-0.06438906	
0.2356	-0.05999995	-0.03978727	-0.06438052	
0.2358	-0.05999995	-0.03963013	-0.064369	
0.236	-0.05999995	-0.03946565	-0.06435483	
0.2362	-0.05999995	-0.03929499	-0.06433825	
0.2364	-0.05999995	-0.03911915	-0.06431951	
0.2366	-0.05999995	-0.03893906	-0.06429883	
0.2368	-0.05999995	-0.03875555	-0.0642764	
0.237	-0.05999995	-0.0385694	-0.06425238	
0.2372	-0.05999995	-0.03838129	-0.06422694	
0.2374	-0.05999995	-0.03819184	-0.06420022	
0.2376	-0.05999995	-0.03800163	-0.06417235	
0.2378	-0.05999995	-0.03781115	-0.06414343	
0.238	-0.05999995	-0.03762088	-0.06411356	
0.2382	-0.05999995	-0.03743123	-0.06408285	
0.2384	-0.05999995	-0.03724257	-0.06405139	
0.2386	-0.05999995	-0.03705523	-0.06401924	
0.2388	-0.05999995	-0.03686952	-0.06398649	
0.239	-0.05999995	-0.0366857	-0.06395318	
0.2392	-0.05999995	-0.03650402	-0.06391938	
0.2394	-0.05999995	-0.03632467	-0.06388516	
0.2396	-0.05999995	-0.03614785	-0.06385054	
0.2398	-0.05999995	-0.03597372	-0.06381559	
0.24	-0.05999995	-0.03580242	-0.06378035	
0.2402	-0.05999995	-0.03563407	-0.06374483	
0.2404	-0.05999995	-0.03546878	-0.0637091	
0.2406	-0.05999995	-0.03530663	-0.06367316	
0.2408	-0.05999995	-0.03514768	-0.06363707	
0.241	-0.05999995	-0.03499201	-0.06360085	
0.2412	-0.05999995	-0.03483966	-0.06356451	
0.2414	-0.05999995	-0.03469066	-0.06352808	
0.2416	-0.05999995	-0.03454503	-0.0634916	
0.2418	-0.05999995	-0.03440279	-0.06345507	
0.242	-0.05999995	-0.03426393	-0.06341852	
0.2422	-0.05999995	-0.03412847	-0.06338196	
0.2424	-0.05999995	-0.03399638	-0.0633454	
0.2426	-0.05999995	-0.03386765	-0.06330889	
0.2428	-0.05999995	-0.03374226	-0.0632724	
0.243	-0.05999995	-0.03362017	-0.06323598	
0.2432	-0.05999995	-0.03350136	-0.06319962	
0.2434	-0.05999995	-0.03338578	-0.06316334	
0.2436	-0.05999995	-0.0332734	-0.06312715	
0.2438	-0.05999995	-0.03316417	-0.06309107	
0.244	-0.05999995	-0.03305804	-0.0630551	
0.2442	-0.05999995	-0.03295496	-0.06301925	
0.2444	-0.05999995	0	-0.06298354	
0.2446	-0.05999995	-0.03418729	-0.06333593	
0.2448	-0.05999995	-0.03532856	-0.06364074	
0.245	-0.05999995	-0.03630426	-0.06390419	
0.2452	-0.05999995	-0.03713604	-0.06413162	
0.2454	-0.05999995	-0.03784233	-0.06432763	
0.2456	-0.05999995	-0.03843886	-0.06449622	
0.2458	-0.05999995	-0.03893918	-0.06464079	
0.246	-0.05999995	-0.03935491	-0.06476433	
0.2462	-0.05999995	-0.03969615	-0.06486939	
0.2464	-0.05999995	-0.03997164	-0.06495822	
0.2466	-0.05999995	-0.04018905	-0.06503276	
0.2468	-0.05999995	-0.04035506	-0.06509469	
0.247	-0.05999995	-0.04047554	-0.06514549	
0.2472	-0.05999995	-0.04055568	-0.06518643	
0.2474	-0.05999995	-0.04060005	-0.06521866	
0.2476	-0.05999995	-0.04061272	-0.06524315	
0.2478	-0.05999995	-0.04059729	-0.06526078	
0.248	-0.05999995	-0.04055697	-0.06527229	
0.2482	-0.05999995	-0.04049466	-0.06527835	
0.2484	-0.05999995	-0.04041292	-0.06527957	
0.2486	-0.05999995	-0.04031406	-0.06527644	
0.2488	-0.05999995	-0.04020016	-0.06526946	
0.249	-0.05999995	-0.04007309	-0.06525899	
0.2492	-0.05999995	-0.03993453	-0.06524543	
0.2494	-0.05999995	-0.03978603	-0.06522908	
0.2496	-0.05999995	-0.03962894	-0.06521023	
0.2498	-0.05999995	-0.03946452	-0.06518913	
0.25	-0.05999995	-0.03929391	-0.06516602	
0.2502	-0.05999995	-0.03911811	-0.06514107	
0.2504	-0.05999995	-0.03893806	-0.06511449	
0.2506	-0.05999995	-0.0387546	-0.06508644	
0.2508	-0.05999995	-0.03856849	-0.06505705	
0.251	-0.05999995	-0.03838042	-0.06502647	
0.2512	-0.05999995	-0.03819101	-0.0649948	
0.2514	-0.05999995	-0.03800083	-0.06496214	
0.2516	-0.05999995	-0.03781039	-0.06492861	
0.2518	-0.05999995	-0.03762016	-0.06489427	
0.252	-0.05999995	-0.03743054	-0.06485922	
0.2522	-0.05999995	-0.0372419	-0.06482352	
0.2524	-0.05999995	-0.03705459	-0.06478724	
0.2526	-0.05999995	-0.0368689	-0.06475043	
0.2528	-0.05999995	-0.03668511	-0.06471315	
0.253	-0.05999995	-0.03650345	-0.06467544	
0.2532	-0.05999995	-0.03632413	-0.06463737	
0.2534	-0.05999995	-0.03614733	-0.06459895	
0.2536	-0.05999995	-0.03597322	-0.06456023	
0.2538	-0.05999995	-0.03580194	-0.06452124	
0.254	-0.05999995	-0.03563361	-0.06448203	
0.2542	-0.05999995	-0.03546833	-0.0644426	
0.2544	-0.05999995	-0.0353062	-0.06440301	
0.2546	-0.05999995	-0.03514728	-0.06436327	
0.2548	-0.05999995	-0.03499162	-0.0643234	
0.255	-0.05999995	-0.03483929	-0.06428343	
0.2552	-0.05999995	-0.0346903	-0.06424337	
0.2554	-0.05999995	-0.03454468	-0.06420325	
0.2556	-0.05999995	-0.03440246	-0.06416308	
0.2558	-0.05999995	-0.03426362	-0.06412288	
0.256	-0.05999995	-0.03412817	-0.06408267	
0.2562	-0.05999995	-0.03399609	-0.06404245	
0.2564	-0.05999995	-0.03386737	-0.06400225	
0.2566	-0.05999995	-0.03374199	-0.06396208	
0.2568	-0.05999995	-0.03361991	-0.06392194	
0.257	-0.05999995	-0.03350111	-0.06388186	
0.2572	-0.05999995	-0.03338554	-0.06384184	
0.2574	-0.05999995	-0.03327317	-0.0638019	
0.2576	-0.05999995	-0.03316395	-0.06376204	
0.2578	-0.05999995	-0.03305783	-0.06372227	
0.258	-0.05999995	-0.03295476	-0.06368261	
0.2582	-0.05999995	0	-0.06364305	
0.2584	-0.05999995	-0.03418712	-0.06397706	
0.2586	-0.05999995	-0.0353284	-0.06426413	
0.2588	-0.05999995	-0.03630411	-0.06451059	
0.259	-0.05999995	-0.0371359	-0.06472187	
0.2592	-0.05999995	-0.03784219	-0.06490263	
0.2594	-0.05999995	-0.03843874	-0.06505685	
0.2596	-0.05999995	-0.03893906	-0.06518796	
0.2598	-0.05999995	-0.0393548	-0.0652989	
0.26	-0.05999995	-0.04085862	-0.06539221	
0.2602	-0.05999995	-0.0422275	-0.06547009	
0.2604	-0.05999995	-0.04347624	-0.06553445	
0.2606	-0.05999995	-0.0446177	-0.06558692	
0.2608	-0.05999995	-0.04566313	-0.06562893	
0.261	-0.05999995	-0.04662237	-0.06566173	
0.2612	-0.05999995	-0.04750406	-0.0656864	
0.2614	-0.05999995	-0.04831582	-0.06570388	
0.2616	-0.05999995	-0.04906437	-0.06571499	
0.2618	-0.05999995	-0.04975567	-0.06572047	
0.262	-0.05999995	-0.050395	-0.06572093	
0.2622	-0.05999995	-0.05098706	-0.06571694	
0.2624	-0.05999995	-0.05153606	-0.06570898	
0.2626	-0.05999995	-0.05204576	-0.06569748	
0.2628	-0.05999995	-0.05251951	-0.06568281	
0.263	-0.05999995	-0.05296034	-0.06566533	
0.2632	-0.05999995	-0.05337096	-0.06564531	
0.2634	-0.05999995	-0.05375384	-0.06562302	
0.2636	-0.05999995	-0.05411119	-0.0655987	
0.2638	-0.05999995	-0.05444501	-0.06557254	
0.264	-0.05999995	-0.05475713	-0.06554475	
0.2642	-0.05999995	-0.0550492	-0.06551547	
0.2644	-0.05999995	-0.05532272	-0.06548485	
0.2646	-0.05999995	-0.05557907	-0.06545302	
0.2648	-0.05999995	-0.0558195	-0.06542012	
0.265	-0.05999995	-0.05604515	-0.06538623	
0.2652	-0.05999995	-0.05625708	-0.06535146	
0.2654	-0.05999995	-0.05645624	-0.06531588	
0.2656	-0.05999995	-0.05664352	-0.06527959	
0.2658	-0.05999995	-0.05681973	-0.06524264	
0.266	-0.05999995	-0.05698561	-0.06520509	
0.2662	-0.05999995	-0.05714186	-0.06516702	
0.2664	-0.05999995	-0.05728911	-0.06512847	
0.2666	-0.05999995	-0.05742795	-0.06508949	
0.2668	-0.05999995	-0.05755892	-0.06505011	
0.267	-0.05999995	-0.05768253	-0.06501038	
0.2672	-0.05999995	-0.05779924	-0.06497034	
0.2674	-0.05999995	-0.05790948	-0.06493003	
0.2676	-0.05999995	-0.05801366	-0.06488947	
0.2678	-0.05999995	-0.05811215	-0.06484868	
0.268	-0.05999995	-0.05820529	-0.0648077	
0.2682	-0.05999995	-0.05829341	-0.06476656	
0.2684	-0.05999995	-0.0583768	-0.06472526	
0.2686	-0.05999995	-0.05845576	-0.06468385	
0.2688	-0.05999995	-0.05853054	-0.06464233	
0.269	-0.05999995	-0.05860139	-0.06460071	
0.2692	-0.05999995	-0.05866852	-0.06455904	
0.2694	-0.05999995	-0.05873217	-0.0645173	
0.2696	-0.05999995	-0.05879253	-0.06447554	
0.2698	-0.05999995	-0.05884978	-0.06443375	
0.27	-0.05999995	-0.0589041	-0.06439196	
0.2702	-0.05999995	-0.05895566	-0.06435016	
0.2704	-0.05999995	-0.0590046	-0.06430838	
0.2706	-0.05999995	-0.05905108	-0.06426663	
0.2708	-0.05999995	-0.05909522	-0.06422492	
0.271	-0.05999995	-0.05913717	-0.06418326	
0.2712	-0.05999995	-0.05917702	-0.06414165	
0.2714	-0.05999995	-0.0592149	-0.06410012	
0.2716	-0.05999995	-0.05925092	-0.06405867	
0.2718	-0.05999995	-0.05928518	-0.0640173	
0.272	-0.05999995	-0.05931776	-0.06397603	
0.2722	-0.05999995	-0.05934875	-0.06393487	
0.2724	-0.05999995	-0.05937826	-0.06389382	
0.2726	-0.05999995	-0.05940633	-0.06385289	
0.2728	-0.05999995	-0.05943305	-0.06381208	
0.273	-0.05999995	-0.05945851	-0.06377142	
0.2732	-0.05999995	-0.05948274	-0.0637309	
0.2734	-0.05999995	-0.05950582	-0.06369051	
0.2736	-0.05999995	-0.05952782	-0.06365029	
0.2738	-0.05999995	-0.05954878	-0.06361022	
0.274	-0.05999995	-0.05956875	-0.06357032	
0.2742	-0.05999995	-0.05958779	-0.06353059	
0.2744	-0.05999995	-0.05960594	-0.06349105	
0.2746	-0.05999995	-0.05962325	-0.06345168	
0.2748	-0.05999995	-0.05963976	-0.06341249	
0.275	-0.05999995	-0.05965551	-0.06337351	
0.2752	-0.05999995	-0.05967053	-0.06333472	
0.2754	-0.05999995	-0.05968486	-0.06329613	
0.2756	-0.05999995	-0.05969854	-0.06325775	
0.2758	-0.05999995	-0.05971159	-0.06321958	
0.276	-0.05999995	-0.05972406	-0.06318163	
0.2762	-0.05999995	-0.05973595	-0.0631439	
0.2764	-0.05999995	-0.05974732	-0.06310639	
0.2766	-0.05999995	-0.05975816	-0.06306911	
0.2768	-0.05999995	-0.05976852	-0.06303205	
0.277	-0.05999995	-0.05977842	-0.06299524	
0.2772	-0.05999995	-0.05978788	-0.06295866	
0.2774	-0.05999995	-0.05979692	-0.06292232	
0.2776	-0.05999995	-0.05980555	-0.06288622	
0.2778	-0.05999995	-0.0598138	-0.06285038	
0.278	-0.05999995	-0.05982169	-0.06281478	
0.2782	-0.05999995	-0.05982923	-0.06277943	
0.2784	-0.05999995	-0.05983644	-0.06274434	
0.2786	-0.05999995	-0.05984334	-0.06270951	
0.2788	-0.05999995	-0.05984993	-0.06267494	
0.279	-0.05999995	-0.05985623	-0.06264063	
0.2792	-0.05999995	-0.05986226	-0.06260658	
0.2794	-0.05999995	-0.05986802	-0.06257281	
0.2796	-0.05999995	-0.05987354	-0.06253929	
0.2798	-0.05999995	-0.05987882	-0.06250605	
0.28	-0.05999995	-0.05988387	-0.06247308	
0.2802	-0.05999995	-0.0598887	-0.06244038	
0.2804	-0.05999995	-0.05989333	-0.06240796	
0.2806	-0.05999995	-0.05989776	-0.06237582	
0.2808	-0.05999995	-0.059902	-0.06234395	
0.281	-0.05999995	-0.05990605	-0.06231236	
0.2812	-0.05999995	-0.05990994	-0.06228105	
0.2814	-0.05999995	-0.05991365	-0.06225002	
0.2816	-0.05999995	-0.05991722	-0.06221928	
0.2818	-0.05999995	-0.05992062	-0.06218881	
0.282	-0.05999995	-0.05992389	-0.06215863	
0.2822	-0.05999995	-0.05992702	-0.06212873	
0.2824	-0.05999995	-0.05993001	-0.06209912	
0.2826	-0.05999995	-0.05993288	-0.06206978	
0.2828	-0.05999995	-0.05993563	-0.06204074	
0.283	-0.05999995	-0.05993826	-0.06201198	
0.2832	-0.05999995	-0.05994079	-0.06198351	
0.2834	-0.05999995	-0.0599432	-0.06195532	
0.2836	-0.05999995	-0.05994552	-0.06192742	
0.2838	-0.05999995	-0.05994774	-0.0618998	
0.284	-0.05999995	-0.05994987	-0.06187247	
0.2842	-0.05999995	-0.05995191	-0.06184542	
0.2844	-0.05999995	-0.05995386	-0.06181866	
0.2846	-0.05999995	-0.05995573	-0.06179218	
0.2848	-0.05999995	-0.05995753	-0.06176598	
0.285	-0.05999995	-0.05995925	-0.06174007	
0.2852	-0.05999995	-0.0599609	-0.06171444	
0.2854	-0.05999995	-0.05996248	-0.06168909	
0.2856	-0.05999995	-0.059964	-0.06166403	
0.2858	-0.05999995	-0.05996546	-0.06163925	
0.286	-0.05999995	-0.05996685	-0.06161474	
0.2862	-0.05999995	-0.05996819	-0.06159051	
0.2864	-0.05999995	-0.05996947	-0.06156656	
0.2866	-0.05999995	-0.0599707	-0.06154289	
0.2868	-0.05999995	-0.05997188	-0.0615195	
0.287	-0.05999995	-0.05997302	-0.06149638	
0.2872	-0.05999995	-0.0599741	-0.06147353	
0.2874	-0.05999995	-0.05997514	-0.06145095	
0.2876	-0.05999995	-0.05997614	-0.06142865	
0.2878	-0.05999995	-0.0599771	-0.06140661	
0.288	-0.05999995	-0.05997802	-0.06138484	
0.2882	-0.05999995	-0.0599789	-0.06136334	
0.2884	-0.05999995	-0.05997974	-0.06134211	
0.2886	-0.05999995	-0.05998056	-0.06132113	
0.2888	-0.05999995	-0.05998133	-0.06130042	
0.289	-0.05999995	-0.05998208	-0.06127997	
0.2892	-0.05999995	-0.0599828	-0.06125978	
0.2894	-0.05999995	-0.05998348	-0.06123985	
0.2896	-0.05999995	-0.05998415	-0.06122018	
0.2898	-0.05999995	-0.05998478	-0.06120075	
0.29	-0.05999995	-0.05998538	-0.06118158	
0.2902	-0.05999995	-0.05998597	-0.06116266	
0.2904	-0.05999995	-0.05998653	-0.06114399	
0.2906	-0.05999995	-0.05998707	-0.06112557	
0.2908	-0.05999995	-0.05998758	-0.06110738	
0.291	-0.05999995	-0.05998808	-0.06108945	
0.2912	-0.05999995	-0.05998855	-0.06107175	
0.2914	-0.05999995	-0.05998901	-0.06105429	
0.2916	-0.05999995	-0.05998944	-0.06103707	
0.2918	-0.05999995	-0.05998987	-0.06102009	
0.292	-0.05999995	-0.05999027	-0.06100334	
0.2922	-0.05999995	-0.05999066	-0.06098682	
0.2924	-0.05999995	-0.05999102	-0.06097053	
0.2926	-0.05999995	-0.05999138	-0.06095447	
0.2928	-0.05999995	-0.05999172	-0.06093864	
0.293	-0.05999995	-0.05999205	-0.06092303	
0.2932	-0.05999995	-0.05999237	-0.06090763	
0.2934	-0.05999995	-0.05999267	-0.06089246	
0.2936	-0.05999995	-0.05999296	-0.0608775	
0.2938	-0.05999995	-0.05999324	-0.06086276	
0.294	-0.05999995	-0.0599935	-0.06084823	
0.2942	-0.05999995	-0.05999376	-0.06083391	
0.2944	-0.05999995	-0.05999401	-0.0608198	
0.2946	-0.05999995	-0.05999424	-0.06080589	
0.2948	-0.05999995	-0.05999447	-0.06079219	
0.295	-0.05999995	-0.05999469	-0.0607787	
0.2952	-0.05999995	-0.0599949	-0.0607654	
0.2954	-0.05999995	-0.0599951	-0.0607523	
0.2956	-0.05999995	-0.0599953	-0.06073939	
0.2958	-0.05999995	-0.05999548	-0.06072668	
0.296	-0.05999995	-0.05999566	-0.06071416	
0.2962	-0.05999995	-0.05999583	-0.06070184	
0.2964	-0.05999995	-0.059996	-0.0606897	
0.2966	-0.05999995	-0.05999615	-0.06067773	
0.2968	-0.05999995	-0.05999631	-0.06066596	
0.297	-0.05999995	-0.05999645	-0.06065436	
0.2972	-0.05999995	-0.05999659	-0.06064295	
0.2974	-0.05999995	-0.05999673	-0.06063171	
0.2976	-0.05999995	-0.05999686	-0.06062065	
0.2978	-0.05999995	-0.05999698	-0.06060976	
0.298	-0.05999995	-0.0599971	-0.06059904	
0.2982	-0.05999995	-0.05999722	-0.06058848	
0.2984	-0.05999995	-0.05999733	-0.06057809	
0.2986	-0.05999995	-0.05999743	-0.06056787	
0.2988	-0.05999995	-0.05999754	-0.06055781	
0.299	-0.05999995	-0.05999763	-0.0605479	
0.2992	-0.05999995	-0.05999772	-0.06053816	
0.2994	-0.05999995	-0.05999782	-0.06052858	
0.2996	-0.05999995	-0.0599979	-0.06051914	
0.2998	-0.05999995	-0.05999799	-0.06050986	
0.3	-0.05999995	-0.05999807	-0.06050073	
