Time	1	2	3	
0.1378	-0.05999995	0	-0.05315544	
0.138	-0.05999995	0	-0.0532191	
0.1382	-0.05999995	0	-0.05328237	
0.1384	-0.05999995	0	-0.05334524	
0.1386	-0.05999995	0	-0.05340772	
0.1388	-0.05999995	0	-0.05346981	
0.139	-0.05999995	0	-0.05353151	
0.1392	-0.05999995	0	-0.05359281	
0.1394	-0.05999995	0	-0.05365371	
0.1396	-0.05999995	0	-0.05371422	
0.1398	-0.05999995	0	-0.05377432	
0.14	-0.05999995	0	-0.05383402	
0.1402	-0.05999995	0	-0.05389332	
0.1404	-0.05999995	0	-0.05395222	
0.1406	-0.05999995	0	-0.05401072	
0.1408	-0.05999995	0	-0.05406881	
0.141	-0.05999995	0	-0.05412649	
0.1412	-0.05999995	0	-0.05418378	
0.1414	-0.05999995	0	-0.05424065	
0.1416	-0.05999995	0	-0.05429712	
0.1418	-0.05999995	0	-0.05435318	
0.142	-0.05999995	0	-0.05440883	
0.1422	-0.05999995	0	-0.05446407	
0.1424	-0.05999995	0	-0.0545189	
0.1426	-0.05999995	0	-0.05457333	
0.1428	-0.05999995	0	-0.05462734	
0.143	-0.05999995	0	-0.05468095	
0.1432	-0.05999995	0	-0.05473414	
0.1434	-0.05999995	0	-0.05478693	
0.1436	-0.05999995	0	-0.0548393	
0.1438	-0.05999995	0	-0.05489127	
0.144	-0.05999995	0	-0.05494282	
0.1442	-0.05999995	0	-0.05499396	
0.1444	-0.05999995	0	-0.0550447	
0.1446	-0.05999995	0	-0.05509502	
0.1448	-0.05999995	0	-0.05514494	
0.145	-0.05999995	0	-0.05519444	
0.1452	-0.05999995	0	-0.05524354	
0.1454	-0.05999995	0	-0.05529224	
0.1456	-0.05999995	0	-0.05534052	
0.1458	-0.05999995	0	-0.0553884	
0.146	-0.05999995	0	-0.05543587	
0.1462	-0.05999995	0	-0.05548293	
0.1464	-0.05999995	0	-0.05552959	
0.1466	-0.05999995	0	-0.05557585	
0.1468	-0.05999995	0	-0.05562171	
0.147	-0.05999995	0	-0.05566715	
0.1472	-0.05999995	0	-0.0557122	
0.1474	-0.05999995	0	-0.05575685	
0.1476	-0.05999995	0	-0.0558011	
0.1478	-0.05999995	0	-0.05584495	
0.148	-0.05999995	0	-0.0558884	
0.1482	-0.05999995	0	-0.05593146	
0.1484	-0.05999995	0	-0.05597413	
0.1486	-0.05999995	0	-0.05601639	
0.1488	-0.05999995	0	-0.05605827	
0.149	-0.05999995	0	-0.05609975	
0.1492	-0.05999995	0	-0.05614085	
0.1494	-0.05999995	0	-0.05618156	
0.1496	-0.05999995	0	-0.05622188	
0.1498	-0.05999995	0	-0.05626182	
0.15	-0.05999995	0	-0.05630137	
0.1502	-0.05999995	0	-0.05634053	
0.1504	-0.05999995	0	-0.05637932	
0.1506	-0.05999995	0	-0.05641773	
0.1508	-0.05999995	0	-0.05645576	
0.151	-0.05999995	0	-0.05649342	
0.1512	-0.05999995	0	-0.0565307	
0.1514	-0.05999995	0	-0.05656761	
0.1516	-0.05999995	0	-0.05660415	
0.1518	-0.05999995	0	-0.05664033	
0.152	-0.05999995	0	-0.05667613	
0.1522	-0.05999995	0	-0.05671157	
0.1524	-0.05999995	0	-0.05674665	
0.1526	-0.05999995	0	-0.05678137	
0.1528	-0.05999995	0	-0.05681573	
0.153	-0.05999995	0	-0.05684974	
0.1532	-0.05999995	0	-0.05688338	
0.1534	-0.05999995	0	-0.05691668	
0.1536	-0.05999995	0	-0.05694963	
0.1538	-0.05999995	0	-0.05698223	
0.154	-0.05999995	0	-0.05701448	
0.1542	-0.05999995	0	-0.05704639	
0.1544	-0.05999995	0	-0.05707796	
0.1546	-0.05999995	0	-0.05710919	
0.1548	-0.05999995	0	-0.05714008	
0.155	-0.05999995	0	-0.05717064	
0.1552	-0.05999995	0	-0.05720086	
0.1554	-0.05999995	0	-0.05723076	
0.1556	-0.05999995	0	-0.05726033	
0.1558	-0.05999995	0	-0.05728957	
0.156	-0.05999995	0	-0.05731849	
0.1562	-0.05999995	0	-0.05734709	
0.1564	-0.05999995	0	-0.05737537	
0.1566	-0.05999995	0	-0.05740333	
0.1568	-0.05999995	0	-0.05743099	
0.157	-0.05999995	0	-0.05745833	
0.1572	-0.05999995	0	-0.05748536	
0.1574	-0.05999995	0	-0.05751208	
0.1576	-0.05999995	0	-0.0575385	
0.1578	-0.05999995	0	-0.05756462	
0.158	-0.05999995	0	-0.05759044	
0.1582	-0.05999995	0	-0.05761597	
0.1584	-0.05999995	0	-0.0576412	
0.1586	-0.05999995	0	-0.05766615	
0.1588	-0.05999995	0	-0.0576908	
0.159	-0.05999995	0	-0.05771517	
0.1592	-0.05999995	0	-0.05773925	
0.1594	-0.05999995	0	-0.05776305	
0.1596	-0.05999995	0	-0.05778658	
0.1598	-0.05999995	0	-0.05780983	
0.16	-0.05999995	0	-0.0578328	
0.1602	-0.05999995	0	-0.05785551	
0.1604	-0.05999995	0	-0.05787794	
0.1606	-0.05999995	0	-0.05790011	
0.1608	-0.05999995	0	-0.05792201	
0.161	-0.05999995	0	-0.05794366	
0.1612	-0.05999995	0	-0.05796504	
0.1614	-0.05999995	0	-0.05798617	
0.1616	-0.05999995	0	-0.05800705	
0.1618	-0.05999995	0	-0.05802768	
0.162	-0.05999995	0	-0.05804805	
0.1622	-0.05999995	0	-0.05806819	
0.1624	-0.05999995	0	-0.05808808	
0.1626	-0.05999995	0	-0.05810773	
0.1628	-0.05999995	0	-0.05812714	
0.163	-0.05999995	0	-0.05814631	
0.1632	-0.05999995	0	-0.05816525	
0.1634	-0.05999995	0	-0.05818396	
0.1636	-0.05999995	0	-0.05820245	
0.1638	-0.05999995	0	-0.0582207	
0.164	-0.05999995	0	-0.05823873	
0.1642	-0.05999995	0	-0.05825654	
0.1644	-0.05999995	0	-0.05827414	
0.1646	-0.05999995	0	-0.05829152	
0.1648	-0.05999995	0	-0.05830868	
0.165	-0.05999995	0	-0.05832563	
0.1652	-0.05999995	0	-0.05834237	
0.1654	-0.05999995	0	-0.05835891	
0.1656	-0.05999995	0	-0.05837524	
0.1658	-0.05999995	0	-0.05839137	
0.166	-0.05999995	0	-0.0584073	
0.1662	-0.05999995	0	-0.05842303	
0.1664	-0.05999995	0	-0.05843857	
0.1666	-0.05999995	0	-0.05845391	
0.1668	-0.05999995	0	-0.05846906	
0.167	-0.05999995	0	-0.05848403	
0.1672	-0.05999995	0	-0.05849881	
0.1674	-0.05999995	0	-0.0585134	
0.1676	-0.05999995	0	-0.05852782	
0.1678	-0.05999995	0	-0.05854205	
0.168	-0.05999995	0	-0.05855611	
0.1682	-0.05999995	0	-0.05856999	
0.1684	-0.05999995	0	-0.0585837	
0.1686	-0.05999995	0	-0.05859724	
0.1688	-0.05999995	0	-0.05861061	
0.169	-0.05999995	0	-0.05862381	
0.1692	-0.05999995	0	-0.05863685	
0.1694	-0.05999995	0	-0.05864973	
0.1696	-0.05999995	0	-0.05866244	
0.1698	-0.05999995	0	-0.058675	
0.17	-0.05999995	0	-0.0586874	
0.1702	-0.05999995	0	-0.05869965	
0.1704	-0.05999995	0	-0.05871174	
0.1706	-0.05999995	0	-0.05872368	
0.1708	-0.05999995	0	-0.05873548	
0.171	-0.05999995	0	-0.05874712	
0.1712	-0.05999995	0	-0.05875862	
0.1714	-0.05999995	0	-0.05876999	
0.1716	-0.05999995	0	-0.0587812	
0.1718	-0.05999995	0	-0.05879228	
0.172	-0.05999995	0	-0.05880322	
0.1722	-0.05999995	0	-0.05881403	
0.1724	-0.05999995	0	-0.0588247	
0.1726	-0.05999995	0	-0.05883524	
0.1728	-0.05999995	0	-0.05884565	
0.173	-0.05999995	0	-0.05885594	
0.1732	-0.05999995	0	-0.05886609	
0.1734	-0.05999995	0	-0.05887612	
0.1736	-0.05999995	0	-0.05888603	
0.1738	-0.05999995	0	-0.05889581	
0.174	-0.05999995	0	-0.05890547	
0.1742	-0.05999995	0	-0.05891502	
0.1744	-0.05999995	0	-0.05892446	
0.1746	-0.05999995	0	-0.05893377	
0.1748	-0.05999995	0	-0.05894297	
0.175	-0.05999995	0	-0.05895206	
0.1752	-0.05999995	0	-0.05896104	
0.1754	-0.05999995	0	-0.05896991	
0.1756	-0.05999995	0	-0.05897867	
0.1758	-0.05999995	0	-0.05898732	
0.176	-0.05999995	0	-0.05899587	
0.1762	-0.05999995	0	-0.05900432	
0.1764	-0.05999995	0	-0.05901267	
0.1766	-0.05999995	0	-0.05902091	
0.1768	-0.05999995	0	-0.05902906	
0.177	-0.05999995	0	-0.05903711	
0.1772	-0.05999995	0	-0.05904506	
0.1774	-0.05999995	0	-0.05905292	
0.1776	-0.05999995	0	-0.05906069	
0.1778	-0.05999995	0	-0.05906836	
0.178	-0.05999995	0	-0.05907594	
0.1782	-0.05999995	0	-0.05908343	
0.1784	-0.05999995	0	-0.05909083	
0.1786	-0.05999995	0	-0.05909815	
0.1788	-0.05999995	0	-0.05910538	
0.179	-0.05999995	0	-0.05911252	
0.1792	-0.05999995	0	-0.05911958	
0.1794	-0.05999995	0	-0.05912656	
0.1796	-0.05999995	0	-0.05913347	
0.1798	-0.05999995	0	-0.05914029	
0.18	-0.05999995	0	-0.05914703	
0.1802	-0.05999995	0	-0.05915369	
0.1804	-0.05999995	0	-0.05916027	
0.1806	-0.05999995	0	-0.05916679	
0.1808	-0.05999995	0	-0.05917322	
0.181	-0.05999995	0	-0.05917959	
0.1812	-0.05999995	0	-0.05918587	
0.1814	-0.05999995	0	-0.05919209	
0.1816	-0.05999995	0	-0.05919824	
0.1818	-0.05999995	0	-0.05920432	
0.182	-0.05999995	0	-0.05921033	
0.1822	-0.05999995	0	-0.05921628	
0.1824	-0.05999995	0	-0.05922216	
0.1826	-0.05999995	0	-0.05922797	
0.1828	-0.05999995	0	-0.05923371	
0.183	-0.05999995	0	-0.0592394	
0.1832	-0.05999995	0	-0.05924502	
0.1834	-0.05999995	0	-0.05925057	
0.1836	-0.05999995	0	-0.05925607	
0.1838	-0.05999995	0	-0.05926151	
0.184	-0.05999995	0	-0.05926689	
0.1842	-0.05999995	0	-0.05927221	
0.1844	-0.05999995	0	-0.05927748	
0.1846	-0.05999995	0	-0.05928268	
0.1848	-0.05999995	0	-0.05928783	
0.185	-0.05999995	0	-0.05929293	
0.1852	-0.05999995	0	-0.05929797	
0.1854	-0.05999995	0	-0.05930296	
0.1856	-0.05999995	0	-0.05930789	
0.1858	-0.05999995	0	-0.05931278	
0.186	-0.05999995	0	-0.0593176	
0.1862	-0.05999995	0	-0.05932238	
0.1864	-0.05999995	0	-0.05932711	
0.1866	-0.05999995	0	-0.05933179	
0.1868	-0.05999995	0	-0.05933643	
0.187	-0.05999995	0	-0.05934101	
0.1872	-0.05999995	0	-0.05934555	
0.1874	-0.05999995	0	-0.05935004	
0.1876	-0.05999995	0	-0.05935448	
0.1878	-0.05999995	0	-0.05935889	
0.188	-0.05999995	0	-0.05936324	
0.1882	-0.05999995	0	-0.05936755	
0.1884	-0.05999995	0	-0.05937182	
0.1886	-0.05999995	0	-0.05937605	
0.1888	-0.05999995	0	-0.05938023	
0.189	-0.05999995	0	-0.05938438	
0.1892	-0.05999995	0	-0.05938848	
0.1894	-0.05999995	0	-0.05939254	
0.1896	-0.05999995	0	-0.05939656	
0.1898	-0.05999995	0	-0.05940054	
0.19	-0.05999995	0	-0.05940448	
0.1902	-0.05999995	0	-0.05940838	
0.1904	-0.05999995	0	-0.05941225	
0.1906	-0.05999995	0	-0.05941608	
0.1908	-0.05999995	0	-0.05941987	
0.191	-0.05999995	0	-0.05942363	
0.1912	-0.05999995	0	-0.05942735	
0.1914	-0.05999995	0	-0.05943103	
0.1916	-0.05999995	0	-0.05943468	
0.1918	-0.05999995	0	-0.0594383	
0.192	-0.05999995	0	-0.05944188	
0.1922	-0.05999995	0	-0.05944543	
0.1924	-0.05999995	0	-0.05944894	
0.1926	-0.05999995	0	-0.05945243	
0.1928	-0.05999995	0	-0.05945588	
0.193	-0.05999995	0	-0.0594593	
0.1932	-0.05999995	0	-0.05946269	
0.1934	-0.05999995	0	-0.05946604	
0.1936	-0.05999995	0	-0.05946937	
0.1938	-0.05999995	0	-0.05947267	
0.194	-0.05999995	0	-0.05947593	
0.1942	-0.05999995	0	-0.05947917	
0.1944	-0.05999995	0	-0.05948238	
0.1946	-0.05999995	0	-0.05948556	
0.1948	-0.05999995	0	-0.05948871	
0.195	-0.05999995	0	-0.05949183	
0.1952	-0.05999995	0	-0.05949493	
0.1954	-0.05999995	0	-0.059498	
0.1956	-0.05999995	0	-0.05950104	
0.1958	-0.05999995	0	-0.05950406	
0.196	-0.05999995	0	-0.05950705	
0.1962	-0.05999995	0	-0.05951002	
0.1964	-0.05999995	0	-0.05951295	
0.1966	-0.05999995	0	-0.05951587	
0.1968	-0.05999995	0	-0.05951876	
0.197	-0.05999995	0	-0.05952162	
0.1972	-0.05999995	0	-0.05952447	
0.1974	-0.05999995	0	-0.05952728	
0.1976	-0.05999995	0	-0.05953007	
0.1978	-0.05999995	0	-0.05953284	
0.198	-0.05999995	0	-0.05953559	
0.1982	-0.05999995	0	-0.05953831	
0.1984	-0.05999995	0	-0.05954101	
0.1986	-0.05999995	0	-0.05954369	
0.1988	-0.05999995	0	-0.05954635	
0.199	-0.05999995	0	-0.05954899	
0.1992	-0.05999995	0	-0.0595516	
0.1994	-0.05999995	0	-0.05955419	
0.1996	-0.05999995	0	-0.05955676	
0.1998	-0.05999995	0	-0.05955932	
0.2	-0.05999995	0	-0.05956185	
0.2002	-0.05999995	0	-0.05956436	
0.2004	-0.05999995	0	-0.05956685	
0.2006	-0.05999995	0	-0.05956932	
0.2008	-0.05999995	0	-0.05957177	
0.201	-0.05999995	0	-0.05957421	
0.2012	-0.05999995	0	-0.05957662	
0.2014	-0.05999995	0	-0.05957902	
0.2016	-0.05999995	0	-0.0595814	
0.2018	-0.05999995	0	-0.05958375	
0.202	-0.05999995	0	-0.05958609	
0.2022	-0.05999995	0	-0.05958841	
0.2024	-0.05999995	0	-0.05959072	
0.2026	-0.05999995	0	-0.059593	
0.2028	-0.05999995	0	-0.05959527	
0.203	-0.05999995	0	-0.05959752	
0.2032	-0.05999995	0	-0.05959976	
0.2034	-0.05999995	0	-0.05960198	
0.2036	-0.05999995	0	-0.05960418	
0.2038	-0.05999995	0	-0.05960637	
0.204	-0.05999995	0	-0.05960853	
0.2042	-0.05999995	0	-0.05961069	
0.2044	-0.05999995	0	-0.05961282	
0.2046	-0.05999995	0	-0.05961495	
0.2048	-0.05999995	0	-0.05961705	
0.205	-0.05999995	0	-0.05961914	
0.2052	-0.05999995	0	-0.05962121	
0.2054	-0.05999995	0	-0.05962327	
0.2056	-0.05999995	0	-0.05962532	
0.2058	-0.05999995	0	-0.05962735	
0.206	-0.05999995	0	-0.05962937	
0.2062	-0.05999995	0	-0.05963137	
0.2064	-0.05999995	0	-0.05963336	
0.2066	-0.05999995	0	-0.05963533	
0.2068	-0.05999995	0	-0.05963729	
0.207	-0.05999995	0	-0.05963923	
0.2072	-0.05999995	0	-0.05964116	
0.2074	-0.05999995	0	-0.05964308	
0.2076	-0.05999995	0	-0.05964499	
0.2078	-0.05999995	0	-0.05964688	
0.208	-0.05999995	0	-0.05964876	
0.2082	-0.05999995	0	-0.05965062	
0.2084	-0.05999995	0	-0.05965247	
0.2086	-0.05999995	0	-0.05965431	
0.2088	-0.05999995	0	-0.05965614	
0.209	-0.05999995	0	-0.05965795	
0.2092	-0.05999995	0	-0.05965975	
0.2094	-0.05999995	0	-0.05966154	
0.2096	-0.05999995	0	-0.05966332	
0.2098	-0.05999995	0	-0.05966508	
0.21	-0.05999995	0	-0.05966684	
0.2102	-0.05999995	0	-0.05966858	
0.2104	-0.05999995	0	-0.05967031	
0.2106	-0.05999995	0	-0.05967202	
0.2108	-0.05999995	0	-0.05967373	
0.211	-0.05999995	0	-0.05967542	
0.2112	-0.05999995	0	-0.05967711	
0.2114	-0.05999995	0	-0.05967878	
0.2116	-0.05999995	0	-0.05968045	
0.2118	-0.05999995	0	-0.0596821	
0.212	-0.05999995	0	-0.05968374	
0.2122	-0.05999995	0	-0.05968537	
0.2124	-0.05999995	0	-0.05968698	
0.2126	-0.05999995	0	-0.05968859	
0.2128	-0.05999995	0	-0.05969019	
0.213	-0.05999995	0	-0.05969178	
0.2132	-0.05999995	0	-0.05969336	
0.2134	-0.05999995	0	-0.05969492	
0.2136	-0.05999995	0	-0.05969648	
0.2138	-0.05999995	0	-0.05969803	
0.214	-0.05999995	0	-0.05969957	
0.2142	-0.05999995	0	-0.05970109	
0.2144	-0.05999995	0	-0.05970261	
0.2146	-0.05999995	0	-0.05970412	
0.2148	-0.05999995	0	-0.05970562	
0.215	-0.05999995	0	-0.05970711	
0.2152	-0.05999995	0	-0.05970858	
0.2154	-0.05999995	0	-0.05971005	
0.2156	-0.05999995	0	-0.05971151	
0.2158	-0.05999995	0	-0.05971297	
0.216	-0.05999995	0	-0.05971441	
0.2162	-0.05999995	0	-0.05971584	
0.2164	-0.05999995	0	-0.05971727	
0.2166	-0.05999995	0	-0.05971868	
0.2168	-0.05999995	0	-0.05972009	
0.217	-0.05999995	0	-0.05972149	
0.2172	-0.05999995	0	-0.05972288	
0.2174	-0.05999995	0	-0.05972426	
0.2176	-0.05999995	0	-0.05972563	
0.2178	-0.05999995	0	-0.059727	
0.218	-0.05999995	0	-0.05972836	
0.2182	-0.05999995	0	-0.05972971	
0.2184	-0.05999995	0	-0.05973104	
0.2186	-0.05999995	0	-0.05973238	
0.2188	-0.05999995	0	-0.0597337	
0.219	-0.05999995	0	-0.05973502	
0.2192	-0.05999995	0	-0.05973632	
0.2194	-0.05999995	0	-0.05973763	
0.2196	-0.05999995	0	-0.05973892	
0.2198	-0.05999995	0	-0.0597402	
0.22	-0.05999995	0	-0.05974148	
0.2202	-0.05999995	0	-0.05974275	
0.2204	-0.05999995	0	-0.05974402	
0.2206	-0.05999995	0	-0.05974527	
0.2208	-0.05999995	0	-0.05974652	
0.221	-0.05999995	0	-0.05974776	
0.2212	-0.05999995	0	-0.05974899	
0.2214	-0.05999995	0	-0.05975021	
0.2216	-0.05999995	0	-0.05975143	
0.2218	-0.05999995	0	-0.05975264	
0.222	-0.05999995	0	-0.05975384	
0.2222	-0.05999995	0	-0.05975504	
0.2224	-0.05999995	0	-0.05975623	
0.2226	-0.05999995	0	-0.05975741	
0.2228	-0.05999995	0	-0.05975859	
0.223	-0.05999995	0	-0.05975975	
0.2232	-0.05999995	0	-0.05976092	
0.2234	-0.05999995	0	-0.05976207	
0.2236	-0.05999995	0	-0.05976322	
0.2238	-0.05999995	0	-0.05976436	
0.224	-0.05999995	0	-0.0597655	
0.2242	-0.05999995	0	-0.05976663	
0.2244	-0.05999995	0	-0.05976775	
0.2246	-0.05999995	0	-0.05976886	
0.2248	-0.05999995	0	-0.05976997	
0.225	-0.05999995	0	-0.05977108	
0.2252	-0.05999995	0	-0.05977217	
0.2254	-0.05999995	0	-0.05977327	
0.2256	-0.05999995	0	-0.05977435	
0.2258	-0.05999995	0	-0.05977543	
0.226	-0.05999995	0	-0.0597765	
0.2262	-0.05999995	0	-0.05977757	
0.2264	-0.05999995	0	-0.05977863	
0.2266	-0.05999995	0	-0.05977968	
0.2268	-0.05999995	0	-0.05978073	
0.227	-0.05999995	0	-0.05978177	
0.2272	-0.05999995	0	-0.05978281	
0.2274	-0.05999995	0	-0.05978383	
0.2276	-0.05999995	0	-0.05978486	
0.2278	-0.05999995	0	-0.05978588	
0.228	-0.05999995	0	-0.0597869	
0.2282	-0.05999995	0	-0.0597879	
0.2284	-0.05999995	0	-0.05978891	
0.2286	-0.05999995	0	-0.0597899	
0.2288	-0.05999995	0	-0.05979089	
0.229	-0.05999995	0	-0.05979188	
0.2292	-0.05999995	0	-0.05979286	
0.2294	-0.05999995	0	-0.05979384	
0.2296	-0.05999995	0	-0.05979481	
0.2298	-0.05999995	0	-0.05979577	
0.23	-0.05999995	0	-0.05979674	
0.2302	-0.05999995	0	-0.05979769	
0.2304	-0.05999995	0	-0.05979864	
0.2306	-0.05999995	0	-0.05979958	
0.2308	-0.05999995	0	-0.05980052	
0.231	-0.05999995	0	-0.05980145	
0.2312	-0.05999995	0	-0.05980238	
0.2314	-0.05999995	0	-0.0598033	
0.2316	-0.05999995	0	-0.05980422	
0.2318	-0.05999995	0	-0.05980513	
0.232	-0.05999995	0	-0.05980604	
0.2322	-0.05999995	0	-0.05980695	
0.2324	-0.05999995	0	-0.05980784	
0.2326	-0.05999995	0	-0.05980874	
0.2328	-0.05999995	0	-0.05980963	
0.233	-0.05999995	0	-0.05981051	
0.2332	-0.05999995	0	-0.05981139	
0.2334	-0.05999995	0	-0.05981227	
0.2336	-0.05999995	0	-0.05981314	
0.2338	-0.05999995	0	-0.059814	
0.234	-0.05999995	0	-0.05981487	
0.2342	-0.05999995	0	-0.05981572	
0.2344	-0.05999995	0	-0.05981657	
0.2346	-0.05999995	0	-0.05981742	
0.2348	-0.05999995	0	-0.05981826	
0.235	-0.05999995	0	-0.0598191	
0.2352	-0.05999995	0	-0.05981994	
0.2354	-0.05999995	0	-0.05982077	
0.2356	-0.05999995	0	-0.05982159	
0.2358	-0.05999995	0	-0.05982241	
0.236	-0.05999995	0	-0.05982323	
0.2362	-0.05999995	0	-0.05982404	
0.2364	-0.05999995	0	-0.05982485	
0.2366	-0.05999995	0	-0.05982566	
0.2368	-0.05999995	0	-0.05982646	
0.237	-0.05999995	0	-0.05982726	
0.2372	-0.05999995	0	-0.05982805	
0.2374	-0.05999995	0	-0.05982883	
0.2376	-0.05999995	0	-0.05982961	
0.2378	-0.05999995	0	-0.05983039	
0.238	-0.05999995	0	-0.05983116	
0.2382	-0.05999995	0	-0.05983194	
0.2384	-0.05999995	0	-0.0598327	
0.2386	-0.05999995	0	-0.05983347	
0.2388	-0.05999995	0	-0.05983422	
0.239	-0.05999995	0	-0.05983498	
0.2392	-0.05999995	0	-0.05983573	
0.2394	-0.05999995	0	-0.05983648	
0.2396	-0.05999995	0	-0.05983722	
0.2398	-0.05999995	0	-0.05983796	
0.24	-0.05999995	0	-0.0598387	
0.2402	-0.05999995	0	-0.05983943	
0.2404	-0.05999995	0	-0.05984016	
0.2406	-0.05999995	0	-0.05984088	
0.2408	-0.05999995	0	-0.05984161	
0.241	-0.05999995	0	-0.05984232	
0.2412	-0.05999995	0	-0.05984304	
0.2414	-0.05999995	0	-0.05984375	
0.2416	-0.05999995	0	-0.05984445	
0.2418	-0.05999995	0	-0.05984515	
0.242	-0.05999995	0	-0.05984585	
0.2422	-0.05999995	0	-0.05984655	
0.2424	-0.05999995	0	-0.05984724	
0.2426	-0.05999995	0	-0.05984794	
0.2428	-0.05999995	0	-0.05984862	
0.243	-0.05999995	0	-0.0598493	
0.2432	-0.05999995	0	-0.05984998	
0.2434	-0.05999995	0	-0.05985066	
0.2436	-0.05999995	0	-0.05985133	
0.2438	-0.05999995	0	-0.059852	
0.244	-0.05999995	0	-0.05985266	
0.2442	-0.05999995	0	-0.05985333	
0.2444	-0.05999995	0	-0.05985399	
0.2446	-0.05999995	0	-0.05985464	
0.2448	-0.05999995	0	-0.05985529	
0.245	-0.05999995	0	-0.05985594	
0.2452	-0.05999995	0	-0.05985659	
0.2454	-0.05999995	0	-0.05985723	
0.2456	-0.05999995	0	-0.05985787	
0.2458	-0.05999995	0	-0.0598585	
0.246	-0.05999995	0	-0.05985914	
0.2462	-0.05999995	0	-0.05985977	
0.2464	-0.05999995	0	-0.05986039	
0.2466	-0.05999995	0	-0.05986102	
0.2468	-0.05999995	0	-0.05986164	
0.247	-0.05999995	0	-0.05986226	
0.2472	-0.05999995	0	-0.05986287	
0.2474	-0.05999995	0	-0.05986348	
0.2476	-0.05999995	0	-0.05986409	
0.2478	-0.05999995	0	-0.05986469	
0.248	-0.05999995	0	-0.0598653	
0.2482	-0.05999995	0	-0.0598659	
0.2484	-0.05999995	0	-0.05986649	
0.2486	-0.05999995	0	-0.05986708	
0.2488	-0.05999995	0	-0.05986767	
0.249	-0.05999995	0	-0.05986826	
0.2492	-0.05999995	0	-0.05986884	
0.2494	-0.05999995	0	-0.05986942	
0.2496	-0.05999995	0	-0.05987	
0.2498	-0.05999995	0	-0.05987058	
0.25	-0.05999995	0	-0.05987115	
0.2502	-0.05999995	0	-0.05987172	
0.2504	-0.05999995	0	-0.05987229	
0.2506	-0.05999995	0	-0.05987285	
0.2508	-0.05999995	0	-0.05987342	
0.251	-0.05999995	0	-0.05987398	
0.2512	-0.05999995	0	-0.05987453	
0.2514	-0.05999995	0	-0.05987509	
0.2516	-0.05999995	0	-0.05987564	
0.2518	-0.05999995	0	-0.05987618	
0.252	-0.05999995	0	-0.05987673	
0.2522	-0.05999995	0	-0.05987727	
0.2524	-0.05999995	0	-0.05987782	
0.2526	-0.05999995	0	-0.05987835	
0.2528	-0.05999995	0	-0.05987889	
0.253	-0.05999995	0	-0.05987942	
0.2532	-0.05999995	0	-0.05987995	
0.2534	-0.05999995	0	-0.05988048	
0.2536	-0.05999995	0	-0.05988101	
0.2538	-0.05999995	0	-0.05988153	
0.254	-0.05999995	0	-0.05988204	
0.2542	-0.05999995	0	-0.05988257	
0.2544	-0.05999995	0	-0.05988308	
0.2546	-0.05999995	0	-0.05988359	
0.2548	-0.05999995	0	-0.0598841	
0.255	-0.05999995	0	-0.05988461	
0.2552	-0.05999995	0	-0.05988511	
0.2554	-0.05999995	0	-0.05988562	
0.2556	-0.05999995	0	-0.05988612	
0.2558	-0.05999995	0	-0.05988662	
0.256	-0.05999995	0	-0.05988711	
0.2562	-0.05999995	0	-0.0598876	
0.2564	-0.05999995	0	-0.05988809	
0.2566	-0.05999995	0	-0.05988858	
0.2568	-0.05999995	0	-0.05988907	
0.257	-0.05999995	0	-0.05988956	
0.2572	-0.05999995	0	-0.05989004	
0.2574	-0.05999995	0	-0.05989052	
0.2576	-0.05999995	0	-0.059891	
0.2578	-0.05999995	0	-0.05989147	
0.258	-0.05999995	0	-0.05989195	
0.2582	-0.05999995	0	-0.05989241	
0.2584	-0.05999995	0	-0.05989288	
0.2586	-0.05999995	0	-0.05989335	
0.2588	-0.05999995	0	-0.05989381	
0.259	-0.05999995	0	-0.05989427	
0.2592	-0.05999995	0	-0.05989473	
0.2594	-0.05999995	0	-0.05989519	
0.2596	-0.05999995	0	-0.05989565	
0.2598	-0.05999995	0	-0.0598961	
0.26	-0.05999995	0	-0.05989655	
0.2602	-0.05999995	0	-0.059897	
0.2604	-0.05999995	0	-0.05989745	
0.2606	-0.05999995	0	-0.05989789	
0.2608	-0.05999995	0	-0.05989834	
0.261	-0.05999995	0	-0.05989877	
0.2612	-0.05999995	0	-0.05989921	
0.2614	-0.05999995	0	-0.05989965	
0.2616	-0.05999995	0	-0.05990008	
0.2618	-0.05999995	0	-0.05990051	
0.262	-0.05999995	0	-0.05990094	
0.2622	-0.05999995	0	-0.05990137	
0.2624	-0.05999995	0	-0.0599018	
0.2626	-0.05999995	0	-0.05990222	
0.2628	-0.05999995	0	-0.05990265	
0.263	-0.05999995	0	-0.05990306	
0.2632	-0.05999995	0	-0.05990348	
0.2634	-0.05999995	0	-0.0599039	
0.2636	-0.05999995	0	-0.05990431	
0.2638	-0.05999995	0	-0.05990473	
0.264	-0.05999995	0	-0.05990514	
0.2642	-0.05999995	0	-0.05990555	
0.2644	-0.05999995	0	-0.05990596	
0.2646	-0.05999995	0	-0.05990636	
0.2648	-0.05999995	0	-0.05990677	
0.265	-0.05999995	0	-0.05990716	
0.2652	-0.05999995	0	-0.05990757	
0.2654	-0.05999995	0	-0.05990796	
0.2656	-0.05999995	0	-0.05990836	
0.2658	-0.05999995	0	-0.05990875	
0.266	-0.05999995	0	-0.05990915	
