Time	1	2	3	
0.1314	-0.04068862	0	-0.05076797	
0.1316	-0.04062967	0	-0.05074833	
0.1318	-0.04057258	0	-0.0507288	
0.132	-0.04051731	0	-0.05070941	
0.1322	-0.0404638	0	-0.0506902	
0.1324	-0.04041201	0	-0.0506712	
0.1326	-0.0403619	0	-0.05065243	
0.1328	-0.04031342	0	-0.05063392	
0.133	-0.04026654	0	-0.05061568	
0.1332	-0.0402212	0	-0.05059775	
0.1334	-0.04017737	0	-0.05058012	
0.1336	-0.040135	0	-0.05056281	
0.1338	-0.04009406	0	-0.05054584	
0.134	-0.04005449	0	-0.05052921	
0.1342	-0.04001626	0	-0.05051293	
0.1344	0	0	-0.050497	
0.1346	-0.04109837	0	-0.04423238	
0.1348	-0.04206068	0	-0.03767645	
0.135	-0.04288718	0	0	
0.1352	-0.04359557	0	-0.02835768	
0.1354	-0.04420093	0	-0.02639816	
0.1356	-0.04471614	0	-0.0252081	
0.1358	-0.04515225	0	-0.02449112	
0.136	-0.04551882	0	-0.02407271	
0.1362	-0.04582407	0	-0.02384771	
0.1364	-0.0460752	0	-0.02375136	
0.1366	-0.04627845	0	-0.02374298	
0.1368	-0.0464393	0	-0.02379648	
0.137	-0.04656256	0	-0.02389485	
0.1372	-0.04665247	0	0	
0.1374	-0.04671278	0	-0.02657978	
0.1376	-0.0467468	0	-0.02844161	
0.1378	-0.04675749	0	-0.02983028	
0.138	-0.04674748	0	-0.03089013	
0.1382	-0.04671912	0	-0.03177487	
0.1384	-0.04667451	0	-0.03253698	
0.1386	-0.04661554	0	-0.03320469	
0.1388	-0.04654392	0	-0.03379866	
0.139	-0.04646117	0	-0.03433426	
0.1392	-0.04636867	0	-0.03482314	
0.1394	-0.04626765	0	-0.03527424	
0.1396	-0.04615926	0	-0.03569451	
0.1398	-0.04604451	0	-0.03608939	
0.14	-0.04592432	0	-0.03646318	
0.1402	-0.04579952	0	-0.0368193	
0.1404	-0.04567087	0	-0.03716049	
0.1406	-0.04553906	0	-0.03748895	
0.1408	-0.04540471	0	-0.03780645	
0.141	-0.04526839	0	-0.03811441	
0.1412	-0.04513061	0	-0.03841398	
0.1414	-0.04499183	0	-0.0387061	
0.1416	-0.04485246	0	-0.0389915	
0.1418	-0.0447129	0	-0.03927079	
0.142	-0.04457347	0	-0.03954444	
0.1422	-0.04443449	0	-0.03981284	
0.1424	-0.04429623	0	-0.04007628	
0.1426	-0.04415895	0	-0.04033498	
0.1428	-0.04402285	0	-0.04058912	
0.143	-0.04388815	0	-0.04083884	
0.1432	-0.04375502	0	-0.04108422	
0.1434	-0.0436236	0	-0.04132534	
0.1436	-0.04349405	0	-0.04156224	
0.1438	-0.04336647	0	-0.04179495	
0.144	-0.04324098	0	-0.04202348	
0.1442	-0.04311765	0	-0.04224784	
0.1444	-0.04299658	0	-0.04246803	
0.1446	-0.04287782	0	-0.04268403	
0.1448	-0.04276142	0	-0.04289583	
0.145	-0.04264742	0	-0.04310342	
0.1452	-0.04253587	0	-0.04330681	
0.1454	-0.04242677	0	-0.04350597	
0.1456	-0.04232016	0	-0.0437009	
0.1458	-0.04221604	0	-0.0438916	
0.146	-0.04211441	0	-0.04407807	
0.1462	-0.04201527	0	-0.04426032	
0.1464	-0.04191861	0	-0.04443834	
0.1466	-0.04182442	0	-0.04461217	
0.1468	-0.04173267	0	-0.04478182	
0.147	-0.04164336	0	-0.0449473	
0.1472	-0.04155646	0	-0.04510866	
0.1474	-0.04147192	0	-0.04526592	
0.1476	-0.04138973	0	-0.04541911	
0.1478	-0.04130985	0	-0.04556828	
0.148	-0.04123225	0	-0.04571348	
0.1482	-0.04115689	0	-0.04585475	
0.1484	-0.04108372	0	-0.04599215	
0.1486	-0.04101272	0	-0.04612572	
0.1488	-0.04094383	0	-0.04625554	
0.149	-0.04087702	0	-0.04638164	
0.1492	-0.04081224	0	-0.04650411	
0.1494	-0.04074946	0	-0.04662299	
0.1496	-0.04068862	0	-0.04673836	
0.1498	-0.04062967	0	-0.0468503	
0.15	-0.04057258	0	-0.04695885	
0.1502	-0.04051731	0	-0.0470641	
0.1504	-0.0404638	0	-0.04716612	
0.1506	-0.04041201	0	-0.04726496	
0.1508	-0.0403619	0	-0.04736073	
0.151	-0.04031342	0	-0.04745346	
0.1512	-0.04026654	0	-0.04754326	
0.1514	-0.0402212	0	-0.04763018	
0.1516	-0.04017737	0	-0.04771429	
0.1518	-0.040135	0	-0.04779567	
0.152	-0.04009406	0	-0.0478744	
0.1522	-0.04005449	0	-0.04795053	
0.1524	-0.04001626	0	-0.04802414	
0.1526	0	0	-0.04809531	
0.1528	-0.04109837	0	-0.04025969	
0.153	-0.04206068	0	0	
0.1532	-0.04288718	0	-0.02744687	
0.1534	-0.04359557	0	-0.02465776	
0.1536	-0.04420093	0	-0.02308745	
0.1538	-0.04471614	0	-0.02220416	
0.154	-0.04515225	0	-0.02172043	
0.1542	-0.04551882	0	-0.02147646	
0.1544	-0.04582407	0	-0.02138104	
0.1546	-0.0460752	0	-0.02138079	
0.1548	-0.04627845	0	-0.02144377	
0.155	-0.0464393	0	-0.02155044	
0.1552	-0.04656256	0	0	
0.1554	-0.04665247	0	-0.0243146	
0.1556	-0.04671278	0	-0.02615315	
0.1558	-0.0467468	0	-0.02747665	
0.156	-0.04675749	0	-0.02845744	
0.1562	-0.04674748	0	-0.02920659	
0.1564	-0.04671912	0	-0.02979698	
0.1566	-0.04667451	0	-0.03027726	
0.1568	-0.04661554	0	-0.0306983	
0.157	-0.04654392	0	-0.03108682	
0.1572	-0.04646117	0	-0.03145089	
0.1574	-0.04636867	0	0	
0.1576	-0.04626765	0	-0.03406316	
0.1578	-0.04615926	0	-0.03600851	
0.158	-0.04604451	0	-0.0376261	
0.1582	-0.04592432	0	-0.03899164	
0.1584	-0.04579952	0	-0.04015885	
0.1586	-0.04567087	0	-0.04116693	
0.1588	-0.04553906	0	-0.04204523	
0.159	-0.04540471	0	-0.04281615	
0.1592	-0.04526839	0	-0.04349713	
0.1594	-0.04513061	0	-0.04410197	
0.1596	-0.04499183	0	-0.04464171	
0.1598	-0.04485246	0	-0.04512535	
0.16	-0.0447129	0	-0.0459388	
0.1602	-0.04457347	0	-0.04668716	
0.1604	-0.04443449	0	-0.04737874	
0.1606	-0.04429623	0	-0.04802039	
0.1608	-0.04415895	0	-0.04861779	
0.161	-0.04402285	0	-0.04917571	
0.1612	-0.04388815	0	-0.04969818	
0.1614	-0.04375502	0	-0.05018864	
0.1616	-0.0436236	0	-0.05065003	
0.1618	-0.04349405	0	-0.0510849	
0.162	-0.04336647	0	-0.05149547	
0.1622	-0.04324098	0	-0.05188366	
0.1624	-0.04311765	0	-0.05225119	
0.1626	-0.04299658	0	-0.05259956	
0.1628	-0.04287782	0	-0.05293011	
0.163	-0.04276142	0	-0.05324405	
0.1632	-0.04264742	0	-0.05354246	
0.1634	-0.04253587	0	-0.05382632	
0.1636	-0.04242677	0	-0.05409652	
0.1638	-0.04232016	0	-0.05435385	
0.164	-0.04221604	0	-0.05459906	
0.1642	-0.04211441	0	-0.05483283	
0.1644	-0.04201527	0	-0.05505579	
0.1646	-0.04191861	0	-0.05526851	
0.1648	-0.04182442	0	-0.05547155	
0.165	-0.04173267	0	-0.05566538	
0.1652	-0.04164336	0	-0.05585048	
0.1654	-0.04155646	0	-0.05602729	
0.1656	-0.04147192	0	-0.05619622	
0.1658	-0.04138973	0	-0.05635766	
0.166	-0.04130985	0	-0.05651195	
0.1662	-0.04123225	0	-0.05665945	
0.1664	-0.04115689	0	-0.05680047	
0.1666	-0.04108372	0	-0.05693532	
0.1668	-0.04101272	0	-0.05706428	
0.167	-0.04094383	0	-0.05718764	
0.1672	-0.04087702	0	-0.05730564	
0.1674	-0.04081224	0	-0.05741853	
0.1676	-0.04074946	0	-0.05752654	
0.1678	-0.04068862	0	-0.0576299	
0.168	-0.04062967	0	-0.0577288	
0.1682	-0.04057258	0	-0.05782347	
0.1684	-0.04051731	0	-0.05791407	
0.1686	-0.0404638	0	-0.0580008	
0.1688	-0.04041201	0	-0.05808382	
0.169	-0.0403619	0	-0.0581633	
0.1692	-0.04031342	0	-0.0582394	
0.1694	-0.04026654	0	-0.05831227	
0.1696	-0.0402212	0	-0.05838204	
0.1698	-0.04017737	0	-0.05844885	
0.17	-0.040135	0	-0.05851284	
0.1702	-0.04009406	0	-0.05857413	
0.1704	-0.04005449	0	-0.05863282	
0.1706	-0.04001626	0	-0.05868905	
0.1708	0	0	-0.0587429	
0.171	-0.04109837	0	-0.05438738	
0.1712	-0.04206068	0	-0.04872876	
0.1714	-0.04288718	0	-0.04220387	
0.1716	-0.04359557	0	0	
0.1718	-0.04420093	0	-0.03052463	
0.172	-0.04471614	0	-0.02765343	
0.1722	-0.04515225	0	-0.0259012	
0.1724	-0.04551882	0	-0.02488009	
0.1726	-0.04582407	0	-0.02430318	
0.1728	-0.0460752	0	-0.02400401	
0.173	-0.04627845	0	-0.02388364	
0.1732	-0.0464393	0	-0.02388193	
0.1734	-0.04656256	0	-0.02396156	
0.1736	-0.04665247	0	-0.02409888	
0.1738	-0.04671278	0	0	
0.174	-0.0467468	0	-0.02684787	
0.1742	-0.04675749	0	-0.02870617	
0.1744	-0.04674748	0	-0.03008887	
0.1746	-0.04671912	0	-0.03115499	
0.1748	-0.04667451	0	-0.03207423	
0.175	-0.04661554	0	-0.03288486	
0.1752	-0.04654392	0	-0.0336139	
0.1754	-0.04646117	0	-0.03428087	
0.1756	-0.04636867	0	-0.03490011	
0.1758	-0.04626765	0	-0.03548237	
0.176	-0.04615926	0	-0.03603575	
0.1762	-0.04604451	0	-0.03656647	
0.1764	-0.04592432	0	-0.0370793	
0.1766	-0.04579952	0	-0.0375779	
0.1768	-0.04567087	0	-0.03806511	
0.177	-0.04553906	0	-0.03854313	
0.1772	-0.04540471	0	-0.03901365	
0.1774	-0.04526839	0	-0.03947793	
0.1776	-0.04513061	0	-0.03993693	
0.1778	-0.04499183	0	-0.04039133	
0.178	-0.04485246	0	-0.04084163	
0.1782	-0.0447129	0	-0.04128813	
0.1784	-0.04457347	0	-0.04173102	
0.1786	-0.04443449	0	-0.04217035	
0.1788	-0.04429623	0	-0.04260612	
0.179	-0.04415895	0	-0.04303822	
0.1792	-0.04402285	0	-0.04346652	
0.1794	-0.04388815	0	-0.04389083	
0.1796	-0.04375502	0	-0.04431093	
0.1798	-0.0436236	0	-0.04472659	
0.18	-0.04349405	0	-0.04513755	
0.1802	-0.04336647	0	-0.04554356	
0.1804	-0.04324098	0	-0.04594435	
0.1806	-0.04311765	0	-0.04633966	
0.1808	-0.04299658	0	-0.04672925	
0.181	-0.04287782	0	-0.04711287	
0.1812	-0.04276142	0	-0.0474903	
0.1814	-0.04264742	0	-0.04786132	
0.1816	-0.04253587	0	-0.04822575	
0.1818	-0.04242677	0	-0.0485834	
0.182	-0.04232016	0	-0.04893412	
0.1822	-0.04221604	0	-0.04927777	
0.1824	-0.04211441	0	-0.04961423	
0.1826	-0.04201527	0	-0.04994339	
0.1828	-0.04191861	0	-0.05026519	
0.183	-0.04182442	0	-0.05057956	
0.1832	-0.04173267	0	-0.05088646	
0.1834	-0.04164336	0	-0.05118586	
0.1836	-0.04155646	0	-0.05147775	
0.1838	-0.04147192	0	-0.05176215	
0.184	-0.04138973	0	-0.05203909	
0.1842	-0.04130985	0	-0.05230859	
0.1844	-0.04123225	0	-0.05257071	
0.1846	-0.04115689	0	-0.05282551	
0.1848	-0.04108372	0	-0.05307308	
0.185	-0.04101272	0	-0.05331349	
0.1852	-0.04094383	0	-0.05354685	
0.1854	-0.04087702	0	-0.05377324	
0.1856	-0.04081224	0	-0.05399279	
0.1858	-0.04074946	0	-0.05420561	
0.186	-0.04068862	0	-0.05441183	
0.1862	-0.04062967	0	-0.05461157	
0.1864	-0.04057258	0	-0.05480497	
0.1866	-0.04051731	0	-0.05499215	
0.1868	-0.0404638	0	-0.05517327	
0.187	-0.04041201	0	-0.05534846	
0.1872	-0.0403619	0	-0.05551786	
0.1874	-0.04031342	0	-0.05568162	
0.1876	-0.04026654	0	-0.05583989	
0.1878	-0.0402212	0	-0.05599279	
0.188	-0.04017737	0	-0.05614049	
0.1882	-0.040135	0	-0.05628312	
0.1884	-0.04009406	0	-0.05642082	
0.1886	-0.04005449	0	-0.05655374	
0.1888	-0.04001626	0	-0.05668202	
0.189	0	0	-0.05680579	
0.1892	-0.04109837	0	-0.051625	
0.1894	-0.04206068	0	-0.04522035	
0.1896	-0.04288718	0	-0.03829271	
0.1898	-0.04359557	0	0	
0.19	-0.04420093	0	-0.02811923	
0.1902	-0.04471614	0	-0.02601458	
0.1904	-0.04515225	0	-0.02480454	
0.1906	-0.04551882	0	-0.02412397	
0.1908	-0.04582407	0	-0.02376622	
0.191	-0.0460752	0	-0.02361135	
0.1912	-0.04627845	0	-0.02358807	
0.1914	-0.0464393	0	-0.02365304	
0.1916	-0.04656256	0	-0.02377937	
0.1918	-0.04665247	0	-0.02395001	
0.192	-0.04671278	0	0	
0.1922	-0.0467468	0	-0.02674731	
0.1924	-0.04675749	0	-0.02862294	
0.1926	-0.04674748	0	-0.03001835	
0.1928	-0.04671912	0	-0.03108876	
0.193	-0.04667451	0	-0.03201128	
0.1932	-0.04661554	0	-0.03282448	
0.1934	-0.04654392	0	-0.03355559	
0.1936	-0.04646117	0	-0.03422426	
0.1938	-0.04636867	0	-0.03484494	
0.194	-0.04626765	0	-0.03542845	
0.1942	-0.04615926	0	-0.03598295	
0.1944	-0.04604451	0	-0.03651467	
0.1946	-0.04592432	0	-0.03702842	
0.1948	-0.04579952	0	-0.03752788	
0.195	-0.04567087	0	-0.03801591	
0.1952	-0.04553906	0	-0.03849474	
0.1954	-0.04540471	0	-0.03896603	
0.1956	-0.04526839	0	-0.03943107	
0.1958	-0.04513061	0	-0.03989081	
0.196	-0.04499183	0	-0.04034597	
0.1962	-0.04485246	0	-0.04079702	
0.1964	-0.0447129	0	-0.04124427	
0.1966	-0.04457347	0	-0.04168791	
0.1968	-0.04443449	0	-0.042128	
0.197	-0.04429623	0	-0.04256454	
0.1972	-0.04415895	0	-0.04299742	
0.1974	-0.04402285	0	-0.0434265	
0.1976	-0.04388815	0	-0.0438516	
0.1978	-0.04375502	0	-0.04427249	
0.198	-0.0436236	0	-0.04468895	
0.1982	-0.04349405	0	-0.04510071	
0.1984	-0.04336647	0	-0.04550752	
0.1986	-0.04324098	0	-0.04590911	
0.1988	-0.04311765	0	-0.04630523	
0.199	-0.04299658	0	-0.04669562	
0.1992	-0.04287782	0	-0.04708005	
0.1994	-0.04276142	0	-0.04745829	
0.1996	-0.04264742	0	-0.04783012	
0.1998	-0.04253587	0	-0.04819535	
0.2	-0.04242677	0	-0.04855379	
0.2002	-0.04232016	0	-0.0489053	
0.2004	-0.04221604	0	-0.04924972	
0.2006	-0.04211441	0	-0.04958695	
0.2008	-0.04201527	0	-0.04991688	
0.201	-0.04191861	0	-0.05023943	
0.2012	-0.04182442	0	-0.05055455	
0.2014	-0.04173267	0	-0.05086217	
0.2016	-0.04164336	0	-0.0511623	
0.2018	-0.04155646	0	-0.0514549	
0.202	-0.04147192	0	-0.05174	
0.2022	-0.04138973	0	-0.05201762	
0.2024	-0.04130985	0	-0.05228779	
0.2026	-0.04123225	0	-0.05255057	
0.2028	-0.04115689	0	-0.05280601	
0.203	-0.04108372	0	-0.0530542	
0.2032	-0.04101272	0	-0.05329523	
0.2034	-0.04094383	0	-0.05352917	
0.2036	-0.04087702	0	-0.05375615	
0.2038	-0.04081224	0	-0.05397627	
0.204	-0.04074946	0	-0.05418965	
0.2042	-0.04068862	0	-0.05439641	
0.2044	-0.04062967	0	-0.05459667	
0.2046	-0.04057258	0	-0.05479057	
0.2048	-0.04051731	0	-0.05497826	
0.205	-0.0404638	0	-0.05515986	
0.2052	-0.04041201	0	-0.05533551	
0.2054	-0.0403619	0	-0.05550537	
0.2056	-0.04031342	0	-0.05566957	
0.2058	-0.04026654	0	-0.05582825	
0.206	-0.0402212	0	-0.05598158	
0.2062	-0.04017737	0	-0.05612967	
0.2064	-0.040135	0	-0.05627269	
0.2066	-0.04009406	0	-0.05641077	
0.2068	-0.04005449	0	-0.05654405	
0.207	-0.04001626	0	-0.05667268	
0.2072	0	0	-0.0567968	
0.2074	-0.04109837	0	-0.05161244	
0.2076	-0.04206068	0	-0.04520486	
0.2078	-0.04288718	0	-0.03827605	
0.208	-0.04359557	0	0	
0.2082	-0.04420093	0	-0.02810939	
0.2084	-0.04471614	0	-0.02600821	
0.2086	-0.04515225	0	-0.02480029	
0.2088	-0.04551882	0	-0.02412106	
0.209	-0.04582407	0	-0.02376416	
0.2092	-0.0460752	0	-0.02360986	
0.2094	-0.04627845	0	-0.02358696	
0.2096	-0.0464393	0	-0.0236522	
0.2098	-0.04656256	0	-0.02377871	
0.21	-0.04665247	0	-0.02394949	
0.2102	-0.04671278	0	0	
0.2104	-0.0467468	0	-0.02674697	
0.2106	-0.04675749	0	-0.02862267	
0.2108	-0.04674748	0	-0.03001812	
0.211	-0.04671912	0	-0.03108855	
0.2112	-0.04667451	0	-0.03201108	
0.2114	-0.04661554	0	-0.03282429	
0.2116	-0.04654392	0	-0.03355541	
0.2118	-0.04646117	0	-0.03422408	
0.212	-0.04636867	0	-0.03484477	
0.2122	-0.04626765	0	-0.03542829	
0.2124	-0.04615926	0	-0.03598279	
0.2126	-0.04604451	0	-0.03651451	
0.2128	-0.04592432	0	-0.03702826	
0.213	-0.04579952	0	-0.03752773	
0.2132	-0.04567087	0	-0.03801577	
0.2134	-0.04553906	0	-0.03849459	
0.2136	-0.04540471	0	-0.03896588	
0.2138	-0.04526839	0	-0.03943092	
0.214	-0.04513061	0	-0.03989067	
0.2142	-0.04499183	0	-0.04034583	
0.2144	-0.04485246	0	-0.04079688	
0.2146	-0.0447129	0	-0.04124414	
0.2148	-0.04457347	0	-0.04168778	
0.215	-0.04443449	0	-0.04212788	
0.2152	-0.04429623	0	-0.04256441	
0.2154	-0.04415895	0	-0.0429973	
0.2156	-0.04402285	0	-0.04342638	
0.2158	-0.04388815	0	-0.04385149	
0.216	-0.04375502	0	-0.04427239	
0.2162	-0.0436236	0	-0.04468884	
0.2164	-0.04349405	0	-0.04510061	
0.2166	-0.04336647	0	-0.04550742	
0.2168	-0.04324098	0	-0.04590902	
0.217	-0.04311765	0	-0.04630514	
0.2172	-0.04299658	0	-0.04669553	
0.2174	-0.04287782	0	-0.04707997	
0.2176	-0.04276142	0	-0.0474582	
0.2178	-0.04264742	0	-0.04783003	
0.218	-0.04253587	0	-0.04819526	
0.2182	-0.04242677	0	-0.04855371	
0.2184	-0.04232016	0	-0.04890522	
0.2186	-0.04221604	0	-0.04924965	
0.2188	-0.04211441	0	-0.04958688	
0.219	-0.04201527	0	-0.04991681	
0.2192	-0.04191861	0	-0.05023937	
0.2194	-0.04182442	0	-0.05055448	
0.2196	-0.04173267	0	-0.05086211	
0.2198	-0.04164336	0	-0.05116223	
0.22	-0.04155646	0	-0.05145484	
0.2202	-0.04147192	0	-0.05173995	
0.2204	-0.04138973	0	-0.05201756	
0.2206	-0.04130985	0	-0.05228774	
0.2208	-0.04123225	0	-0.05255051	
0.221	-0.04115689	0	-0.05280596	
0.2212	-0.04108372	0	-0.05305415	
0.2214	-0.04101272	0	-0.05329518	
0.2216	-0.04094383	0	-0.05352913	
0.2218	-0.04087702	0	-0.05375611	
0.222	-0.04081224	0	-0.05397623	
0.2222	-0.04074946	0	-0.0541896	
0.2224	-0.04068862	0	-0.05439636	
0.2226	-0.04062967	0	-0.05459663	
0.2228	-0.04057258	0	-0.05479053	
0.223	-0.04051731	0	-0.05497822	
0.2232	-0.0404638	0	-0.05515982	
0.2234	-0.04041201	0	-0.05533548	
0.2236	-0.0403619	0	-0.05550534	
0.2238	-0.04031342	0	-0.05566953	
0.224	-0.04026654	0	-0.05582822	
0.2242	-0.0402212	0	-0.05598154	
0.2244	-0.04017737	0	-0.05612964	
0.2246	-0.040135	0	-0.05627266	
0.2248	-0.04009406	0	-0.05641074	
0.225	-0.04005449	0	-0.05654402	
0.2252	-0.04001626	0	-0.05667266	
0.2254	0	0	-0.05679676	
0.2256	-0.04109837	0	-0.0516124	
0.2258	-0.04206068	0	-0.0452048	
0.226	-0.04288718	0	-0.03827598	
0.2262	-0.04359557	0	0	
0.2264	-0.04420093	0	-0.02810934	
0.2266	-0.04471614	0	-0.02600818	
0.2268	-0.04515225	0	-0.02480027	
0.227	-0.04551882	0	-0.02412104	
0.2272	-0.04582407	0	-0.02376415	
0.2274	-0.0460752	0	-0.02360985	
0.2276	-0.04627845	0	-0.02358695	
0.2278	-0.0464393	0	-0.02365219	
0.228	-0.04656256	0	-0.0237787	
0.2282	-0.04665247	0	-0.02394948	
0.2284	-0.04671278	0	0	
0.2286	-0.0467468	0	-0.02674696	
0.2288	-0.04675749	0	-0.02862266	
0.229	-0.04674748	0	-0.03001811	
0.2292	-0.04671912	0	-0.03108854	
0.2294	-0.04667451	0	-0.03201107	
0.2296	-0.04661554	0	-0.03282429	
0.2298	-0.04654392	0	-0.0335554	
0.23	-0.04646117	0	-0.03422407	
0.2302	-0.04636867	0	-0.03484476	
0.2304	-0.04626765	0	-0.03542827	
0.2306	-0.04615926	0	-0.03598278	
0.2308	-0.04604451	0	-0.0365145	
0.231	-0.04592432	0	-0.03702825	
0.2312	-0.04579952	0	-0.03752772	
0.2314	-0.04567087	0	-0.03801576	
0.2316	-0.04553906	0	-0.03849458	
0.2318	-0.04540471	0	-0.03896587	
0.232	-0.04526839	0	-0.03943091	
0.2322	-0.04513061	0	-0.03989066	
0.2324	-0.04499183	0	-0.04034582	
0.2326	-0.04485246	0	-0.04079687	
0.2328	-0.0447129	0	-0.04124413	
0.233	-0.04457347	0	-0.04168777	
0.2332	-0.04443449	0	-0.04212787	
0.2334	-0.04429623	0	-0.0425644	
0.2336	-0.04415895	0	-0.04299729	
0.2338	-0.04402285	0	-0.04342637	
0.234	-0.04388815	0	-0.04385147	
0.2342	-0.04375502	0	-0.04427237	
0.2344	-0.0436236	0	-0.04468883	
0.2346	-0.04349405	0	-0.04510059	
0.2348	-0.04336647	0	-0.0455074	
0.235	-0.04324098	0	-0.045909	
0.2352	-0.04311765	0	-0.04630512	
0.2354	-0.04299658	0	-0.04669552	
0.2356	-0.04287782	0	-0.04707995	
0.2358	-0.04276142	0	-0.04745819	
0.236	-0.04264742	0	-0.04783002	
0.2362	-0.04253587	0	-0.04819524	
0.2364	-0.04242677	0	-0.04855369	
0.2366	-0.04232016	0	-0.0489052	
0.2368	-0.04221604	0	-0.04924963	
0.237	-0.04211441	0	-0.04958686	
0.2372	-0.04201527	0	-0.04991679	
0.2374	-0.04191861	0	-0.05023935	
0.2376	-0.04182442	0	-0.05055446	
0.2378	-0.04173267	0	-0.0508621	
0.238	-0.04164336	0	-0.05116222	
0.2382	-0.04155646	0	-0.05145483	
0.2384	-0.04147192	0	-0.05173993	
0.2386	-0.04138973	0	-0.05201755	
0.2388	-0.04130985	0	-0.05228772	
0.239	-0.04123225	0	-0.0525505	
0.2392	-0.04115689	0	-0.05280595	
0.2394	-0.04108372	0	-0.05305414	
0.2396	-0.04101272	0	-0.05329517	
0.2398	-0.04094383	0	-0.05352912	
0.24	-0.04087702	0	-0.0537561	
0.2402	-0.04081224	0	-0.05397622	
0.2404	-0.04074946	0	-0.05418959	
0.2406	-0.04068862	0	-0.05439635	
0.2408	-0.04062967	0	-0.05459661	
0.241	-0.04057258	0	-0.05479052	
0.2412	-0.04051731	0	-0.05497821	
0.2414	-0.0404638	0	-0.05515981	
0.2416	-0.04041201	0	-0.05533547	
0.2418	-0.0403619	0	-0.05550533	
0.242	-0.04031342	0	-0.05566953	
0.2422	-0.04026654	0	-0.05582822	
0.2424	-0.0402212	0	-0.05598154	
0.2426	-0.04017737	0	-0.05612964	
0.2428	-0.040135	0	-0.05627266	
0.243	-0.04009406	0	-0.05641074	
0.2432	-0.04005449	0	-0.05654402	
0.2434	-0.04001626	0	-0.05667266	
0.2436	0	0	-0.05679676	
0.2438	-0.04109837	0	-0.0516124	
0.244	-0.04206068	0	-0.0452048	
0.2442	-0.04288718	0	-0.03827598	
0.2444	-0.04359557	0	0	
0.2446	-0.04420093	0	-0.02810934	
0.2448	-0.04471614	0	-0.02600818	
0.245	-0.04515225	0	-0.02480027	
0.2452	-0.04551882	0	-0.02412104	
0.2454	-0.04582407	0	-0.02376415	
0.2456	-0.0460752	0	-0.02360985	
0.2458	-0.04627845	0	-0.02358695	
0.246	-0.0464393	0	-0.02365218	
0.2462	-0.04656256	0	-0.02377869	
0.2464	-0.04665247	0	-0.02394947	
0.2466	-0.04671278	0	0	
0.2468	-0.0467468	0	-0.02674696	
0.247	-0.04675749	0	-0.02862266	
0.2472	-0.04674748	0	-0.03001811	
0.2474	-0.04671912	0	-0.03108854	
0.2476	-0.04667451	0	-0.03201107	
0.2478	-0.04661554	0	-0.03282428	
0.248	-0.04654392	0	-0.0335554	
0.2482	-0.04646117	0	-0.03422407	
0.2484	-0.04636867	0	-0.03484476	
0.2486	-0.04626765	0	-0.03542827	
0.2488	-0.04615926	0	-0.03598277	
0.249	-0.04604451	0	-0.0365145	
0.2492	-0.04592432	0	-0.03702825	
0.2494	-0.04579952	0	-0.03752771	
0.2496	-0.04567087	0	-0.03801575	
0.2498	-0.04553906	0	-0.03849458	
0.25	-0.04540471	0	-0.03896587	
0.2502	-0.04526839	0	-0.03943091	
0.2504	-0.04513061	0	-0.03989066	
0.2506	-0.04499183	0	-0.04034582	
0.2508	-0.04485246	0	-0.04079687	
0.251	-0.0447129	0	-0.04124413	
0.2512	-0.04457347	0	-0.04168777	
0.2514	-0.04443449	0	-0.04212787	
0.2516	-0.04429623	0	-0.0425644	
0.2518	-0.04415895	0	-0.04299729	
0.252	-0.04402285	0	-0.04342637	
0.2522	-0.04388815	0	-0.04385147	
0.2524	-0.04375502	0	-0.04427237	
0.2526	-0.0436236	0	-0.04468882	
0.2528	-0.04349405	0	-0.04510059	
0.253	-0.04336647	0	-0.0455074	
0.2532	-0.04324098	0	-0.04590899	
0.2534	-0.04311765	0	-0.04630512	
0.2536	-0.04299658	0	-0.04669552	
0.2538	-0.04287782	0	-0.04707995	
0.254	-0.04276142	0	-0.04745819	
0.2542	-0.04264742	0	-0.04783002	
0.2544	-0.04253587	0	-0.04819524	
0.2546	-0.04242677	0	-0.04855369	
0.2548	-0.04232016	0	-0.0489052	
0.255	-0.04221604	0	-0.04924963	
0.2552	-0.04211441	0	-0.04958686	
0.2554	-0.04201527	0	-0.04991679	
0.2556	-0.04191861	0	-0.05023935	
0.2558	-0.04182442	0	-0.05055446	
0.256	-0.04173267	0	-0.0508621	
0.2562	-0.04164336	0	-0.05116222	
0.2564	-0.04155646	0	-0.05145483	
0.2566	-0.04147192	0	-0.05173993	
0.2568	-0.04138973	0	-0.05201755	
0.257	-0.04130985	0	-0.05228772	
0.2572	-0.04123225	0	-0.0525505	
0.2574	-0.04115689	0	-0.05280595	
0.2576	-0.04108372	0	-0.05305414	
0.2578	-0.04101272	0	-0.05329517	
0.258	-0.04094383	0	-0.05352912	
0.2582	-0.04087702	0	-0.0537561	
0.2584	-0.04081224	0	-0.05397622	
0.2586	-0.04074946	0	-0.05418959	
0.2588	-0.04068862	0	-0.05439635	
0.259	-0.04062967	0	-0.05459661	
0.2592	-0.04057258	0	-0.05479052	
0.2594	-0.04051731	0	-0.05497821	
0.2596	-0.0404638	0	-0.05515981	
0.2598	-0.04041201	0	-0.05533547	
0.26	-0.04118525	0	-0.05550533	
0.2602	-0.04192771	0	-0.05566953	
0.2604	-0.04264064	0	-0.05582822	
0.2606	-0.04332524	0	-0.05598154	
