Time	1	2	3	
0.1314	-0.04068862	0	-0.05076797	
0.1316	-0.04062967	0	-0.05074833	
0.1318	-0.04057258	0	-0.0507288	
0.132	-0.04051731	0	-0.05070941	
0.1322	-0.0404638	0	-0.0506902	
0.1324	-0.04041201	0	-0.0506712	
0.1326	-0.0403619	0	-0.05065243	
0.1328	-0.04031342	0	-0.05063392	
0.133	-0.04026654	0	-0.05061568	
0.1332	-0.0402212	0	-0.05059775	
0.1334	-0.04017737	0	-0.05058012	
0.1336	-0.040135	0	-0.05056281	
0.1338	-0.04009406	0	-0.05054584	
0.134	-0.04005449	0	-0.05052921	
0.1342	-0.04001626	0	-0.05051293	
0.1344	0	0	-0.050497	
0.1346	-0.04109837	0	-0.04423197	
0.1348	-0.04206068	0	-0.03767557	
0.135	-0.04288718	0	0	
0.1352	-0.04359557	0	-0.0283565	
0.1354	-0.04420093	0	-0.02639705	
0.1356	-0.04471614	0	-0.02520707	
0.1358	-0.04515225	0	-0.02449017	
0.136	-0.04551882	0	-0.02407181	
0.1362	-0.04582407	0	-0.02384685	
0.1364	-0.0460752	0	-0.02375053	
0.1366	-0.04627845	0	-0.02374218	
0.1368	-0.0464393	0	-0.0237957	
0.137	-0.04656256	0	-0.02389408	
0.1372	-0.04665247	0	0	
0.1374	-0.04671278	0	-0.02657906	
0.1376	-0.0467468	0	-0.0284409	
0.1378	-0.04675749	0	-0.02982957	
0.138	-0.04674748	0	-0.03088939	
0.1382	-0.04671912	0	-0.03177408	
0.1384	-0.04667451	0	-0.03253613	
0.1386	-0.04661554	0	-0.0332038	
0.1388	-0.04654392	0	-0.03379772	
0.139	-0.04646117	0	-0.03433329	
0.1392	-0.04636867	0	-0.03482214	
0.1394	-0.04626765	0	-0.03527322	
0.1396	-0.04615926	0	-0.03569347	
0.1398	-0.04604451	0	-0.03608833	
0.14	-0.04592432	0	-0.03646211	
0.1402	-0.04579952	0	-0.03681821	
0.1404	-0.04567087	0	-0.03715939	
0.1406	-0.04553906	0	-0.03748785	
0.1408	-0.04540471	0	-0.03780534	
0.141	-0.04526839	0	-0.0381133	
0.1412	-0.04513061	0	-0.03841287	
0.1414	-0.04499183	0	-0.038705	
0.1416	-0.04485246	0	-0.0389904	
0.1418	-0.0447129	0	-0.0392697	
0.142	-0.04457347	0	-0.03954336	
0.1422	-0.04443449	0	-0.03981177	
0.1424	-0.04429623	0	-0.04007521	
0.1426	-0.04415895	0	-0.04033392	
0.1428	-0.04402285	0	-0.04058808	
0.143	-0.04388815	0	-0.04083781	
0.1432	-0.04375502	0	-0.04108321	
0.1434	-0.0436236	0	-0.04132434	
0.1436	-0.04349405	0	-0.04156126	
0.1438	-0.04336647	0	-0.04179399	
0.144	-0.04324098	0	-0.04202254	
0.1442	-0.04311765	0	-0.04224692	
0.1444	-0.04299658	0	-0.04246711	
0.1446	-0.04287782	0	-0.04268313	
0.1448	-0.04276142	0	-0.04289495	
0.145	-0.04264742	0	-0.04310257	
0.1452	-0.04253587	0	-0.04330597	
0.1454	-0.04242677	0	-0.04350515	
0.1456	-0.04232016	0	-0.0437001	
0.1458	-0.04221604	0	-0.04389082	
0.146	-0.04211441	0	-0.0440773	
0.1462	-0.04201527	0	-0.04425956	
0.1464	-0.04191861	0	-0.04443761	
0.1466	-0.04182442	0	-0.04461146	
0.1468	-0.04173267	0	-0.04478112	
0.147	-0.04164336	0	-0.04494663	
0.1472	-0.04155646	0	-0.045108	
0.1474	-0.04147192	0	-0.04526527	
0.1476	-0.04138973	0	-0.04541849	
0.1478	-0.04130985	0	-0.04556768	
0.148	-0.04123225	0	-0.0457129	
0.1482	-0.04115689	0	-0.04585419	
0.1484	-0.04108372	0	-0.0459916	
0.1486	-0.04101272	0	-0.04612519	
0.1488	-0.04094383	0	-0.04625501	
0.149	-0.04087702	0	-0.04638114	
0.1492	-0.04081224	0	-0.04650361	
0.1494	-0.04074946	0	-0.04662252	
0.1496	-0.04068862	0	-0.04673791	
0.1498	-0.04062967	0	-0.04684985	
0.15	-0.04057258	0	-0.04695842	
0.1502	-0.04051731	0	-0.04706368	
0.1504	-0.0404638	0	-0.04716571	
0.1506	-0.04041201	0	-0.04726457	
0.1508	-0.0403619	0	-0.04736035	
0.151	-0.04031342	0	-0.04745309	
0.1512	-0.04026654	0	-0.0475429	
0.1514	-0.0402212	0	-0.04762983	
0.1516	-0.04017737	0	-0.04771395	
0.1518	-0.040135	0	-0.04779535	
0.152	-0.04009406	0	-0.04787409	
0.1522	-0.04005449	0	-0.04795023	
0.1524	-0.04001626	0	-0.04802385	
0.1526	0	0	-0.04809503	
0.1528	-0.04109837	0	-0.04025891	
0.153	-0.04206068	0	0	
0.1532	-0.04288718	0	-0.02744575	
0.1534	-0.04359557	0	-0.02465675	
0.1536	-0.04420093	0	-0.02308656	
0.1538	-0.04471614	0	-0.02220335	
0.154	-0.04515225	0	-0.02171969	
0.1542	-0.04551882	0	-0.02147577	
0.1544	-0.04582407	0	-0.02138038	
0.1546	-0.0460752	0	-0.02138016	
0.1548	-0.04627845	0	-0.02144316	
0.155	-0.0464393	0	-0.02154984	
0.1552	-0.04656256	0	0	
0.1554	-0.04665247	0	-0.02431403	
0.1556	-0.04671278	0	-0.02615256	
0.1558	-0.0467468	0	-0.02747605	
0.156	-0.04675749	0	-0.02845682	
0.1562	-0.04674748	0	-0.02920594	
0.1564	-0.04671912	0	-0.02979631	
0.1566	-0.04667451	0	-0.03027658	
0.1568	-0.04661554	0	-0.03069756	
0.157	-0.04654392	0	-0.03108603	
0.1572	-0.04646117	0	-0.03145006	
0.1574	-0.04636867	0	0	
0.1576	-0.04626765	0	-0.03406236	
0.1578	-0.04615926	0	-0.0360077	
0.158	-0.04604451	0	-0.03762528	
0.1582	-0.04592432	0	-0.03899081	
0.1584	-0.04579952	0	-0.04015801	
0.1586	-0.04567087	0	-0.04116609	
0.1588	-0.04553906	0	-0.04204437	
0.159	-0.04540471	0	-0.04281528	
0.1592	-0.04526839	0	-0.04349626	
0.1594	-0.04513061	0	-0.04410109	
0.1596	-0.04499183	0	-0.04464084	
0.1598	-0.04485246	0	-0.04512448	
0.16	-0.0447129	0	-0.04593793	
0.1602	-0.04457347	0	-0.0466863	
0.1604	-0.04443449	0	-0.04737789	
0.1606	-0.04429623	0	-0.04801954	
0.1608	-0.04415895	0	-0.04861695	
0.161	-0.04402285	0	-0.04917488	
0.1612	-0.04388815	0	-0.04969736	
0.1614	-0.04375502	0	-0.05018783	
0.1616	-0.0436236	0	-0.05064923	
0.1618	-0.04349405	0	-0.05108411	
0.162	-0.04336647	0	-0.05149469	
0.1622	-0.04324098	0	-0.0518829	
0.1624	-0.04311765	0	-0.05225043	
0.1626	-0.04299658	0	-0.05259882	
0.1628	-0.04287782	0	-0.05292939	
0.163	-0.04276142	0	-0.05324335	
0.1632	-0.04264742	0	-0.05354178	
0.1634	-0.04253587	0	-0.05382565	
0.1636	-0.04242677	0	-0.05409586	
0.1638	-0.04232016	0	-0.0543532	
0.164	-0.04221604	0	-0.05459843	
0.1642	-0.04211441	0	-0.05483222	
0.1644	-0.04201527	0	-0.05505519	
0.1646	-0.04191861	0	-0.05526793	
0.1648	-0.04182442	0	-0.05547098	
0.165	-0.04173267	0	-0.05566483	
0.1652	-0.04164336	0	-0.05584994	
0.1654	-0.04155646	0	-0.05602677	
0.1656	-0.04147192	0	-0.05619572	
0.1658	-0.04138973	0	-0.05635716	
0.166	-0.04130985	0	-0.05651147	
0.1662	-0.04123225	0	-0.05665898	
0.1664	-0.04115689	0	-0.05680002	
0.1666	-0.04108372	0	-0.05693488	
0.1668	-0.04101272	0	-0.05706386	
0.167	-0.04094383	0	-0.05718723	
0.1672	-0.04087702	0	-0.05730524	
0.1674	-0.04081224	0	-0.05741815	
0.1676	-0.04074946	0	-0.05752617	
0.1678	-0.04068862	0	-0.05762954	
0.168	-0.04062967	0	-0.05772845	
0.1682	-0.04057258	0	-0.05782313	
0.1684	-0.04051731	0	-0.05791374	
0.1686	-0.0404638	0	-0.05800048	
0.1688	-0.04041201	0	-0.05808352	
0.169	-0.0403619	0	-0.05816301	
0.1692	-0.04031342	0	-0.05823911	
0.1694	-0.04026654	0	-0.05831198	
0.1696	-0.0402212	0	-0.05838177	
0.1698	-0.04017737	0	-0.05844859	
0.17	-0.040135	0	-0.05851258	
0.1702	-0.04009406	0	-0.05857388	
0.1704	-0.04005449	0	-0.05863258	
0.1706	-0.04001626	0	-0.05868881	
0.1708	0	0	-0.05874268	
0.171	-0.04109837	0	-0.05438682	
0.1712	-0.04206068	0	-0.04872774	
0.1714	-0.04288718	0	-0.04220235	
0.1716	-0.04359557	0	0	
0.1718	-0.04420093	0	-0.03052308	
0.172	-0.04471614	0	-0.02765192	
0.1722	-0.04515225	0	-0.02589996	
0.1724	-0.04551882	0	-0.02487903	
0.1726	-0.04582407	0	-0.02430226	
0.1728	-0.0460752	0	-0.0240032	
0.173	-0.04627845	0	-0.0238829	
0.1732	-0.0464393	0	-0.02388123	
0.1734	-0.04656256	0	-0.02396089	
0.1736	-0.04665247	0	-0.02409824	
0.1738	-0.04671278	0	0	
0.174	-0.0467468	0	-0.02684727	
0.1742	-0.04675749	0	-0.02870558	
0.1744	-0.04674748	0	-0.03008827	
0.1746	-0.04671912	0	-0.03115433	
0.1748	-0.04667451	0	-0.03207352	
0.175	-0.04661554	0	-0.03288412	
0.1752	-0.04654392	0	-0.03361312	
0.1754	-0.04646117	0	-0.03428005	
0.1756	-0.04636867	0	-0.03489926	
0.1758	-0.04626765	0	-0.03548149	
0.176	-0.04615926	0	-0.03603486	
0.1762	-0.04604451	0	-0.03656556	
0.1764	-0.04592432	0	-0.03707837	
0.1766	-0.04579952	0	-0.03757695	
0.1768	-0.04567087	0	-0.03806416	
0.177	-0.04553906	0	-0.03854217	
0.1772	-0.04540471	0	-0.03901268	
0.1774	-0.04526839	0	-0.03947696	
0.1776	-0.04513061	0	-0.03993595	
0.1778	-0.04499183	0	-0.04039035	
0.178	-0.04485246	0	-0.04084065	
0.1782	-0.0447129	0	-0.04128715	
0.1784	-0.04457347	0	-0.04173004	
0.1786	-0.04443449	0	-0.04216938	
0.1788	-0.04429623	0	-0.04260515	
0.179	-0.04415895	0	-0.04303726	
0.1792	-0.04402285	0	-0.04346557	
0.1794	-0.04388815	0	-0.04388989	
0.1796	-0.04375502	0	-0.04431	
0.1798	-0.0436236	0	-0.04472568	
0.18	-0.04349405	0	-0.04513665	
0.1802	-0.04336647	0	-0.04554267	
0.1804	-0.04324098	0	-0.04594347	
0.1806	-0.04311765	0	-0.04633879	
0.1808	-0.04299658	0	-0.04672839	
0.181	-0.04287782	0	-0.04711203	
0.1812	-0.04276142	0	-0.04748948	
0.1814	-0.04264742	0	-0.04786052	
0.1816	-0.04253587	0	-0.04822496	
0.1818	-0.04242677	0	-0.04858264	
0.182	-0.04232016	0	-0.04893337	
0.1822	-0.04221604	0	-0.04927703	
0.1824	-0.04211441	0	-0.04961351	
0.1826	-0.04201527	0	-0.04994269	
0.1828	-0.04191861	0	-0.05026451	
0.183	-0.04182442	0	-0.05057889	
0.1832	-0.04173267	0	-0.05088581	
0.1834	-0.04164336	0	-0.05118523	
0.1836	-0.04155646	0	-0.05147714	
0.1838	-0.04147192	0	-0.05176156	
0.184	-0.04138973	0	-0.05203851	
0.1842	-0.04130985	0	-0.05230803	
0.1844	-0.04123225	0	-0.05257017	
0.1846	-0.04115689	0	-0.05282499	
0.1848	-0.04108372	0	-0.05307257	
0.185	-0.04101272	0	-0.05331299	
0.1852	-0.04094383	0	-0.05354637	
0.1854	-0.04087702	0	-0.05377277	
0.1856	-0.04081224	0	-0.05399234	
0.1858	-0.04074946	0	-0.05420518	
0.186	-0.04068862	0	-0.05441141	
0.1862	-0.04062967	0	-0.05461116	
0.1864	-0.04057258	0	-0.05480457	
0.1866	-0.04051731	0	-0.05499177	
0.1868	-0.0404638	0	-0.05517291	
0.187	-0.04041201	0	-0.05534811	
0.1872	-0.0403619	0	-0.05551752	
0.1874	-0.04031342	0	-0.05568129	
0.1876	-0.04026654	0	-0.05583956	
0.1878	-0.0402212	0	-0.05599248	
0.188	-0.04017737	0	-0.0561402	
0.1882	-0.040135	0	-0.05628283	
0.1884	-0.04009406	0	-0.05642055	
0.1886	-0.04005449	0	-0.05655348	
0.1888	-0.04001626	0	-0.05668177	
0.189	0	0	-0.05680555	
0.1892	-0.04109837	0	-0.05162434	
0.1894	-0.04206068	0	-0.04521915	
0.1896	-0.04288718	0	-0.03829099	
0.1898	-0.04359557	0	0	
0.19	-0.04420093	0	-0.0281176	
0.1902	-0.04471614	0	-0.02601323	
0.1904	-0.04515225	0	-0.02480339	
0.1906	-0.04551882	0	-0.02412296	
0.1908	-0.04582407	0	-0.02376531	
0.191	-0.0460752	0	-0.02361051	
0.1912	-0.04627845	0	-0.02358728	
0.1914	-0.0464393	0	-0.02365229	
0.1916	-0.04656256	0	-0.02377864	
0.1918	-0.04665247	0	-0.0239493	
0.192	-0.04671278	0	0	
0.1922	-0.0467468	0	-0.02674664	
0.1924	-0.04675749	0	-0.02862228	
0.1926	-0.04674748	0	-0.03001768	
0.1928	-0.04671912	0	-0.03108802	
0.193	-0.04667451	0	-0.03201048	
0.1932	-0.04661554	0	-0.03282363	
0.1934	-0.04654392	0	-0.0335547	
0.1936	-0.04646117	0	-0.03422333	
0.1938	-0.04636867	0	-0.03484398	
0.194	-0.04626765	0	-0.03542746	
0.1942	-0.04615926	0	-0.03598193	
0.1944	-0.04604451	0	-0.03651363	
0.1946	-0.04592432	0	-0.03702735	
0.1948	-0.04579952	0	-0.0375268	
0.195	-0.04567087	0	-0.03801483	
0.1952	-0.04553906	0	-0.03849363	
0.1954	-0.04540471	0	-0.0389649	
0.1956	-0.04526839	0	-0.03942994	
0.1958	-0.04513061	0	-0.03988969	
0.196	-0.04499183	0	-0.04034484	
0.1962	-0.04485246	0	-0.04079589	
0.1964	-0.0447129	0	-0.04124314	
0.1966	-0.04457347	0	-0.04168678	
0.1968	-0.04443449	0	-0.04212688	
0.197	-0.04429623	0	-0.04256342	
0.1972	-0.04415895	0	-0.04299631	
0.1974	-0.04402285	0	-0.0434254	
0.1976	-0.04388815	0	-0.04385051	
0.1978	-0.04375502	0	-0.04427142	
0.198	-0.0436236	0	-0.04468788	
0.1982	-0.04349405	0	-0.04509965	
0.1984	-0.04336647	0	-0.04550648	
0.1986	-0.04324098	0	-0.04590809	
0.1988	-0.04311765	0	-0.04630423	
0.199	-0.04299658	0	-0.04669464	
0.1992	-0.04287782	0	-0.04707908	
0.1994	-0.04276142	0	-0.04745734	
0.1996	-0.04264742	0	-0.04782918	
0.1998	-0.04253587	0	-0.04819443	
0.2	-0.04242677	0	-0.04855289	
0.2002	-0.04232016	0	-0.04890442	
0.2004	-0.04221604	0	-0.04924887	
0.2006	-0.04211441	0	-0.04958611	
0.2008	-0.04201527	0	-0.04991606	
0.201	-0.04191861	0	-0.05023863	
0.2012	-0.04182442	0	-0.05055377	
0.2014	-0.04173267	0	-0.05086141	
0.2016	-0.04164336	0	-0.05116155	
0.2018	-0.04155646	0	-0.05145418	
0.202	-0.04147192	0	-0.0517393	
0.2022	-0.04138973	0	-0.05201693	
0.2024	-0.04130985	0	-0.05228712	
0.2026	-0.04123225	0	-0.05254992	
0.2028	-0.04115689	0	-0.05280539	
0.203	-0.04108372	0	-0.0530536	
0.2032	-0.04101272	0	-0.05329464	
0.2034	-0.04094383	0	-0.05352861	
0.2036	-0.04087702	0	-0.0537556	
0.2038	-0.04081224	0	-0.05397574	
0.204	-0.04074946	0	-0.05418913	
0.2042	-0.04068862	0	-0.0543959	
0.2044	-0.04062967	0	-0.05459618	
0.2046	-0.04057258	0	-0.05479011	
0.2048	-0.04051731	0	-0.0549778	
0.205	-0.0404638	0	-0.05515942	
0.2052	-0.04041201	0	-0.05533509	
0.2054	-0.0403619	0	-0.05550496	
0.2056	-0.04031342	0	-0.05566918	
0.2058	-0.04026654	0	-0.05582788	
0.206	-0.0402212	0	-0.05598122	
0.2062	-0.04017737	0	-0.05612933	
0.2064	-0.040135	0	-0.05627235	
0.2066	-0.04009406	0	-0.05641045	
0.2068	-0.04005449	0	-0.05654374	
0.207	-0.04001626	0	-0.05667238	
0.2072	0	0	-0.05679651	
0.2074	-0.04109837	0	-0.05161172	
0.2076	-0.04206068	0	-0.04520358	
0.2078	-0.04288718	0	-0.03827425	
0.208	-0.04359557	0	0	
0.2082	-0.04420093	0	-0.02810771	
0.2084	-0.04471614	0	-0.02600683	
0.2086	-0.04515225	0	-0.02479913	
0.2088	-0.04551882	0	-0.02412004	
0.209	-0.04582407	0	-0.02376325	
0.2092	-0.0460752	0	-0.02360902	
0.2094	-0.04627845	0	-0.02358617	
0.2096	-0.0464393	0	-0.02365144	
0.2098	-0.04656256	0	-0.02377798	
0.21	-0.04665247	0	-0.02394878	
0.2102	-0.04671278	0	0	
0.2104	-0.0467468	0	-0.0267463	
0.2106	-0.04675749	0	-0.02862201	
0.2108	-0.04674748	0	-0.03001745	
0.211	-0.04671912	0	-0.03108781	
0.2112	-0.04667451	0	-0.03201028	
0.2114	-0.04661554	0	-0.03282345	
0.2116	-0.04654392	0	-0.03355452	
0.2118	-0.04646117	0	-0.03422316	
0.212	-0.04636867	0	-0.03484382	
0.2122	-0.04626765	0	-0.0354273	
0.2124	-0.04615926	0	-0.03598177	
0.2126	-0.04604451	0	-0.03651348	
0.2128	-0.04592432	0	-0.0370272	
0.213	-0.04579952	0	-0.03752665	
0.2132	-0.04567087	0	-0.03801468	
0.2134	-0.04553906	0	-0.03849348	
0.2136	-0.04540471	0	-0.03896477	
0.2138	-0.04526839	0	-0.0394298	
0.214	-0.04513061	0	-0.03988955	
0.2142	-0.04499183	0	-0.0403447	
0.2144	-0.04485246	0	-0.04079575	
0.2146	-0.0447129	0	-0.04124301	
0.2148	-0.04457347	0	-0.04168666	
0.215	-0.04443449	0	-0.04212676	
0.2152	-0.04429623	0	-0.0425633	
0.2154	-0.04415895	0	-0.04299619	
0.2156	-0.04402285	0	-0.04342528	
0.2158	-0.04388815	0	-0.0438504	
0.216	-0.04375502	0	-0.04427131	
0.2162	-0.0436236	0	-0.04468777	
0.2164	-0.04349405	0	-0.04509955	
0.2166	-0.04336647	0	-0.04550638	
0.2168	-0.04324098	0	-0.04590799	
0.217	-0.04311765	0	-0.04630413	
0.2172	-0.04299658	0	-0.04669454	
0.2174	-0.04287782	0	-0.04707899	
0.2176	-0.04276142	0	-0.04745724	
0.2178	-0.04264742	0	-0.0478291	
0.218	-0.04253587	0	-0.04819434	
0.2182	-0.04242677	0	-0.04855281	
0.2184	-0.04232016	0	-0.04890433	
0.2186	-0.04221604	0	-0.04924878	
0.2188	-0.04211441	0	-0.04958603	
0.219	-0.04201527	0	-0.04991598	
0.2192	-0.04191861	0	-0.05023856	
0.2194	-0.04182442	0	-0.05055369	
0.2196	-0.04173267	0	-0.05086135	
0.2198	-0.04164336	0	-0.05116149	
0.22	-0.04155646	0	-0.05145412	
0.2202	-0.04147192	0	-0.05173924	
0.2204	-0.04138973	0	-0.05201688	
0.2206	-0.04130985	0	-0.05228707	
0.2208	-0.04123225	0	-0.05254987	
0.221	-0.04115689	0	-0.05280533	
0.2212	-0.04108372	0	-0.05305354	
0.2214	-0.04101272	0	-0.05329459	
0.2216	-0.04094383	0	-0.05352855	
0.2218	-0.04087702	0	-0.05375555	
0.222	-0.04081224	0	-0.05397569	
0.2222	-0.04074946	0	-0.05418908	
0.2224	-0.04068862	0	-0.05439586	
0.2226	-0.04062967	0	-0.05459614	
0.2228	-0.04057258	0	-0.05479006	
0.223	-0.04051731	0	-0.05497777	
0.2232	-0.0404638	0	-0.05515939	
0.2234	-0.04041201	0	-0.05533506	
0.2236	-0.0403619	0	-0.05550493	
0.2238	-0.04031342	0	-0.05566915	
0.224	-0.04026654	0	-0.05582785	
0.2242	-0.0402212	0	-0.05598119	
0.2244	-0.04017737	0	-0.0561293	
0.2246	-0.040135	0	-0.05627233	
0.2248	-0.04009406	0	-0.05641042	
0.225	-0.04005449	0	-0.05654372	
0.2252	-0.04001626	0	-0.05667236	
0.2254	0	0	-0.05679648	
0.2256	-0.04109837	0	-0.05161168	
0.2258	-0.04206068	0	-0.04520353	
0.226	-0.04288718	0	-0.0382742	
0.2262	-0.04359557	0	0	
0.2264	-0.04420093	0	-0.02810768	
0.2266	-0.04471614	0	-0.02600681	
0.2268	-0.04515225	0	-0.02479911	
0.227	-0.04551882	0	-0.02412003	
0.2272	-0.04582407	0	-0.02376324	
0.2274	-0.0460752	0	-0.02360901	
0.2276	-0.04627845	0	-0.02358617	
0.2278	-0.0464393	0	-0.02365144	
0.228	-0.04656256	0	-0.02377798	
0.2282	-0.04665247	0	-0.02394878	
0.2284	-0.04671278	0	0	
0.2286	-0.0467468	0	-0.0267463	
0.2288	-0.04675749	0	-0.02862201	
0.229	-0.04674748	0	-0.03001745	
0.2292	-0.04671912	0	-0.03108781	
0.2294	-0.04667451	0	-0.03201028	
0.2296	-0.04661554	0	-0.03282345	
0.2298	-0.04654392	0	-0.03355452	
0.23	-0.04646117	0	-0.03422315	
0.2302	-0.04636867	0	-0.03484381	
0.2304	-0.04626765	0	-0.03542729	
0.2306	-0.04615926	0	-0.03598177	
0.2308	-0.04604451	0	-0.03651347	
0.231	-0.04592432	0	-0.0370272	
0.2312	-0.04579952	0	-0.03752665	
0.2314	-0.04567087	0	-0.03801468	
0.2316	-0.04553906	0	-0.03849348	
0.2318	-0.04540471	0	-0.03896477	
0.232	-0.04526839	0	-0.0394298	
0.2322	-0.04513061	0	-0.03988955	
0.2324	-0.04499183	0	-0.0403447	
0.2326	-0.04485246	0	-0.04079575	
0.2328	-0.0447129	0	-0.04124301	
0.233	-0.04457347	0	-0.04168666	
0.2332	-0.04443449	0	-0.04212676	
0.2334	-0.04429623	0	-0.0425633	
0.2336	-0.04415895	0	-0.04299619	
0.2338	-0.04402285	0	-0.04342528	
0.234	-0.04388815	0	-0.0438504	
0.2342	-0.04375502	0	-0.04427131	
0.2344	-0.0436236	0	-0.04468777	
0.2346	-0.04349405	0	-0.04509955	
0.2348	-0.04336647	0	-0.04550638	
0.235	-0.04324098	0	-0.04590799	
0.2352	-0.04311765	0	-0.04630413	
0.2354	-0.04299658	0	-0.04669454	
0.2356	-0.04287782	0	-0.04707899	
0.2358	-0.04276142	0	-0.04745724	
0.236	-0.04264742	0	-0.0478291	
0.2362	-0.04253587	0	-0.04819434	
0.2364	-0.04242677	0	-0.04855281	
0.2366	-0.04232016	0	-0.04890433	
0.2368	-0.04221604	0	-0.04924878	
0.237	-0.04211441	0	-0.04958603	
0.2372	-0.04201527	0	-0.04991598	
0.2374	-0.04191861	0	-0.05023856	
0.2376	-0.04182442	0	-0.05055369	
0.2378	-0.04173267	0	-0.05086135	
0.238	-0.04164336	0	-0.05116149	
0.2382	-0.04155646	0	-0.05145412	
0.2384	-0.04147192	0	-0.05173924	
0.2386	-0.04138973	0	-0.05201688	
0.2388	-0.04130985	0	-0.05228707	
0.239	-0.04123225	0	-0.05254987	
0.2392	-0.04115689	0	-0.05280533	
0.2394	-0.04108372	0	-0.05305354	
0.2396	-0.04101272	0	-0.05329459	
0.2398	-0.04094383	0	-0.05352855	
0.24	-0.04087702	0	-0.05375555	
0.2402	-0.04081224	0	-0.05397569	
0.2404	-0.04074946	0	-0.05418908	
0.2406	-0.04068862	0	-0.05439586	
0.2408	-0.04062967	0	-0.05459614	
0.241	-0.04057258	0	-0.05479006	
0.2412	-0.04051731	0	-0.05497777	
0.2414	-0.0404638	0	-0.05515939	
0.2416	-0.04041201	0	-0.05533506	
0.2418	-0.0403619	0	-0.05550493	
0.242	-0.04031342	0	-0.05566915	
0.2422	-0.04026654	0	-0.05582785	
0.2424	-0.0402212	0	-0.05598119	
0.2426	-0.04017737	0	-0.0561293	
0.2428	-0.040135	0	-0.05627233	
0.243	-0.04009406	0	-0.05641042	
0.2432	-0.04005449	0	-0.05654372	
0.2434	-0.04001626	0	-0.05667236	
0.2436	0	0	-0.05679648	
0.2438	-0.04109837	0	-0.05161168	
0.244	-0.04206068	0	-0.04520353	
0.2442	-0.04288718	0	-0.0382742	
0.2444	-0.04359557	0	0	
0.2446	-0.04420093	0	-0.02810768	
0.2448	-0.04471614	0	-0.02600681	
0.245	-0.04515225	0	-0.02479911	
0.2452	-0.04551882	0	-0.02412003	
0.2454	-0.04582407	0	-0.02376324	
0.2456	-0.0460752	0	-0.02360901	
0.2458	-0.04627845	0	-0.02358617	
0.246	-0.0464393	0	-0.02365144	
0.2462	-0.04656256	0	-0.02377798	
0.2464	-0.04665247	0	-0.02394878	
0.2466	-0.04671278	0	0	
0.2468	-0.0467468	0	-0.0267463	
0.247	-0.04675749	0	-0.02862201	
0.2472	-0.04674748	0	-0.03001745	
0.2474	-0.04671912	0	-0.03108781	
0.2476	-0.04667451	0	-0.03201028	
0.2478	-0.04661554	0	-0.03282345	
0.248	-0.04654392	0	-0.03355452	
0.2482	-0.04646117	0	-0.03422315	
0.2484	-0.04636867	0	-0.03484381	
0.2486	-0.04626765	0	-0.03542729	
0.2488	-0.04615926	0	-0.03598177	
0.249	-0.04604451	0	-0.03651347	
0.2492	-0.04592432	0	-0.0370272	
0.2494	-0.04579952	0	-0.03752665	
0.2496	-0.04567087	0	-0.03801468	
0.2498	-0.04553906	0	-0.03849348	
0.25	-0.04540471	0	-0.03896477	
0.2502	-0.04526839	0	-0.0394298	
0.2504	-0.04513061	0	-0.03988955	
0.2506	-0.04499183	0	-0.0403447	
0.2508	-0.04485246	0	-0.04079575	
0.251	-0.0447129	0	-0.04124301	
0.2512	-0.04457347	0	-0.04168666	
0.2514	-0.04443449	0	-0.04212676	
0.2516	-0.04429623	0	-0.0425633	
0.2518	-0.04415895	0	-0.04299619	
0.252	-0.04402285	0	-0.04342528	
0.2522	-0.04388815	0	-0.0438504	
0.2524	-0.04375502	0	-0.04427131	
0.2526	-0.0436236	0	-0.04468777	
0.2528	-0.04349405	0	-0.04509955	
0.253	-0.04336647	0	-0.04550638	
0.2532	-0.04324098	0	-0.04590799	
0.2534	-0.04311765	0	-0.04630413	
0.2536	-0.04299658	0	-0.04669454	
0.2538	-0.04287782	0	-0.04707899	
0.254	-0.04276142	0	-0.04745724	
0.2542	-0.04264742	0	-0.0478291	
0.2544	-0.04253587	0	-0.04819434	
0.2546	-0.04242677	0	-0.04855281	
0.2548	-0.04232016	0	-0.04890433	
0.255	-0.04221604	0	-0.04924878	
0.2552	-0.04211441	0	-0.04958603	
0.2554	-0.04201527	0	-0.04991598	
0.2556	-0.04191861	0	-0.05023856	
0.2558	-0.04182442	0	-0.05055369	
0.256	-0.04173267	0	-0.05086135	
0.2562	-0.04164336	0	-0.05116149	
0.2564	-0.04155646	0	-0.05145412	
0.2566	-0.04147192	0	-0.05173924	
0.2568	-0.04138973	0	-0.05201688	
0.257	-0.04130985	0	-0.05228707	
0.2572	-0.04123225	0	-0.05254987	
0.2574	-0.04115689	0	-0.05280533	
0.2576	-0.04108372	0	-0.05305354	
0.2578	-0.04101272	0	-0.05329459	
0.258	-0.04094383	0	-0.05352855	
0.2582	-0.04087702	0	-0.05375555	
0.2584	-0.04081224	0	-0.05397569	
0.2586	-0.04074946	0	-0.05418908	
0.2588	-0.04068862	0	-0.05439586	
0.259	-0.04062967	0	-0.05459614	
0.2592	-0.04057258	0	-0.05479006	
0.2594	-0.04051731	0	-0.05497777	
0.2596	-0.0404638	0	-0.05515939	
0.2598	-0.04041201	0	-0.05533506	
0.26	-0.04118525	0	-0.05550493	
0.2602	-0.04192771	0	-0.05566915	
0.2604	-0.04264064	0	-0.05582785	
0.2606	-0.04332524	0	-0.05598119	
