Time	1	2	3	
0.2296	-0.05999995	-0.0333923	-0.03934258	
0.2298	-0.05999995	-0.03327968	-0.03931661	
0.23	-0.05999995	-0.03317021	-0.03929181	
0.2302	-0.05999995	-0.03306386	-0.03926819	
0.2304	-0.05999995	-0.03296056	-0.03924575	
0.2306	-0.05999995	0	-0.03922447	
0.2308	-0.05999995	-0.03419228	-0.04074708	
0.231	-0.05999995	-0.03533318	-0.04202178	
0.2312	-0.05999995	-0.03630855	-0.04308868	
0.2314	-0.05999995	-0.03714003	-0.04398112	
0.2316	-0.05999995	-0.03784605	-0.04472685	
0.2318	-0.05999995	-0.03844235	-0.04534901	
0.232	-0.05999995	-0.03894245	-0.04586694	
0.2322	-0.05999995	-0.03935797	-0.04629681	
0.2324	-0.05999995	-0.03969902	-0.0466522	
0.2326	-0.05999995	-0.03997435	-0.0469445	
0.2328	-0.05999995	-0.04019161	-0.04718329	
0.233	-0.05999995	-0.04035747	-0.04737665	
0.2332	-0.05999995	-0.04047782	-0.0475314	
0.2334	-0.05999995	-0.04055784	-0.0476533	
0.2336	-0.05999995	-0.0406021	-0.04774724	
0.2338	-0.05999995	-0.04061465	-0.04781735	
0.234	-0.05999995	-0.04059913	-0.04786716	
0.2342	-0.05999995	-0.04055872	-0.04789967	
0.2344	-0.05999995	-0.04049632	-0.04791742	
0.2346	-0.05999995	-0.0404145	-0.0479226	
0.2348	-0.05999995	-0.04031556	-0.04791705	
0.235	-0.05999995	-0.04020159	-0.04790239	
0.2352	-0.05999995	-0.04007445	-0.04787998	
0.2354	-0.05999995	-0.03993584	-0.04785098	
0.2356	-0.05999995	-0.03978727	-0.04781641	
0.2358	-0.05999995	-0.03963013	-0.04777715	
0.236	-0.05999995	-0.03946565	-0.04773393	
0.2362	-0.05999995	-0.03929499	-0.04768741	
0.2364	-0.05999995	-0.03911915	-0.04763815	
0.2366	-0.05999995	-0.03893906	-0.04758663	
0.2368	-0.05999995	-0.03875555	-0.04753328	
0.237	-0.05999995	-0.0385694	-0.04747845	
0.2372	-0.05999995	-0.03838129	-0.04742246	
0.2374	-0.05999995	-0.03819184	-0.04736561	
0.2376	-0.05999995	-0.03800163	-0.04730811	
0.2378	-0.05999995	-0.03781115	-0.0472502	
0.238	-0.05999995	-0.03762088	-0.04719204	
0.2382	-0.05999995	-0.03743123	-0.0471338	
0.2384	-0.05999995	-0.03724257	-0.04707562	
0.2386	-0.05999995	-0.03705523	-0.04701763	
0.2388	-0.05999995	-0.03686952	-0.04695994	
0.239	-0.05999995	-0.0366857	-0.04690263	
0.2392	-0.05999995	-0.03650402	-0.0468458	
0.2394	-0.05999995	-0.03632467	-0.04678953	
0.2396	-0.05999995	-0.03614785	-0.04673386	
0.2398	-0.05999995	-0.03597372	-0.04667887	
0.24	-0.05999995	-0.03580242	-0.0466246	
0.2402	-0.05999995	-0.03563407	-0.04657109	
0.2404	-0.05999995	-0.03546878	-0.0465184	
0.2406	-0.05999995	-0.03530663	-0.04646654	
0.2408	-0.05999995	-0.03514768	-0.04641556	
0.241	-0.05999995	-0.03499201	-0.04636548	
0.2412	-0.05999995	-0.03483966	-0.04631632	
0.2414	-0.05999995	-0.03469066	-0.04626811	
0.2416	-0.05999995	-0.03454503	-0.04622086	
0.2418	-0.05999995	-0.03440279	-0.04617459	
0.242	-0.05999995	-0.03426393	-0.04612932	
0.2422	-0.05999995	-0.03412847	-0.04608504	
0.2424	-0.05999995	-0.03399638	-0.04604179	
0.2426	-0.05999995	-0.03386765	-0.04599956	
0.2428	-0.05999995	-0.03374226	-0.04595837	
0.243	-0.05999995	-0.03362017	-0.04591821	
0.2432	-0.05999995	-0.03350136	-0.0458791	
0.2434	-0.05999995	-0.03338578	-0.04584105	
0.2436	-0.05999995	-0.0332734	-0.04580404	
0.2438	-0.05999995	-0.03316417	-0.04576809	
0.244	-0.05999995	-0.03305804	-0.0457332	
0.2442	-0.05999995	-0.03295496	-0.04569937	
0.2444	-0.05999995	0	-0.04566659	
0.2446	-0.05999995	-0.03418729	-0.04695939	
0.2448	-0.05999995	-0.03532856	-0.0480528	
0.245	-0.05999995	-0.03630426	-0.04897748	
0.2452	-0.05999995	-0.03713604	-0.04975914	
0.2454	-0.05999995	-0.03784233	-0.05041935	
0.2456	-0.05999995	-0.03843886	-0.05097626	
0.2458	-0.05999995	-0.03893918	-0.05144517	
0.246	-0.05999995	-0.03935491	-0.05183902	
0.2462	-0.05999995	-0.03969615	-0.05216871	
0.2464	-0.05999995	-0.03997164	-0.05244352	
0.2466	-0.05999995	-0.04018905	-0.05267129	
0.2468	-0.05999995	-0.04035506	-0.05285871	
0.247	-0.05999995	-0.04047554	-0.05301148	
0.2472	-0.05999995	-0.04055568	-0.05313444	
0.2474	-0.05999995	-0.04060005	-0.05323175	
0.2476	-0.05999995	-0.04061272	-0.05330695	
0.2478	-0.05999995	-0.04059729	-0.0533631	
0.248	-0.05999995	-0.04055697	-0.05340279	
0.2482	-0.05999995	-0.04049466	-0.05342829	
0.2484	-0.05999995	-0.04041292	-0.05344152	
0.2486	-0.05999995	-0.04031406	-0.05344417	
0.2488	-0.05999995	-0.04020016	-0.05343766	
0.249	-0.05999995	-0.04007309	-0.05342324	
0.2492	-0.05999995	-0.03993453	-0.05340201	
0.2494	-0.05999995	-0.03978603	-0.0533749	
0.2496	-0.05999995	-0.03962894	-0.05334273	
0.2498	-0.05999995	-0.03946452	-0.0533062	
0.25	-0.05999995	-0.03929391	-0.05326594	
0.2502	-0.05999995	-0.03911811	-0.05322248	
0.2504	-0.05999995	-0.03893806	-0.05317631	
0.2506	-0.05999995	-0.0387546	-0.05312783	
0.2508	-0.05999995	-0.03856849	-0.05307741	
0.251	-0.05999995	-0.03838042	-0.05302536	
0.2512	-0.05999995	-0.03819101	-0.05297198	
0.2514	-0.05999995	-0.03800083	-0.0529175	
0.2516	-0.05999995	-0.03781039	-0.05286214	
0.2518	-0.05999995	-0.03762016	-0.05280609	
0.252	-0.05999995	-0.03743054	-0.05274954	
0.2522	-0.05999995	-0.0372419	-0.05269263	
0.2524	-0.05999995	-0.03705459	-0.05263548	
0.2526	-0.05999995	-0.0368689	-0.05257823	
0.2528	-0.05999995	-0.03668511	-0.05252097	
0.253	-0.05999995	-0.03650345	-0.0524638	
0.2532	-0.05999995	-0.03632413	-0.0524068	
0.2534	-0.05999995	-0.03614733	-0.05235006	
0.2536	-0.05999995	-0.03597322	-0.05229363	
0.2538	-0.05999995	-0.03580194	-0.05223758	
0.254	-0.05999995	-0.03563361	-0.05218197	
0.2542	-0.05999995	-0.03546833	-0.05212683	
0.2544	-0.05999995	-0.0353062	-0.05207221	
0.2546	-0.05999995	-0.03514728	-0.05201816	
0.2548	-0.05999995	-0.03499162	-0.0519647	
0.255	-0.05999995	-0.03483929	-0.05191187	
0.2552	-0.05999995	-0.0346903	-0.0518597	
0.2554	-0.05999995	-0.03454468	-0.05180822	
0.2556	-0.05999995	-0.03440246	-0.05175744	
0.2558	-0.05999995	-0.03426362	-0.05170738	
0.256	-0.05999995	-0.03412817	-0.05165807	
0.2562	-0.05999995	-0.03399609	-0.05160953	
0.2564	-0.05999995	-0.03386737	-0.05156176	
0.2566	-0.05999995	-0.03374199	-0.05151479	
0.2568	-0.05999995	-0.03361991	-0.05146862	
0.257	-0.05999995	-0.03350111	-0.05142326	
0.2572	-0.05999995	-0.03338554	-0.05137873	
0.2574	-0.05999995	-0.03327317	-0.05133504	
0.2576	-0.05999995	-0.03316395	-0.05129218	
0.2578	-0.05999995	-0.03305783	-0.05125017	
0.258	-0.05999995	-0.03295476	-0.05120902	
0.2582	-0.05999995	0	-0.05116873	
0.2584	-0.05999995	-0.03418712	-0.05222356	
0.2586	-0.05999995	-0.0353284	-0.05311973	
0.2588	-0.05999995	-0.03630411	-0.05388106	
0.259	-0.05999995	-0.0371359	-0.05452757	
0.2592	-0.05999995	-0.03784219	-0.05507613	
0.2594	-0.05999995	-0.03843874	-0.055541	
0.2596	-0.05999995	-0.03893906	-0.05593426	
0.2598	-0.05999995	-0.0393548	-0.05626611	
0.26	-0.05999995	-0.04085862	-0.05654524	
0.2602	-0.05999995	-0.0422275	-0.05677903	
0.2604	-0.05999995	-0.04347624	-0.05697377	
0.2606	-0.05999995	-0.0446177	-0.05713484	
0.2608	-0.05999995	-0.04566313	-0.05726684	
0.261	-0.05999995	-0.04662237	-0.05737368	
0.2612	-0.05999995	-0.04750406	-0.05745875	
0.2614	-0.05999995	-0.04831582	-0.05752495	
0.2616	-0.05999995	-0.04906437	-0.05757478	
0.2618	-0.05999995	-0.04975567	-0.05761039	
0.262	-0.05999995	-0.050395	-0.05763364	
0.2622	-0.05999995	-0.05098706	-0.05764614	
0.2624	-0.05999995	-0.05153606	-0.05764929	
0.2626	-0.05999995	-0.05204576	-0.05764429	
0.2628	-0.05999995	-0.05251951	-0.05763219	
0.263	-0.05999995	-0.05296034	-0.05761391	
0.2632	-0.05999995	-0.05337096	-0.05759026	
0.2634	-0.05999995	-0.05375384	-0.05756192	
0.2636	-0.05999995	-0.05411119	-0.0575295	
0.2638	-0.05999995	-0.05444501	-0.05749355	
0.264	-0.05999995	-0.05475713	-0.05745452	
0.2642	-0.05999995	-0.0550492	-0.05741282	
0.2644	-0.05999995	-0.05532272	-0.05736883	
0.2646	-0.05999995	-0.05557907	-0.05732286	
0.2648	-0.05999995	-0.0558195	-0.05727519	
0.265	-0.05999995	-0.05604515	-0.05722607	
0.2652	-0.05999995	-0.05625708	-0.05717573	
0.2654	-0.05999995	-0.05645624	-0.05712435	
0.2656	-0.05999995	-0.05664352	-0.05707211	
0.2658	-0.05999995	-0.05681973	-0.05701917	
0.266	-0.05999995	-0.05698561	-0.05696566	
0.2662	-0.05999995	-0.05714186	-0.0569117	
0.2664	-0.05999995	-0.05728911	-0.05685742	
0.2666	-0.05999995	-0.05742795	-0.0568029	
0.2668	-0.05999995	-0.05755892	-0.05674823	
0.267	-0.05999995	-0.05768253	-0.05669351	
0.2672	-0.05999995	-0.05779924	-0.05663878	
0.2674	-0.05999995	-0.05790948	-0.05658412	
0.2676	-0.05999995	-0.05801366	-0.05652959	
0.2678	-0.05999995	-0.05811215	-0.05647525	
0.268	-0.05999995	-0.05820529	-0.05642113	
0.2682	-0.05999995	-0.05829341	-0.05636728	
0.2684	-0.05999995	-0.0583768	-0.05631374	
0.2686	-0.05999995	-0.05845576	-0.05626056	
0.2688	-0.05999995	-0.05853054	-0.05620775	
0.269	-0.05999995	-0.05860139	-0.05615534	
0.2692	-0.05999995	-0.05866852	-0.05610337	
0.2694	-0.05999995	-0.05873217	-0.05605187	
0.2696	-0.05999995	-0.05879253	-0.05600085	
0.2698	-0.05999995	-0.05884978	-0.05595033	
0.27	-0.05999995	-0.0589041	-0.05590033	
0.2702	-0.05999995	-0.05895566	-0.05585087	
0.2704	-0.05999995	-0.0590046	-0.05580198	
0.2706	-0.05999995	-0.05905108	-0.05575365	
0.2708	-0.05999995	-0.05909522	-0.0557059	
0.271	-0.05999995	-0.05913717	-0.05565875	
0.2712	-0.05999995	-0.05917702	-0.05561221	
0.2714	-0.05999995	-0.0592149	-0.05556629	
0.2716	-0.05999995	-0.05925092	-0.055521	
0.2718	-0.05999995	-0.05928518	-0.05547634	
0.272	-0.05999995	-0.05931776	-0.05543232	
0.2722	-0.05999995	-0.05934875	-0.05538896	
0.2724	-0.05999995	-0.05937826	-0.05534626	
0.2726	-0.05999995	-0.05940633	-0.05530422	
0.2728	-0.05999995	-0.05943305	-0.05526286	
0.273	-0.05999995	-0.05945851	-0.05522216	
0.2732	-0.05999995	-0.05948274	-0.05518215	
0.2734	-0.05999995	-0.05950582	-0.05514283	
0.2736	-0.05999995	-0.05952782	-0.05510419	
0.2738	-0.05999995	-0.05954878	-0.05506624	
0.274	-0.05999995	-0.05956875	-0.05502898	
0.2742	-0.05999995	-0.05958779	-0.05499242	
0.2744	-0.05999995	-0.05960594	-0.05495656	
0.2746	-0.05999995	-0.05962325	-0.0549214	
0.2748	-0.05999995	-0.05963976	-0.05488693	
0.275	-0.05999995	-0.05965551	-0.05485317	
0.2752	-0.05999995	-0.05967053	-0.05482011	
0.2754	-0.05999995	-0.05968486	-0.05478775	
0.2756	-0.05999995	-0.05969854	-0.05475609	
0.2758	-0.05999995	-0.05971159	-0.05472514	
0.276	-0.05999995	-0.05972406	-0.05469488	
0.2762	-0.05999995	-0.05973595	-0.05466533	
0.2764	-0.05999995	-0.05974732	-0.05463648	
0.2766	-0.05999995	-0.05975816	-0.05460833	
0.2768	-0.05999995	-0.05976852	-0.05458087	
0.277	-0.05999995	-0.05977842	-0.05455411	
0.2772	-0.05999995	-0.05978788	-0.05452805	
0.2774	-0.05999995	-0.05979692	-0.05450267	
0.2776	-0.05999995	-0.05980555	-0.05447799	
0.2778	-0.05999995	-0.0598138	-0.05445399	
0.278	-0.05999995	-0.05982169	-0.05443067	
0.2782	-0.05999995	-0.05982923	-0.05440804	
0.2784	-0.05999995	-0.05983644	-0.05438609	
0.2786	-0.05999995	-0.05984334	-0.05436481	
0.2788	-0.05999995	-0.05984993	-0.0543442	
0.279	-0.05999995	-0.05985623	-0.05432426	
0.2792	-0.05999995	-0.05986226	-0.05430498	
0.2794	-0.05999995	-0.05986802	-0.05428637	
0.2796	-0.05999995	-0.05987354	-0.05426841	
0.2798	-0.05999995	-0.05987882	-0.05425111	
0.28	-0.05999995	-0.05988387	-0.05423446	
0.2802	-0.05999995	-0.0598887	-0.05421844	
0.2804	-0.05999995	-0.05989333	-0.05420307	
0.2806	-0.05999995	-0.05989776	-0.05418834	
0.2808	-0.05999995	-0.059902	-0.05417423	
0.281	-0.05999995	-0.05990605	-0.05416075	
0.2812	-0.05999995	-0.05990994	-0.05414789	
0.2814	-0.05999995	-0.05991365	-0.05413565	
0.2816	-0.05999995	-0.05991722	-0.05412402	
0.2818	-0.05999995	-0.05992062	-0.05411299	
0.282	-0.05999995	-0.05992389	-0.05410256	
0.2822	-0.05999995	-0.05992702	-0.05409273	
0.2824	-0.05999995	-0.05993001	-0.05408349	
0.2826	-0.05999995	-0.05993288	-0.05407483	
0.2828	-0.05999995	-0.05993563	-0.05406675	
0.283	-0.05999995	-0.05993826	-0.05405924	
0.2832	-0.05999995	-0.05994079	-0.0540523	
0.2834	-0.05999995	-0.0599432	-0.05404592	
0.2836	-0.05999995	-0.05994552	-0.0540401	
0.2838	-0.05999995	-0.05994774	-0.05403482	
0.284	-0.05999995	-0.05994987	-0.05403009	
0.2842	-0.05999995	-0.05995191	-0.0540259	
0.2844	-0.05999995	-0.05995386	-0.05402223	
0.2846	-0.05999995	-0.05995573	-0.05401909	
0.2848	-0.05999995	-0.05995753	-0.05401647	
0.285	-0.05999995	-0.05995925	-0.05401437	
0.2852	-0.05999995	-0.0599609	-0.05401276	
0.2854	-0.05999995	-0.05996248	-0.05401167	
0.2856	-0.05999995	-0.059964	-0.05401106	
0.2858	-0.05999995	-0.05996546	-0.05401094	
0.286	-0.05999995	-0.05996685	-0.0540113	
0.2862	-0.05999995	-0.05996819	-0.05401214	
0.2864	-0.05999995	-0.05996947	-0.05401344	
0.2866	-0.05999995	-0.0599707	-0.05401521	
0.2868	-0.05999995	-0.05997188	-0.05401744	
0.287	-0.05999995	-0.05997302	-0.05402011	
0.2872	-0.05999995	-0.0599741	-0.05402323	
0.2874	-0.05999995	-0.05997514	-0.05402678	
0.2876	-0.05999995	-0.05997614	-0.05403076	
0.2878	-0.05999995	-0.0599771	-0.05403517	
0.288	-0.05999995	-0.05997802	-0.05403999	
0.2882	-0.05999995	-0.0599789	-0.05404523	
0.2884	-0.05999995	-0.05997974	-0.05405087	
0.2886	-0.05999995	-0.05998056	-0.05405691	
0.2888	-0.05999995	-0.05998133	-0.05406334	
0.289	-0.05999995	-0.05998208	-0.05407016	
0.2892	-0.05999995	-0.0599828	-0.05407736	
0.2894	-0.05999995	-0.05998348	-0.05408493	
0.2896	-0.05999995	-0.05998415	-0.05409287	
0.2898	-0.05999995	-0.05998478	-0.05410117	
0.29	-0.05999995	-0.05998538	-0.05410982	
0.2902	-0.05999995	-0.05998597	-0.05411882	
0.2904	-0.05999995	-0.05998653	-0.05412817	
0.2906	-0.05999995	-0.05998707	-0.05413785	
0.2908	-0.05999995	-0.05998758	-0.05414786	
0.291	-0.05999995	-0.05998808	-0.05415819	
0.2912	-0.05999995	-0.05998855	-0.05416885	
0.2914	-0.05999995	-0.05998901	-0.05417981	
0.2916	-0.05999995	-0.05998944	-0.05419108	
0.2918	-0.05999995	-0.05998987	-0.05420265	
0.292	-0.05999995	-0.05999027	-0.05421451	
0.2922	-0.05999995	-0.05999066	-0.05422667	
0.2924	-0.05999995	-0.05999102	-0.0542391	
0.2926	-0.05999995	-0.05999138	-0.05425182	
0.2928	-0.05999995	-0.05999172	-0.0542648	
0.293	-0.05999995	-0.05999205	-0.05427805	
0.2932	-0.05999995	-0.05999237	-0.05429156	
0.2934	-0.05999995	-0.05999267	-0.05430532	
0.2936	-0.05999995	-0.05999296	-0.05431933	
0.2938	-0.05999995	-0.05999324	-0.05433359	
0.294	-0.05999995	-0.0599935	-0.05434809	
0.2942	-0.05999995	-0.05999376	-0.05436281	
0.2944	-0.05999995	-0.05999401	-0.05437776	
0.2946	-0.05999995	-0.05999424	-0.05439294	
0.2948	-0.05999995	-0.05999447	-0.05440833	
0.295	-0.05999995	-0.05999469	-0.05442393	
0.2952	-0.05999995	-0.0599949	-0.05443974	
0.2954	-0.05999995	-0.0599951	-0.05445575	
0.2956	-0.05999995	-0.0599953	-0.05447196	
0.2958	-0.05999995	-0.05999548	-0.05448836	
0.296	-0.05999995	-0.05999566	-0.05450494	
0.2962	-0.05999995	-0.05999583	-0.05452171	
0.2964	-0.05999995	-0.059996	-0.05453865	
0.2966	-0.05999995	-0.05999615	-0.05455576	
0.2968	-0.05999995	-0.05999631	-0.05457304	
0.297	-0.05999995	-0.05999645	-0.05459049	
0.2972	-0.05999995	-0.05999659	-0.05460809	
0.2974	-0.05999995	-0.05999673	-0.05462585	
0.2976	-0.05999995	-0.05999686	-0.05464376	
0.2978	-0.05999995	-0.05999698	-0.0546618	
0.298	-0.05999995	-0.0599971	-0.05467999	
0.2982	-0.05999995	-0.05999722	-0.05469832	
0.2984	-0.05999995	-0.05999733	-0.05471677	
0.2986	-0.05999995	-0.05999743	-0.05473536	
0.2988	-0.05999995	-0.05999754	-0.05475407	
0.299	-0.05999995	-0.05999763	-0.05477289	
0.2992	-0.05999995	-0.05999772	-0.05479184	
0.2994	-0.05999995	-0.05999782	-0.05481089	
0.2996	-0.05999995	-0.0599979	-0.05483006	
0.2998	-0.05999995	-0.05999799	-0.05484932	
0.3	-0.05999995	-0.05999807	-0.05486868	
